Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2034,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2035,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2036,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2037,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2038,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2039,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2040,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2041,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2042,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2043,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2044,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2045,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2046,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2047,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2048,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2049,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2050,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2051,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2052,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2053,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2054,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2055,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2056,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2057,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2058,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2059,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2060,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2061,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2062,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2063,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2064,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2065,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2066,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2067,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2068,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2069,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2070,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2071,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2072,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2073,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2074,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2075,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2076,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2077,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2078,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2079,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2080,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2019,profits_fleet,affected_managed,pacific,98389240.61381626,-1283903045.569943,-14.049222024279466,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2020,profits_fleet,affected_managed,pacific,152508219.2370386,-707251174.4295492,-5.637462675570892,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2021,profits_fleet,affected_managed,pacific,179488890.8800745,-335399399.4142015,-2.86863597947295,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2022,profits_fleet,affected_managed,pacific,190526618.89755344,-98809332.91429734,-1.5186116957621933,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2023,profits_fleet,affected_managed,pacific,192740244.05307102,48475764.54377031,-0.7484917341371503,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2024,profits_fleet,affected_managed,pacific,190506393.2250681,137394157.19986606,-0.2787950321565018,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2025,profits_fleet,affected_managed,pacific,186403415.46672153,188822498.26984572,0.012977674239858907,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2026,profits_fleet,affected_managed,pacific,181864597.92956638,216731692.7837522,0.19172007774536393,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2027,profits_fleet,affected_managed,pacific,177618688.81630802,230328816.168545,0.29676002960898684,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2028,profits_fleet,affected_managed,pacific,173978801.40718937,235558113.88301826,0.3539472164295772,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2029,profits_fleet,affected_managed,pacific,171026247.57570744,236161346.91167593,0.38084855546594054,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2030,profits_fleet,affected_managed,pacific,168723604.5276575,234421800.4490385,0.38938354894268284,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2031,profits_fleet,affected_managed,pacific,166981465.99308872,231678611.30911136,0.3874510559076084,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2032,profits_fleet,affected_managed,pacific,165695772.94626713,228675562.884722,0.38009291859773847,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2033,profits_fleet,affected_managed,pacific,164767063.52252293,225792546.46063685,0.37037428253840315,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2034,profits_fleet,affected_managed,pacific,164109041.8991022,223195545.60875797,0.3600441695710065,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2035,profits_fleet,affected_managed,pacific,163651157.55922794,220995840.9374652,0.35040805230774674,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2036,profits_fleet,affected_managed,pacific,163338076.2433176,220245111.91862822,0.34840030557564966,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2037,profits_fleet,affected_managed,pacific,163127746.1682291,219652462.4218402,0.3465058371818533,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2038,profits_fleet,affected_managed,pacific,162989017.60888767,219199939.83072233,0.34487552012074657,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2039,profits_fleet,affected_managed,pacific,162899316.1787653,218863573.9366641,0.34355121353906587,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2040,profits_fleet,affected_managed,pacific,162842599.14550877,218619214.02622557,0.34251857421458465,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2041,profits_fleet,affected_managed,pacific,162807671.21988773,218445297.565166,0.34173835869278046,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2042,profits_fleet,affected_managed,pacific,162786855.90422916,218323867.3541751,0.3411639787589453,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2043,profits_fleet,affected_managed,pacific,162774981.15848637,218240651.42933226,0.3407505863375992,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2044,profits_fleet,affected_managed,pacific,162768625.1735773,218184692.88938475,0.3404591496470002,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2045,profits_fleet,affected_managed,pacific,162765567.95550632,218147808.81415892,0.34025771884254974,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2046,profits_fleet,affected_managed,pacific,162764400.40037632,218124028.59165525,0.34012123077959583,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2047,profits_fleet,affected_managed,pacific,162764250.70278263,218109084.68403196,0.3400306501107073,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2048,profits_fleet,affected_managed,pacific,162764596.2247095,218099984.40653563,0.33997189478129014,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2049,profits_fleet,affected_managed,pacific,162765136.37676334,218094667.20940733,0.3399347800414029,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2050,profits_fleet,affected_managed,pacific,162765708.2614603,218091740.12103605,0.33991208867350753,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2051,profits_fleet,affected_managed,pacific,162766231.76297855,218090279.25340605,0.3398988038931245,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2052,profits_fleet,affected_managed,pacific,162766674.56211948,218089684.36999083,0.3398915039377883,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2053,profits_fleet,affected_managed,pacific,162767030.39382267,218089574.5285144,0.3398878999072242,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2054,profits_fleet,affected_managed,pacific,162767305.9386835,218089714.6132388,0.33988649228731443,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2055,profits_fleet,affected_managed,pacific,162767513.22554874,218089964.54526854,0.3398863214372444,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2056,profits_fleet,affected_managed,pacific,162767665.46687412,218090244.7967868,0.3398867899912941,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2057,profits_fleet,affected_managed,pacific,162767774.96921635,218090513.40423155,0.3398875388293425,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2058,profits_fleet,affected_managed,pacific,162767852.2508402,218090750.94578886,0.3398883620439435,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2059,profits_fleet,affected_managed,pacific,162767905.82480717,218090950.9372363,0.3398891497195724,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2060,profits_fleet,affected_managed,pacific,162767942.3188486,218091113.84749937,0.3398898501787124,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2061,profits_fleet,affected_managed,pacific,162767966.7404642,218091243.4855075,0.3398904456013573,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2062,profits_fleet,affected_managed,pacific,162767982.78093052,218091344.90796995,0.3398909366684182,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2063,profits_fleet,affected_managed,pacific,162767993.10392857,218091423.27823973,0.3398913331749857,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2064,profits_fleet,affected_managed,pacific,162767999.59504795,218091483.30273008,0.3398916485139705,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2065,profits_fleet,affected_managed,pacific,162768003.56525517,218091529.00400114,0.3398918966071011,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2066,profits_fleet,affected_managed,pacific,162768005.91016483,218091563.67982054,0.33989209034231194,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2067,profits_fleet,affected_managed,pacific,162768007.23090458,218091589.9561267,0.3398922409041934,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2068,profits_fleet,affected_managed,pacific,162768007.92358494,218091609.87976408,0.3398923576072273,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2069,profits_fleet,affected_managed,pacific,162768008.24403477,218091625.0209918,0.33989244799267593,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2070,profits_fleet,affected_managed,pacific,162768008.35381413,218091636.5702243,0.3398925180441564,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2071,profits_fleet,affected_managed,pacific,162768008.3522272,218091645.42203093,0.3398925724401831,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2072,profits_fleet,affected_managed,pacific,162768008.2983408,218091652.2447543,0.3398926148006289,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2073,profits_fleet,affected_managed,pacific,162768008.22573948,218091657.53598356,0.33989264790607315,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2074,profits_fleet,affected_managed,pacific,162768008.1522913,218091661.66568327,0.33989267388238403,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2075,profits_fleet,affected_managed,pacific,162768008.08651066,218091664.90922117,0.3398926943512522,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2076,profits_fleet,affected_managed,pacific,162768008.0315714,218091667.472095,0.33989271054907017,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2077,profits_fleet,affected_managed,pacific,162768007.98777866,218091669.50836515,0.3398927234198285,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2078,profits_fleet,affected_managed,pacific,162768007.95403385,218091671.1342349,0.33989273368649087,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2079,profits_fleet,affected_managed,pacific,162768007.92872715,218091672.43797636,0.3398927419046274,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2080,profits_fleet,affected_managed,pacific,162768007.91016483,218091673.4872012,0.33989274850356777,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2019,profits_fleet,affected_oa,pacific,96058824.05395508,-2257619945.7359667,-24.502473281037553,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2020,profits_fleet,affected_oa,pacific,131932889.31227016,-1246985207.323659,-10.451662991872986,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2021,profits_fleet,affected_oa,pacific,135013301.1282797,-662685870.0252934,-5.908300622882023,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
