Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2067,price,Total,atlantic,1279.8126614518008,1297.771925945974,0.01403272919163076,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2068,price,Total,atlantic,1279.812706264898,1297.7716809311246,0.014032502239049824,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2069,price,Total,atlantic,1279.8127411630908,1297.7714887293832,0.014032324408625275,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2070,price,Total,atlantic,1279.8127683216978,1297.7713381924873,0.01403218526592738,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2071,price,Total,atlantic,1279.8127894476456,1297.7712204994152,0.0140320765660736,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2072,price,Total,atlantic,1279.81280587752,1297.7711286737156,0.014031991798896038,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2073,price,Total,atlantic,1279.8128186559077,1297.7710572005067,0.014031925827605948,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2074,price,Total,atlantic,1279.8128285977511,1297.7710017226343,0.014031874601975462,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2075,price,Total,atlantic,1279.812836337815,1297.770958799689,0.014031834930849032,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2076,price,Total,atlantic,1279.8128423698029,1297.7709257169217,0.014031804301843278,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2077,price,Total,atlantic,1279.8128470772,1297.7709003337718,0.014031780738553913,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2078,price,Total,atlantic,1279.8128507575345,1297.7708809638161,0.014031762687530484,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2079,price,Total,atlantic,1279.8128536414113,1297.770866279658,0.014031748928877734,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2080,price,Total,atlantic,1279.8128559074125,1297.7708552375914,0.014031738505585069,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2019,catches_fleet,affected_managed,atlantic,18632132.78612316,18632132.78612316,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2020,catches_fleet,affected_managed,atlantic,18952037.875536,18949437.528439373,-1.3720672751410765e-4,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2021,catches_fleet,affected_managed,atlantic,19185114.898861974,19236063.34272454,0.0026556235983547344,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2022,catches_fleet,affected_managed,atlantic,19352889.302832525,19486006.849167824,0.006878432685284632,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2023,catches_fleet,affected_managed,atlantic,19472325.82563212,19698814.009873938,0.011631285665099229,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2024,catches_fleet,affected_managed,atlantic,19556442.06247099,19876935.889294647,0.016388145952104773,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2025,catches_fleet,affected_managed,atlantic,19615031.800547145,20024163.497258257,0.020858069508696866,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2026,catches_fleet,affected_managed,atlantic,19655353.441305537,20144714.41656018,0.024897083469700234,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2027,catches_fleet,affected_managed,atlantic,19682722.60524665,20242722.593135912,0.02845134787094899,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2028,catches_fleet,affected_managed,atlantic,19700993.750110947,20321976.786179435,0.03152039150639246,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2029,catches_fleet,affected_managed,atlantic,19712937.600288726,20385809.05711384,0.03413349499037929,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2030,catches_fleet,affected_managed,atlantic,19720529.76666245,20437070.271398745,0.036334749279789046,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2031,catches_fleet,affected_managed,atlantic,19725167.670135465,20478152.90947006,0.03817383212790826,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2032,catches_fleet,affected_managed,atlantic,19727831.51534495,20511036.794421792,0.03970052554775917,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2033,catches_fleet,affected_managed,atlantic,19729202.578022152,20537343.274837185,0.0409616503058913,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2034,catches_fleet,affected_managed,atlantic,19729749.43548782,20558389.715929165,0.041999533909481475,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2035,catches_fleet,affected_managed,atlantic,19729790.399071105,20574687.788356632,0.042823434623274335,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2036,catches_fleet,affected_managed,atlantic,19729538.434882972,20587201.80064745,0.04347103043465414,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2037,catches_fleet,affected_managed,atlantic,19729133.290203106,20597187.81901516,0.0439986144370115,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2038,catches_fleet,affected_managed,atlantic,19728664.328680992,20605147.870953705,0.0444269073501598,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2039,catches_fleet,affected_managed,atlantic,19728186.65544339,20611486.908321906,0.04477351458121962,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2040,catches_fleet,affected_managed,atlantic,19727732.421761572,20616530.705705315,0.04505324103865648,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2041,catches_fleet,affected_managed,atlantic,19727318.685261123,20620540.76835731,0.04527843329076145,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2042,catches_fleet,affected_managed,atlantic,19726952.82273918,20623726.63224896,0.04545931739016847,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2043,catches_fleet,affected_managed,atlantic,19726636.214717574,20626255.93903977,0.045604314619590906,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2044,catches_fleet,affected_managed,atlantic,19726366.717972096,20628262.642010987,0.04572032634966685,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2045,catches_fleet,affected_managed,atlantic,19726140.294814944,20629853.660000104,0.045812984784595855,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2046,catches_fleet,affected_managed,atlantic,19725952.061169755,20631114.253744457,0.045886869732209304,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2047,catches_fleet,affected_managed,atlantic,19725796.938539606,20632112.357526142,0.045945693439427414,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2048,catches_fleet,affected_managed,atlantic,19725670.03974652,20632902.0610003,0.04599245650088131,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2049,catches_fleet,affected_managed,atlantic,19725566.87887088,20633526.402580805,0.04602957822634194,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2050,catches_fleet,affected_managed,atlantic,19725483.467778437,20634019.606951043,0.04605900487340142,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2051,catches_fleet,affected_managed,atlantic,19725416.341806326,20634408.874936264,0.04608229896792629,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2052,catches_fleet,affected_managed,atlantic,19725362.54326585,20634715.81368353,0.046100712644601215,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2053,catches_fleet,affected_managed,atlantic,19725319.581724852,20634957.578335304,0.04611524760558072,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2054,catches_fleet,affected_managed,atlantic,19725285.383337017,20635147.782640573,0.04612670395492295,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2055,catches_fleet,affected_managed,atlantic,19725258.236911025,20635297.224741727,0.04613571984207464,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2056,catches_fleet,affected_managed,atlantic,19725236.7413284,20635414.465280622,0.04614280355100704,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2057,catches_fleet,affected_managed,atlantic,19725219.75687398,20635506.287610006,0.046148359407696966,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2058,catches_fleet,affected_managed,atlantic,19725206.36171648,20635578.06396333,0.04615270864865274,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2059,catches_fleet,affected_managed,atlantic,19725195.813941777,20635634.046661716,0.04615610619573374,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2060,catches_fleet,affected_managed,atlantic,19725187.519038245,20635677.59960256,0.04615875411503869,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2061,catches_fleet,affected_managed,atlantic,19725181.002450943,20635711.382200263,0.04616081239691453,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2062,catches_fleet,affected_managed,atlantic,19725175.88668212,20635737.495487526,0.0461624075768162,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2063,catches_fleet,affected_managed,atlantic,19725171.87236671,20635757.598117184,0.046163639619593154,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2064,catches_fleet,affected_managed,atlantic,19725168.722757857,20635772.99843116,0.046164587409723734,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2065,catches_fleet,affected_managed,atlantic,19725166.25109448,20635784.727506943,0.04616531312439189,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2066,catches_fleet,affected_managed,atlantic,19725164.310376182,20635793.59709032,0.04616586571271861,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2067,catches_fleet,affected_managed,atlantic,19725162.785129197,20635800.245523922,0.04616628366085044,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2068,catches_fleet,affected_managed,atlantic,19725161.5848058,20635805.17414464,0.04616659718723438,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2069,catches_fleet,affected_managed,atlantic,19725160.63851446,20635808.776116025,0.04616682998380632,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
