Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2074,catches_fleet,affected_managed,atlantic,10118384.651422493,10498557.339508899,0.037572468450580085,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,catches_fleet,affected_managed,atlantic,10118384.65112113,10498503.779271245,0.0375671751229577,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,catches_fleet,affected_managed,atlantic,10118384.650467383,10498450.25735051,0.037561885618330536,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,catches_fleet,affected_managed,atlantic,10118384.64956451,10498396.778953778,0.03755660044072578,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,catches_fleet,affected_managed,atlantic,10118384.64850144,10498343.348761162,0.0375513200435599,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,catches_fleet,affected_managed,atlantic,10118384.647350587,10498289.970950287,0.037546044832282084,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,catches_fleet,affected_managed,atlantic,10118384.646168213,10498236.649229135,0.03754077516758273,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,catches_fleet,affected_oa,atlantic,15074990.560122307,15074990.560122307,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,catches_fleet,affected_oa,atlantic,15347894.94414965,14977670.308068417,-0.024122176847604548,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,catches_fleet,affected_oa,atlantic,15556436.43892352,14960225.515491989,-0.0383256747631328,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,catches_fleet,affected_oa,atlantic,15713173.041070381,14984956.3325823,-0.04634434474721947,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,catches_fleet,affected_oa,atlantic,15829253.653283756,15029294.762016574,-0.05053674094743134,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,catches_fleet,affected_oa,atlantic,15914080.718783204,15080004.655834442,-0.05241119972228815,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,catches_fleet,affected_oa,atlantic,15975296.163312372,15129682.820930924,-0.05293256123310049,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,catches_fleet,affected_oa,atlantic,16018939.790276488,15174553.26813318,-0.05271176077806669,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,catches_fleet,affected_oa,atlantic,16049681.093033737,15213046.172027698,-0.052127822114121314,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,catches_fleet,affected_oa,atlantic,16071065.605549792,15244879.122495968,-0.051408319979013614,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,catches_fleet,affected_oa,atlantic,16085744.53576554,15270469.505138494,-0.05068307710683445,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,catches_fleet,affected_oa,atlantic,16095673.818506755,15290567.328552138,-0.05002005501807001,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,catches_fleet,affected_oa,atlantic,16102278.822153337,15306034.14638089,-0.04944919191667346,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,catches_fleet,affected_oa,atlantic,16106586.274799312,15317717.352345496,-0.04897803351962267,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,catches_fleet,affected_oa,atlantic,16109327.401103232,15326385.265620667,-0.04860178926085676,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,catches_fleet,affected_oa,atlantic,16111017.02830775,15332699.68321068,-0.04830963456431915,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,catches_fleet,affected_oa,atlantic,16112013.313935304,15337210.449051585,-0.04808851940394009,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,catches_fleet,affected_oa,atlantic,16112562.236240571,15340362.045973014,-0.04792535035369578,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,catches_fleet,affected_oa,atlantic,16112830.335595232,15342505.940613275,-0.04780813667976224,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,catches_fleet,affected_oa,atlantic,16112928.53974605,15343914.903931472,-0.0477264970124852,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,catches_fleet,affected_oa,atlantic,16112929.314210663,15344797.160160175,-0.047671788231146796,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,catches_fleet,affected_oa,atlantic,16112878.875740603,15345309.254101057,-0.04763702548494866,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,catches_fleet,affected_oa,atlantic,16112805.794806896,15345567.163788917,-0.04761669946181923,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,catches_fleet,affected_oa,atlantic,16112726.984948441,15345655.558855336,-0.04760655516658714,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,catches_fleet,affected_oa,atlantic,16112651.8208473,15345635.308500435,-0.04760336913346963,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,catches_fleet,affected_oa,atlantic,16112584.930580048,15345549.440612335,-0.04760474456907022,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,catches_fleet,affected_oa,atlantic,16112528.058870547,15345427.787625998,-0.047608933150762214,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,catches_fleet,affected_oa,atlantic,16112481.287077036,15345290.552701766,-0.04761468582685604,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,catches_fleet,affected_oa,atlantic,16112443.813530317,15345151.009138029,-0.04762113142315249,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,catches_fleet,affected_oa,atlantic,16112414.43777763,15345017.517264012,-0.04762768010201848,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,catches_fleet,affected_oa,atlantic,16112391.848801676,15344895.012618452,-0.047633948043555356,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,catches_fleet,affected_oa,atlantic,16112374.786120469,15344786.090406181,-0.04763969966584344,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,catches_fleet,affected_oa,atlantic,16112362.120570395,15344691.7856745,-0.047644803980406034,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,catches_fleet,affected_oa,atlantic,16112352.886068255,15344612.126945566,-0.04764920210917953,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,catches_fleet,affected_oa,atlantic,16112346.282895075,15344546.523162415,-0.04765288346289819,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,catches_fleet,affected_oa,atlantic,16112341.66568292,15344494.029424215,-0.0476558685379739,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,catches_fleet,affected_oa,atlantic,16112338.524318345,15344453.525637466,-0.04765819669949896,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,catches_fleet,affected_oa,atlantic,16112336.462679949,15344423.833397383,-0.04765991766999382,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,catches_fleet,affected_oa,atlantic,16112335.177983573,15344403.789666655,-0.047661085735495684,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,catches_fleet,affected_oa,atlantic,16112334.442149574,15344392.2907177,-0.04766175591681803,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,catches_fleet,affected_oa,atlantic,16112334.085772699,15344388.315993322,-0.04766198154105295,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,catches_fleet,affected_oa,atlantic,16112333.984787153,15344390.938724026,-0.047661812794359826,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,catches_fleet,affected_oa,atlantic,16112334.049654463,15344399.328081604,-0.047661295949194146,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,catches_fleet,affected_oa,atlantic,16112334.21677555,15344412.746159932,-0.04766047304406629,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,catches_fleet,affected_oa,atlantic,16112334.441786593,15344430.542009367,-0.04765938185752295,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,catches_fleet,affected_oa,atlantic,16112334.69440405,15344452.14419883,-0.04765805606507873,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,catches_fleet,affected_oa,atlantic,16112334.954514502,15344477.052854806,-0.04765652550219296,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,catches_fleet,affected_oa,atlantic,16112335.209246298,15344504.831765374,-0.04765481648124435,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,catches_fleet,affected_oa,atlantic,16112335.450803174,15344535.100893164,-0.04765295212816191,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,catches_fleet,affected_oa,atlantic,16112335.674880771,15344567.529479412,-0.047650952716825144,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,catches_fleet,affected_oa,atlantic,16112335.879523685,15344601.829816522,-0.04764883598801063,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,catches_fleet,affected_oa,atlantic,16112336.064311111,15344637.751701366,-0.047646617445511207,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,catches_fleet,affected_oa,atlantic,16112336.229785005,15344675.077542966,-0.04764431062597567,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,catches_fleet,affected_oa,atlantic,16112336.377055053,15344713.618076894,-0.04764192734154308,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,catches_fleet,affected_oa,atlantic,16112336.507531099,15344753.208629182,-0.0476394778959054,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,catches_fleet,affected_oa,atlantic,16112336.622746248,15344793.705869738,-0.04763697127534857,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,catches_fleet,affected_oa,atlantic,16112336.724243714,15344834.984996947,-0.047634415316800814,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,catches_fleet,affected_oa,atlantic,16112336.813507782,15344876.937299093,-0.047631816855100054,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,catches_fleet,affected_oa,atlantic,16112336.891924627,15344919.46804321,-0.047629181851705234,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,catches_fleet,affected_oa,atlantic,16112336.960763149,15344962.494647544,-0.04762651550698819,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,catches_fleet,affected_oa,atlantic,16112337.021168666,15345005.94509891,-0.0476238223580864,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,catches_fleet,affected_oa,atlantic,16112337.074164612,15345049.756581558,-0.04762110636410183,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,catches_fleet,unaffected_managed,atlantic,136.1036789289082,136.1036789289082,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,catches_fleet,unaffected_managed,atlantic,138.44051605200966,138.44051605200966,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,catches_fleet,unaffected_managed,atlantic,140.13393949363976,140.57615068902626,0.0031556323684640017,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,catches_fleet,unaffected_managed,atlantic,141.33976574572836,142.42953050830195,0.007710248823633201,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,catches_fleet,unaffected_managed,atlantic,142.1842176194614,143.98035090058102,0.012632437771164861,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,catches_fleet,unaffected_managed,atlantic,142.76589276637375,145.24253096672038,0.01734754815983584,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,catches_fleet,unaffected_managed,atlantic,143.15969543804258,146.24729212774756,0.021567499709031216,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,catches_fleet,unaffected_managed,atlantic,143.42128015932138,147.03258373194905,0.025179691386215484,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,catches_fleet,unaffected_managed,atlantic,143.59124011029292,147.63679903571725,0.028174134594261623,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,catches_fleet,unaffected_managed,atlantic,143.69870764575285,148.09535318867353,0.03059627755149562,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,catches_fleet,unaffected_managed,atlantic,143.76428113635998,148.4391048856438,0.03251728254287132,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,catches_fleet,unaffected_managed,atlantic,143.80231638417084,148.69390562660493,0.034016067094260936,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,catches_fleet,unaffected_managed,atlantic,143.8226724839653,148.88078921118478,0.03516911930407493,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,catches_fleet,unaffected_managed,atlantic,143.83201456357406,149.0164834034917,0.036045305043169516,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,catches_fleet,unaffected_managed,atlantic,143.83476953261177,149.11404639536633,0.03670376001511639,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,catches_fleet,unaffected_managed,atlantic,143.83381711555677,149.18351319892832,0.03719359042716348,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,catches_fleet,unaffected_managed,atlantic,143.830982912854,149.23249110551006,0.037554552456397945,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,catches_fleet,unaffected_managed,atlantic,143.8273857700401,149.26667709249125,0.03781818944514369,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,catches_fleet,unaffected_managed,atlantic,143.82367940041024,149.29029001199692,0.03800911389818804,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,catches_fleet,unaffected_managed,atlantic,143.82021821126972,149.30642133561554,0.038146257825076246,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,catches_fleet,unaffected_managed,atlantic,143.81716944870305,149.31731351977166,0.038244001687367406,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,catches_fleet,unaffected_managed,atlantic,143.81458777722727,149.32457696820987,0.03831314525281481,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,catches_fleet,unaffected_managed,atlantic,143.81246389985915,149.32935658013267,0.03836171449030377,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,catches_fleet,unaffected_managed,atlantic,143.81075548111355,149.33245791389425,0.03839561522577396,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,catches_fleet,unaffected_managed,atlantic,143.80940618883602,149.3344416275086,0.03841915202276584,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,catches_fleet,unaffected_managed,atlantic,143.8083569005579,149.33569340026418,0.03843543323096571,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,catches_fleet,unaffected_managed,atlantic,143.80755185315004,149.3364751656833,0.03844668267615848,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,catches_fleet,unaffected_managed,atlantic,143.80694161764944,149.33696227458037,0.03845447649970903,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,catches_fleet,unaffected_managed,atlantic,143.80648415325572,149.33727018426364,0.038459921077784766,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,catches_fleet,unaffected_managed,atlantic,143.80614476017348,149.33747343280334,0.0384637852704729,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,catches_fleet,unaffected_managed,atlantic,143.80589545445423,149.33761898793966,0.03846659774277073,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,catches_fleet,unaffected_managed,atlantic,143.80571408853783,149.33773553493666,0.03846871789109084,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,catches_fleet,unaffected_managed,atlantic,143.80558340933135,149.33783986188388,0.038470387041964815,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,catches_fleet,unaffected_managed,atlantic,143.80549016030247,149.3379411916513,0.03847176505696495,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,catches_fleet,unaffected_managed,atlantic,143.80542428025228,149.33804407679293,0.0384729562478708,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,catches_fleet,unaffected_managed,atlantic,143.8053782186908,149.33815030024488,0.038474027536996254,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,catches_fleet,unaffected_managed,atlantic,143.805346368808,149.33826009682892,0.038475021045678195,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,catches_fleet,unaffected_managed,atlantic,143.8053246089491,149.3383729173094,0.038475962718392945,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,catches_fleet,unaffected_managed,atlantic,143.8053099389173,149.33848788937294,0.038476868154631486,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,catches_fleet,unaffected_managed,atlantic,143.80530019612246,149.3386040817088,0.03847774649501791,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,catches_fleet,unaffected_managed,atlantic,143.8052938371302,149.33872064325368,0.03847860296708193,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,catches_fleet,unaffected_managed,atlantic,143.80528977163004,149.3388368657652,0.038479440519348714,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,catches_fleet,unaffected_managed,atlantic,143.80528723767694,149.3389522013468,0.03848026084412326,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,catches_fleet,unaffected_managed,atlantic,143.80528570894106,149.33906625523312,0.038481064997098385,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,catches_fleet,unaffected_managed,atlantic,143.80528482645352,149.33917876652174,0.03848185375625531,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,catches_fleet,unaffected_managed,atlantic,143.80528434887506,149.33928958448183,0.03848262781624311,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,catches_fleet,unaffected_managed,atlantic,143.8052841166169,149.33939864478438,0.038483387882184354,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,catches_fleet,unaffected_managed,atlantic,143.805284026213,149.33950594791355,0.03848413470461742,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,catches_fleet,unaffected_managed,atlantic,143.805284012204,149.33961154073995,0.038484869082183966,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,catches_fleet,unaffected_managed,atlantic,143.80528403446885,149.33971550148365,0.03848559184854601,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,catches_fleet,unaffected_managed,atlantic,143.80528406947076,149.33981792788444,0.03848630385334108,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,catches_fleet,unaffected_managed,atlantic,143.8052841042853,149.3399189281965,0.0384870059426855,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,catches_fleet,unaffected_managed,atlantic,143.80528413258605,149.3400186145552,0.03848769894203753,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,catches_fleet,unaffected_managed,atlantic,143.80528415199177,149.34011709826447,0.03848838364258426,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,catches_fleet,unaffected_managed,atlantic,143.80528416234907,149.3402144865947,0.03848906079137518,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,catches_fleet,unaffected_managed,atlantic,143.8052841646489,149.34031088073652,0.03848973108491853,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,catches_fleet,unaffected_managed,atlantic,143.8052841603659,149.34040637461757,0.03849039516572381,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,catches_fleet,unaffected_managed,atlantic,143.80528415107463,149.34050105434625,0.038491053621204877,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,catches_fleet,unaffected_managed,atlantic,143.80528413824277,149.3405949980971,0.03849170698437701,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,catches_fleet,unaffected_managed,atlantic,143.80528412313413,149.34068827629645,0.03849235573584762,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,catches_fleet,unaffected_managed,atlantic,143.80528410677786,149.340780952001,0.03849300030667128,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,catches_fleet,unaffected_managed,atlantic,143.80528408997364,149.3408730813921,0.03849364108174938,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,catches_fleet,unaffected_oa,atlantic,196573.94009078984,196573.94009078984,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
