Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2034,revenue_fleet,unaffected_managed,pacific,10200541343.47329,10465003553.483461,0.025926291664842404,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,revenue_fleet,unaffected_managed,pacific,10200489743.412191,10467234517.208303,0.02615019283445528,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,revenue_fleet,unaffected_managed,pacific,10200446230.220728,10469184111.38541,0.026345698521354505,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,revenue_fleet,unaffected_managed,pacific,10200409527.074007,10470890322.5424,0.02651666040961209,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,revenue_fleet,unaffected_managed,pacific,10200378561.368437,10472385880.610283,0.026666394546572086,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,revenue_fleet,unaffected_managed,pacific,10200352431.390373,10473699001.41464,0.02679775741699626,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,revenue_fleet,unaffected_managed,pacific,10200330378.560497,10474854026.424822,0.026913211403557128,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,revenue_fleet,unaffected_managed,pacific,10200311764.313257,10475871971.16779,0.027014880841054814,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,revenue_fleet,unaffected_managed,pacific,10200296050.815617,10476770994.17335,0.027104599903806304,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,revenue_fleet,unaffected_managed,pacific,10200282784.864517,10477566797.61265,0.027183953484071537,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,revenue_fleet,unaffected_managed,pacific,10200271584.418715,10478272969.62003,0.027254312093608582,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,revenue_fleet,unaffected_managed,pacific,10200262127.31807,10478901276.999508,0.02731686168487715,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,revenue_fleet,unaffected_managed,pacific,10200254141.822622,10479461915.777788,0.02737262915934327,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,revenue_fleet,unaffected_managed,pacific,10200247398.668974,10479963725.946404,0.02742250421435167,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,revenue_fleet,unaffected_managed,pacific,10200241704.393965,10480414375.758774,0.02746725807920011,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,revenue_fleet,unaffected_managed,pacific,10200236895.718885,10480820520.111769,0.02750755960487999,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,revenue_fleet,unaffected_managed,pacific,10200232834.822344,10481187936.833794,0.027543989099180516,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,revenue_fleet,unaffected_managed,pacific,10200229405.358885,10481521644.106298,0.027577050237677144,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,revenue_fleet,unaffected_managed,pacific,10200226509.104004,10481826001.746923,0.027607180329925384,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,revenue_fleet,unaffected_managed,pacific,10200224063.125935,10482104798.664642,0.027634759177272747,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,revenue_fleet,unaffected_managed,pacific,10200221997.400623,10482361328.447584,0.027660116722837982,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,revenue_fleet,unaffected_managed,pacific,10200220252.799936,10482598454.750643,0.027683539664076797,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,revenue_fleet,unaffected_managed,pacific,10200218779.394293,10482818667.903534,0.027705277173086514,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,revenue_fleet,unaffected_managed,pacific,10200217535.020313,10483024133.95232,0.027725545848512497,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,revenue_fleet,unaffected_managed,pacific,10200216484.071917,10483216737.172117,0.02774453400495155,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,revenue_fleet,unaffected_managed,pacific,10200215596.479874,10483398116.94048,0.027762405390561823,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,revenue_fleet,unaffected_managed,pacific,10200214846.850397,10483569699.735039,0.027779302410687497,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,revenue_fleet,unaffected_managed,pacific,10200214213.737827,10483732726.912111,0.027795348924382027,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,revenue_fleet,unaffected_managed,pacific,10200213679.030603,10483888278.831594,0.027810652671341942,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,revenue_fleet,unaffected_managed,pacific,10200213227.432777,10484037295.815735,0.02782530737883322,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,revenue_fleet,unaffected_managed,pacific,10200212846.026196,10484180596.362597,0.027839394591361817,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,revenue_fleet,unaffected_managed,pacific,10200212523.900784,10484318892.977858,0.027852985259999817,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,revenue_fleet,unaffected_managed,pacific,10200212251.84237,10484452805.939426,0.027866141123261197,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,revenue_fleet,unaffected_managed,pacific,10200212022.069036,10484582875.26717,0.027878915907127485,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,revenue_fleet,unaffected_managed,pacific,10200211828.008448,10484709571.133564,0.027891356368102353,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,revenue_fleet,unaffected_managed,pacific,10200211664.109838,10484833302.919678,0.027903503199967945,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,revenue_fleet,unaffected_managed,pacific,10200211525.685219,10484954427.093803,0.027915391822176595,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,revenue_fleet,unaffected_managed,pacific,10200211408.775251,10485073254.066587,0.027927053065416776,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,revenue_fleet,unaffected_managed,pacific,10200211310.035992,10485190054.15617,0.02793851376782631,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,revenue_fleet,unaffected_managed,pacific,10200211226.64324,10485305062.779362,0.027949797293554922,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,revenue_fleet,unaffected_managed,pacific,10200211156.211771,10485418484.96963,0.027960923983830613,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,revenue_fleet,unaffected_managed,pacific,10200211096.727064,10485530499.30937,0.027971911549345894,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,revenue_fleet,unaffected_managed,pacific,10200211046.48773,10485641261.352695,0.02798277541161744,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,revenue_fleet,unaffected_managed,pacific,10200211004.056803,10485750906.60481,0.02799352899998282,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,revenue_fleet,unaffected_managed,pacific,10200210968.220665,10485859553.115572,0.028004184010003454,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,revenue_fleet,unaffected_managed,pacific,10200210937.954327,10485967303.737286,0.028014750628310832,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,revenue_fleet,unaffected_managed,pacific,10200210912.392107,10486074248.090204,0.02802523772825182,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,revenue_fleet,unaffected_oa,pacific,42999175131.40834,42999175131.40834,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,revenue_fleet,unaffected_oa,pacific,43135879791.8264,43687525112.561516,0.012788549193788405,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,revenue_fleet,unaffected_oa,pacific,43240808162.52625,44472303704.26288,0.028479938143336454,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,revenue_fleet,unaffected_oa,pacific,43314203440.01709,45143253301.59212,0.04222748466580841,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,revenue_fleet,unaffected_oa,pacific,43363722440.67754,45686673927.6326,0.05356900552375088,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,revenue_fleet,unaffected_oa,pacific,43396418907.07148,46124494286.9845,0.0628640668658601,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,revenue_fleet,unaffected_oa,pacific,43417581208.8542,46479704628.0842,0.070527268769305207,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,revenue_fleet,unaffected_oa,pacific,43430949965.433556,46770569509.49473,0.07689492278476885,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,revenue_fleet,unaffected_oa,pacific,43439113403.127396,47010867062.55851,0.0822243683079859,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,revenue_fleet,unaffected_oa,pacific,43443842490.53385,47210966511.34233,0.08671249606038675,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,revenue_fleet,unaffected_oa,pacific,43446339417.17364,47378751558.79074,0.09051193252112477,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,revenue_fleet,unaffected_oa,pacific,43447414225.68833,47520293396.15071,0.0937427288378024,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,revenue_fleet,unaffected_oa,pacific,43447608262.771576,47640327326.0077,0.09650057231869968,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,revenue_fleet,unaffected_oa,pacific,43447279724.959404,47742591276.66431,0.09886261185731614,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,revenue_fleet,unaffected_oa,pacific,43446662616.87695,47830068815.35181,0.10089166657353583,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,revenue_fleet,unaffected_oa,pacific,43445907215.66123,47905165753.69771,0.10263932378949191,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,revenue_fleet,unaffected_oa,pacific,43445107738.425865,47969840075.772606,0.10414825909948783,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,revenue_fleet,unaffected_oa,pacific,43444321188.137436,48025698677.20695,0.10545400097816389,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,revenue_fleet,unaffected_oa,pacific,43443580137.06395,48074070238.62758,0.10658629162132796,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,revenue_fleet,unaffected_oa,pacific,43442901355.66881,48116060748.879776,0.10757014949235598,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,revenue_fleet,unaffected_oa,pacific,43442291602.440575,48152596279.15608,0.10842670823679301,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,revenue_fleet,unaffected_oa,pacific,43441751479.56242,48184456289.82733,0.10917388569142193,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,revenue_fleet,unaffected_oa,pacific,43441277975.55919,48212299833.41863,0.10982692223151683,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,revenue_fleet,unaffected_oa,pacific,43440866120.37408,48236686371.95677,0.11039881751651864,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,revenue_fleet,unaffected_oa,pacific,43440510043.62756,48258092469.5757,0.11090068742539645,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,revenue_fleet,unaffected_oa,pacific,43440203634.24232,48276925294.32116,0.11134205771232232,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,revenue_fleet,unaffected_oa,pacific,43439940936.10568,48293533627.40508,0.1117311070574056,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,revenue_fleet,unaffected_oa,pacific,43439716370.938896,48308216906.84377,0.11207486932768963,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,revenue_fleet,unaffected_oa,pacific,43439524849.80216,48321232706.85387,0.11237940271977762,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,revenue_fleet,unaffected_oa,pacific,43439361814.37984,48332802961.590645,0.11264993183189262,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,revenue_fleet,unaffected_oa,pacific,43439223235.39125,48343119172.66299,0.11289096747191335,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,revenue_fleet,unaffected_oa,pacific,43439105586.11792,48352346787.89074,0.11310640805051408,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,revenue_fleet,unaffected_oa,pacific,43439005802.72279,48360628899.379234,0.11329962566380719,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,revenue_fleet,unaffected_oa,pacific,43438921238.79652,48368089378.873184,0.11347353938601702,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,revenue_fleet,unaffected_oa,pacific,43438849618.73792,48374835545.13286,0.11363067783143439,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,revenue_fleet,unaffected_oa,pacific,43438788992.70719,48380960440.02064,0.1137732326778993,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,revenue_fleet,unaffected_oa,pacific,43438737694.66996,48386544775.826195,0.11390310455000498,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,revenue_fleet,unaffected_oa,pacific,43438694304.266884,48391658605.16302,0.11402194242310859,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,revenue_fleet,unaffected_oa,pacific,43438657612.75177,48396362755.8447,0.11413117751681072,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,revenue_fleet,unaffected_oa,pacific,43438626592.94298,48400710065.981316,0.11423205248953418,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,revenue_fleet,unaffected_oa,pacific,43438600372.96238,48404746448.73463,0.11432564661690484,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,revenue_fleet,unaffected_oa,pacific,43438578213.44748,48408511811.44379,0.11441289753028201,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,revenue_fleet,unaffected_oa,pacific,43438559487.88578,48412040849.95439,0.11449462000358517,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,revenue_fleet,unaffected_oa,pacific,43438543665.716644,48415363735.78284,0.1145715222030818,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,revenue_fleet,unaffected_oa,pacific,43438530297.86025,48418506711.090126,0.1146442197533369,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,revenue_fleet,unaffected_oa,pacific,43438519004.35829,48421492604.22189,0.11471324792089822,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,revenue_fleet,unaffected_oa,pacific,43438509463.84089,48424341276.71162,0.11477907217375947,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,revenue_fleet,unaffected_oa,pacific,43438501404.5654,48427070011.078384,0.11484209733783968,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,revenue_fleet,unaffected_oa,pacific,43438494596.80298,48429693847.42615,0.11490267554047592,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,revenue_fleet,unaffected_oa,pacific,43438488846.37745,48432225875.72872,0.11496111310436907,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,revenue_fleet,unaffected_oa,pacific,43438483989.18697,48434677489.72826,0.11501767653274851,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,revenue_fleet,unaffected_oa,pacific,43438479886.56251,48437058607.5594,0.1150725977071583,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,revenue_fleet,unaffected_oa,pacific,43438476421.33749,48439377863.51331,0.1151260784026791,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,revenue_fleet,unaffected_oa,pacific,43438473494.52135,48441642774.756645,0.11517829421115178,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,revenue_fleet,unaffected_oa,pacific,43438471022.48523,48443859886.30712,0.11522939795074584,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,revenue_fleet,unaffected_oa,pacific,43438468934.58183,48446034897.12408,0.1152795226296677,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,revenue_fleet,unaffected_oa,pacific,43438467171.13281,48448172769.79141,0.11532878402274327,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,revenue_fleet,unaffected_oa,pacific,43438465681.727516,48450277825.940895,0.11537728291175829,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,revenue_fleet,unaffected_oa,pacific,43438464423.78491,48452353829.279594,0.11542510703369399,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,revenue_fleet,unaffected_oa,pacific,43438463361.338394,48454404057.83896,0.11547233277512552,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,revenue_fleet,unaffected_oa,pacific,43438462464.00885,48456431366.85067,0.11551902664601636,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,revenue_fleet,unaffected_oa,pacific,43438461706.13708,48458438243.469025,0.11556524656172883,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,revenue_total,Total,pacific,69709988065.00572,69709988065.00572,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,revenue_total,Total,pacific,69876736667.6992,69743670087.43105,-0.0019043044454259484,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,revenue_total,Total,pacific,69999412803.86964,69888618488.68867,-0.0015827892084095368,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,revenue_total,Total,pacific,70086057290.22092,70019407374.01115,-9.509725441362816e-4,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,revenue_total,Total,pacific,70146363220.47174,70119256687.33185,-3.864282037644073e-4,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,revenue_total,Total,pacific,70188074777.0842,70192759969.3964,6.67519707168902e-5,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,revenue_total,Total,pacific,70216828455.03891,70246747065.06326,4.2608888328686686e-4,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,revenue_total,Total,pacific,70236604059.95108,70286716907.39212,7.1348619586257e-4,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,revenue_total,Total,pacific,70250178473.56314,70316641288.67715,9.4608749127983e-4,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,revenue_total,Total,pacific,70259478527.68942,70339321555.65134,0.0011364022283548226,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,revenue_total,Total,pacific,70265837089.34758,70356730747.98497,0.001293568288695016,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,revenue_total,Total,pacific,70270174304.82816,70370265383.05609,0.0014243749815354974,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,revenue_total,Total,pacific,70273124460.10706,70380920772.68173,0.0015339621427516116,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,revenue_total,Total,pacific,70275124260.51973,70389411853.95438,0.0016262880306118917,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,revenue_total,Total,pacific,70276474049.4978,70396256567.91917,0.0017044469012062996,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,revenue_total,Total,pacific,70277380165.28148,70401833621.01341,0.0017708892312041002,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,revenue_total,Total,pacific,70277984201.1353,70406422680.11285,0.0018275777320243553,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,revenue_total,Total,pacific,70278383195.323,70410232473.9682,0.00187610005595543,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,revenue_total,Total,pacific,70278643550.22243,70413420535.08606,0.001917751653349969,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,revenue_total,Total,pacific,70278810621.30981,70416107140.45898,0.001953597648215451,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,revenue_total,Total,pacific,70278915318.81421,70418385210.8663,0.001984519701526417,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,revenue_total,Total,pacific,70278978649.85864,70420327383.43753,0.0020112519603210292,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,revenue_total,Total,pacific,70279014841.54416,70421991098.77481,0.002034408956258363,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,revenue_total,Total,pacific,70279033486.7559,70423422287.24194,0.0020545074871191607,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,revenue_total,Total,pacific,70279041017.26018,70424658062.01346,0.002071983946359169,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,revenue_total,Total,pacific,70279041713.97218,70425728704.0516,0.002087208170487321,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,revenue_total,Total,pacific,70279038398.96852,70426659139.26326,0.002100494594941774,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,revenue_total,Total,pacific,70279032908.79558,70427470049.02448,0.002112111309521447,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,revenue_total,Total,pacific,70279026417.59764,70428178714.05229,0.0021222874598232004,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,revenue_total,Total,pacific,70279019657.21172,70428799662.76973,0.002131219335280585,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,revenue_total,Total,pacific,70279013066.6528,70429345175.06195,0.0021390754060045467,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,revenue_total,Total,pacific,70279006893.27524,70429825678.05656,0.002146000512078346,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,revenue_total,Total,pacific,70279001260.91777,70430250060.468,0.0021521193647687986,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,revenue_total,Total,pacific,70278996215.53743,70430625924.87547,0.002157539485524419,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,revenue_total,Total,pacific,70278991755.53557,70430959792.18396,0.0021623536828332753,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,revenue_total,Total,pacific,70278987851.7079,70431257268.84288,0.0021666421470991465,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,revenue_total,Total,pacific,70278984460.19112,70431523184.74306,0.002170474228157709,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,revenue_total,Total,pacific,70278981530.70723,70431761707.78366,0.0021739099478793175,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,revenue_total,Total,pacific,70278979011.67264,70431976439.68819,0.0021770012906723838,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,revenue_total,Total,pacific,70278976853.2352,70432170496.60593,0.0021797933070460667,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,revenue_total,Total,pacific,70278975008.95847,70432346577.2593,0.0021823250592553,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,revenue_total,Total,pacific,70278973436.63731,70432507020.81477,0.0021846304331107477,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,revenue_total,Total,pacific,70278972098.5681,70432653856.21223,0.0021867388360289593,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,revenue_total,Total,pacific,70278970961.48868,70432788844.34935,0.002188675798126879,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,revenue_total,Total,pacific,70278969996.32896,70432913514.25478,0.0021904634904844657,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,revenue_total,Total,pacific,70278969177.86314,70433029194.17928,0.002192121172498049,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,revenue_total,Total,pacific,70278968484.32164,70433137038.37152,0.0021936655784052105,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,revenue_total,Total,pacific,70278967896.99823,70433238050.17596,0.0021951112515459065,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,revenue_total,Total,pacific,70278967399.8735,70433333101.98643,0.0021964708336509814,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,revenue_total,Total,pacific,70278966979.2657,70433422952.50371,0.002197755315378718,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,revenue_total,Total,pacific,70278966623.51476,70433508261.67673,0.002198974253418571,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,revenue_total,Total,pacific,70278966322.7006,70433589603.64911,0.002200135958723644,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,revenue_total,Total,pacific,70278966068.3952,70433667477.98564,0.0022012476597889057,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,revenue_total,Total,pacific,70278965853.44609,70433742319.41295,0.002202315644336826,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,revenue_total,Total,pacific,70278965671.78883,70433814506.27551,0.0022033453823131323,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,revenue_total,Total,pacific,70278965518.28526,70433884367.87973,0.002204341632691793,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,revenue_total,Total,pacific,70278965388.58449,70433952190.87439,0.00220530853624485,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,revenue_total,Total,pacific,70278965279.00424,70434018224.79602,0.0022062496961391723,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,revenue_total,Total,pacific,70278965186.42911,70434082686.88957,0.0022071682479812282,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
