Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2032,effort_fleet,unaffected_managed,indian,9113765.044702806,9114031.674325755,2.9255705149460755e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,effort_fleet,unaffected_managed,indian,9113700.666726297,9113991.954659365,3.1961542705898695e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,effort_fleet,unaffected_managed,indian,9113636.315938735,9113952.40528503,3.468312047326461e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,effort_fleet,unaffected_managed,indian,9113571.992561728,9113913.000999833,3.7417649016553144e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,effort_fleet,unaffected_managed,indian,9113507.696560668,9113873.720664196,4.0162812795563e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,effort_fleet,unaffected_managed,indian,9113443.42775874,9113834.546584858,4.2916689966610566e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,effort_fleet,unaffected_managed,indian,9113379.185909765,9113795.463978857,4.567768558731432e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,effort_fleet,unaffected_managed,indian,9113314.970743231,9113756.46051228,4.844447607334078e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,effort_fleet,unaffected_managed,indian,9113250.781990923,9113717.525906296,5.121596305632362e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,effort_fleet,unaffected_managed,indian,9113186.619401604,9113678.651602613,5.3991235070436795e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,effort_fleet,unaffected_managed,indian,9113122.48274815,9113639.83048074,5.676953575111366e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,effort_fleet,unaffected_managed,indian,9113058.37183004,9113601.056619909,5.9550237442305805e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,effort_fleet,unaffected_managed,indian,9112994.286473101,9113562.325099193,6.233281929461148e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,effort_fleet,unaffected_managed,indian,9112930.22652777,9113523.631830098,6.511684909005275e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,effort_fleet,unaffected_managed,indian,9112866.191866621,9113484.973416623,6.790196815943873e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,effort_fleet,unaffected_managed,indian,9112802.182381652,9113446.34703846,7.068787886716156e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,effort_fleet,unaffected_managed,indian,9112738.197981583,9113407.750353638,7.347433422408975e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,effort_fleet,unaffected_managed,indian,9112674.238589346,9113369.181417441,7.626112926891643e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,effort_fleet,unaffected_managed,indian,9112610.30413983,9113330.638614962,7.904809391491917e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,effort_fleet,unaffected_managed,indian,9112546.394577894,9113292.120605018,8.183508701446487e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,effort_fleet,unaffected_managed,indian,9112482.509856667,9113253.62627355,8.462199143302967e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,effort_fleet,unaffected_managed,indian,9112418.649936099,9113215.15469491,8.740870996046807e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,effort_fleet,unaffected_managed,indian,9112354.814781735,9113176.705099728,9.019516192016553e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,effort_fleet,unaffected_managed,indian,9112291.004363712,9113138.27684824,9.298128035223604e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,effort_fleet,unaffected_managed,indian,9112227.218655907,9113099.86940815,9.57670096786035e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,effort_fleet,unaffected_managed,indian,9112163.457635244,9113061.482336273,9.855230376454577e-5,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,effort_fleet,unaffected_managed,indian,9112099.721281128,9113023.115263306,1.0133712430967277e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,effort_fleet,unaffected_managed,indian,9112036.009574972,9112984.767881189,1.0412143951357179e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,effort_fleet,unaffected_managed,indian,9111972.322499825,9112946.43993264,1.0690522296809499e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,effort_fleet,unaffected_managed,indian,9111908.66004005,9112908.131202469,1.0968845273889197e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,effort_fleet,unaffected_managed,indian,9111845.022181086,9112869.84151037,1.124711106026716e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,effort_fleet,unaffected_managed,indian,9111781.40890923,9112831.570704967,1.1525318141526144e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,effort_fleet,unaffected_managed,indian,9111717.82021148,9112793.31865885,1.1803465258594039e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,effort_fleet,unaffected_managed,indian,9111654.256075397,9112755.085264483,1.2081551364312695e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,effort_fleet,unaffected_managed,indian,9111590.716489002,9112716.870430805,1.2359575587221117e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,effort_fleet,unaffected_managed,indian,9111527.201440683,9112678.674080404,1.2637537201653967e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,effort_fleet,unaffected_managed,indian,9111463.710919121,9112640.496147186,1.291543560288817e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,effort_fleet,unaffected_managed,indian,9111400.244913246,9112602.33657444,1.3193270286479276e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,effort_fleet,unaffected_managed,indian,9111336.803412179,9112564.195313236,1.347104083121543e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,effort_fleet,unaffected_managed,indian,9111273.386405198,9112526.072321083,1.3748746884871307e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,effort_fleet,unaffected_managed,indian,9111209.99388171,9112487.967560843,1.4026388152516895e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,effort_fleet,unaffected_managed,indian,9111146.625831226,9112449.880999802,1.4303964386665714e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,effort_fleet,unaffected_managed,indian,9111083.282243343,9112411.812608927,1.4581475379262537e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,effort_fleet,unaffected_managed,indian,9111019.963107724,9112373.762362229,1.4858920954917868e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,effort_fleet,unaffected_managed,indian,9110956.668414092,9112335.730236245,1.5136300965348304e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,effort_fleet,unaffected_managed,indian,9110893.398152212,9112297.71620961,1.541361528479802e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,effort_fleet,unaffected_managed,indian,9110830.152311891,9112259.720262697,1.5690863806114237e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,effort_fleet,unaffected_managed,indian,9110766.930882968,9112221.74237732,1.5968046437681217e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,effort_fleet,unaffected_managed,indian,9110703.733855303,9112183.782536494,1.624516310074257e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,effort_fleet,unaffected_oa,indian,1330472472.2779994,1330472472.2779994,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,effort_fleet,unaffected_oa,indian,1319787362.7955344,1319787362.7955344,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,effort_fleet,unaffected_oa,indian,1314217837.7309198,1317101591.0613036,0.002194273466385725,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,effort_fleet,unaffected_oa,indian,1310320609.1922197,1314922841.9523108,0.0035122951801301737,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,effort_fleet,unaffected_oa,indian,1307731031.7227287,1313680007.9944117,0.00454908243925828,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,effort_fleet,unaffected_oa,indian,1305981078.7014315,1312955330.9766421,0.005340239907721547,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,effort_fleet,unaffected_oa,indian,1304797524.4124594,1312571052.8766553,0.0059576511441469275,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,effort_fleet,unaffected_oa,indian,1303995451.7283545,1312398723.903009,0.006444249604948036,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,effort_fleet,unaffected_oa,indian,1303451701.9342272,1312356135.9856446,0.006831426157335803,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,effort_fleet,unaffected_oa,indian,1303083229.1337929,1312389645.5615077,0.007141843452241451,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,effort_fleet,unaffected_oa,indian,1302833828.854654,1312464768.302165,0.007392300717258547,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,effort_fleet,unaffected_oa,indian,1302665343.07431,1312559668.3426795,0.0075954467668715876,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,effort_fleet,unaffected_oa,indian,1302551821.8726199,1312660857.760756,0.0077609471795163166,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,effort_fleet,unaffected_oa,indian,1302475602.6371973,1312760315.7424145,0.007896280808940427,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,effort_fleet,unaffected_oa,indian,1302424661.3940365,1312853563.019491,0.008007297415799822,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,effort_fleet,unaffected_oa,indian,1302390815.7005708,1312938377.7590015,0.008098615201579886,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,effort_fleet,unaffected_oa,indian,1302368501.9129899,1313013943.7909555,0.008173909198762933,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,effort_fleet,unaffected_oa,indian,1302353941.7840602,1313080290.082948,0.008236123802254545,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,effort_fleet,unaffected_oa,indian,1302344573.85368,1313137925.990527,0.008287631671017094,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,effort_fleet,unaffected_oa,indian,1302338665.3274212,1313187607.5731153,0.008330354104142816,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,effort_fleet,unaffected_oa,indian,1302335047.14802,1313230191.133539,0.008365853325822858,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,effort_fleet,unaffected_oa,indian,1302332933.2174187,1313266544.3335109,0.008395403999406416,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,effort_fleet,unaffected_oa,indian,1302331797.1187675,1313297494.9009385,0.008420049181346206,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,effort_fleet,unaffected_oa,indian,1302331288.1270607,1313323803.520328,0.008440644476165668,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,effort_fleet,unaffected_oa,indian,1302331174.0566392,1313346151.9643178,0.008457893143545035,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,effort_fleet,unaffected_oa,indian,1302331302.4299092,1313365140.5506434,0.008472374195526986,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,effort_fleet,unaffected_oa,indian,1302331574.1437984,1313381291.0517514,0.008484565011961353,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,effort_fleet,unaffected_oa,indian,1302331925.6526756,1313395052.556886,0.008494859633166055,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,effort_fleet,unaffected_oa,indian,1302332316.9472299,1313406808.7031775,0.00850358361827884,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,effort_fleet,unaffected_oa,indian,1302332723.471591,1313416885.2997937,0.008511006157209958,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,effort_fleet,unaffected_oa,indian,1302333130.7112422,1313425557.7678618,0.00851734997370584,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,effort_fleet,unaffected_oa,indian,1302333530.5879626,1313433058.0770438,0.008522799442989122,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,effort_fleet,unaffected_oa,indian,1302333919.073929,1313439581.0238807,0.008527507260080214,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,effort_fleet,unaffected_oa,indian,1302334294.6254945,1313445289.7989135,0.008531599927355157,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,effort_fleet,unaffected_oa,indian,1302334657.1657755,1313450320.850491,0.008535182277116185,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,effort_fleet,unaffected_oa,indian,1302335007.4327428,1313454788.0874443,0.00853834120348311,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,effort_fleet,unaffected_oa,indian,1302335346.5691805,1313458786.4800708,0.008541148744978381,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,effort_fleet,unaffected_oa,indian,1302335675.87138,1313462395.1255157,0.00854366463292256,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,effort_fleet,unaffected_oa,indian,1302335996.6409302,1313465679.843901,0.008545938399673469,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,effort_fleet,unaffected_oa,indian,1302336310.102522,1313468695.3681147,0.008548011123729212,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,effort_fleet,unaffected_oa,indian,1302336617.3632774,1313471487.1848733,0.008549916874901104,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,effort_fleet,unaffected_oa,indian,1302336919.397491,1313474093.078548,0.008551683911571396,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,effort_fleet,unaffected_oa,indian,1302337217.0463521,1313476544.423006,0.008553335672858564,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,effort_fleet,unaffected_oa,indian,1302337511.0259569,1313478867.2607358,0.008554891601027395,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,effort_fleet,unaffected_oa,indian,1302337801.9394028,1313481083.2030208,0.00855636782332798,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,effort_fleet,unaffected_oa,indian,1302338090.290403,1313483210.1799734,0.008557777717370818,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,effort_fleet,unaffected_oa,indian,1302338376.4969006,1313485263.0648851,0.008559132379994878,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,effort_fleet,unaffected_oa,indian,1302338660.9038494,1313487254.1935484,0.008560441016134566,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,effort_fleet,unaffected_oa,indian,1302338943.7947488,1313489193.79595,0.008561711261364579,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,effort_fleet,unaffected_oa,indian,1302339225.4017859,1313491090.3549273,0.00856294944944239,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,effort_fleet,unaffected_oa,indian,1302339505.9145823,1313492950.9040198,0.00856416083424034,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,effort_fleet,unaffected_oa,indian,1302339785.4876385,1313494781.2747355,0.008565349773845835,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,effort_fleet,unaffected_oa,indian,1302340064.2465997,1313496586.3017628,0.008566519883281916,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,effort_fleet,unaffected_oa,indian,1302340342.293482,1313498369.993237,0.00856767416119902,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,effort_fleet,unaffected_oa,indian,1302340619.7110152,1313500135.6719885,0.008568815094970716,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,effort_fleet,unaffected_oa,indian,1302340896.5662177,1313501886.0926921,0.008569944747878071,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,effort_fleet,unaffected_oa,indian,1302341172.9133415,1313503623.5390232,0.008571064831430615,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,effort_fleet,unaffected_oa,indian,1302341448.7962732,1313505349.904219,0.0085721767653669,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,effort_fleet,unaffected_oa,indian,1302341724.250506,1313507066.7578695,0.008573281727412351,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,effort_fleet,unaffected_oa,indian,1302341999.3047338,1313508775.4013007,0.008574380694570545,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,effort_fleet,unaffected_oa,indian,1302342273.9821568,1313510476.9134781,0.008575474477360318,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,effort_fleet,unaffected_oa,indian,1302342548.3015337,1313512172.189067,0.008576563748224453,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,effort_total,Total,indian,1468911786.0342987,1468911786.0342987,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,effort_total,Total,indian,1457887656.8176467,1451751995.8840456,-0.0042085965299921545,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,effort_total,Total,indian,1452094909.7702801,1444467035.8367803,-0.00525301334105395,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,effort_total,Total,indian,1448012623.9552076,1438819256.942885,-0.006348955016159479,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,effort_total,Total,indian,1445274753.4994285,1434920861.9906178,-0.007163960682037094,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,effort_total,Total,indian,1443404904.539104,1432129352.4334693,-0.007811773446367154,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,effort_total,Total,indian,1442124377.190212,1430116696.0696151,-0.008326383847690211,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,effort_total,Total,indian,1441243794.235612,1428648692.9659963,-0.008739049784631112,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,effort_total,Total,indian,1440636443.5814834,1427566921.4394112,-0.00907204742758056,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,effort_total,Total,indian,1440216414.874217,1426761522.2349024,-0.009342271411682077,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,effort_total,Total,indian,1439925189.8689213,1426155759.0876927,-0.009562601500486283,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,effort_total,Total,indian,1439722739.1631851,1425695530.9815688,-0.009742992730509617,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,effort_total,Total,indian,1439581598.9459493,1425342380.462657,-0.009891220125151772,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,effort_total,Total,indian,1439482882.1918035,1425068745.2983584,-0.01001341319981352,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,effort_total,Total,indian,1439413575.083075,1424854708.1408386,-0.010114443266519954,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,effort_total,Total,indian,1439364695.3879535,1424685753.9360049,-0.010198208625641058,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,effort_total,Total,indian,1439330033.5850735,1424551212.3694394,-0.010267847450402406,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,effort_total,Total,indian,1439305290.1107023,1424443169.4010036,-0.010325898759501937,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,effort_total,Total,indian,1439287482.9258568,1424355702.0407965,-0.010374425583627134,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,effort_total,Total,indian,1439274540.0728493,1424284337.091087,-0.010415110226992161,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,effort_total,Total,indian,1439265019.0895321,1424225665.8657,-0.010449328667312368,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,effort_total,Total,indian,1439257913.5549831,1424177068.0855625,-0.010478209171121258,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,effort_total,Total,indian,1439252519.557079,1424136512.587544,-0.010502678830944114,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,effort_total,Total,indian,1439248343.4142172,1424102412.3726032,-0.0105235007640756,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,effort_total,Total,indian,1439245037.8272383,1424073518.320733,-0.010541304022426224,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,effort_total,Total,indian,1439242357.6428838,1424048840.5956714,-0.010556607764168027,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,effort_total,Total,indian,1439240129.1589563,1424027590.015346,-0.010569840873252983,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,effort_total,Total,indian,1439238228.789904,1424009133.925553,-0.010581357943191582,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,effort_total,Total,indian,1439236568.2101502,1423992962.6923504,-0.01059145233973381,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,effort_total,Total,indian,1439235083.98609,1423978664.0339823,-0.010600366904518233,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,effort_total,Total,indian,1439233730.3230188,1423965903.1907277,-0.010608302745145083,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,effort_total,Total,indian,1439232473.9772925,1423954407.4806817,-0.01061542646712954,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,effort_total,Total,indian,1439231290.676424,1423943954.1800003,-0.010621876133084091,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,effort_total,Total,indian,1439230162.5915782,1423934360.9452505,-0.0106277661793754,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,effort_total,Total,indian,1439229076.5463746,1423925478.196293,-0.010633191476929097,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,effort_total,Total,indian,1439228022.7422032,1423917183.0235553,-0.010638230688057176,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,effort_total,Total,indian,1439226993.8470173,1423909374.2897172,-0.01064294904333088,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,effort_total,Total,indian,1439225984.3407636,1423901968.6739333,-0.010647400640038789,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,effort_total,Total,indian,1439224990.0427146,1423894897.4646988,-0.010651630345552035,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,effort_total,Total,indian,1439224007.7682478,1423888103.9508324,-0.01065567537411796,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,effort_total,Total,indian,1439223035.0781868,1423881541.2928307,-0.010659566593528437,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,effort_total,Total,indian,1439222070.09463,1423875170.7818117,-0.01066332960820231,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,effort_total,Total,indian,1439221111.3648055,1423868960.4124482,-0.0106669856571232,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,effort_total,Total,indian,1439220157.7597976,1423862883.7111545,-0.010670552358401727,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,effort_total,Total,indian,1439219208.398747,1423856918.7724187,-0.010674044326729127,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,effort_total,Total,indian,1439218262.5917704,1423851047.465284,-0.010677473685480297,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,effort_total,Total,indian,1439217319.7967215,1423845254.779246,-0.010680850491464732,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,effort_total,Total,indian,1439216379.5862448,1423839528.2845764,-0.010684183087249912,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,effort_total,Total,indian,1439215441.6225395,1423833857.6867325,-0.010687478393412827,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,effort_total,Total,indian,1439214505.637929,1423828234.45821,-0.010690742150975638,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,effort_total,Total,indian,1439213571.4198244,1423822651.5342247,-0.010693979122512054,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,effort_total,Total,indian,1439212638.7990453,1423817103.0610468,-0.010697193258978973,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,effort_total,Total,indian,1439211707.6407046,1423811584.187802,-0.010700387838108913,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,effort_total,Total,indian,1439210777.8370676,1423806090.8941784,-0.010703565579213006,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,effort_total,Total,indian,1439209849.3019485,1423800619.8478146,-0.01070672873841701,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,effort_total,Total,indian,1439208921.9662879,1423795168.286228,-0.010709879187659012,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,effort_total,Total,indian,1439207995.7746656,1423789733.9190457,-0.010713018480223841,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,effort_total,Total,indian,1439207070.6825309,1423784314.8470368,-0.010716147905096061,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,effort_total,Total,indian,1439206146.6540143,1423778909.4950416,-0.01071926853205794,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,effort_total,Total,indian,1439205223.6601787,1423773516.5564241,-0.01072238124908183,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,effort_total,Total,indian,1439204301.6776345,1423768134.9470456,-0.010725486793358987,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,effort_total,Total,indian,1439203380.6874304,1423762763.7671387,-0.010728585777026529,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,f_mort_fleet,affected_managed,indian,0.004182354593950625,0.004182354593950625,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,f_mort_fleet,affected_managed,indian,0.004182247102312039,0.004181721765773574,-1.2561107118098415e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,f_mort_fleet,affected_managed,indian,0.004182155222612365,0.004181134410713054,-2.440875206619354e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,f_mort_fleet,affected_managed,indian,0.00418206164161703,0.004180543871198061,-3.629239712455724e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
