Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2058,revenue_fleet,unaffected_managed,pacific,665291246.9096445,697061235.7361857,0.047753504910994234,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2059,revenue_fleet,unaffected_managed,pacific,665291246.79718,697061235.1607974,0.04775350422324535,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2060,revenue_fleet,unaffected_managed,pacific,665291246.7222456,697061234.7755111,0.047753503762134,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2061,revenue_fleet,unaffected_managed,pacific,665291246.6723442,697061234.5178025,0.04775350345336045,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2062,revenue_fleet,unaffected_managed,pacific,665291246.6391304,697061234.3456053,0.047753503246838434,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2063,revenue_fleet,unaffected_managed,pacific,665291246.6170347,697061234.2306575,0.04775350310885831,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2064,revenue_fleet,unaffected_managed,pacific,665291246.6023419,697061234.1539952,0.04775350301676648,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2065,revenue_fleet,unaffected_managed,pacific,665291246.5925764,697061234.1029114,0.047753502955361855,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2066,revenue_fleet,unaffected_managed,pacific,665291246.5860883,697061234.0688995,0.04775350291445657,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2067,revenue_fleet,unaffected_managed,pacific,665291246.5817798,697061234.0462717,0.04775350288722996,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2068,revenue_fleet,unaffected_managed,pacific,665291246.5789194,697061234.0312287,0.04775350286912361,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2069,revenue_fleet,unaffected_managed,pacific,665291246.5770214,697061234.021235,0.04775350285709131,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2070,revenue_fleet,unaffected_managed,pacific,665291246.5757623,697061234.0146002,0.047753502849101404,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2071,revenue_fleet,unaffected_managed,pacific,665291246.5749272,697061234.0101982,0.047753502843799985,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2072,revenue_fleet,unaffected_managed,pacific,665291246.5743735,697061234.0072793,0.047753502840284553,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2073,revenue_fleet,unaffected_managed,pacific,665291246.5740069,697061234.0053451,0.0477535028379546,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2074,revenue_fleet,unaffected_managed,pacific,665291246.5737637,697061234.0040641,0.04775350283641208,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2075,revenue_fleet,unaffected_managed,pacific,665291246.5736028,697061234.0032157,0.04775350283539028,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2076,revenue_fleet,unaffected_managed,pacific,665291246.5734961,697061234.0026547,0.04775350283471507,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2077,revenue_fleet,unaffected_managed,pacific,665291246.5734258,697061234.0022835,0.04775350283426786,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2078,revenue_fleet,unaffected_managed,pacific,665291246.5733789,697061234.0020384,0.04775350283397324,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2079,revenue_fleet,unaffected_managed,pacific,665291246.5733479,697061234.0018764,0.04775350283377854,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2080,revenue_fleet,unaffected_managed,pacific,665291246.5733275,697061234.0017694,0.047753502833649916,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2019,revenue_fleet,unaffected_oa,pacific,4541304765.8224945,4541304765.8224945,0,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2020,revenue_fleet,unaffected_oa,pacific,4562348021.435857,4708648810.684254,0.03206699457406874,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2021,revenue_fleet,unaffected_oa,pacific,4577571275.442682,4978835826.638208,0.08765883195488226,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2022,revenue_fleet,unaffected_oa,pacific,4586472745.780401,5197209261.436652,0.13316039351114303,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2023,revenue_fleet,unaffected_oa,pacific,4591008540.568471,5345857561.405679,0.16441899730026213,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2024,revenue_fleet,unaffected_oa,pacific,4592960902.602458,5439465402.304151,0.1843047475588236,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2025,revenue_fleet,unaffected_oa,pacific,4593526501.202778,5496093944.782117,0.19648682626365802,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2026,revenue_fleet,unaffected_oa,pacific,4593419482.839575,5529542054.585838,0.20379644734026517,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2027,revenue_fleet,unaffected_oa,pacific,4593035915.161619,5548938700.661248,0.2081200328401945,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2028,revenue_fleet,unaffected_oa,pacific,4592580782.458556,5559980835.735007,0.2106441016718645,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2029,revenue_fleet,unaffected_oa,pacific,4592150666.7192135,5566128407.456789,0.2120962075125941,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2030,revenue_fleet,unaffected_oa,pacific,4591783695.741879,5569450164.125262,0.21291649022797107,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2031,revenue_fleet,unaffected_oa,pacific,4591488359.457865,5571168112.401361,0.21336866746607006,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2032,revenue_fleet,unaffected_oa,pacific,4591259497.155264,5571999016.055084,0.2136101258287589,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2033,revenue_fleet,unaffected_oa,pacific,4591086785.492258,5572368372.305898,0.21373623123711574,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2034,revenue_fleet,unaffected_oa,pacific,4590958977.718725,5572504193.999933,0.21379960505962606,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2035,revenue_fleet,unaffected_oa,pacific,4590865814.437392,5572519162.289217,0.2138274973676454,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2036,revenue_fleet,unaffected_oa,pacific,4590798711.663319,5572480064.610765,0.2138367231073323,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2037,revenue_fleet,unaffected_oa,pacific,4590750846.408022,5572422740.844442,0.21383689232547173,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2038,revenue_fleet,unaffected_oa,pacific,4590716976.796362,5572364770.322762,0.21383322005867672,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2039,revenue_fleet,unaffected_oa,pacific,4590693172.014016,5572313684.291273,0.213828386149058,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2040,revenue_fleet,unaffected_oa,pacific,4590676537.307367,5572271810.890652,0.21382366315859688,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2041,revenue_fleet,unaffected_oa,pacific,4590664970.663513,5572238991.725215,0.2138195724006036,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2042,revenue_fleet,unaffected_oa,pacific,4590656962.751051,5572214040.193794,0.21381625449411143,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2043,revenue_fleet,unaffected_oa,pacific,4590651439.696381,5572195483.815145,0.21381367263720677,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2044,revenue_fleet,unaffected_oa,pacific,4590647643.252482,5572181912.110177,0.21381172007404944,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2045,revenue_fleet,unaffected_oa,pacific,4590645041.468041,5572172115.246809,0.21381027391847426,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2046,revenue_fleet,unaffected_oa,pacific,4590643263.200536,5572165117.489977,0.21380921975739345,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2047,revenue_fleet,unaffected_oa,pacific,4590642050.734694,5572160162.280022,0.21380846092939101,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2048,revenue_fleet,unaffected_oa,pacific,4590641225.860374,5572156678.82642,0.213807920217527,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2049,revenue_fleet,unaffected_oa,pacific,4590640665.795984,5572154245.0692835,0.21380753814742584,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2050,revenue_fleet,unaffected_oa,pacific,4590640286.223106,5572152553.700568,0.21380727007146733,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2051,revenue_fleet,unaffected_oa,pacific,4590640029.405142,5572151383.678305,0.2138070831052174,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2052,revenue_fleet,unaffected_oa,pacific,4590639855.910174,5572150577.576067,0.21380695338194658,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2053,revenue_fleet,unaffected_oa,pacific,4590639738.870986,5572150024.188987,0.21380686378134123,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2054,revenue_fleet,unaffected_oa,pacific,4590639660.020437,5572149645.502155,0.21380680213906147,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2055,revenue_fleet,unaffected_oa,pacific,4590639606.962745,5572149387.10561,0.21380675988029713,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2056,revenue_fleet,unaffected_oa,pacific,4590639571.301272,5572149211.244281,0.2138067310008369,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2057,revenue_fleet,unaffected_oa,pacific,4590639547.357594,5572149091.835632,0.21380671132043094,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2058,revenue_fleet,unaffected_oa,pacific,4590639531.2973,5572149010.930976,0.21380669794308682,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2059,revenue_fleet,unaffected_oa,pacific,4590639520.534768,5572148956.221516,0.21380668887118598,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2060,revenue_fleet,unaffected_oa,pacific,4590639513.3286915,5572148919.2921715,0.21380668273205,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2061,revenue_fleet,unaffected_oa,pacific,4590639508.507777,5572148894.405778,0.2138066785856265,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2062,revenue_fleet,unaffected_oa,pacific,4590639505.285022,5572148877.660691,0.2138066757900934,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2063,revenue_fleet,unaffected_oa,pacific,4590639503.132186,5572148866.409568,0.21380667390843905,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2064,revenue_fleet,unaffected_oa,pacific,4590639501.695045,5572148858.859856,0.21380667264384368,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2065,revenue_fleet,unaffected_oa,pacific,4590639500.73629,5572148853.800099,0.21380667179515744,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2066,revenue_fleet,unaffected_oa,pacific,4590639500.097069,5572148850.413002,0.21380667122634642,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2067,revenue_fleet,unaffected_oa,pacific,4590639499.671134,5572148848.148064,0.21380667084558555,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2068,revenue_fleet,unaffected_oa,pacific,4590639499.387473,5572148846.635046,0.2138066705910005,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2069,revenue_fleet,unaffected_oa,pacific,4590639499.198663,5572148845.62529,0.21380667042096388,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2070,revenue_fleet,unaffected_oa,pacific,4590639499.073049,5572148844.952007,0.21380667030751316,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2071,revenue_fleet,unaffected_oa,pacific,4590639498.989516,5572148844.503458,0.21380667023189034,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2072,revenue_fleet,unaffected_oa,pacific,4590639498.933991,5572148844.204872,0.21380667018152927,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2073,revenue_fleet,unaffected_oa,pacific,4590639498.8971,5572148844.006266,0.2138066701480202,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2074,revenue_fleet,unaffected_oa,pacific,4590639498.872602,5572148843.874257,0.21380667012574167,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2075,revenue_fleet,unaffected_oa,pacific,4590639498.856338,5572148843.7865715,0.21380667011094132,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2076,revenue_fleet,unaffected_oa,pacific,4590639498.845544,5572148843.728365,0.21380667010111587,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2077,revenue_fleet,unaffected_oa,pacific,4590639498.838385,5572148843.689754,0.21380667009459794,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2078,revenue_fleet,unaffected_oa,pacific,4590639498.833636,5572148843.664156,0.2138066700902774,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2079,revenue_fleet,unaffected_oa,pacific,4590639498.830486,5572148843.647195,0.21380667008741558,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2080,revenue_fleet,unaffected_oa,pacific,4590639498.828399,5572148843.635963,0.21380667008552096,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2019,revenue_total,Total,pacific,69709988065.0057,69709988065.0057,0,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2020,revenue_total,Total,pacific,69875333914.59259,69545288460.76753,-0.004723347071635705,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2021,revenue_total,Total,pacific,69998400574.6402,69722265262.27844,-0.003944880312905274,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2022,revenue_total,Total,pacific,70085961885.16109,69928582141.85738,-0.0022455244826572337,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2023,revenue_total,Total,pacific,70146996886.35193,70098152528.28639,-6.963143147050368e-4,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2024,revenue_total,Total,pacific,70189090159.73067,70225182724.94322,5.142190207967989e-4,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2025,revenue_total,Total,pacific,70217936737.95714,70317232353.7591,0.0014141061445953986,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2026,revenue_total,Total,pacific,70237621302.99472,70382941687.57167,0.002068982147758954,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2027,revenue_total,Total,pacific,70251011398.14792,70429421587.06494,0.0025396102542336674,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2028,revenue_total,Total,pacific,70260096859.04762,70462068158.15176,0.002874623123696032,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2029,revenue_total,Total,pacific,70266248571.83112,70484860195.20271,0.0031111896225414263,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2030,revenue_total,Total,pacific,70270406310.30934,70500687774.88126,0.0032770760361766995,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2031,revenue_total,Total,pacific,70273211900.49892,70511627259.99963,0.0033926919384059703,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2032,revenue_total,Total,pacific,70275102372.74251,70519149753.4208,0.003472743154237755,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2033,revenue_total,Total,pacific,70276374569.12758,70524283352.37677,0.003527626243800255,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2034,revenue_total,Total,pacific,70277229683.76254,70527810927.96837,0.003565610729583472,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2035,revenue_total,Total,pacific,70277803829.07916,70530220767.97836,0.003591702146997894,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2036,revenue_total,Total,pacific,70278188936.44606,70531861067.68033,0.0036095428051464,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2037,revenue_total,Total,pacific,70278447004.97598,70532974547.70665,0.003621701297876511,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2038,revenue_total,Total,pacific,70278619791.00055,70533728705.67432,0.0036299647806463434,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2039,revenue_total,Total,pacific,70278735382.71994,70534238482.68716,0.0036355676944927915,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2040,revenue_total,Total,pacific,70278812652.76505,70534582451.87825,0.003639358569942231,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2041,revenue_total,Total,pacific,70278864268.44861,70534814162.7315,0.0036419184764459197,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2042,revenue_total,Total,pacific,70278898723.76765,70534970016.21188,0.003643644068054075,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2043,revenue_total,Total,pacific,70278921709.134,70535074699.7452,0.0036448053610062593,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2044,revenue_total,Total,pacific,70278937033.49275,70535144921.9953,0.0036455857091356905,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2045,revenue_total,Total,pacific,70278947244.36652,70535191970.27214,0.0036461093393251516,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2046,revenue_total,Total,pacific,70278954044.32353,70535223456.41801,0.0036464602465890203,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2047,revenue_total,Total,pacific,70278958570.42314,70535244505.48802,0.0036466951172600065,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2048,revenue_total,Total,pacific,70278961581.54196,70535258563.11017,0.0036468521418153753,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2049,revenue_total,Total,pacific,70278963583.83635,70535267942.65431,0.0036469570088667443,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2050,revenue_total,Total,pacific,70278964914.70117,70535274195.32632,0.0036470269722418324,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2051,revenue_total,Total,pacific,70278965798.9103,70535278360.03645,0.0036470736046336914,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2052,revenue_total,Total,pacific,70278966386.12863,70535281131.81502,0.003647104658286159,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2053,revenue_total,Total,pacific,70278966775.95906,70535282975.15207,0.003647125320013793,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2054,revenue_total,Total,pacific,70278967034.65578,70535284200.16281,0.0036471390562789557,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2055,revenue_total,Total,pacific,70278967206.26953,70535285013.70328,0.0036471481813534737,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2056,revenue_total,Total,pacific,70278967320.07576,70535285553.63222,0.003647154238751003,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2057,revenue_total,Total,pacific,70278967395.52222,70535285911.74951,0.0036471582569613296,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2058,revenue_total,Total,pacific,70278967445.52296,70535286149.13673,0.0036471609206901916,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2059,revenue_total,Total,pacific,70278967478.65013,70535286306.40607,0.003647162685390933,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2060,revenue_total,Total,pacific,70278967500.59174,70535286410.5409,0.003647163853780287,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2061,revenue_total,Total,pacific,70278967515.12062,70535286479.45734,0.003647164626907308,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2062,revenue_total,Total,pacific,70278967524.73856,70535286525.0436,0.0036471651382017365,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2063,revenue_total,Total,pacific,70278967531.10391,70535286555.18323,0.0036471654761557797,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2064,revenue_total,Total,pacific,70278967535.31558,70535286575.10107,0.0036471656994205297,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2065,revenue_total,Total,pacific,70278967538.10162,70535286588.25806,0.0036471658468441525,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2066,revenue_total,Total,pacific,70278967539.94417,70535286596.94536,0.003647165944142637,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
