Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2079,revenue_total,Total,pacific,70278975072.78102,70293464553.18367,2.0617091224855793e-4,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,revenue_total,Total,pacific,70278975072.43114,70293467257.89127,2.0620940253031299e-4,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,costs_fleet,affected_managed,pacific,183895465.31879568,183895465.31879568,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,costs_fleet,affected_managed,pacific,183895465.31879568,183714701.46442944,-9.82970700516601e-4,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,costs_fleet,affected_managed,pacific,183895465.31879568,183538073.9510817,-0.0019434485080663888,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,costs_fleet,affected_managed,pacific,183895465.31879568,183362982.23544526,-0.0028955748442590643,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,costs_fleet,affected_managed,pacific,183895465.31879568,183188618.69805118,-0.00384374144038369,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,costs_fleet,affected_managed,pacific,183895465.31879568,183014767.97104213,-0.004789119439279288,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,costs_fleet,affected_managed,pacific,183895465.31879568,182841397.47983795,-0.0057318859773427605,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,costs_fleet,affected_managed,pacific,183895465.31879568,182668522.20112506,-0.006671959613270689,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,costs_fleet,affected_managed,pacific,183895465.31879568,182496163.01378563,-0.007609226810374372,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,costs_fleet,affected_managed,pacific,183895465.31879568,182324335.94817716,-0.008543600397621873,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,costs_fleet,affected_managed,pacific,183895465.31879568,182153050.94316742,-0.009475026328722491,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,costs_fleet,affected_managed,pacific,183895465.31879568,181982313.05284485,-0.010403477120190241,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,costs_fleet,affected_managed,pacific,183895465.31879568,181812123.93110356,-0.01132894377836074,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,costs_fleet,affected_managed,pacific,183895465.31879568,181642483.03382966,-0.012251429262055587,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,costs_fleet,affected_managed,pacific,183895465.31879568,181473388.47447866,-0.013170943830062252,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,costs_fleet,affected_managed,pacific,183895465.31879568,181304837.59715137,-0.01408750192482059,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,costs_fleet,affected_managed,pacific,183895465.31879568,181136827.3463391,-0.015001120161795627,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,costs_fleet,affected_managed,pacific,183895465.31879568,180969354.4981829,-0.015911816071919826,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,costs_fleet,affected_managed,pacific,183895465.31879568,180802415.80021775,-0.016819607341681402,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,costs_fleet,affected_managed,pacific,183895465.31879568,180636008.05187708,-0.017724511375351762,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,costs_fleet,affected_managed,pacific,183895465.31879568,180470128.14734724,-0.01862654506194798,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,costs_fleet,affected_managed,pacific,183895465.31879568,180304773.09498695,-0.019525724669632386,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,costs_fleet,affected_managed,pacific,183895465.31879568,180139940.0225604,-0.020422065817255617,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,costs_fleet,affected_managed,pacific,183895465.31879568,179975626.17423373,-0.02131558349068929,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,costs_fleet,affected_managed,pacific,183895465.31879568,179811828.9031138,-0.022206292083399658,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,costs_fleet,affected_managed,pacific,183895465.31879568,179648545.66168588,-0.023094205448445745,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,costs_fleet,affected_managed,pacific,183895465.31879568,179485773.99158594,-0.02397933695409635,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,costs_fleet,affected_managed,pacific,183895465.31879568,179323511.51354808,-0.024861699538494885,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,costs_fleet,affected_managed,pacific,183895465.31879568,179161755.91798893,-0.02574130576086005,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,costs_fleet,affected_managed,pacific,183895465.31879568,179000504.9564553,-0.026618167847992518,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,costs_fleet,affected_managed,pacific,183895465.31879568,178839756.43401435,-0.02749229773565599,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,costs_fleet,affected_managed,pacific,183895465.31879568,178679508.20258126,-0.02836370710486089,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,costs_fleet,affected_managed,pacific,183895465.31879568,178519758.15513,-0.02923240741334495,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,costs_fleet,affected_managed,pacific,183895465.31879568,178360504.22071072,-0.030098409922668365,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,costs_fleet,affected_managed,pacific,183895465.31879568,178201744.36018553,-0.03096172572140201,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,costs_fleet,affected_managed,pacific,183895465.31879568,178043476.56259573,-0.03182236574488187,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,costs_fleet,affected_managed,pacific,183895465.31879568,177885698.84207693,-0.032680340791984196,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,costs_fleet,affected_managed,pacific,183895465.31879568,177728409.2352462,-0.03353566153933402,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,costs_fleet,affected_managed,pacific,183895465.31879568,177571605.7989923,-0.0343883385533217,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,costs_fleet,affected_managed,pacific,183895465.31879568,177415286.60860947,-0.035238382300250684,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,costs_fleet,affected_managed,pacific,183895465.31879568,177259449.75622195,-0.03608580315490506,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,costs_fleet,affected_managed,pacific,183895465.31879568,177104093.34945464,-0.03693061140777844,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,costs_fleet,affected_managed,pacific,183895465.31879568,176949215.5103109,-0.03777281727117622,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,costs_fleet,affected_managed,pacific,183895465.31879568,176794814.37422496,-0.03861243088436816,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,costs_fleet,affected_managed,pacific,183895465.31879568,176640888.08926094,-0.039449462317944745,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,costs_fleet,affected_managed,pacific,183895465.31879568,176487434.8154346,-0.040283921577504565,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,costs_fleet,affected_managed,pacific,183895465.31879568,176334452.72413865,-0.04111581860678015,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,costs_fleet,affected_managed,pacific,183895465.31879568,176181939.99765444,-0.0419451632902927,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,costs_fleet,affected_managed,pacific,183895465.31879568,176029894.82873562,-0.042771965455616553,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,costs_fleet,affected_managed,pacific,183895465.31879568,175878315.42025307,-0.04359623487530985,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,costs_fleet,affected_managed,pacific,183895465.31879568,175727199.98489004,-0.04441798126857221,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,costs_fleet,affected_managed,pacific,183895465.31879568,175576546.74488005,-0.04523721430267028,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,costs_fleet,affected_managed,pacific,183895465.31879568,175426353.93178013,-0.04605394359417049,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,costs_fleet,affected_managed,pacific,183895465.31879568,175276619.78627384,-0.04686817871001044,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,costs_fleet,affected_managed,pacific,183895465.31879568,175127342.55799934,-0.04767992916843372,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,costs_fleet,affected_managed,pacific,183895465.31879568,174978520.50539792,-0.04848920443981376,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,costs_fleet,affected_managed,pacific,183895465.31879568,174830151.89558047,-0.049296013947379584,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,costs_fleet,affected_managed,pacific,183895465.31879568,174682235.00420806,-0.05010036706786566,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,costs_fleet,affected_managed,pacific,183895465.31879568,174534768.1153852,-0.050902273132091926,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,costs_fleet,affected_managed,pacific,183895465.31879568,174387749.5215631,-0.051701741425490166,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,costs_fleet,affected_managed,pacific,183895465.31879568,174241177.5234517,-0.05249878118858239,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,costs_fleet,affected_managed,pacific,183895465.31879568,174095050.42993876,-0.05329340161742004,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,costs_fleet,affected_oa,pacific,1897316276.3854532,1897316276.3854532,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,costs_fleet,affected_oa,pacific,1901111845.3194072,1732466446.224738,-0.08870882558008317,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,costs_fleet,affected_oa,pacific,1905276093.739906,1612660123.152635,-0.15358192523839892,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,costs_fleet,affected_oa,pacific,1908854662.3034663,1522091373.3522718,-0.2026153675233068,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,costs_fleet,affected_oa,pacific,1911698733.2096148,1451964558.1083524,-0.24048463657733313,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,costs_fleet,affected_oa,pacific,1913894706.5650704,1396789508.3396401,-0.270184768499358,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,costs_fleet,affected_oa,pacific,1915574712.5103269,1352873440.4630692,-0.2937506265729764,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,costs_fleet,affected_oa,pacific,1916859411.2072232,1317609102.3965833,-0.3126208971336279,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,costs_fleet,affected_oa,pacific,1917845325.465169,1289094066.591641,-0.3278425275098897,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,costs_fleet,affected_oa,pacific,1918605959.0864458,1265906696.1531096,-0.34019453543453104,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,costs_fleet,affected_oa,pacific,1919196247.4643648,1246964965.4799576,-0.35026708856509947,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,costs_fleet,affected_oa,pacific,1919657037.6574218,1231433088.9231398,-0.35851401330215166,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,costs_fleet,affected_oa,pacific,1920018746.573323,1218657559.0357735,-0.36528871855510575,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,costs_fleet,affected_oa,pacific,1920304134.0877402,1208122133.0954652,-0.3708693786313199,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,costs_fleet,affected_oa,pacific,1920530341.609735,1199415453.765665,-0.3754769566616956,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,costs_fleet,affected_oa,pacific,1920710372.6676018,1192207321.8807068,-0.3792883409980781,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,costs_fleet,affected_oa,pacific,1920854165.1239407,1186231025.922758,-0.38244607661497404,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,costs_fleet,affected_oa,pacific,1920969369.2310839,1181269992.165244,-0.385065680335092,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,costs_fleet,affected_oa,pacific,1921061914.9669704,1177147569.2017756,-0.38724121277370976,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,costs_fleet,affected_oa,pacific,1921136428.4168456,1173719121.109911,-0.38904957308152244,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,costs_fleet,affected_oa,pacific,1921196539.6578238,1170865844.858794,-0.39055384460179593,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,costs_fleet,affected_oa,pacific,1921245112.2456098,1168489892.048092,-0.39180592595896035,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,costs_fleet,affected_oa,pacific,1921284415.6749673,1166510488.9502718,-0.39284861760539264,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,costs_fleet,affected_oa,pacific,1921316256.0469096,1164860828.8446975,-0.3937172887708826,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,costs_fleet,affected_oa,pacific,1921342075.8589535,1163485567.629429,-0.3944412178090243,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,costs_fleet,affected_oa,pacific,1921363030.792513,1162338794.8297415,-0.3950446759921749,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,costs_fleet,affected_oa,pacific,1921380049.218909,1161382382.1791515,-0.3955478081229772,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,costs_fleet,affected_oa,pacific,1921393878.6143794,1160584634.17595,-0.3959673510499002,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,costs_fleet,affected_oa,pacific,1921405121.9786925,1159919181.644832,-0.39631722202846564,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,costs_fleet,affected_oa,pacific,1921414266.5622184,1159364071.9072113,-0.39660900198189025,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,costs_fleet,affected_oa,pacific,1921421706.6327345,1158901018.7721484,-0.3968523334718089,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,costs_fleet,affected_oa,pacific,1921427761.5933204,1158514782.9742324,-0.39705524915828827,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,costs_fleet,affected_oa,pacific,1921432690.4526331,1158192659.4585314,-0.39722444339921414,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,costs_fleet,affected_oa,pacific,1921436703.417965,1157924052.4471164,-0.3973654971889874,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,costs_fleet,affected_oa,pacific,1921439971.208047,1157700122.8102932,-0.3974830647025499,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,costs_fleet,affected_oa,pacific,1921442632.5512364,1157513495.1258178,-0.39758102817313645,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,costs_fleet,affected_oa,pacific,1921444800.2344158,1157358014.1033213,-0.3976626266015428,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,costs_fleet,affected_oa,pacific,1921446565.9907663,1157228541.9013872,-0.3977305628040304,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,costs_fleet,affected_oa,pacific,1921448004.454815,1157120789.3644447,-0.39778709250435207,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,costs_fleet,affected_oa,pacific,1921449176.3664808,1157031175.4276068,-0.3978340985237048,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,costs_fleet,affected_oa,pacific,1921450131.1692944,1156956709.935359,-0.39787315259059286,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,costs_fleet,affected_oa,pacific,1921450909.1190672,1156894895.9380972,-0.39790556685702577,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,costs_fleet,affected_oa,pacific,1921451542.9964383,1156843648.203176,-0.3979324368497382,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,costs_fleet,affected_oa,pacific,1921452059.4985182,1156801225.2315884,-0.39795467729051587,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,costs_fleet,affected_oa,pacific,1921452480.3702993,1156766172.5293274,-0.3979730519765978,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,costs_fleet,affected_oa,pacific,1921452823.3248692,1156737275.2614357,-0.39798819871110586,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,costs_fleet,affected_oa,pacific,1921453102.7921033,1156713518.7307384,-0.39800065010699764,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,costs_fleet,affected_oa,pacific,1921453330.5279725,1156694055.3838165,-0.39801085095000316,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,costs_fleet,affected_oa,pacific,1921453516.1105316,1156678177.2632031,-0.3980191726914172,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,costs_fleet,affected_oa,pacific,1921453667.3437448,1156665293.004712,-0.3980259255464073,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,costs_fleet,affected_oa,pacific,1921453790.5863206,1156654908.628539,-0.3980313685943015,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,costs_fleet,affected_oa,pacific,1921453891.0195246,1156646611.497413,-0.3980357182114344,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,costs_fleet,affected_oa,pacific,1921453972.8653104,1156640056.9189172,-0.3980391551122547,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,costs_fleet,affected_oa,pacific,1921454039.5640104,1156634956.9556546,-0.3980418302286834,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,costs_fleet,affected_oa,pacific,1921454093.919087,1156631071.0790625,-0.3980438696196254,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,costs_fleet,affected_oa,pacific,1921454138.215062,1156628198.362874,-0.3980453785707705,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,costs_fleet,affected_oa,pacific,1921454174.3135965,1156626170.9624314,-0.39804644501833386,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,costs_fleet,affected_oa,pacific,1921454203.73178,1156624848.6679223,-0.3980471424083038,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,costs_fleet,affected_oa,pacific,1921454227.7059143,1156624114.3545933,-0.39804753208431937,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,costs_fleet,affected_oa,pacific,1921454247.2434907,1156623870.182169,-0.39804766528193103,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,costs_fleet,affected_oa,pacific,1921454263.1655414,1156624034.4200647,-0.39804758479415514,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,costs_fleet,affected_oa,pacific,1921454276.1411507,1156624538.7953217,-0.39804732636252665,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,costs_fleet,unaffected_managed,pacific,15371271209.458448,15371271209.458448,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
