Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2028,profits_total,Total,indian,-4052109.849142211,727448.9694971914,1.1795235066618899,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2029,profits_total,Total,indian,-3176419.2920005172,1263944.2336045029,1.3979147956907374,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2030,profits_total,Total,indian,-2576203.658500425,1630733.4945634676,1.6329986719732772,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2031,profits_total,Total,indian,-2164417.68749348,1881712.5542135288,1.869385130738171,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2032,profits_total,Total,indian,-1881663.1041406188,2053559.4043748158,2.0913533883169295,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2033,profits_total,Total,indian,-1687332.3123006057,2171278.0155876135,2.2868111395479462,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2034,profits_total,Total,indian,-1553628.6831754309,2251944.360667287,2.4494739863225123,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2035,profits_total,Total,indian,-1461508.3901100045,2307233.8397251577,2.578666161164834,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2036,profits_total,Total,indian,-1397916.5065386642,2345136.215729063,2.6775939083341815,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2037,profits_total,Total,indian,-1353899.978460326,2371122.4505290994,2.7513276373824693,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2038,profits_total,Total,indian,-1323317.1044179266,2388940.425697574,2.8052667933649746,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2039,profits_total,Total,indian,-1301953.9406753872,2401158.4424329787,2.8442729557601556,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2040,profits_total,Total,indian,-1286918.8410154355,2409536.8751241704,2.8723300944315495,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2041,profits_total,Total,indian,-1276227.3556176042,2415282.52358403,2.89251743660925,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2042,profits_total,Total,indian,-1268517.5337614478,2419222.789687618,2.9071260154473886,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2043,profits_total,Total,indian,-1262854.614304808,2421925.0018390333,2.917817755428866,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2044,profits_total,Total,indian,-1258597.0151733665,2423778.1863931427,2.9257777963658027,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2045,profits_total,Total,indian,-1255304.37193959,2425049.1167613375,2.931841528612186,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2046,profits_total,Total,indian,-1252674.4264326426,2425920.7376733418,2.936593169369524,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2047,profits_total,Total,indian,-1250499.7121530154,2426518.5096409437,2.9404390789208166,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2048,profits_total,Total,indian,-1248637.8255265446,2426928.47287614,2.9436608624704412,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2049,profits_total,Total,indian,-1246991.0212001498,2427209.6340483148,2.9464531763125925,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2050,profits_total,Total,indian,-1245492.2068195478,2427402.460480409,2.9489503404272215,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2051,profits_total,Total,indian,-1244095.3299653074,2427534.7051891885,2.951244930126763,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2052,profits_total,Total,indian,-1242768.7800092304,2427625.4016845487,2.9534006974865576,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2053,profits_total,Total,indian,-1241490.8590803654,2427687.603482342,2.955461520901291,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2054,profits_total,Total,indian,-1240246.6734133316,2427730.262981505,2.9574575889004833,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2055,profits_total,Total,indian,-1239025.999568278,2427759.5198903223,2.9594096659281104,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2056,profits_total,Total,indian,-1237821.8198303177,2427779.584995281,2.961332031881684,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2057,profits_total,Total,indian,-1236629.3168747302,2427793.3461403674,2.963234506097595,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2058,profits_total,Total,indian,-1235445.1837272125,2427802.7838674467,2.9651238402524767,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2059,profits_total,Total,indian,-1234267.150120633,2427809.2565009,2.967004676632295,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2060,profits_total,Total,indian,-1233093.6573793394,2427813.6955891335,2.9688802071603386,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2061,profits_total,Total,indian,-1231923.6352821698,2427816.7400267115,2.970752626619283,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2062,profits_total,Total,indian,-1230756.3488569974,2427818.827982262,2.972623444304777,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2063,profits_total,Total,indian,-1229591.2932520881,2427820.2599475486,2.974493698248563,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2064,profits_total,Total,indian,-1228428.1216053255,2427821.2420266937,2.97636410248732,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2065,profits_total,Total,indian,-1227266.595447063,2427821.9155656598,2.978235148395988,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2066,profits_total,Total,indian,-1226106.5507399852,2427822.377489943,2.980107174229428,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2067,profits_total,Total,indian,-1224947.8745411362,2427822.694290782,2.9819804130034844,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2068,profits_total,Total,indian,-1223790.4889506358,2427822.9115569834,2.983855025412699,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2069,profits_total,Total,indian,-1222634.340163131,2427823.060576336,2.985731122399524,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2070,profits_total,Total,indian,-1221479.390864154,2427823.162759864,2.9876087807279856,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2071,profits_total,Total,indian,-1220325.615114359,2427823.2328560585,2.9894880536688095,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2072,profits_total,Total,indian,-1219172.9947185179,2427823.280917384,2.9913689783441426,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2073,profits_total,Total,indian,-1218021.5168752728,2427823.3138884758,2.9932515807412363,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2074,profits_total,Total,indian,-1216871.1723911904,2427823.33649201,2.9951358792741063,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2075,profits_total,Total,indian,-1215721.9546485613,2427823.3520058026,2.9970218870544567,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2076,profits_total,Total,indian,-1214573.8587187398,2427823.3626290117,2.9989096136073066,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2077,profits_total,Total,indian,-1213426.8808822932,2427823.3699233686,3.0007990659957007,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2078,profits_total,Total,indian,-1212281.0182347854,2427823.3749364396,3.002690249552548,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2079,profits_total,Total,indian,-1211136.2684019068,2427823.3783569564,3.0045831684658135,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2080,profits_total,Total,indian,-1209992.6294357167,2427823.3807114367,3.006477826103502,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2019,biomass,Total,pacific,123769026.23514134,123769026.23514134,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2020,biomass,Total,pacific,125831550.64709872,125831550.64709872,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2021,biomass,Total,pacific,127335494.44437115,129553906.85555652,0.01742179131486801,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2022,biomass,Total,pacific,128398228.41236895,132921944.59483773,0.03523192055220748,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2023,biomass,Total,pacific,129136146.96741319,135543714.9334042,0.049618701784620654,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2024,biomass,Total,pacific,129643319.44191328,137460689.49404475,0.06029905810637662,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2025,biomass,Total,pacific,129989761.53857093,138818852.88303322,0.0679214365805456,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2026,biomass,Total,pacific,130225510.89270015,139764527.48688385,0.07324998403763922,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2027,biomass,Total,pacific,130385547.16388294,140416305.97596526,0.07693152370235143,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2028,biomass,Total,pacific,130494015.05585474,140862702.47105438,0.07945718744849392,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2029,biomass,Total,pacific,130567454.12734552,141167200.2035056,0.081182145635021,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2030,biomass,Total,pacific,130617141.00059807,141374354.5199259,0.08235682879690778,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2031,biomass,Total,pacific,130650740.98632458,141515040.07070315,0.08315528103675855,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2032,biomass,Total,pacific,130673454.37996684,141610481.43642578,0.08369738986662664,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2033,biomass,Total,pacific,130688804.53372088,141675193.23079228,0.0840652627917845,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2034,biomass,Total,pacific,130699176.48005399,141719066.23005852,0.08431491342783079,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2035,biomass,Total,pacific,130706183.68737337,141748823.69498706,0.08448444974895586,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2036,biomass,Total,pacific,130710917.17610978,141769027.70620066,0.08459974705243664,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2037,biomass,Total,pacific,130714114.45060477,141782769.90793157,0.08467834941810745,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2038,biomass,Total,pacific,130716273.92699823,141792143.47616005,0.08473213943772157,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2039,biomass,Total,pacific,130717732.38121176,141798564.57980883,0.08476915868064536,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2040,biomass,Total,pacific,130718717.33851309,141802990.83574232,0.08479484593262239,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2041,biomass,Total,pacific,130719382.49793154,141806069.52083716,0.08481287786898052,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2042,biomass,Total,pacific,130719831.6780889,141808238.00610703,0.0848257390303598,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2043,biomass,Total,pacific,130720135.00018777,141809791.75342566,0.08483510786782739,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2044,biomass,Total,pacific,130720339.82284361,141810930.31987453,0.08484211800597548,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2045,biomass,Total,pacific,130720478.12974277,141811788.46654177,0.08484753495003776,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2046,biomass,Total,pacific,130720571.52026741,141812457.18623966,0.08485187554624882,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2047,biomass,Total,pacific,130720634.58055016,141812997.91250938,0.08485548871111159,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2048,biomass,Total,pacific,130720677.1603865,141813452.1186341,0.08485860997061258,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2049,biomass,Total,pacific,130720705.91104221,141813847.80104178,0.08486139829713474,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2050,biomass,Total,pacific,130720725.32382613,141814203.8576494,0.08486396098508545,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2051,biomass,Total,pacific,130720738.43147218,141814533.0442458,0.08486637044656334,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2052,biomass,Total,pacific,130720747.2817897,141814843.97051555,0.08486867555010778,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2053,biomass,Total,pacific,130720753.25751518,141815142.4475535,0.0848709092746946,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2054,biomass,Total,pacific,130720757.29230008,141815432.39750773,0.08487309387597289,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2055,biomass,Total,pacific,130720760.01655903,141815716.46760017,0.08487524437308719,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2056,biomass,Total,pacific,130720761.85595345,141815996.44457862,0.08487737090188821,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2057,biomass,Total,pacific,130720763.09789181,141816273.53445297,0.08487948030300406,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2058,biomass,Total,pacific,130720763.93643239,141816548.55129826,0.08488157719351754,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2059,biomass,Total,pacific,130720764.50260279,141816822.04468048,0.08488366469014,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2060,biomass,Total,pacific,130720764.88487208,141817094.38565582,0.08488574489719718,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2061,biomass,Total,pacific,130720765.1429738,141817365.82481083,0.0848878192359133,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2062,biomass,Total,pacific,130720765.3172394,141817636.53143206,0.08488988866659586,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2063,biomass,Total,pacific,130720765.43490028,141817906.61994034,0.08489195383855443,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2064,biomass,Total,pacific,130720765.51434262,141818176.16773027,0.08489401519125933,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2065,biomass,Total,pacific,130720765.5679805,141818445.22720942,0.08489607302259597,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2066,biomass,Total,pacific,130720765.60419565,141818713.83392274,0.08489812753491773,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2067,biomass,Total,pacific,130720765.62864739,141818982.01203543,0.08490017886611792,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2068,biomass,Total,pacific,130720765.64515665,141819249.7780329,0.08490222711059724,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2069,biomass,Total,pacific,130720765.65630338,141819517.14321777,0.08490427233340805,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2070,biomass,Total,pacific,130720765.66382937,141819784.11539486,0.08490631457980057,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2071,biomass,Total,pacific,130720765.66891077,141820050.7000083,0.08490835388166079,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2072,biomass,Total,pacific,130720765.67234163,141820316.90090883,0.08491039026185632,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2073,biomass,Total,pacific,130720765.67465803,141820582.72087184,0.0849124237371695,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2074,biomass,Total,pacific,130720765.67622203,141820848.16194648,0.08491445432027134,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2075,biomass,Total,pacific,130720765.67727798,141821113.22569183,0.08491648202106053,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2076,biomass,Total,pacific,130720765.67799097,141821377.91333583,0.08491850684756072,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2077,biomass,Total,pacific,130720765.67847236,141821642.22588274,0.0849205288065301,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2078,biomass,Total,pacific,130720765.67879738,141821906.1641856,0.08492254790387,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2079,biomass,Total,pacific,130720765.67901684,141822169.72899514,0.08492456414490147,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2080,biomass,Total,pacific,130720765.679165,141822432.9209928,0.08492657753455334,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2019,price,Total,pacific,1352.2545726837093,1352.2545726837093,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2020,price,Total,pacific,1331.1324460444855,1382.0641398297994,0.03826192798219252,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2021,price,Total,pacific,1315.5766577382312,1358.1102692721768,0.03233077394902268,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2022,price,Total,pacific,1304.608637931134,1328.3791622158444,0.018220425339514953,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2023,price,Total,pacific,1297.0308004157032,1303.9362652302068,0.005324056153709207,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2024,price,Total,pacific,1291.8477846824942,1285.9709121526723,-0.0045491989067940105,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2025,price,Total,pacific,1288.321240239044,1273.325127383923,-0.011640041619075203,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2026,price,Total,pacific,1285.9285108316703,1264.5907372332567,-0.016593281367261594,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2027,price,Total,pacific,1284.307627503284,1258.6118976243501,-0.02000745719223581,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2028,price,Total,pacific,1283.2106292466049,1254.5381166033026,-0.02234435406768445,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2029,price,Total,pacific,1282.4686212095553,1251.769548616016,-0.023937484384285054,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2030,price,Total,pacific,1281.9669201986662,1249.8909921738461,-0.025020870288797535,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2031,price,Total,pacific,1281.6277914252155,1248.617665888235,-0.025756405844064943,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2032,price,Total,pacific,1281.3986002315696,1247.7551938605952,-0.02625522328875221,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2033,price,Total,pacific,1281.2437312525733,1247.1712886632592,-0.026593256035683428,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2034,price,Total,pacific,1281.1390961092916,1246.7760879305658,-0.02682223053147252,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2035,price,Total,pacific,1281.0684078932159,1246.5086294364269,-0.02697730913029411,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2036,price,Total,pacific,1281.0206571537174,1246.327597719845,-0.027082357524941397,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2037,price,Total,pacific,1280.988403229654,1246.2050139939674,-0.02715355513601063,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2038,price,Total,pacific,1280.9666181561122,1246.121942726293,-0.027201860638629654,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
