Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2046,catches_total,Total,pacific,54876768.8549872,56641668.41546842,0.032161142088102855,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,catches_total,Total,pacific,54876801.12904471,56641799.19728349,0.03216291824460259,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,catches_total,Total,pacific,54876822.92504166,56641887.42716142,0.032164116070107156,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,catches_total,Total,pacific,54876837.6445568,56641946.94762597,0.032164923833657794,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,catches_total,Total,pacific,54876847.58497729,56641987.09916468,0.03216546853304672,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,catches_total,Total,pacific,54876854.2978939,56642014.183972016,0.03216583582754422,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,catches_total,Total,pacific,54876858.831185386,56642032.45399127,0.03216608348950859,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,catches_total,Total,pacific,54876861.89253192,56642044.77776276,0.03216625048071612,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,catches_total,Total,pacific,54876863.95985468,56642053.09044246,0.032166363075687196,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,catches_total,Total,pacific,54876865.35590613,56642058.697466366,0.032166438992314965,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,catches_total,Total,pacific,54876866.298646875,56642062.479441755,0.032166490178000655,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,catches_total,Total,pacific,54876866.93526817,56642065.03038462,0.03216652468878461,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,catches_total,Total,pacific,54876867.36516902,56642066.75098181,0.032166547956656535,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,catches_total,Total,pacific,54876867.65547366,56642067.91150729,0.03216656364419094,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,catches_total,Total,pacific,54876867.85151082,56642068.694265544,0.03216657422087408,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,catches_total,Total,pacific,54876867.9838906,56642069.22222251,0.032166581351728944,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,catches_total,Total,pacific,54876868.07328369,56642069.57831894,0.03216658615936255,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,catches_total,Total,pacific,54876868.13364873,56642069.818498045,0.032166589400661326,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,catches_total,Total,pacific,54876868.17441174,56642069.98049303,0.032166591585931326,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,catches_total,Total,pacific,54876868.20193795,56642070.089754455,0.03216659305922575,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,catches_total,Total,pacific,54876868.22052565,56642070.16344833,0.03216659405250888,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,catches_total,Total,pacific,54876868.23307744,56642070.21315275,0.03216659472216977,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,catches_total,Total,pacific,54876868.241553284,56642070.24667691,0.03216659517364723,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,catches_total,Total,pacific,54876868.24727679,56642070.26928797,0.03216659547802784,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,catches_total,Total,pacific,54876868.25114172,56642070.284538426,0.03216659568323636,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,catches_total,Total,pacific,54876868.25375159,56642070.29482438,0.032166595821584806,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,catches_total,Total,pacific,54876868.255513944,56642070.30176192,0.032166595914857245,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,catches_total,Total,pacific,54876868.256704,56642070.30644108,0.03216659597774033,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,catches_total,Total,pacific,54876868.25750765,56642070.309597015,0.032166596020134,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,catches_total,Total,pacific,54876868.258050315,56642070.31172561,0.03216659604871571,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,catches_total,Total,pacific,54876868.258416735,56642070.313161254,0.03216659606798501,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,catches_total,Total,pacific,54876868.25866419,56642070.31412955,0.03216659608097548,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,catches_total,Total,pacific,54876868.258831285,56642070.31478263,0.03216659608973348,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,catches_total,Total,pacific,54876868.25894411,56642070.31522313,0.032166596095638475,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,catches_total,Total,pacific,54876868.2590203,56642070.31552022,0.032166596099619235,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,effort_fleet,affected_managed,pacific,4482893059.215996,4482132338.964172,-1.6969404395215847e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,effort_fleet,affected_managed,pacific,4482893059.215996,4482040825.340085,-1.9010800941564386e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,effort_fleet,affected_managed,pacific,4482893059.215996,4482182819.053405,-1.5843343867658378e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,effort_fleet,affected_managed,pacific,4482893059.215996,4482405747.774886,-1.0870467679523058e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,effort_fleet,affected_managed,pacific,4482893059.215996,4482654852.017886,-5.3136935225326646e-5,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,effort_fleet,affected_managed,pacific,4482893059.215996,4482893059.215996,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,effort_fleet,affected_oa,pacific,7361537811.544173,7361537811.544173,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,effort_fleet,affected_oa,pacific,7375849365.5125475,6971939118.467559,-0.054761184377430806,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,effort_fleet,affected_oa,pacific,7391277379.047168,6871446486.95809,-0.07033031848631432,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,effort_fleet,affected_oa,pacific,7404059459.6273365,6857128871.037172,-0.07386901625688626,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,effort_fleet,affected_oa,pacific,7413677537.368704,6867343929.581749,-0.07369265860743952,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,effort_fleet,affected_oa,pacific,7420592900.625787,6882011509.793714,-0.07257929360154686,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,effort_fleet,affected_oa,pacific,7425446522.490131,6895063505.341661,-0.07142776067971808,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,effort_fleet,affected_oa,pacific,7428806862.654069,6905201131.400454,-0.0704831530734598,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,effort_fleet,affected_oa,pacific,7431114566.213068,6912681886.76582,-0.06976513076576671,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,effort_fleet,affected_oa,pacific,7432691473.082834,6918026193.836413,-0.0692434606105014,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,effort_fleet,affected_oa,pacific,7433765572.710029,6921775622.581884,-0.06887356685119342,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,effort_fleet,affected_oa,pacific,7434495641.822197,6924377350.756504,-0.06861505011800138,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,effort_fleet,affected_oa,pacific,7434991151.678626,6926169869.801865,-0.06843603058786195,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,effort_fleet,affected_oa,pacific,7435327114.865136,6927398859.44137,-0.06831283245202308,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,effort_fleet,affected_oa,pacific,7435554729.822754,6928238547.293487,-0.06822842423504837,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,effort_fleet,affected_oa,pacific,7435708849.936754,6928810768.964172,-0.06817078118609948,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,effort_fleet,affected_oa,pacific,7435813159.121964,6929199952.156698,-0.06813151381349233,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,effort_fleet,affected_oa,pacific,7435883730.743776,6929464239.332275,-0.06810481574875918,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,effort_fleet,affected_oa,pacific,7435931462.917881,6929643493.305587,-0.06808669124199072,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,effort_fleet,affected_oa,pacific,7435963739.545081,6929764954.209967,-0.06807440206346176,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,effort_fleet,affected_oa,pacific,7435985560.724643,6929847189.768752,-0.0680660777004746,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,effort_fleet,affected_oa,pacific,7436000310.8344145,6929902831.582327,-0.06806044353100585,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,effort_fleet,affected_oa,pacific,7436010279.807573,6929940459.62123,-0.06805663267580087,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,effort_fleet,affected_oa,pacific,7436017016.596678,6929965894.574876,-0.0680540564783984,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,effort_fleet,affected_oa,pacific,7436021568.682979,6929983081.261224,-0.06805231571045338,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,effort_fleet,affected_oa,pacific,7436024644.28021,6929994690.987362,-0.06805113988992571,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,effort_fleet,affected_oa,pacific,7436026722.135552,6930002531.46349,-0.06805034591467118,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,effort_fleet,affected_oa,pacific,7436028125.830221,6930007825.314393,-0.06804980991910002,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,effort_fleet,affected_oa,pacific,7436029074.042179,6930011399.069822,-0.06804944815758887,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,effort_fleet,affected_oa,pacific,7436029714.539054,6930013811.275301,-0.06804920403617833,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,effort_fleet,affected_oa,pacific,7436030147.162756,6930015439.260751,-0.06804903932444073,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,effort_fleet,affected_oa,pacific,7436030439.367863,6930016537.867226,-0.06804892820525535,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,effort_fleet,affected_oa,pacific,7436030636.724456,6930017279.171393,-0.06804885324893706,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,effort_fleet,affected_oa,pacific,7436030770.016328,6930017779.343456,-0.06804880269097656,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,effort_fleet,affected_oa,pacific,7436030860.037668,6930018116.7987,-0.068048768592174,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,effort_fleet,affected_oa,pacific,7436030920.834153,6930018344.4608965,-0.06804874559565355,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,effort_fleet,affected_oa,pacific,7436030961.892722,6930018498.045332,-0.0680487300874004,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,effort_fleet,affected_oa,pacific,7436030989.620977,6930018601.65207,-0.0680487196294887,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,effort_fleet,affected_oa,pacific,7436031008.34657,6930018671.542192,-0.06804871257750326,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,effort_fleet,affected_oa,pacific,7436031020.992291,6930018718.686873,-0.06804870782234766,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,effort_fleet,affected_oa,pacific,7436031029.532084,6930018750.487846,-0.06804870461602675,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,effort_fleet,affected_oa,pacific,7436031035.299052,6930018771.9384985,-0.06804870245410476,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,effort_fleet,affected_oa,pacific,7436031039.193485,6930018786.4073515,-0.06804870099641436,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,effort_fleet,affected_oa,pacific,7436031041.823379,6930018796.166734,-0.06804870001357152,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,effort_fleet,affected_oa,pacific,7436031043.599325,6930018802.749461,-0.06804869935090194,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,effort_fleet,affected_oa,pacific,7436031044.798603,6930018807.189489,-0.06804869890410987,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,effort_fleet,affected_oa,pacific,7436031045.6084585,6930018810.184252,-0.06804869860287167,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,effort_fleet,affected_oa,pacific,7436031046.15534,6930018812.204182,-0.06804869839977103,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,effort_fleet,affected_oa,pacific,7436031046.52464,6930018813.566592,-0.06804869826283762,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,effort_fleet,affected_oa,pacific,7436031046.774019,6930018814.485513,-0.06804869817051534,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,effort_fleet,affected_oa,pacific,7436031046.942419,6930018815.105306,-0.06804869810827079,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,effort_fleet,affected_oa,pacific,7436031047.056138,6930018815.52334,-0.06804869806630565,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,effort_fleet,affected_oa,pacific,7436031047.132929,6930018815.805293,-0.06804869803801267,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,effort_fleet,affected_oa,pacific,7436031047.184783,6930018815.995463,-0.06804869801893733,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,effort_fleet,affected_oa,pacific,7436031047.219798,6930018816.123729,-0.06804869800607657,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,effort_fleet,affected_oa,pacific,7436031047.243444,6930018816.210239,-0.06804869799740616,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,effort_fleet,affected_oa,pacific,7436031047.259412,6930018816.26859,-0.06804869799156034,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,effort_fleet,affected_oa,pacific,7436031047.270193,6930018816.307945,-0.06804869798761903,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,effort_fleet,affected_oa,pacific,7436031047.277474,6930018816.334487,-0.06804869798496226,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,effort_fleet,affected_oa,pacific,7436031047.282392,6930018816.352388,-0.06804869798317113,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,effort_fleet,affected_oa,pacific,7436031047.285711,6930018816.364465,-0.06804869798196315,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,effort_fleet,affected_oa,pacific,7436031047.287953,6930018816.372608,-0.06804869798114901,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,effort_fleet,unaffected_managed,pacific,115765419.91289714,115765419.91289714,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
