Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2021,catches_fleet,affected_oa,atlantic,6214530.457281657,5844504.546303431,-0.059542054467632576,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,catches_fleet,affected_oa,atlantic,6280415.657983658,5791705.493369173,-0.07781493952446233,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,catches_fleet,affected_oa,atlantic,6330966.043980028,5752785.8670784,-0.0913257428463711,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,catches_fleet,affected_oa,atlantic,6369571.746366497,5723699.671332752,-0.10139960750142749,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,catches_fleet,affected_oa,atlantic,6398944.455228752,5701694.520756227,-0.10896327345094917,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,catches_fleet,affected_oa,atlantic,6421222.312232681,5684861.7010309,-0.1146760811876868,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,catches_fleet,affected_oa,atlantic,6438073.61783864,5671854.724202564,-0.11901368936090347,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,catches_fleet,affected_oa,atlantic,6450789.910167078,5661709.120004182,-0.12232312649327287,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,catches_fleet,affected_oa,atlantic,6460365.088591244,5653724.6217094725,-0.12485988884842864,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,catches_fleet,affected_oa,atlantic,6467560.4411938675,5647386.658299728,-0.12681347014095173,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,catches_fleet,affected_oa,atlantic,6472956.907516082,5642313.099384532,-0.1283252491866656,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,catches_fleet,affected_oa,atlantic,6476996.44032039,5638217.523166876,-0.12950121632489628,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,catches_fleet,affected_oa,atlantic,6480014.38250139,5634883.485075897,-0.13042114531530702,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,catches_fleet,affected_oa,atlantic,6482264.607345358,5632146.233526081,-0.13114527488679925,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,catches_fleet,affected_oa,atlantic,6483938.921235083,5629879.548209843,-0.13171921935109088,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,catches_fleet,affected_oa,atlantic,6485181.967802737,5627986.155525616,-0.13217760373307605,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,catches_fleet,affected_oa,atlantic,6486102.633614274,5626390.67734472,-0.13254677035390874,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,catches_fleet,affected_oa,atlantic,6486782.749778787,5625034.397144659,-0.13284680339626215,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,catches_fleet,affected_oa,atlantic,6487283.713394812,5623871.345069679,-0.13309304887381085,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,catches_fleet,affected_oa,atlantic,6487651.51482555,5622865.350040558,-0.13329725907884957,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,catches_fleet,affected_oa,atlantic,6487920.547023736,5621987.807278255,-0.13346845625948953,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,catches_fleet,affected_oa,atlantic,6488116.486756672,5621215.979178932,-0.13361358559872177,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,catches_fleet,affected_oa,atlantic,6488258.470189706,5620531.69644191,-0.13373800962686144,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,catches_fleet,affected_oa,atlantic,6488360.733031498,5619920.361261937,-0.13384588303613135,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,catches_fleet,affected_oa,atlantic,6488433.845123114,5619370.1795823295,-0.13394043713553416,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,catches_fleet,affected_oa,atlantic,6488485.6383597925,5618871.567768112,-0.1340241959465149,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,catches_fleet,affected_oa,atlantic,6488521.903086529,5618416.692570519,-0.13409914053031238,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,catches_fleet,affected_oa,atlantic,6488546.909960641,5617999.113277288,-0.13416683407913177,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,catches_fleet,affected_oa,atlantic,6488563.800437608,5617613.502428634,-0.13422851724910748,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,catches_fleet,affected_oa,atlantic,6488574.878507759,5617255.427101434,-0.13428518090966549,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2051,catches_fleet,affected_oa,atlantic,6488581.828314485,5616921.177007813,-0.13433762174393354,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2052,catches_fleet,affected_oa,atlantic,6488585.876220957,5616607.628870255,-0.13438648481887,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2053,catches_fleet,affected_oa,atlantic,6488587.911301635,5616312.138980586,-0.13443229624765418,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2054,catches_fleet,affected_oa,atlantic,6488588.57476447,5616064.338294704,-0.13447057498193082,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2055,catches_fleet,affected_oa,atlantic,6488588.326190169,5615860.653069187,-0.13450193312439837,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2056,catches_fleet,affected_oa,atlantic,6488587.492500064,5615692.185273519,-0.1345277856290749,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2057,catches_fleet,affected_oa,atlantic,6488586.304077677,5615551.984195983,-0.13454923445081496,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2058,catches_fleet,affected_oa,atlantic,6488584.921351571,5615434.599962383,-0.1345671409055568,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2059,catches_fleet,affected_oa,atlantic,6488583.454308081,5615335.74207158,-0.13458218090062635,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2060,catches_fleet,affected_oa,atlantic,6488581.976773667,5615252.01787919,-0.1345948871449298,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2061,catches_fleet,affected_oa,atlantic,6488580.536835645,5615180.7320041265,-0.1346056814542459,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,catches_fleet,affected_oa,atlantic,6488579.164418128,5615119.73220749,-0.13461489951459454,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,catches_fleet,affected_oa,atlantic,6488577.8767671585,5615067.290759192,-0.13462280989731773,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,catches_fleet,affected_oa,atlantic,6488576.682403148,5615022.012935583,-0.13462962868831052,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,catches_fleet,affected_oa,atlantic,6488575.583952941,5614982.76628521,-0.13463553076706625,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,catches_fleet,affected_oa,atlantic,6488574.580165494,5614948.625813758,-0.1346406585234093,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,catches_fleet,affected_oa,atlantic,6488573.667334797,5614918.831389582,-0.1346451286117665,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,catches_fleet,affected_oa,atlantic,6488572.840294149,5614892.754545915,-0.1346490372000859,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,catches_fleet,affected_oa,atlantic,6488572.093101908,5614869.872521397,-0.13465246406206333,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,catches_fleet,affected_oa,atlantic,6488571.419506407,5614849.747887479,-0.13465547577888773,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,catches_fleet,affected_oa,atlantic,6488570.813253812,5614832.012497461,-0.13465812825400883,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,catches_fleet,affected_oa,atlantic,6488570.268285146,5614816.354786605,-0.1346604686966678,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,catches_fleet,affected_oa,atlantic,6488569.778855922,5614802.509677681,-0.13466253719356702,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,catches_fleet,affected_oa,atlantic,6488569.339602311,5614790.250518205,-0.13466436796029693,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,catches_fleet,affected_oa,atlantic,6488568.945571034,5614779.38260707,-0.13466599034297008,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,catches_fleet,affected_oa,atlantic,6488568.592225162,5614769.737969005,-0.1346674296243358,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,catches_fleet,affected_oa,atlantic,6488568.275434366,5614761.171112455,-0.13466870767625783,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,catches_fleet,affected_oa,atlantic,6488567.991455644,5614753.555565742,-0.13466984349097821,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,catches_fleet,affected_oa,atlantic,6488567.736908633,5614746.781031939,-0.1346708536163038,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,catches_fleet,affected_oa,atlantic,6488567.508748319,5614740.751037993,-0.13467175251427607,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,catches_fleet,unaffected_managed,atlantic,47225.19090584428,47225.19090584428,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,catches_fleet,unaffected_managed,atlantic,48036.02555868254,48036.02555868254,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,catches_fleet,unaffected_managed,atlantic,48626.78492309266,48715.061854021835,0.001815397235675637,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,catches_fleet,unaffected_managed,atlantic,49052.02761256751,49274.65390608444,0.004538574740993791,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,catches_fleet,unaffected_managed,atlantic,49354.75262290782,49730.22140494422,0.007607550683216787,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,catches_fleet,unaffected_managed,atlantic,49567.95448168564,50097.62626134317,0.010685770377174388,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,catches_fleet,unaffected_managed,atlantic,49716.4566203045,50391.7572486321,0.013583040188986444,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,catches_fleet,unaffected_managed,atlantic,49818.6562559721,50625.86275958602,0.016202895948586718,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,catches_fleet,unaffected_managed,atlantic,49888.02641380045,50811.329809802315,0.018507514976508543,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,catches_fleet,unaffected_managed,atlantic,49934.33664109378,50957.713827531385,0.020494458428339433,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,catches_fleet,unaffected_managed,atlantic,49964.60964372162,51072.89625078496,0.022181432317116133,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,catches_fleet,unaffected_managed,atlantic,49983.852824870206,51163.29552462538,0.023596474323170257,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,catches_fleet,unaffected_managed,atlantic,49995.60810159725,51234.08875639324,0.024771788999530583,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,catches_fleet,unaffected_managed,atlantic,50002.359910421605,51289.42126791834,0.025740012267470667,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,catches_fleet,unaffected_managed,atlantic,50005.83501965456,51332.593434361435,0.026532071990906687,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,catches_fleet,unaffected_managed,atlantic,50007.221090079824,51366.221264968786,0.027176078679536027,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,catches_fleet,unaffected_managed,atlantic,50007.32491678946,51392.371047587294,0.027696865071317134,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,catches_fleet,unaffected_managed,atlantic,50006.68628582743,51412.67029852871,0.02811592043241934,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,catches_fleet,unaffected_managed,atlantic,50005.65940205245,51428.39803878241,0.028451552359122913,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,catches_fleet,unaffected_managed,atlantic,50004.47076746812,51440.55756140491,0.028719167944300645,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,catches_fleet,unaffected_managed,atlantic,50003.26005208222,51449.93467002945,0.028931605988097624,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,catches_fleet,unaffected_managed,atlantic,50002.10874682984,51457.144035428566,0.029099478503313583,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,catches_fleet,unaffected_managed,atlantic,50001.06008614012,51462.6659379245,0.02923149727758532,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,catches_fleet,unaffected_managed,atlantic,50000.1327673172,51466.87529246048,0.029334772608884396,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,catches_fleet,unaffected_managed,atlantic,49999.33028944553,51470.064516433384,0.02941507853152821,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,catches_fleet,unaffected_managed,atlantic,49998.647220287545,51472.461507980945,0.0294770832738727,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,catches_fleet,unaffected_managed,atlantic,49998.073325879166,51474.24375561294,0.029524546278260295,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,catches_fleet,unaffected_managed,atlantic,49997.5962269914,51475.54939577713,0.02956048450961032,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,catches_fleet,unaffected_managed,atlantic,49997.20305161493,51476.48586815807,0.029587311414520426,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,catches_fleet,unaffected_managed,atlantic,49996.88141265938,51477.13668370471,0.029606952058224285,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,catches_fleet,unaffected_managed,atlantic,49996.6199400678,51477.566712256434,0.02962093785467658,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,catches_fleet,unaffected_managed,atlantic,49996.40852547509,51477.82631040286,0.029630484041127277,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2051,catches_fleet,unaffected_managed,atlantic,49996.23838731194,51477.95454174414,0.029636552713298348,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2052,catches_fleet,unaffected_managed,atlantic,49996.102028990885,51477.9816875423,0.029639903880749077,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2053,catches_fleet,unaffected_managed,atlantic,49995.993138237565,51477.931203005726,0.029641136654104307,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2054,catches_fleet,unaffected_managed,atlantic,49995.906458660254,51477.93862371702,0.029643070203801605,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2055,catches_fleet,unaffected_managed,atlantic,49995.83765305627,51477.99793325819,0.029645673515609573,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2056,catches_fleet,unaffected_managed,atlantic,49995.783170136645,51478.08337213646,0.029648504493979412,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2057,catches_fleet,unaffected_managed,atlantic,49995.74012116787,51478.17858182092,0.02965129543157596,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2058,catches_fleet,unaffected_managed,atlantic,49995.70616966712,51478.27357611569,0.029653894704822725,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2059,catches_fleet,unaffected_managed,atlantic,49995.67943517142,51478.362624607376,0.02965622642169565,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2060,catches_fleet,unaffected_managed,atlantic,49995.65841082561,51478.442784767394,0.02965826275868624,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2061,catches_fleet,unaffected_managed,atlantic,49995.641893817985,51478.51289326128,0.02966000521790785,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,catches_fleet,unaffected_managed,atlantic,49995.628927338934,51478.572880623695,0.02966147211469217,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,catches_fleet,unaffected_managed,atlantic,49995.61875261479,51478.62331222526,0.02966269038390302,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,catches_fleet,unaffected_managed,atlantic,49995.61076958455,51478.665086431465,0.029663690352376898,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,catches_fleet,unaffected_managed,atlantic,49995.604504881725,51478.69924098543,0.029664502525594813,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,catches_fleet,unaffected_managed,atlantic,49995.59958591763,51478.7268330919,0.02966515572286538,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,catches_fleet,unaffected_managed,atlantic,49995.59572001131,51478.74886901153,0.029665676098876187,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,catches_fleet,unaffected_managed,atlantic,49995.592677659566,51478.76626633449,0.029666086733634748,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,catches_fleet,unaffected_managed,atlantic,49995.59027918003,51478.77983732395,0.02966640757438102,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,catches_fleet,unaffected_managed,atlantic,49995.588384085655,51478.79028540504,0.029666655584185728,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,catches_fleet,unaffected_managed,atlantic,49995.58688265979,51478.79820946023,0.02966684500137089,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,catches_fleet,unaffected_managed,atlantic,49995.58568929545,51478.80411239428,0.02966698764799963,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,catches_fleet,unaffected_managed,atlantic,49995.584737244004,51478.808411676575,0.02966709324888943,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,catches_fleet,unaffected_managed,atlantic,49995.58397448464,51478.811450420624,0.02966716973829038,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,catches_fleet,unaffected_managed,atlantic,49995.58336048295,51478.813508136154,0.029667223541701128,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,catches_fleet,unaffected_managed,atlantic,49995.58286365247,51478.814810671654,0.02966725982701801,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,catches_fleet,unaffected_managed,atlantic,49995.58245937012,51478.815539114505,0.029667282723423907,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,catches_fleet,unaffected_managed,atlantic,49995.582128427675,51478.815837573515,0.029667295508945923,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,catches_fleet,unaffected_managed,atlantic,49995.58185582507,51478.81581986436,0.029667300769027356,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,catches_fleet,unaffected_managed,atlantic,49995.58162983134,51478.815575172535,0.02966730052913683,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,catches_fleet,unaffected_oa,atlantic,149484.85286387446,149484.85286387446,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,catches_fleet,unaffected_oa,atlantic,152209.0716683097,152209.0716683097,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,catches_fleet,unaffected_oa,atlantic,154328.5425507682,154997.13289322532,0.0043322533305021945,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,catches_fleet,unaffected_oa,atlantic,155968.74151632853,157747.12817334922,0.01140219918254907,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,catches_fleet,unaffected_oa,atlantic,157233.8060898648,160397.21781140484,0.020119157579458636,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,catches_fleet,unaffected_oa,atlantic,158207.8585611254,162911.22577021856,0.029729036546411194,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,catches_fleet,unaffected_oa,atlantic,158957.58128154036,165269.6351227272,0.039709045584979896,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,catches_fleet,unaffected_oa,atlantic,159535.12880469038,167463.8173291622,0.04969870011625128,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,catches_fleet,unaffected_oa,atlantic,159980.90353470092,169492.26435294675,0.05945310101453921,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,catches_fleet,unaffected_oa,atlantic,160325.988612948,171358.09133641046,0.06881044563583325,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,catches_fleet,unaffected_oa,atlantic,160594.17929148988,173067.36019994787,0.07766894767598193,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,catches_fleet,unaffected_oa,atlantic,160803.62779107384,174627.94203035397,0.08597016391471926,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,catches_fleet,unaffected_oa,atlantic,160968.1482249302,176048.738412322,0.09368679675881486,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,catches_fleet,unaffected_oa,atlantic,161098.23731311152,177339.14553570817,0.10081369289615955,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,catches_fleet,unaffected_oa,atlantic,161201.86481017352,178508.68505886546,0.10736116650432016,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,catches_fleet,unaffected_oa,atlantic,161285.08114767692,179566.75126357615,0.11335003824166509,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,catches_fleet,unaffected_oa,atlantic,161352.48203403078,180522.44045286757,0.11880795496404983,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,catches_fleet,unaffected_oa,atlantic,161407.56223085886,181384.43920027668,0.12376667296941878,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,catches_fleet,unaffected_oa,atlantic,161452.9840937925,182160.9550707491,0.12826006959974653,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,catches_fleet,unaffected_oa,atlantic,161490.7809152719,182859.67812370867,0.13232270651814002,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,catches_fleet,unaffected_oa,atlantic,161522.51060500194,183487.76470894672,0.13598881061018236,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,catches_fleet,unaffected_oa,atlantic,161549.371665932,184051.83729785695,0.13929157012419585,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,catches_fleet,unaffected_oa,atlantic,161572.29061962335,184557.99568496106,0.14226266754768677,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,catches_fleet,unaffected_oa,atlantic,161591.98785885426,185011.83605593463,0.14493198893955622,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,catches_fleet,unaffected_oa,atlantic,161609.02722877738,185418.47528175666,0.1473274634545884,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,catches_fleet,unaffected_oa,atlantic,161623.8533532487,185782.57845082096,0.14947499763398417,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,catches_fleet,unaffected_oa,atlantic,161636.81974265468,186108.38814937568,0.15139847743653137,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,catches_fleet,unaffected_oa,atlantic,161648.20997407407,186399.75438468263,0.15311981750109288,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,catches_fleet,unaffected_oa,atlantic,161658.25366925207,186660.1643422876,0.15465904218035598,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,catches_fleet,unaffected_oa,atlantic,161667.13856811845,186892.77139863666,0.15603438678967768,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,catches_fleet,unaffected_oa,atlantic,161675.0196726111,187100.42298772532,0.15726241052328432,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,catches_fleet,unaffected_oa,atlantic,161682.0261921412,187285.68705677747,0.15835811479879128,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
