Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2079,effort_fleet,unaffected_oa,pacific,34880207.86566696,35221526.27031803,0.009785446404607934,RD/TN/RL/81,CAP - De minimis,OFOC
2080,effort_fleet,unaffected_oa,pacific,34880207.843804374,35221526.86298024,0.00978546402889316,RD/TN/RL/81,CAP - De minimis,OFOC
2019,effort_total,Total,pacific,11994914541.444832,11994914541.444832,0,RD/TN/RL/81,CAP - De minimis,OFOC
2020,effort_total,Total,pacific,12004576499.37596,11986982981.852095,-0.0014655675295816824,RD/TN/RL/81,CAP - De minimis,OFOC
2021,effort_total,Total,pacific,12017846711.979015,11989592963.60298,-0.0023509825889086464,RD/TN/RL/81,CAP - De minimis,OFOC
2022,effort_total,Total,pacific,12031426654.984007,11996928864.58921,-0.002867306711337154,RD/TN/RL/81,CAP - De minimis,OFOC
2023,effort_total,Total,pacific,12043691891.159513,12005670189.245934,-0.00315698062165549,RD/TN/RL/81,CAP - De minimis,OFOC
2024,effort_total,Total,pacific,12054001025.55895,12014109643.281588,-0.0033093893216682418,RD/TN/RL/81,CAP - De minimis,OFOC
2025,effort_total,Total,pacific,12062257162.615776,12021510326.519737,-0.0033780440548328195,RD/TN/RL/81,CAP - De minimis,OFOC
2026,effort_total,Total,pacific,12068636621.885223,12027609182.740458,-0.003399509027421278,RD/TN/RL/81,CAP - De minimis,OFOC
2027,effort_total,Total,pacific,12073427921.197142,12032422901.014053,-0.0033963030591416697,RD/TN/RL/81,CAP - De minimis,OFOC
2028,effort_total,Total,pacific,12076941849.329489,12036099987.83144,-0.003381804931048527,RD/TN/RL/81,CAP - De minimis,OFOC
2029,effort_total,Total,pacific,12079465829.838402,12038835510.775871,-0.0033635857441780656,RD/TN/RL/81,CAP - De minimis,OFOC
2030,effort_total,Total,pacific,12081244659.134062,12040825270.1406,-0.003345631193960004,RD/TN/RL/81,CAP - De minimis,OFOC
2031,effort_total,Total,pacific,12082476018.735624,12042243892.79111,-0.0033297914998655495,RD/TN/RL/81,CAP - De minimis,OFOC
2032,effort_total,Total,pacific,12083313535.32336,12043236759.86958,-0.0033167040925176686,RD/TN/RL/81,CAP - De minimis,OFOC
2033,effort_total,Total,pacific,12083873090.202532,12043919407.235924,-0.003306364000049127,RD/TN/RL/81,CAP - De minimis,OFOC
2034,effort_total,Total,pacific,12084239969.709557,12044380536.698362,-0.0032984642071910335,RD/TN/RL/81,CAP - De minimis,OFOC
2035,effort_total,Total,pacific,12084475620.812794,12044686402.494717,-0.003292589564213204,RD/TN/RL/81,CAP - De minimis,OFOC
2036,effort_total,Total,pacific,12084623471.67525,12044885361.539932,-0.0032883200894473622,RD/TN/RL/81,CAP - De minimis,OFOC
2037,effort_total,Total,pacific,12084713666.41502,12045011996.887794,-0.0032852801169432387,RD/TN/RL/81,CAP - De minimis,OFOC
2038,effort_total,Total,pacific,12084766763.831417,12045090583.30949,-0.0032831564975398615,RD/TN/RL/81,CAP - De minimis,OFOC
2039,effort_total,Total,pacific,12084796538.684612,12045137859.200153,-0.0032817002220523633,RD/TN/RL/81,CAP - De minimis,OFOC
2040,effort_total,Total,pacific,12084812050.402725,12045165164.979515,-0.003280720068947114,RD/TN/RL/81,CAP - De minimis,OFOC
2041,effort_total,Total,pacific,12084819138.061226,12045180046.589859,-0.003280073207427927,RD/TN/RL/81,CAP - De minimis,OFOC
2042,effort_total,Total,pacific,12084821479.962912,12045187429.794716,-0.0032796554118660727,RD/TN/RL/81,CAP - De minimis,OFOC
2043,effort_total,Total,pacific,12084821331.12729,12045190462.569462,-0.0032793921789931895,RD/TN/RL/81,CAP - De minimis,OFOC
2044,effort_total,Total,pacific,12084820027.65741,12045191108.116104,-0.0032792312546327126,RD/TN/RL/81,CAP - De minimis,OFOC
2045,effort_total,Total,pacific,12084818325.640839,12045190554.939007,-0.0032791366517899573,RD/TN/RL/81,CAP - De minimis,OFOC
2046,effort_total,Total,pacific,12084816624.722626,12045189495.484608,-0.0032790840331784984,RD/TN/RL/81,CAP - De minimis,OFOC
2047,effort_total,Total,pacific,12084815112.696032,12045188312.119295,-0.0032790572472313154,RD/TN/RL/81,CAP - De minimis,OFOC
2048,effort_total,Total,pacific,12084813856.946405,12045187198.93906,-0.0032790457905619804,RD/TN/RL/81,CAP - De minimis,OFOC
2049,effort_total,Total,pacific,12084812860.780563,12045186239.914839,-0.0032790429874447443,RD/TN/RL/81,CAP - De minimis,OFOC
2050,effort_total,Total,pacific,12084812097.008356,12045185457.850107,-0.003279044708362378,RD/TN/RL/81,CAP - De minimis,OFOC
2051,effort_total,Total,pacific,12084811527.109915,12045184844.189962,-0.00327904848421158,RD/TN/RL/81,CAP - De minimis,OFOC
2052,effort_total,Total,pacific,12084811111.502918,12045184376.52305,-0.003279052904860818,RD/TN/RL/81,CAP - De minimis,OFOC
2053,effort_total,Total,pacific,12084810814.488184,12045184028.356245,-0.003279057218209105,RD/TN/RL/81,CAP - De minimis,OFOC
2054,effort_total,Total,pacific,12084810606.145294,12045183774.171652,-0.0032790610680726393,RD/TN/RL/81,CAP - De minimis,OFOC
2055,effort_total,Total,pacific,12084810462.584202,12045183591.703732,-0.0032790643265079816,RD/TN/RL/81,CAP - De minimis,OFOC
2056,effort_total,Total,pacific,12084810365.395882,12045183462.655804,-0.003279066989213765,RD/TN/RL/81,CAP - De minimis,OFOC
2057,effort_total,Total,pacific,12084810300.787163,12045183372.602314,-0.003279069112261334,RD/TN/RL/81,CAP - De minimis,OFOC
2058,effort_total,Total,pacific,12084810258.662844,12045183310.518152,-0.003279070775338437,RD/TN/RL/81,CAP - De minimis,OFOC
2059,effort_total,Total,pacific,12084810231.784618,12045183268.183975,-0.003279072061588448,RD/TN/RL/81,CAP - De minimis,OFOC
2060,effort_total,Total,pacific,12084810215.059248,12045183239.59851,-0.0032790730475317563,RD/TN/RL/81,CAP - De minimis,OFOC
2061,effort_total,Total,pacific,12084810204.966318,12045183220.458698,-0.003279073798886385,RD/TN/RL/81,CAP - De minimis,OFOC
2062,effort_total,Total,pacific,12084810199.114979,12045183207.728922,-0.0032790743696544736,RD/TN/RL/81,CAP - De minimis,OFOC
2063,effort_total,Total,pacific,12084810195.91043,12045183199.299511,-0.003279074802873607,RD/TN/RL/81,CAP - De minimis,OFOC
2064,effort_total,Total,pacific,12084810194.308924,12045183193.724754,-0.003279075132088616,RD/TN/RL/81,CAP - De minimis,OFOC
2065,effort_total,Total,pacific,12084810193.641523,12045183190.027136,-0.003279075383015733,RD/TN/RL/81,CAP - De minimis,OFOC
2066,effort_total,Total,pacific,12084810193.489721,12045183187.554165,-0.0032790755751301833,RD/TN/RL/81,CAP - De minimis,OFOC
2067,effort_total,Total,pacific,12084810193.599192,12045183185.87571,-0.0032790757230486637,RD/TN/RL/81,CAP - De minimis,OFOC
2068,effort_total,Total,pacific,12084810193.821053,12045183184.711575,-0.003279075837677553,RD/TN/RL/81,CAP - De minimis,OFOC
2069,effort_total,Total,pacific,12084810194.072554,12045183183.881268,-0.0032790759271273152,RD/TN/RL/81,CAP - De minimis,OFOC
2070,effort_total,Total,pacific,12084810194.311253,12045183183.269672,-0.0032790759974231152,RD/TN/RL/81,CAP - De minimis,OFOC
2071,effort_total,Total,pacific,12084810194.518414,12045183182.803934,-0.0032790760530483124,RD/TN/RL/81,CAP - De minimis,OFOC
2072,effort_total,Total,pacific,12084810194.688547,12045183182.438135,-0.003279076097349766,RD/TN/RL/81,CAP - De minimis,OFOC
2073,effort_total,Total,pacific,12084810194.823042,12045183182.143301,-0.0032790761328395993,RD/TN/RL/81,CAP - De minimis,OFOC
2074,effort_total,Total,pacific,12084810194.926382,12045183181.900953,-0.003279076161416714,RD/TN/RL/81,CAP - De minimis,OFOC
2075,effort_total,Total,pacific,12084810195.00404,12045183181.699053,-0.0032790761845286646,RD/TN/RL/81,CAP - De minimis,OFOC
2076,effort_total,Total,pacific,12084810195.061352,12045183181.52947,-0.0032790762032882848,RD/TN/RL/81,CAP - De minimis,OFOC
2077,effort_total,Total,pacific,12084810195.103024,12045183181.386457,-0.003279076218559365,RD/TN/RL/81,CAP - De minimis,OFOC
2078,effort_total,Total,pacific,12084810195.13295,12045183181.26571,-0.0032790762310192035,RD/TN/RL/81,CAP - De minimis,OFOC
2079,effort_total,Total,pacific,12084810195.15422,12045183181.163847,-0.0032790762412026374,RD/TN/RL/81,CAP - De minimis,OFOC
2080,effort_total,Total,pacific,12084810195.169216,12045183181.078085,-0.0032790762495361093,RD/TN/RL/81,CAP - De minimis,OFOC
2019,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2020,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326818519610045,-2.038272467841221e-5,RD/TN/RL/81,CAP - De minimis,OFOC
2021,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.23268193136264553,-2.0041486107595606e-5,RD/TN/RL/81,CAP - De minimis,OFOC
2022,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.23268474418854185,-7.953011911808008e-6,RD/TN/RL/81,CAP - De minimis,OFOC
2023,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2024,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2025,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2026,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2027,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2028,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2029,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2030,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2031,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2032,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2033,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2034,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2035,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2036,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2037,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2038,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2039,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2040,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2041,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2042,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2043,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2044,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2045,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2046,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2047,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2048,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2049,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2050,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2051,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2052,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2053,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2054,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2055,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2056,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2057,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2058,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2059,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2060,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2061,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2062,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2063,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2064,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2065,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2066,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2067,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2068,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2069,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2070,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2071,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2072,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2073,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2074,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2075,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2076,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2077,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2078,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2079,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2080,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,RD/TN/RL/81,CAP - De minimis,OFOC
2019,f_mort_fleet,affected_oa,pacific,0.2265004528377829,0.2265004528377829,0,RD/TN/RL/81,CAP - De minimis,OFOC
2020,f_mort_fleet,affected_oa,pacific,0.22685824903335955,0.22620641234790417,-0.0028733215046525514,RD/TN/RL/81,CAP - De minimis,OFOC
2021,f_mort_fleet,affected_oa,pacific,0.2273498763140481,0.22629985717408982,-0.004618516433709619,RD/TN/RL/81,CAP - De minimis,OFOC
2022,f_mort_fleet,affected_oa,pacific,0.2278532326207696,0.2265668929956967,-0.005645474546388444,RD/TN/RL/81,CAP - De minimis,OFOC
2023,f_mort_fleet,affected_oa,pacific,0.22830807997646793,0.2268871895253721,-0.006223566205989244,RD/TN/RL/81,CAP - De minimis,OFOC
2024,f_mort_fleet,affected_oa,pacific,0.22869055130119315,0.22719809277121011,-0.006526104911161868,RD/TN/RL/81,CAP - De minimis,OFOC
2025,f_mort_fleet,affected_oa,pacific,0.2289969659271979,0.2274709056969176,-0.0066641067670977425,RD/TN/RL/81,CAP - De minimis,OFOC
2026,f_mort_fleet,affected_oa,pacific,0.22923379895921697,0.2276957921552263,-0.006709336978114154,RD/TN/RL/81,CAP - De minimis,OFOC
2027,f_mort_fleet,affected_oa,pacific,0.22941171351587694,0.22787329345319782,-0.006705935102885035,RD/TN/RL/81,CAP - De minimis,OFOC
2028,f_mort_fleet,affected_oa,pacific,0.22954221939747027,0.22800885325504458,-0.006680105064988273,RD/TN/RL/81,CAP - De minimis,OFOC
2029,f_mort_fleet,affected_oa,pacific,0.22963597278116632,0.2281096569282912,-0.006646675755499546,RD/TN/RL/81,CAP - De minimis,OFOC
2030,f_mort_fleet,affected_oa,pacific,0.22970205564774,0.22818292948710553,-0.006613463498838332,RD/TN/RL/81,CAP - De minimis,OFOC
2031,f_mort_fleet,affected_oa,pacific,0.22974780530925273,0.22823512007274874,-0.00658411180236452,RD/TN/RL/81,CAP - De minimis,OFOC
2032,f_mort_fleet,affected_oa,pacific,0.22977892563799357,0.22827159994270324,-0.00655989530417186,RD/TN/RL/81,CAP - De minimis,OFOC
2033,f_mort_fleet,affected_oa,pacific,0.22979971999302995,0.22829663829048452,-0.006540833481394224,RD/TN/RL/81,CAP - De minimis,OFOC
2034,f_mort_fleet,affected_oa,pacific,0.22981335602805256,0.2283135125769842,-0.006526354590484589,RD/TN/RL/81,CAP - De minimis,OFOC
2035,f_mort_fleet,affected_oa,pacific,0.22982211621433676,0.22832467029983583,-0.006515673683486514,RD/TN/RL/81,CAP - De minimis,OFOC
2036,f_mort_fleet,affected_oa,pacific,0.22982761384155403,0.22833189712643964,-0.006507993926898435,RD/TN/RL/81,CAP - De minimis,OFOC
2037,f_mort_fleet,affected_oa,pacific,0.22983096879610374,0.22833646938585117,-0.006502602404197411,RD/TN/RL/81,CAP - De minimis,OFOC
2038,f_mort_fleet,affected_oa,pacific,0.22983294491041914,0.22833928228202457,-0.006498905668100554,RD/TN/RL/81,CAP - De minimis,OFOC
2039,f_mort_fleet,affected_oa,pacific,0.22983405400229356,0.22834095245983815,-0.006496433041382591,RD/TN/RL/81,CAP - De minimis,OFOC
2040,f_mort_fleet,affected_oa,pacific,0.22983463271412957,0.22834189713019754,-0.006494824414859683,RD/TN/RL/81,CAP - De minimis,OFOC
2041,f_mort_fleet,affected_oa,pacific,0.22983489804559548,0.22834239339568585,-0.006493812134715692,RD/TN/RL/81,CAP - De minimis,OFOC
2042,f_mort_fleet,affected_oa,pacific,0.22983498671482416,0.22834262168715902,-0.006493202140354932,RD/TN/RL/81,CAP - De minimis,OFOC
2043,f_mort_fleet,affected_oa,pacific,0.22983498255572288,0.2283426969129367,-0.006492856858395639,RD/TN/RL/81,CAP - De minimis,OFOC
2044,f_mort_fleet,affected_oa,pacific,0.22983493525563156,0.22834269037679858,-0.006492680832760469,RD/TN/RL/81,CAP - De minimis,OFOC
2045,f_mort_fleet,affected_oa,pacific,0.22983487294630908,0.22834264492525844,-0.006492609245591898,RD/TN/RL/81,CAP - De minimis,OFOC
2046,f_mort_fleet,affected_oa,pacific,0.22983481051062063,0.22834258523153464,-0.00649259907918533,RD/TN/RL/81,CAP - De minimis,OFOC
2047,f_mort_fleet,affected_oa,pacific,0.22983475495504704,0.22834252465211752,-0.006492622507076392,RD/TN/RL/81,CAP - De minimis,OFOC
2048,f_mort_fleet,affected_oa,pacific,0.22983470880773205,0.22834246971098393,-0.006492662072187046,RD/TN/RL/81,CAP - De minimis,OFOC
2049,f_mort_fleet,affected_oa,pacific,0.22983467221193776,0.22834242297051296,-0.006492707245009352,RD/TN/RL/81,CAP - De minimis,OFOC
2050,f_mort_fleet,affected_oa,pacific,0.22983464417432062,0.22834238482488167,-0.006492752016563374,RD/TN/RL/81,CAP - De minimis,OFOC
2051,f_mort_fleet,affected_oa,pacific,0.2298346232776155,0.22834235458735883,-0.0064927932483617844,RD/TN/RL/81,CAP - De minimis,OFOC
2052,f_mort_fleet,affected_oa,pacific,0.22983460806259107,0.22834233112447874,-0.006492829564231387,RD/TN/RL/81,CAP - De minimis,OFOC
2053,f_mort_fleet,affected_oa,pacific,0.22983459721222246,0.22834231320634912,-0.006492860622264842,RD/TN/RL/81,CAP - De minimis,OFOC
2054,f_mort_fleet,affected_oa,pacific,0.22983458962248215,0.22834229968421293,-0.006492886648264739,RD/TN/RL/81,CAP - De minimis,OFOC
2055,f_mort_fleet,affected_oa,pacific,0.22983458441199278,0.22834228956672628,-0.006492908145588175,RD/TN/RL/81,CAP - De minimis,OFOC
2056,f_mort_fleet,affected_oa,pacific,0.2298345809018703,0.22834228203984544,-0.006492925721486706,RD/TN/RL/81,CAP - De minimis,OFOC
2057,f_mort_fleet,affected_oa,pacific,0.2298345785837903,0.22834227645772887,-0.006492939988650988,RD/TN/RL/81,CAP - De minimis,OFOC
2058,f_mort_fleet,affected_oa,pacific,0.22983457708605634,0.2283422723208033,-0.006492951513967665,RD/TN/RL/81,CAP - De minimis,OFOC
2059,f_mort_fleet,affected_oa,pacific,0.2298345761424936,0.2283422692500452,-0.006492960795956192,RD/TN/RL/81,CAP - De minimis,OFOC
2060,f_mort_fleet,affected_oa,pacific,0.2298345755661168,0.22834226696218524,-0.006492968258826118,RD/TN/RL/81,CAP - De minimis,OFOC
2061,f_mort_fleet,affected_oa,pacific,0.22983457522796283,0.22834226524797607,-0.006492974255534002,RD/TN/RL/81,CAP - De minimis,OFOC
2062,f_mort_fleet,affected_oa,pacific,0.22983457504069962,0.2283422639542085,-0.006492979075175501,RD/TN/RL/81,CAP - De minimis,OFOC
2063,f_mort_fleet,affected_oa,pacific,0.2298345749462962,0.2283422629694037,-0.0064929829519392605,RD/TN/RL/81,CAP - De minimis,OFOC
2064,f_mort_fleet,affected_oa,pacific,0.22983457490697173,0.22834226221275294,-0.00649298607410491,RD/TN/RL/81,CAP - De minimis,OFOC
2065,f_mort_fleet,affected_oa,pacific,0.22983457489868822,0.2283422616257576,-0.006492988592288318,RD/TN/RL/81,CAP - De minimis,OFOC
2066,f_mort_fleet,affected_oa,pacific,0.22983457490656323,0.22834226116602016,-0.006492990626626784,RD/TN/RL/81,CAP - De minimis,OFOC
2067,f_mort_fleet,affected_oa,pacific,0.22983457492169238,0.22834226080270012,-0.00649299227281494,RD/TN/RL/81,CAP - De minimis,OFOC
2068,f_mort_fleet,affected_oa,pacific,0.22983457493898996,0.228342260513226,-0.006492993607076239,RD/TN/RL/81,CAP - De minimis,OFOC
2069,f_mort_fleet,affected_oa,pacific,0.22983457495574602,0.22834226028093987,-0.006492994690174404,RD/TN/RL/81,CAP - De minimis,OFOC
2070,f_mort_fleet,affected_oa,pacific,0.22983457497068194,0.2283422600934211,-0.006492995570623801,RD/TN/RL/81,CAP - De minimis,OFOC
2071,f_mort_fleet,affected_oa,pacific,0.22983457498334536,0.22834225994129906,-0.006492996287240262,RD/TN/RL/81,CAP - De minimis,OFOC
2072,f_mort_fleet,affected_oa,pacific,0.2298345749937325,0.22834225981741554,-0.006492996871152437,RD/TN/RL/81,CAP - De minimis,OFOC
2073,f_mort_fleet,affected_oa,pacific,0.22983457500205778,0.2283422597162328,-0.006492997347381853,RD/TN/RL/81,CAP - De minimis,OFOC
2074,f_mort_fleet,affected_oa,pacific,0.22983457500862203,0.2283422596334148,-0.006492997736094483,RD/TN/RL/81,CAP - De minimis,OFOC
2075,f_mort_fleet,affected_oa,pacific,0.22983457501373777,0.22834225956552823,-0.0064929980535798305,RD/TN/RL/81,CAP - De minimis,OFOC
2076,f_mort_fleet,affected_oa,pacific,0.22983457501769322,0.22834225950982817,-0.006492998313026522,RD/TN/RL/81,CAP - De minimis,OFOC
2077,f_mort_fleet,affected_oa,pacific,0.2298345750207364,0.2283422594641022,-0.0064929985251329725,RD/TN/RL/81,CAP - De minimis,OFOC
2078,f_mort_fleet,affected_oa,pacific,0.22983457502307192,0.22834225942655573,-0.00649299869859174,RD/TN/RL/81,CAP - De minimis,OFOC
2079,f_mort_fleet,affected_oa,pacific,0.22983457502486396,0.2283422593957254,-0.006492998840479623,RD/TN/RL/81,CAP - De minimis,OFOC
2080,f_mort_fleet,affected_oa,pacific,0.22983457502624122,0.22834225937041372,-0.006492998956563055,RD/TN/RL/81,CAP - De minimis,OFOC
2019,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2020,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2021,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2022,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2023,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2024,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2025,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2026,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2027,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2028,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2029,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
2030,f_mort_fleet,unaffected_managed,pacific,0.005059639534784969,0.005059639534784969,0,RD/TN/RL/81,CAP - De minimis,OFOC
