Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2024,catches_fleet,affected_oa,atlantic,3290213.3000451545,2535056.5551732406,-0.2295160453158311,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2025,catches_fleet,affected_oa,atlantic,3303381.7134434236,2453830.045744573,-0.25717635483708096,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2026,catches_fleet,affected_oa,atlantic,3313355.574999604,2380938.5413446836,-0.28141170259247883,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2027,catches_fleet,affected_oa,atlantic,3320995.3550646636,2315467.7821979476,-0.30277897598779907,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2028,catches_fleet,affected_oa,atlantic,3326926.6349273026,2256613.994815384,-0.32171212580264974,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2029,catches_fleet,affected_oa,atlantic,3331601.114684889,2203661.0753414216,-0.3385579487207462,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2030,catches_fleet,affected_oa,atlantic,3335343.820225824,2155969.1501413058,-0.3535991291010793,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2031,catches_fleet,affected_oa,atlantic,3338388.4931634045,2112967.3757189955,-0.3670696564986118,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2032,catches_fleet,affected_oa,atlantic,3340903.562748301,2074148.017115798,-0.37916555262386614,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2033,catches_fleet,affected_oa,atlantic,3343010.929179286,2039060.7823657123,-0.39005261258110674,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2034,catches_fleet,affected_oa,atlantic,3344799.4112759493,2007307.2059339506,-0.39987217195538255,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2035,catches_fleet,affected_oa,atlantic,3346334.307852912,1978535.159846902,-0.4087455173848493,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2036,catches_fleet,affected_oa,atlantic,3347664.1651316495,1952433.6290286684,-0.4167773310821674,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2037,catches_fleet,affected_oa,atlantic,3348825.553766237,1928727.8614593602,-0.4240584257098051,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2038,catches_fleet,affected_oa,atlantic,3349846.4369900697,1907174.9577304313,-0.430667944455364,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2039,catches_fleet,affected_oa,atlantic,3350748.545893001,1887559.9229013547,-0.43667514973186233,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2040,catches_fleet,affected_oa,atlantic,3351549.057033989,1869692.1732061056,-0.4421408902602423,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2041,catches_fleet,affected_oa,atlantic,3352261.780659579,1853402.470999996,-0.4471188134253265,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2042,catches_fleet,affected_oa,atlantic,3352898.005860441,1838540.2509964094,-0.45165637374507844,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2043,catches_fleet,affected_oa,atlantic,3353467.105184582,1824971.2966734434,-0.4557956767036804,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2044,catches_fleet,affected_oa,atlantic,3353976.9703932614,1812575.7255217738,-0.45957418863575406,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2045,catches_fleet,affected_oa,atlantic,3354434.3294297084,1801246.2439258515,-0.4630253369032019,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2046,catches_fleet,affected_oa,atlantic,3354844.9795575785,1790886.635804745,-0.4661790196812853,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2047,catches_fleet,affected_oa,atlantic,3355213.961079707,1781410.4529669494,-0.4690620408620105,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2048,catches_fleet,affected_oa,atlantic,3355545.6886977744,1772739.879017049,-0.47169848260805036,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2049,catches_fleet,affected_oa,atlantic,3355844.0524550816,1764804.7423428777,-0.4741100257469429,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2050,catches_fleet,affected_oa,atlantic,3356112.4966413523,1757541.6570836839,-0.47631622633551374,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2051,catches_fleet,affected_oa,atlantic,3356354.082557439,1750893.273982716,-0.47833475523875923,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2052,catches_fleet,affected_oa,atlantic,3356571.5393092944,1744807.6256563014,-0.4801816063734656,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2053,catches_fleet,affected_oa,atlantic,3356767.305595,1739237.5530854536,-0.48187127830203674,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2054,catches_fleet,affected_oa,atlantic,3356943.5646063765,1734140.2020870834,-0.48341693307840206,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2055,catches_fleet,affected_oa,atlantic,3357102.2735769437,1729476.5801865258,-0.4848305356083794,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2056,catches_fleet,affected_oa,atlantic,3357245.1890936145,1725211.165728009,-0.4861229762626364,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2057,catches_fleet,affected_oa,atlantic,3357373.8889973015,1721311.5622595386,-0.4873041790488167,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2058,catches_fleet,affected_oa,atlantic,3357489.7914903704,1717748.1922448175,-0.48838319729266577,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2059,catches_fleet,affected_oa,atlantic,3357594.171920918,1714494.025014932,-0.48936829848199004,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2060,catches_fleet,affected_oa,atlantic,3357688.17760743,1711524.3346006798,-0.4902670396807807,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2061,catches_fleet,affected_oa,atlantic,3357772.8409899613,1708816.4837031662,-0.4910863347148399,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2062,catches_fleet,affected_oa,atlantic,3357849.091337099,1706349.7305832696,-0.4918325141575081,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2063,catches_fleet,affected_oa,atlantic,3357917.7651955415,1704105.0560945065,-0.49251137899880304,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2064,catches_fleet,affected_oa,atlantic,3357979.6157370084,1702065.0084612798,-0.4931282487586778,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2065,catches_fleet,affected_oa,atlantic,3358035.3211325184,1700213.5637259549,-0.49368800470134805,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2066,catches_fleet,affected_oa,atlantic,3358085.4920647047,1698536.0000624398,-0.4941951287195782,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2067,catches_fleet,affected_oa,atlantic,3358130.678473425,1697018.7843883855,-0.494653738382857,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2068,catches_fleet,affected_oa,atlantic,3358171.375617426,1695649.469908905,-0.495067618579428,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2069,catches_fleet,affected_oa,atlantic,3358208.0295244963,1694416.6033970488,-0.4954402501273964,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2070,catches_fleet,affected_oa,atlantic,3358241.041893931,1693309.6411644856,-0.49577483568317127,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2071,catches_fleet,affected_oa,atlantic,3358270.774507784,1692318.8728035963,-0.49607432323510703,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2072,catches_fleet,affected_oa,atlantic,3358297.5532011315,1691435.3518925358,-0.4963414274353806,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2073,catches_fleet,affected_oa,atlantic,3358321.671436097,1690650.8329503455,-0.49657864899303,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2074,catches_fleet,affected_oa,atlantic,3358343.39351964,1689957.7140120715,-0.4967882923250003,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2075,catches_fleet,affected_oa,atlantic,3358362.957500919,1689348.984265894,-0.4969724816393876,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2076,catches_fleet,affected_oa,atlantic,3358380.5777803594,1688818.1762570583,-0.49713317560535625,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2077,catches_fleet,affected_oa,atlantic,3358396.4474592297,1688359.322218224,-0.49727218074699314,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2078,catches_fleet,affected_oa,atlantic,3358410.7404556344,1687966.9141338158,-0.49739116368332903,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2079,catches_fleet,affected_oa,atlantic,3358423.613410212,1687635.8671880378,-0.4974916623235692,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2080,catches_fleet,affected_oa,atlantic,3358435.207402463,1687361.4862831943,-0.4975750961149965,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2019,catches_fleet,unaffected_managed,atlantic,4757522.196585679,4757522.196585679,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2020,catches_fleet,unaffected_managed,atlantic,4839206.64898588,4839206.64898588,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2021,catches_fleet,unaffected_managed,atlantic,4898489.975557747,4907240.650516124,0.0017864025448742057,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2022,catches_fleet,unaffected_managed,atlantic,4940926.780725386,4962562.357895786,0.0043788499871725665,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2023,catches_fleet,unaffected_managed,atlantic,4970975.151873282,5006963.788470416,0.007239753870741452,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2024,catches_fleet,unaffected_managed,atlantic,4992063.906671548,5042407.167125006,0.010084658649136614,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2025,catches_fleet,unaffected_managed,atlantic,5006753.434273883,5070708.502241086,0.01277376024339387,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2026,catches_fleet,unaffected_managed,atlantic,5016915.799150324,5093413.764304252,0.015248006587410491,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2027,catches_fleet,unaffected_managed,atlantic,5023899.067673382,5111775.5287288325,0.01749168521734387,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2028,catches_fleet,unaffected_managed,atlantic,5028663.179815526,5126777.442743541,0.01951100310751254,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2029,catches_fleet,unaffected_managed,atlantic,5031886.037686817,5139176.864921496,0.021322189419854393,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2030,catches_fleet,unaffected_managed,atlantic,5034043.369493549,5149550.136334215,0.02294512747757418,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2031,catches_fleet,unaffected_managed,atlantic,5035467.398142514,5158333.342095025,0.02440010712765888,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2032,catches_fleet,unaffected_managed,atlantic,5036389.216707588,5165856.084073659,0.025706287142498997,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2033,catches_fleet,unaffected_managed,atlantic,5036969.032299203,5172368.127235742,0.02688106559089453,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2034,catches_fleet,unaffected_managed,atlantic,5037317.567367459,5178059.78706838,0.02793991401548152,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2035,catches_fleet,unaffected_managed,atlantic,5037511.109717189,5183077.224467695,0.028896435477772604,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2036,catches_fleet,unaffected_managed,atlantic,5037602.047561208,5187533.779727303,0.02976252009399596,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2037,catches_fleet,unaffected_managed,atlantic,5037626.218685339,5191518.311850937,0.030548533472925833,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2038,catches_fleet,unaffected_managed,atlantic,5037608.023611464,5195101.314512579,0.031263506442529475,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2039,catches_fleet,unaffected_managed,atlantic,5037563.975626015,5198339.4002075745,0.03191531171801742,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2040,catches_fleet,unaffected_managed,atlantic,5037505.161278121,5201278.594917375,0.032510822003346734,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2041,catches_fleet,unaffected_managed,atlantic,5037438.943155145,5203956.768675544,0.03305604840067846,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2042,catches_fleet,unaffected_managed,atlantic,5037370.136608259,5206405.438922225,0.03355626005830493,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2043,catches_fleet,unaffected_managed,atlantic,5037301.821774339,5208651.118022546,0.03401608684782974,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2044,catches_fleet,unaffected_managed,atlantic,5037235.903046912,5210716.328521904,0.03443960712065472,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2045,catches_fleet,unaffected_managed,atlantic,5037173.493839464,5212620.375150299,0.03483042256245663,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2046,catches_fleet,unaffected_managed,atlantic,5037115.180608561,5214379.9377412405,0.03519172200292289,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2047,catches_fleet,unaffected_managed,atlantic,5037061.203516475,5216009.531421625,0.03552633582856263,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2048,catches_fleet,unaffected_managed,atlantic,5037011.579603478,5217521.867677813,0.03583678242974084,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2049,catches_fleet,unaffected_managed,atlantic,5036966.18636166,5218928.140769155,0.03612530790859461,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2050,catches_fleet,unaffected_managed,atlantic,5036924.81807605,5220238.257405992,0.03639392009030658,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2051,catches_fleet,unaffected_managed,atlantic,5036887.223473631,5221461.022893346,0.03664441771885174,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2052,catches_fleet,unaffected_managed,atlantic,5036853.13057445,5222604.293535705,0.036878415579306364,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2053,catches_fleet,unaffected_managed,atlantic,5036822.262809052,5223675.102627771,0.03709736617041365,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2054,catches_fleet,unaffected_managed,atlantic,5036794.349201652,5224679.765554347,0.03730257845100928,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2055,catches_fleet,unaffected_managed,atlantic,5036769.130544664,5225623.968200818,0.0374952340997474,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2056,catches_fleet,unaffected_managed,atlantic,5036746.362886824,5226512.841899746,0.037676401657072374,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2057,catches_fleet,unaffected_managed,atlantic,5036725.819240859,5227351.027413159,0.037847048859417795,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2058,catches_fleet,unaffected_managed,atlantic,5036707.290129531,5228142.729905985,0.038008053426414404,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2059,catches_fleet,unaffected_managed,atlantic,5036690.583391106,5228891.766455031,0.0381602125208414,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2060,catches_fleet,unaffected_managed,atlantic,5036675.523529248,5229601.607324482,0.038304251066792645,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2061,catches_fleet,unaffected_managed,atlantic,5036661.950798824,5230275.411998067,0.03844082908294751,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2062,catches_fleet,unaffected_managed,atlantic,5036649.720154998,5230916.060771143,0.03857054816394236,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2063,catches_fleet,unaffected_managed,atlantic,5036638.700149202,5231526.182559793,0.03869395722286331,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2064,catches_fleet,unaffected_managed,atlantic,5036628.771825676,5232108.179468513,0.03881155759112645,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2065,catches_fleet,unaffected_managed,atlantic,5036619.827652031,5232664.248566222,0.038923807557971604,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2066,catches_fleet,unaffected_managed,atlantic,5036611.770503659,5233196.401246453,0.0390311264199614,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2067,catches_fleet,unaffected_managed,atlantic,5036604.512712708,5233706.480487905,0.03913389810093286,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2068,catches_fleet,unaffected_managed,atlantic,5036597.975186319,5234196.176282784,0.03923247439441603,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2069,catches_fleet,unaffected_managed,atlantic,5036592.086594962,5234667.039460398,0.039327177873431325,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2070,catches_fleet,unaffected_managed,atlantic,5036586.782629247,5235120.494100369,0.039418304506505755,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2071,catches_fleet,unaffected_managed,atlantic,5036582.005322113,5235557.84870235,0.039506126013630065,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2072,catches_fleet,unaffected_managed,atlantic,5036577.702432464,5235980.306256093,0.03959089199146591,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2073,catches_fleet,unaffected_managed,atlantic,5036573.826885935,5236388.973336402,0.03967283183338369,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2074,catches_fleet,unaffected_managed,atlantic,5036570.336268374,5236784.868331102,0.03975215646666977,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2075,catches_fleet,unaffected_managed,atlantic,5036567.192367601,5237168.928896308,0.03982905992651066,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2076,catches_fleet,unaffected_managed,atlantic,5036564.360759344,5237542.018721422,0.039903720783938834,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2077,catches_fleet,unaffected_managed,atlantic,5036561.81043329,5237904.933676148,0.03997630344291089,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2078,catches_fleet,unaffected_managed,atlantic,5036559.513455611,5238258.407403118,0.040046959319879165,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2079,catches_fleet,unaffected_managed,atlantic,5036557.44466453,5238603.116412197,0.040115827917678884,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2080,catches_fleet,unaffected_managed,atlantic,5036555.581395792,5238939.684726082,0.04018303780422151,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2019,catches_fleet,unaffected_oa,atlantic,3048619.074614182,3048619.074614182,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2020,catches_fleet,unaffected_oa,atlantic,3111113.7235331694,3111113.7235331694,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2021,catches_fleet,unaffected_oa,atlantic,3161995.2798093944,3192296.711174495,0.009583009677018634,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2022,catches_fleet,unaffected_oa,atlantic,3201373.7550009387,3276175.103186546,0.023365390582326836,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2023,catches_fleet,unaffected_oa,atlantic,3230776.082229007,3355195.210952792,0.038510601031175276,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2024,catches_fleet,unaffected_oa,atlantic,3252136.392436478,3426245.6163537195,0.053536876350625706,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2025,catches_fleet,unaffected_oa,atlantic,3267308.7371626324,3488572.9875582173,0.06772064356175082,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2026,catches_fleet,unaffected_oa,atlantic,3277870.464939084,3542596.0654146173,0.0807614587907314,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2027,catches_fleet,unaffected_oa,atlantic,3285076.839635857,3589230.0450297156,0.09258632910016601,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2028,catches_fleet,unaffected_oa,atlantic,3289885.481726085,3629521.309497502,0.10323636784865307,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2029,catches_fleet,unaffected_oa,atlantic,3293006.2790169367,3664468.2031878433,0.11280328450567043,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2030,catches_fleet,unaffected_oa,atlantic,3294954.8018171526,3694947.4700133135,0.12139549470468204,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2031,catches_fleet,unaffected_oa,atlantic,3296099.8089536214,3721696.214410549,0.1291212129865804,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2032,catches_fleet,unaffected_oa,atlantic,3296701.907665442,3745319.9629737213,0.13608086744669243,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2033,catches_fleet,unaffected_oa,atlantic,3296943.440523698,3766310.750649757,0.14236438040062444,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2034,catches_fleet,unaffected_oa,atlantic,3296950.847894489,3785067.1647244566,0.14805083222326182,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2035,catches_fleet,unaffected_oa,atlantic,3296811.035753893,3801912.764412373,0.15320918402075667,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2036,catches_fleet,unaffected_oa,atlantic,3296583.171777227,3817111.629953251,0.1578993858345158,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2037,catches_fleet,unaffected_oa,atlantic,3296307.09157993,3830880.9089229302,0.16217354830455966,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
