Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2048,u_mort_fleet,affected_oa,pacific,0.20533505723581616,0.1811748548785561,-0.1176623353191626,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2049,u_mort_fleet,affected_oa,pacific,0.2053350281544208,0.1811746695737022,-0.11766311280581397,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2050,u_mort_fleet,affected_oa,pacific,0.20533500587390835,0.18117449263839422,-0.11766387875601964,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2051,u_mort_fleet,affected_oa,pacific,0.205334989268028,0.181174333841551,-0.11766458075462054,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2052,u_mort_fleet,affected_oa,pacific,0.2053349771771804,0.18117419681133493,-0.1176651961492051,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2053,u_mort_fleet,affected_oa,pacific,0.20533496855477196,0.1811740816846084,-0.11766571977592197,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2054,u_mort_fleet,affected_oa,pacific,0.2053349625234707,0.18117398677843233,-0.11766615606086402,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2055,u_mort_fleet,affected_oa,pacific,0.20533495838287694,0.1811739096091172,-0.11766651409015287,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2056,u_mort_fleet,affected_oa,pacific,0.2053349555935054,0.1811738474855502,-0.11766680465154754,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2057,u_mort_fleet,affected_oa,pacific,0.20533495375140814,0.1811737978317072,-0.11766703855473146,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2058,u_mort_fleet,affected_oa,pacific,0.20533495256121134,0.181173758342125,-0.11766722575828273,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2059,u_mort_fleet,affected_oa,pacific,0.20533495181139508,0.18117372703839546,-0.11766737498831793,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2060,u_mort_fleet,affected_oa,pacific,0.20533495135336852,0.1811737022702689,-0.11766749364320163,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2061,u_mort_fleet,affected_oa,pacific,0.20533495108464941,0.1811736826884994,-0.11766758785351415,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2062,u_mort_fleet,affected_oa,pacific,0.20533495093583784,0.1811736672057253,-0.11766766261659148,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2063,u_mort_fleet,affected_oa,pacific,0.2053349508608188,0.1811736549547005,-0.11766772195784353,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2064,u_mort_fleet,affected_oa,pacific,0.20533495082956899,0.18117364524881255,-0.11766776909212438,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2065,u_mort_fleet,affected_oa,pacific,0.2053349508229864,0.18117363754716953,-0.11766780657154496,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2066,u_mort_fleet,affected_oa,pacific,0.20533495082924433,0.18117363142499252,-0.11766783641399785,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2067,u_mort_fleet,affected_oa,pacific,0.205334950841267,0.18117362654921146,-0.11766786021115959,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2068,u_mort_fleet,affected_oa,pacific,0.20533495085501277,0.18117362265875042,-0.11766787921712699,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2069,u_mort_fleet,affected_oa,pacific,0.20533495086832823,0.18117361954883046,-0.11766789441993881,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2070,u_mort_fleet,affected_oa,pacific,0.20533495088019726,0.1811736170586012,-0.11766790659858493,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2071,u_mort_fleet,affected_oa,pacific,0.2053349508902605,0.1811736150614669,-0.11766791636805375,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2072,u_mort_fleet,affected_oa,pacific,0.20533495089851467,0.1811736134575563,-0.11766792421471359,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2073,u_mort_fleet,affected_oa,pacific,0.20533495090513057,0.18117361216787742,-0.11766793052399657,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2074,u_mort_fleet,affected_oa,pacific,0.20533495091034693,0.1811736111297866,-0.11766793560200868,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2075,u_mort_fleet,affected_oa,pacific,0.20533495091441228,0.18117361029347392,-0.11766793969239699,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2076,u_mort_fleet,affected_oa,pacific,0.20533495091755552,0.18117360961923482,-0.11766794298950975,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2077,u_mort_fleet,affected_oa,pacific,0.20533495091997378,0.18117360907534594,-0.11766794564868971,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2078,u_mort_fleet,affected_oa,pacific,0.20533495092182977,0.18117360863640755,-0.11766794779433505,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2079,u_mort_fleet,affected_oa,pacific,0.20533495092325388,0.18117360828204515,-0.11766794952623183,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2080,u_mort_fleet,affected_oa,pacific,0.20533495092434828,0.18117360799588914,-0.1176679509245405,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2019,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2020,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2021,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2022,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2023,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2024,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2025,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2026,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2027,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2028,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2029,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2030,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2031,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2032,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2033,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2034,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2035,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2036,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2037,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2038,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2039,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2040,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2041,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2042,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2043,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2044,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2045,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2046,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2047,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2048,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2049,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2050,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2051,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2052,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2053,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2054,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2055,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2056,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2057,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2058,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2059,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2060,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2061,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2062,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2063,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2064,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2065,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2066,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2067,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2068,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2069,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2070,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2071,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2072,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2073,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2074,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2075,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2076,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2077,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2078,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2079,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2080,u_mort_fleet,unaffected_managed,pacific,0.0050468611191500845,0.0050468611191500845,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2019,u_mort_fleet,unaffected_oa,pacific,0.0011831754962488507,0.0011831754962488507,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2020,u_mort_fleet,unaffected_oa,pacific,0.0011851062221978337,0.0011851062221978337,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2021,u_mort_fleet,unaffected_oa,pacific,0.0011877547667697168,0.00120408204064563,0.013746334119388826,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2022,u_mort_fleet,unaffected_oa,pacific,0.0011904614725712728,0.001231284081781048,0.0342914156823595,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2023,u_mort_fleet,unaffected_oa,pacific,0.0011929021529600448,0.0012615496493987653,0.05754662800161761,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2024,u_mort_fleet,unaffected_oa,pacific,0.001194949443522563,0.001291756726106517,0.08101370573350632,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2025,u_mort_fleet,unaffected_oa,pacific,0.0011965849110306766,0.001320069884259836,0.10319783585002411,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
