Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2073,price,Total,atlantic,1279.8128186559077,1302.6098835852358,0.017812811840148785,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2074,price,Total,atlantic,1279.8128285977511,1302.6095983318678,0.017812581046788165,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2075,price,Total,atlantic,1279.812836337815,1302.6093605090296,0.01781238906498764,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2076,price,Total,atlantic,1279.8128423698029,1302.6091631599172,0.01781223006631413,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2077,price,Total,atlantic,1279.8128470772,1302.6090000570005,0.0178120988798179,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2078,price,Total,atlantic,1279.8128507575345,1302.60886572988,0.017811990994505467,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2079,price,Total,atlantic,1279.8128536414113,1302.608755441812,0.01781190252585783,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2080,price,Total,atlantic,1279.8128559074125,1302.6086651372623,0.017811830163002276,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2019,catches_fleet,affected_managed,atlantic,18632132.78612316,18632132.78612316,0,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2020,catches_fleet,affected_managed,atlantic,18952037.875536,18948091.749786943,-2.0821643429433536e-4,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2021,catches_fleet,affected_managed,atlantic,19185114.898861974,19247823.45677384,0.0032686047616835054,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2022,catches_fleet,affected_managed,atlantic,19352889.302832525,19517473.900156807,0.008504394085496733,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2023,catches_fleet,affected_managed,atlantic,19472325.82563212,19752132.271878716,0.014369441470534296,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2024,catches_fleet,affected_managed,atlantic,19556442.06247099,19951778.92836443,0.020215173323990965,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2025,catches_fleet,affected_managed,atlantic,19615031.800547145,20118923.95564877,0.025689081732080992,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2026,catches_fleet,affected_managed,atlantic,19655353.441305537,20257214.57539459,0.03062072304557227,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2027,catches_fleet,affected_managed,atlantic,19682722.60524665,20370628.28594232,0.03494972186989531,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2028,catches_fleet,affected_managed,atlantic,19700993.750110947,20463026.873164512,0.038679933241909395,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2029,catches_fleet,affected_managed,atlantic,19712937.600288726,20537931.586987022,0.04185038290215115,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2030,catches_fleet,affected_managed,atlantic,19720529.76666245,20598430.749567885,0.04451710949416419,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2031,catches_fleet,affected_managed,atlantic,19725167.670135465,20647163.4686388,0.04674210196444955,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2032,catches_fleet,affected_managed,atlantic,19727831.51534495,20686344.22585207,0.04858682566107454,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2033,catches_fleet,affected_managed,atlantic,19729202.578022152,20717806.85278167,0.05010867878972448,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2034,catches_fleet,affected_managed,atlantic,19729749.43548782,20743055.253823806,0.05135928470096811,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2035,catches_fleet,affected_managed,atlantic,19729790.399071105,20763313.821849037,0.052383902812601156,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2036,catches_fleet,affected_managed,atlantic,19729538.434882972,20779573.93396353,0.05322149337381525,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2037,catches_fleet,affected_managed,atlantic,19729133.290203106,20792634.968945187,0.05390513932359025,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2038,catches_fleet,affected_managed,atlantic,19728664.328680992,20803139.462958332,0.05446263955716949,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2039,catches_fleet,affected_managed,atlantic,19728186.65544339,20811602.65077985,0.0549171606219331,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2040,catches_fleet,affected_managed,atlantic,19727732.421761572,20818436.94239909,0.05528788090385719,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2041,catches_fleet,affected_managed,atlantic,19727318.685261123,20823971.996672057,0.05559059134733179,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2042,catches_fleet,affected_managed,atlantic,19726952.82273918,20828471.05988369,0.05583823548636439,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2043,catches_fleet,affected_managed,atlantic,19726636.214717574,20832144.189234857,0.05604138295471221,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2044,catches_fleet,affected_managed,atlantic,19726366.717972096,20835158.909825277,0.05620863728762548,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2045,catches_fleet,affected_managed,atlantic,19726140.294814944,20837648.775856584,0.0563469824522034,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2046,catches_fleet,affected_managed,atlantic,19725952.061169755,20839720.231702827,0.05646207428058737,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2047,catches_fleet,affected_managed,atlantic,19725796.938539606,20841458.10058575,0.05655848356962471,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2048,catches_fleet,affected_managed,atlantic,19725670.03974652,20842929.96950108,0.05663989752963138,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2049,catches_fleet,affected_managed,atlantic,19725566.87887088,20844189.688912164,0.05670928581725595,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2050,catches_fleet,affected_managed,atlantic,19725483.467778437,20845280.163937606,0.05676903676345151,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2051,catches_fleet,affected_managed,atlantic,19725416.341806326,20846235.57935173,0.0568210687228905,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2052,catches_fleet,affected_managed,atlantic,19725362.54326585,20847083.172641777,0.05686692079375127,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2053,catches_fleet,affected_managed,atlantic,19725319.581724852,20847844.646610428,0.05690782652391469,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2054,catches_fleet,affected_managed,atlantic,19725285.383337017,20848537.294658996,0.05694477364930035,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2055,catches_fleet,affected_managed,atlantic,19725258.236911025,20848735.87205089,0.056956295407963216,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2056,catches_fleet,affected_managed,atlantic,19725236.7413284,20848745.635784406,0.05695794221328791,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2057,catches_fleet,affected_managed,atlantic,19725219.75687398,20848803.071177438,0.05696176408437243,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2058,catches_fleet,affected_managed,atlantic,19725206.36171648,20848885.44835748,0.05696665809397496,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2059,catches_fleet,affected_managed,atlantic,19725195.813941777,20848978.09264086,0.056971920040702034,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2060,catches_fleet,affected_managed,atlantic,19725187.519038245,20849071.838813618,0.05697711713465985,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2061,catches_fleet,affected_managed,atlantic,19725181.002450943,20849161.243979532,0.056981998866774894,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2062,catches_fleet,affected_managed,atlantic,19725175.88668212,20849243.340569112,0.056986435018099475,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2063,catches_fleet,affected_managed,atlantic,19725171.87236671,20849316.772658948,0.05699037288831271,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2064,catches_fleet,affected_managed,atlantic,19725168.722757857,20849381.20318916,0.05699380807497208,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2065,catches_fleet,affected_managed,atlantic,19725166.25109448,20849436.91171051,0.05699676475749082,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2066,catches_fleet,affected_managed,atlantic,19725164.310376182,20849484.525365338,0.05699928260662045,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2067,catches_fleet,affected_managed,atlantic,19725162.785129197,20849524.84239105,0.05700140827783237,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2068,catches_fleet,affected_managed,atlantic,19725161.5848058,20849558.71933126,0.05700319004694882,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2069,catches_fleet,affected_managed,atlantic,19725160.63851446,20849587.001653224,0.05700467457503291,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2070,catches_fleet,affected_managed,atlantic,19725159.8908277,20849610.48354627,0.05700590509491601,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2071,catches_fleet,affected_managed,atlantic,19725159.298458125,20849629.88699812,0.057006920528540055,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2072,catches_fleet,affected_managed,atlantic,19725158.827630535,20849645.853309866,0.05700775519759955,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2073,catches_fleet,affected_managed,atlantic,19725158.45201005,20849658.942371976,0.05700843889785511,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2074,catches_fleet,affected_managed,atlantic,19725158.15107249,20849669.636541918,0.05700899718303579,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2075,catches_fleet,affected_managed,atlantic,19725157.908825494,20849678.347022705,0.05700945175673721,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2076,catches_fleet,affected_managed,atlantic,19725157.71280698,20849685.42137532,0.05700982090694335,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2077,catches_fleet,affected_managed,atlantic,19725157.55330223,20849691.1513014,0.05701011994253551,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
