Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2079,costs_fleet,affected_managed,atlantic,28200579581.863586,28200579581.863586,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2080,costs_fleet,affected_managed,atlantic,28200579581.863586,28200579581.863586,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2019,costs_fleet,affected_oa,atlantic,9815889273.283539,9815889273.283539,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2020,costs_fleet,affected_oa,atlantic,9829359817.977287,9130770223.826988,-0.07107172868701196,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2021,costs_fleet,affected_oa,atlantic,9849952511.352674,8629921527.446304,-0.12386161075398176,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2022,costs_fleet,affected_oa,atlantic,9873528707.550562,8256538874.594435,-0.1637702062606624,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2023,costs_fleet,affected_oa,atlantic,9897484918.79754,7973946992.284347,-0.19434613361824524,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2024,costs_fleet,affected_oa,atlantic,9920271314.72592,7757515861.944961,-0.21801374016560476,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2025,costs_fleet,affected_oa,atlantic,9941047900.637129,7590170728.3930025,-0.23648182724212172,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2026,costs_fleet,affected_oa,atlantic,9959440661.28637,7459765462.912943,-0.2509855004297567,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2027,costs_fleet,affected_oa,atlantic,9975370660.84338,7357476924.020046,-0.2624357355561162,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2028,costs_fleet,affected_oa,atlantic,9988936208.815958,7276785598.283556,-0.27151546008860616,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2029,costs_fleet,affected_oa,atlantic,10000333285.53768,7212859159.233682,-0.27873812269189047,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2030,costs_fleet,affected_oa,atlantic,10009803211.275335,7162096970.455096,-0.2844917308276849,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2031,costs_fleet,affected_oa,atlantic,10017599422.551867,7121653697.962868,-0.28908579814736596,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2032,costs_fleet,affected_oa,atlantic,10023967412.17079,7089333471.353422,-0.29276172000062833,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2033,costs_fleet,affected_oa,atlantic,10029133548.229626,7063430960.950665,-0.2957087542026475,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2034,costs_fleet,affected_oa,atlantic,10033299728.157625,7042614904.56702,-0.2980758977226102,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2035,costs_fleet,affected_oa,atlantic,10036641739.651554,7025841555.009469,-0.299980836493085,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2036,costs_fleet,affected_oa,atlantic,10039309866.979816,7012289603.403851,-0.30151676795355276,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2037,costs_fleet,affected_oa,atlantic,10041430759.383242,7001310764.80632,-0.3027576515165504,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2038,costs_fleet,affected_oa,atlantic,10043109916.395222,6992391945.99429,-0.30376228038893427,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2039,costs_fleet,affected_oa,atlantic,10044434380.216366,6985126081.260441,-0.30457745883447396,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2040,costs_fleet,affected_oa,atlantic,10045475386.285145,6979189521.780448,-0.30524049351522237,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2041,costs_fleet,affected_oa,atlantic,10046290831.212149,6974324422.841893,-0.305781154456147,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2042,costs_fleet,affected_oa,atlantic,10046927488.020452,6970324970.234347,-0.3062232231151783,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2043,costs_fleet,affected_oa,atlantic,10047422943.59681,6967026573.626191,-0.3065857172792497,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2044,costs_fleet,affected_oa,atlantic,10047807260.617764,6964297364.4607935,-0.3068838619389867,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2045,costs_fleet,affected_oa,atlantic,10048104381.790861,6962031491.315529,-0.30712985984380325,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2046,costs_fleet,affected_oa,atlantic,10048333302.114344,6960143822.108235,-0.3073335036922292,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2047,costs_fleet,affected_oa,atlantic,10048509037.82138,6958565750.610361,-0.3075026628906681,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2048,costs_fleet,affected_oa,atlantic,10048643420.647753,6957241871.888236,-0.30764367082698607,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2049,costs_fleet,affected_oa,atlantic,10048745744.323645,6956127342.862988,-0.3077616331578118,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2050,costs_fleet,affected_oa,atlantic,10048823287.576519,6955185784.006118,-0.3078606733382507,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2051,costs_fleet,affected_oa,atlantic,10048881734.974508,6954387609.094624,-0.3079441282615249,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2052,costs_fleet,affected_oa,atlantic,10048925513.96386,6953708694.031433,-0.3080147042219939,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2053,costs_fleet,affected_oa,atlantic,10048958063.64656,6953129314.563484,-0.30807460131440373,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2054,costs_fleet,affected_oa,atlantic,10048982048.30239,6952633297.488873,-0.3081256127168218,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2055,costs_fleet,affected_oa,atlantic,10048999526.42278,6952207341.541465,-0.30816920398280717,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2056,costs_fleet,affected_oa,atlantic,10049012084.095926,6951840473.270976,-0.3082065764182621,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2057,costs_fleet,affected_oa,atlantic,10049020939.947699,6951523610.435549,-0.3082387177838114,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2058,costs_fleet,affected_oa,atlantic,10049027027.47386,6951249211.107842,-0.30826644290006866,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2059,costs_fleet,affected_oa,atlantic,10049031059.464476,6951010991.189034,-0.30829042620558267,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2060,costs_fleet,affected_oa,atlantic,10049033578.289495,6950803696.58052,-0.3083112278978317,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2061,costs_fleet,affected_oa,atlantic,10049034995.054106,6950622919.079006,-0.3083293149541288,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2062,costs_fleet,affected_oa,atlantic,10049035620.016489,6950464947.292672,-0.30834507806419065,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2063,costs_fleet,affected_oa,atlantic,10049035686.164003,6950326645.646375,-0.308358845295383,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2064,costs_fleet,affected_oa,atlantic,10049035367.445473,6950205355.949262,-0.30837089314413996,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2065,costs_fleet,affected_oa,atlantic,10049034792.839165,6950098817.114281,-0.3083814554939299,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2066,costs_fleet,affected_oa,atlantic,10049034057.182903,6950005099.506343,-0.3083907308943211,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2067,costs_fleet,affected_oa,atlantic,10049033229.492146,6949922551.101575,-0.3083988884916039,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2068,costs_fleet,affected_oa,atlantic,10049032359.333263,6949849753.201779,-0.3084060728745737,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2069,costs_fleet,affected_oa,atlantic,10049031481.694338,6949785483.895666,-0.3084124080459261,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2070,costs_fleet,affected_oa,atlantic,10049030620.69759,6949728687.815082,-0.3084180006874493,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2071,costs_fleet,affected_oa,atlantic,10049029792.420645,6949678451.019056,-0.30842294285357136,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2072,costs_fleet,affected_oa,atlantic,10049029007.033617,6949633980.065736,-0.3084273142010558,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2073,costs_fleet,affected_oa,atlantic,10049028270.412153,6949594584.514025,-0.30843118384132157,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2074,costs_fleet,affected_oa,atlantic,10049027585.349949,6949559662.242048,-0.30843461188488364,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2075,costs_fleet,affected_oa,atlantic,10049026952.465893,6949528687.086182,-0.3084376507338491,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2076,costs_fleet,affected_oa,atlantic,10049026370.879057,6949501198.397713,-0.3084403461676066,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2077,costs_fleet,affected_oa,atlantic,10049025838.707619,6949476792.189434,-0.3084427382581803,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2078,costs_fleet,affected_oa,atlantic,10049025353.434687,6949455113.604786,-0.3084448621448138,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2079,costs_fleet,affected_oa,atlantic,10049024912.173904,6949435850.490923,-0.30844674869180394,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2080,costs_fleet,affected_oa,atlantic,10049024511.85988,6949418727.8964,-0.30844842504914965,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2019,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2020,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2021,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2022,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2023,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2024,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
