Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2064,profits_fleet,affected_managed,indian,454275692.79561067,420315927.54894793,-0.07475584933385823,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2065,profits_fleet,affected_managed,indian,454275813.55367386,420315998.18843997,-0.07475593978815571,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2066,profits_fleet,affected_managed,indian,454275894.4159379,420316044.77051747,-0.07475600194256968,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2067,profits_fleet,affected_managed,indian,454275947.8176584,420316075.08207285,-0.07475604398324145,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2068,profits_fleet,affected_managed,indian,454275982.5366789,420316094.51286805,-0.07475607192389681,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2069,profits_fleet,affected_managed,indian,454276004.7012037,420316106.7540802,-0.07475609012071939,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2070,profits_fleet,affected_managed,indian,454276018.54226136,420316114.3065108,-0.07475610168620701,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2071,profits_fleet,affected_managed,indian,454276026.94767165,420316118.8456348,-0.07475610881387913,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2072,profits_fleet,affected_managed,indian,454276031.86469626,420316121.48073804,-0.07475611302793321,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2073,profits_fleet,affected_managed,indian,454276034.58924353,420316122.9368392,-0.07475611537181544,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2074,profits_fleet,affected_managed,indian,454276035.9712409,420316123.6810373,-0.07475611654838313,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2075,profits_fleet,affected_managed,indian,454276036.5588765,420316124.0093347,-0.07475611702256377,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2076,profits_fleet,affected_managed,indian,454276036.6987909,420316124.10566723,-0.07475611709547623,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2077,profits_fleet,affected_managed,indian,454276036.60488915,420316124.08159435,-0.07475611695721418,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2078,profits_fleet,affected_managed,indian,454276036.40505517,420316124.0026816,-0.07475611672391454,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2079,profits_fleet,affected_managed,indian,454276036.1724646,420316123.9058162,-0.07475611646341747,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2080,profits_fleet,affected_managed,indian,454276035.9462911,420316123.81041825,-0.07475611621275992,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2019,profits_fleet,affected_oa,indian,-10086883.962530434,-485634924.6968112,-47.145187998671396,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2020,profits_fleet,affected_oa,indian,40108590.76158869,-374509898.9567926,-10.337398593307205,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2021,profits_fleet,affected_oa,indian,-239632388.22047478,-598835362.8710963,-1.498975064756836,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2022,profits_fleet,affected_oa,indian,4385017389.261059,3737623404.439127,-0.1476377234916798,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2023,profits_fleet,affected_oa,indian,4953242228.090113,4266856421.478946,-0.1385730345910875,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2024,profits_fleet,affected_oa,indian,4910000566.146225,4242509707.731721,-0.13594516933801623,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2025,profits_fleet,affected_oa,indian,4400112101.595646,3782764263.7459764,-0.14030275220165322,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2026,profits_fleet,affected_oa,indian,3655059143.5859585,3107682744.5577765,-0.14975856135973603,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2027,profits_fleet,affected_oa,indian,2866993577.945516,2401675487.776555,-0.16230175531206018,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2028,profits_fleet,affected_oa,indian,2152168891.4259896,1772414451.361992,-0.17645196972082386,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2029,profits_fleet,affected_oa,indian,1560999635.753796,1262422159.8761234,-0.19127325147227958,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2030,profits_fleet,affected_oa,indian,1101332889.422144,874206984.6778221,-0.20622820486500865,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2031,profits_fleet,affected_oa,indian,759217451.7883434,591401930.4210052,-0.22103749192283084,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2032,profits_fleet,affected_oa,indian,512751477.4391446,391958030.00593567,-0.23557893589403686,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2033,profits_fleet,affected_oa,indian,339657942.8550515,254803472.09801292,-0.24982330765999516,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2034,profits_fleet,affected_oa,indian,220629729.9929037,162428134.2337761,-0.2637976113237305,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2035,profits_fleet,affected_oa,indian,140290891.12602854,101350515.4773407,-0.2775688096079328,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2036,profits_fleet,affected_oa,indian,87016944.33542728,61673641.70738983,-0.29124560534262994,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2037,profits_fleet,affected_oa,indian,52322595.21685982,36363992.27754021,-0.3050040402846321,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2038,profits_fleet,affected_oa,indian,30169893.37221527,20540774.732845306,-0.31916316443590176,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2039,profits_fleet,affected_oa,indian,16347055.379360676,10880431.691184998,-0.33441029967254415,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2040,profits_fleet,affected_oa,indian,7964989.433107376,5156190.889621735,-0.3526430972790188,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2041,profits_fleet,affected_oa,indian,3071890.479645252,1898421.7804851532,-0.3820021276590608,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2042,profits_fleet,affected_oa,indian,368679.1238951683,151693.4079360962,-0.5885489627581156,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2043,profits_fleet,affected_oa,indian,-995920.9045081139,-695231.0776805878,0.3019213930207008,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2044,profits_fleet,affected_oa,indian,-1570213.3219685555,-1026355.8432769775,0.34635897625027856,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2045,profits_fleet,affected_oa,indian,-1700336.7704901695,-1077774.65517807,0.3661404764731569,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2046,profits_fleet,affected_oa,indian,-1599489.7564721107,-990765.7297344208,0.3805738825613441,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2047,profits_fleet,affected_oa,indian,-1394861.6121354103,-846876.2888717651,0.39285999306033514,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2048,profits_fleet,affected_oa,indian,-1159038.6216692924,-690796.9437599182,0.4039914366572137,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2049,profits_fleet,affected_oa,indian,-930731.7427740097,-545057.7296237946,0.4143771996007451,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2050,profits_fleet,affected_oa,indian,-728247.016564846,-419312.6082057953,0.4242165107881935,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2051,profits_fleet,affected_oa,indian,-558084.1361908913,-316089.06587409973,0.4336175401230501,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2052,profits_fleet,affected_oa,indian,-420307.55184316635,-234261.2482624054,0.4426432567411549,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2053,profits_fleet,affected_oa,indian,-311810.81333589554,-171080.72776985168,0.45133163940162513,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2054,profits_fleet,affected_oa,indian,-228228.97404432297,-123310.88093948364,0.4597054056969288,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2055,profits_fleet,affected_oa,indian,-165001.0106921196,-87817.34606933594,0.46777692026870676,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2056,profits_fleet,affected_oa,indian,-117911.34804582596,-61838.53269958496,0.4755506257501902,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2057,profits_fleet,affected_oa,indian,-83322.74876356125,-43075.85955238342,0.48302402175165177,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2058,profits_fleet,affected_oa,indian,-58234.84255552292,-29688.84363746643,0.49018762076740985,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2059,profits_fleet,affected_oa,indian,-40251.220915317535,-20245.398891448975,0.49702398011622495,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2060,profits_fleet,affected_oa,indian,-27504.7421374321,-13655.9486618042,0.5035056648206356,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2061,profits_fleet,affected_oa,indian,-18569.514333724976,-9106.643831253052,0.5095917067300977,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2062,profits_fleet,affected_oa,indian,-12374.850935459137,-5999.059373855591,0.5152216858899068,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2063,profits_fleet,affected_oa,indian,-8128.531423568726,-3899.2100582122803,0.5203057163675966,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2064,profits_fleet,affected_oa,indian,-5252.073504447937,-2496.2742862701416,0.5247069021109343,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2065,profits_fleet,affected_oa,indian,-3328.1845140457153,-1570.2076721191406,0.5282089483042488,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2066,profits_fleet,affected_oa,indian,-2059.29487323761,-966.9376373291016,0.5304520737193462,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2067,profits_fleet,affected_oa,indian,-1235.5603909492493,-579.7320938110352,0.5307942063716999,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2068,profits_fleet,affected_oa,indian,-710.6224822998047,-335.43404960632324,0.5279715207985681,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2069,profits_fleet,affected_oa,indian,-383.533154964447,-184.43624877929688,0.5191126337007452,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2070,profits_fleet,affected_oa,indian,-185.463764667511,-93.47298049926758,0.4960040810837595,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2071,profits_fleet,affected_oa,indian,-70.05475902557373,-40.49854278564453,0.42190161883419797,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2072,profits_fleet,affected_oa,indian,-6.49149227142334,-11.088706970214844,-0.7081907374409471,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
