Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2026,catches_fleet,affected_oa,atlantic,4583046.071394813,3362863.194724686,-0.2662384051266529,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,catches_fleet,affected_oa,atlantic,4594379.353612157,3292301.968202038,-0.28340658992088,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,catches_fleet,affected_oa,atlantic,4603197.2851655055,3230564.0736837094,-0.2981912628218896,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,catches_fleet,affected_oa,atlantic,4610123.107893993,3176428.380453078,-0.31098838228115316,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,catches_fleet,affected_oa,atlantic,4615615.424112288,3128871.2128907414,-0.3221118040846068,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,catches_fleet,affected_oa,atlantic,4620012.764029699,3087027.2052677195,-0.3318141392806172,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,catches_fleet,affected_oa,atlantic,4623566.184827236,3050160.0982712004,-0.34030140883877663,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,catches_fleet,affected_oa,atlantic,4626462.972405467,3017640.200541309,-0.347743574618446,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,catches_fleet,affected_oa,atlantic,4628843.818893897,2988926.591015609,-0.35428225536245483,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,catches_fleet,affected_oa,atlantic,4630815.255972142,2963552.831803495,-0.3600364799736846,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,catches_fleet,affected_oa,atlantic,4632458.655926377,2941115.3555924213,-0.36510704702570707,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,catches_fleet,affected_oa,atlantic,4633836.756831887,2921263.934238339,-0.36957987785577906,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,catches_fleet,affected_oa,atlantic,4634998.404237591,2903693.793480422,-0.3735286314606511,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,catches_fleet,affected_oa,atlantic,4635982.008391384,2888139.0465499475,-0.3770167698402936,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,catches_fleet,affected_oa,atlantic,4636818.075732903,2874367.1954622953,-0.38009920844091594,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,catches_fleet,affected_oa,atlantic,4637531.072148318,2862174.5039224173,-0.38282364918009576,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,catches_fleet,affected_oa,atlantic,4638140.802726412,2851382.086748215,-0.3852316675957524,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2043,catches_fleet,affected_oa,atlantic,4638663.440593412,2841832.5917893127,-0.3873596073127124,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2044,catches_fleet,affected_oa,atlantic,4639112.300060189,2833387.3742869655,-0.3892393218740999,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2045,catches_fleet,affected_oa,atlantic,4639498.4225976635,2825924.082368947,-0.3908987944462524,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2046,catches_fleet,affected_oa,atlantic,4639831.025041479,2819334.5872063385,-0.39236265890067956,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2047,catches_fleet,affected_oa,atlantic,4640117.8457449535,2813523.203204071,-0.3936526405715951,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2048,catches_fleet,affected_oa,atlantic,4640365.414596147,2808405.1531276032,-0.3947879310767555,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2049,catches_fleet,affected_oa,atlantic,4640579.265780675,2803905.2407844667,-0.3957855086195211,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2050,catches_fleet,affected_oa,atlantic,4640764.107114617,2799956.700159743,-0.396660412911914,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2051,catches_fleet,affected_oa,atlantic,4640923.956126934,2796500.19503893,-0.3974259820941477,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,catches_fleet,affected_oa,atlantic,4641062.250435694,2793482.94736586,-0.3980940576473386,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,catches_fleet,affected_oa,atlantic,4641181.938050484,2790857.976054544,-0.39867516220947025,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,catches_fleet,affected_oa,atlantic,4641285.551839969,2788583.4308424024,-0.39917865434137967,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,catches_fleet,affected_oa,atlantic,4641375.271383108,2786622.0081503987,-0.39961286359850867,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,catches_fleet,affected_oa,atlantic,4641452.97467063,2784940.437892849,-0.39998520870709114,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2057,catches_fleet,affected_oa,atlantic,4641520.281565756,2783509.0318286302,-0.40030230119135657,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2058,catches_fleet,affected_oa,atlantic,4641578.590516601,2782301.285424608,-0.400570036429149,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2059,catches_fleet,affected_oa,atlantic,4641629.109698823,2781293.526358976,-0.40079367381004655,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2060,catches_fleet,affected_oa,atlantic,4641672.883528573,2780464.60376542,-0.40097790741950634,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2061,catches_fleet,affected_oa,atlantic,4641710.81530286,2779795.6131401677,-0.4011269284644582,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2062,catches_fleet,affected_oa,atlantic,4641743.686582605,2779269.652528924,-0.4012444804820518,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2063,catches_fleet,affected_oa,atlantic,4641772.17382276,2778871.606200466,-0.40133390822757475,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2064,catches_fleet,affected_oa,atlantic,4641796.862666086,2778587.9525157316,-0.4013982010148097,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,catches_fleet,affected_oa,atlantic,4641818.26024719,2778406.5931298803,-0.40144003117823,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,catches_fleet,affected_oa,atlantic,4641836.805796861,2778316.7010317687,-0.40146178823819784,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2067,catches_fleet,affected_oa,atlantic,4641852.879790897,2778308.5852404116,-0.4014656092750688,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2068,catches_fleet,affected_oa,atlantic,4641866.811849829,2778373.5702493293,-0.4014534059536877,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2069,catches_fleet,affected_oa,atlantic,4641878.887564845,2778503.8885439425,-0.40142688858442827,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2070,catches_fleet,affected_oa,atlantic,4641889.35439924,2778692.5847199447,-0.40138758755925424,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2071,catches_fleet,affected_oa,atlantic,4641898.42679299,2778933.4299066262,-0.4013368724600584,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2072,catches_fleet,affected_oa,atlantic,4641906.29057977,2779220.845352166,-0.4012759691008231,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2073,catches_fleet,affected_oa,atlantic,4641913.106810212,2779549.834161494,-0.4012059747340855,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2074,catches_fleet,affected_oa,atlantic,4641919.0150621,2779915.920293959,-0.40112787162514324,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2075,catches_fleet,affected_oa,atlantic,4641924.136306942,2780315.0940302396,-0.4010425391738039,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2076,catches_fleet,affected_oa,atlantic,4641928.575392811,2780743.763207605,-0.40095076474280045,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2077,catches_fleet,affected_oa,atlantic,4641932.423195137,2781198.7096014638,-0.40085325333385446,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2078,catches_fleet,affected_oa,atlantic,4641935.758480056,2781677.0499005383,-0.40075063623643004,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2079,catches_fleet,affected_oa,atlantic,4641938.6495189015,2782176.200784252,-0.40064347876019396,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2080,catches_fleet,affected_oa,atlantic,4641941.155487171,2782693.847664988,-0.4005322871498261,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2019,catches_fleet,unaffected_managed,atlantic,1510865.9215569035,1510865.9215569035,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2020,catches_fleet,unaffected_managed,atlantic,1536806.7895871294,1536806.7895871294,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2021,catches_fleet,unaffected_managed,atlantic,1555615.7800618787,1559601.1043224356,0.0025618949818047685,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2022,catches_fleet,unaffected_managed,atlantic,1569083.0416324304,1578810.3310702455,0.006199346484361388,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2023,catches_fleet,unaffected_managed,atlantic,1578636.6194318272,1594717.4165927009,0.010186509652019445,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2024,catches_fleet,unaffected_managed,atlantic,1585362.9229183707,1607803.586969681,0.014154906568649359,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2025,catches_fleet,unaffected_managed,atlantic,1590066.2823556815,1618559.392926513,0.017919448319235438,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2026,catches_fleet,unaffected_managed,atlantic,1593332.3191631085,1627419.405591175,0.021393582505105143,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,catches_fleet,unaffected_managed,atlantic,1595582.8159838407,1634746.8883353171,0.024545308434728744,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,catches_fleet,unaffected_managed,atlantic,1597119.30414107,1640837.3808846048,0.027373081416135238,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,catches_fleet,unaffected_managed,atlantic,1598156.183401538,1645928.190141863,0.02989195126013672,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,catches_fleet,unaffected_managed,atlantic,1598845.253979061,1650208.6966728286,0.032125337061819415,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,catches_fleet,unaffected_managed,atlantic,1599293.604846893,1653829.6889127211,0.03410010763536378,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,catches_fleet,unaffected_managed,atlantic,1599576.5262555473,1656911.2417598276,0.03584368397709316,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,catches_fleet,unaffected_managed,atlantic,1599746.7674425773,1659549.1437956912,0.03738240174644423,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,catches_fleet,unaffected_managed,atlantic,1599841.1427404052,1661820.0425029707,0.03874065874840573,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,catches_fleet,unaffected_managed,atlantic,1599885.229493661,1663785.5165570907,0.03994054441245954,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,catches_fleet,unaffected_managed,atlantic,1599896.70032698,1665495.2760689105,0.04100175700626399,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,catches_fleet,unaffected_managed,atlantic,1599887.6817990956,1666989.6666507632,0.041941684791403956,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,catches_fleet,unaffected_managed,atlantic,1599866.4208521696,1668301.6242231587,0.04277557330976234,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,catches_fleet,unaffected_managed,atlantic,1599838.4601422218,1669458.1999081608,0.043516730907788057,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,catches_fleet,unaffected_managed,atlantic,1599807.4654870732,1670481.7502019454,0.04417674391421529,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,catches_fleet,unaffected_managed,atlantic,1599775.8072317701,1671390.8674054453,0.044765685197850874,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,catches_fleet,unaffected_managed,atlantic,1599744.9677623985,1672201.1088525597,0.045292307555439476,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2043,catches_fleet,unaffected_managed,atlantic,1599715.826353663,1672925.57036032,0.04576421811961976,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2044,catches_fleet,unaffected_managed,atlantic,1599688.8575841684,1673575.3390025576,0.046188032796559975,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2045,catches_fleet,unaffected_managed,atlantic,1599664.2689455582,1674159.8522613205,0.04656951134181866,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2046,catches_fleet,unaffected_managed,atlantic,1599642.0957531051,1674687.184379949,0.04691367451886976,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2047,catches_fleet,unaffected_managed,atlantic,1599622.2661406635,1675164.2759413675,0.04722490515399036,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2048,catches_fleet,unaffected_managed,atlantic,1599604.6451544221,1675597.1190086154,0.04750703499417326,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2049,catches_fleet,unaffected_managed,atlantic,1599589.0642945727,1675990.907339167,0.04776341921185115,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2050,catches_fleet,unaffected_managed,atlantic,1599575.3409700913,1676350.159021198,0.04799700025667143,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2051,catches_fleet,unaffected_managed,atlantic,1599563.291001198,1676678.8172236558,0.04821036257601881,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,catches_fleet,unaffected_managed,atlantic,1599552.7363649858,1676980.3334831703,0.04840577953943559,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,catches_fleet,unaffected_managed,atlantic,1599543.509717641,1677257.7369775637,0.04858525372257067,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,catches_fleet,unaffected_managed,atlantic,1599535.4567604295,1677513.6924878012,0.04875055154157226,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,catches_fleet,unaffected_managed,atlantic,1599528.4371888114,1677750.5491740613,0.04890323308207394,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,catches_fleet,unaffected_managed,atlantic,1599522.3247339292,1677970.381846524,0.049044677838831784,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2057,catches_fleet,unaffected_managed,atlantic,1599517.0066446217,1678175.0260665044,0.04917610697174589,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2058,catches_fleet,unaffected_managed,atlantic,1599512.3828455913,1678366.108145176,0.049298602589934945,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2059,catches_fleet,unaffected_managed,atlantic,1599508.3649291024,1678545.0708974977,0.049413124495850086,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2060,catches_fleet,unaffected_managed,atlantic,1599504.8750833832,1678713.1958445066,0.049520524754258256,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2061,catches_fleet,unaffected_managed,atlantic,1599501.84502361,1678871.6224274791,0.049621560394447456,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2062,catches_fleet,unaffected_managed,atlantic,1599499.2149658576,1679021.3646947907,0.049716904506658714,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2063,catches_fleet,unaffected_managed,atlantic,1599496.9326671911,1679163.3258405272,0.0498071559540229,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2064,catches_fleet,unaffected_managed,atlantic,1599494.9525435728,1679298.310908459,0.04989284788800368,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,catches_fleet,unaffected_managed,atlantic,1599493.2348697635,1679427.0379222997,0.04997445522740502,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,catches_fleet,unaffected_managed,atlantic,1599491.7450605952,1679550.1476605502,0.050052401237570654,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
