Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2082,price,Total,atlantic,1269.8546899901676,1272.5426264557016,0.0021167275962534,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2083,price,Total,atlantic,1269.8599139975877,1272.5485541036437,0.0021172729971387495,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2084,price,Total,atlantic,1269.8651337412552,1272.55448119638,0.0021178213210732693,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2085,price,Total,atlantic,1269.8703488676626,1272.5604068126222,0.0021183721214990763,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2086,price,Total,atlantic,1269.8755590533642,1272.5663301106133,0.0021189249907722805,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2087,price,Total,atlantic,1269.8807640025173,1272.572250320759,0.0021194795562997845,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2088,price,Total,atlantic,1269.8859634446208,1272.5781667390097,0.0021200354771118406,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2089,price,Total,atlantic,1269.891157132442,1272.584078720912,0.0021205924408127176,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2090,price,Total,atlantic,1269.8963448401141,1272.589985676258,0.0021211501608684883,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2091,price,Total,atlantic,1269.9015263613883,1272.5958870642673,0.0021217083741911385,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2092,price,Total,atlantic,1269.9067015080277,1272.6017823892396,0.002122266838982299,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2093,price,Total,atlantic,1269.9118701083376,1272.6076711966325,0.002122825332804374,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2094,price,Total,atlantic,1269.9170320058101,1272.6135530695158,0.0021233836508567235,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2095,price,Total,atlantic,1269.9221870578856,1272.6194276253673,0.0021239416044305554,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2096,price,Total,atlantic,1269.927335134811,1272.6252945131648,0.0021244990195185757,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2097,price,Total,atlantic,1269.9324761185942,1272.6311534107558,0.0021250557355693613,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2098,price,Total,atlantic,1269.9376099020417,1272.637004022465,0.002125611604361763,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2099,price,Total,atlantic,1269.9427363878758,1272.6428460769232,0.0021261664889925445,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2100,price,Total,atlantic,1269.9478554879263,1272.6486793250924,0.002126720262957918,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,catches_fleet,affected_managed,atlantic,1234266.7605427215,1234266.7605427215,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,catches_fleet,affected_managed,atlantic,1238589.6040174477,1237942.778317025,-5.222276194832629e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,catches_fleet,affected_managed,atlantic,1242793.5341915875,1241508.9808261031,-0.00103360158396698,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2022,catches_fleet,affected_managed,atlantic,1250266.304395087,1249059.7110835467,-9.650690475291178e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2023,catches_fleet,affected_managed,atlantic,1259132.8219527365,1258458.6172919916,-5.354515814298893e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2024,catches_fleet,affected_managed,atlantic,1267530.4206767376,1267521.3497523894,-7.156376052382939e-6,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2025,catches_fleet,affected_managed,atlantic,1274497.0698132073,1275083.6339333735,4.602318310957e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2026,catches_fleet,affected_managed,atlantic,1279781.2417157963,1280801.830137894,7.974709964723609e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2027,catches_fleet,affected_managed,atlantic,1283522.1374428435,1284793.069247304,9.901907940540443e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2028,catches_fleet,affected_managed,atlantic,1286015.5700741876,1287367.6460540479,0.0010513682814759918,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2029,catches_fleet,affected_managed,atlantic,1287579.8511520466,1288873.0766709482,0.001004384712718595,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2030,catches_fleet,affected_managed,atlantic,1288493.0480766448,1289619.0084446284,8.738583181837207e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2031,catches_fleet,affected_managed,atlantic,1288972.5098824583,1289850.7942442305,6.813833150346474e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2032,catches_fleet,affected_managed,atlantic,1289175.946825781,1289748.4673100521,4.440980191112709e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2033,catches_fleet,affected_managed,atlantic,1289211.4261635132,1289436.6839154393,1.7472522144518395e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2034,catches_fleet,affected_managed,atlantic,1289149.454970427,1288997.6664183894,-1.1774317667547327e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2035,catches_fleet,affected_managed,atlantic,1289033.963493215,1288483.309113138,-4.271837637115362e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2036,catches_fleet,affected_managed,atlantic,1288891.0583265903,1287924.9895030581,-7.495348945833174e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2037,catches_fleet,affected_managed,atlantic,1288735.4490715554,1287340.8579236493,-0.0010821392000280997,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2038,catches_fleet,affected_managed,atlantic,1288574.8896921985,1286740.9221971137,-0.001423252548032206,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2039,catches_fleet,affected_managed,atlantic,1288413.0966805029,1286130.4143670644,-0.0017717006442418664,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2040,catches_fleet,affected_managed,atlantic,1288251.5788845452,1285511.9162488156,-0.0021266518750179464,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2041,catches_fleet,affected_managed,atlantic,1288090.731543678,1284886.6385492915,-0.0024874746133346547,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2042,catches_fleet,affected_managed,atlantic,1287930.4562764033,1284255.1507861302,-0.002853652130332332,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2043,catches_fleet,affected_managed,atlantic,1287770.4895137055,1283617.7713998733,-0.003224734646156045,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2044,catches_fleet,affected_managed,atlantic,1287610.5602486471,1282974.7578784642,-0.0036003140338393383,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2045,catches_fleet,affected_managed,atlantic,1287450.4535054935,1282326.3858569763,-0.003980011529426469,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2046,catches_fleet,affected_managed,atlantic,1287290.025610291,1281672.9711404743,-0.0043634723784592615,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2047,catches_fleet,affected_managed,atlantic,1287129.1976487574,1281014.86567932,-0.004750363817872114,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2048,catches_fleet,affected_managed,atlantic,1286967.941279408,1280352.4442223066,-0.005140374398545484,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2049,catches_fleet,affected_managed,atlantic,1286806.2638475408,1279686.0898760129,-0.005533213640286991,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2050,catches_fleet,affected_managed,atlantic,1286644.1957081046,1279016.1820300615,-0.005928611580021991,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2051,catches_fleet,affected_managed,atlantic,1286481.7805663303,1278343.0876213636,-0.006326318077652011,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2052,catches_fleet,affected_managed,atlantic,1286319.0686677028,1277667.1555504398,-0.0067261018887204765,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2053,catches_fleet,affected_managed,atlantic,1286156.1123023184,1276988.7136275547,-0.007127749568715566,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2054,catches_fleet,affected_managed,atlantic,1285992.9630278817,1276308.0673545923,-0.007531064283964865,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2055,catches_fleet,affected_managed,atlantic,1285829.670087955,1275625.4999351716,-0.007935864594013759,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2056,catches_fleet,affected_managed,atlantic,1285666.2796164071,1274941.2730418446,-0.00834198325382108,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2057,catches_fleet,affected_managed,atlantic,1285502.8343317362,1274255.6280032825,-0.008749266067780042,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2058,catches_fleet,affected_managed,atlantic,1285339.3735187433,1273568.7871855095,-0.009157570814166162,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2059,catches_fleet,affected_managed,atlantic,1285175.933165975,1272880.9554248978,-0.00956676624871813,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2060,catches_fleet,affected_managed,atlantic,1285012.5461775667,1272192.321429371,-0.009976731189381175,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2061,catches_fleet,affected_managed,atlantic,1284849.2426118087,1271503.059103241,-0.0103873536800613,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2062,catches_fleet,affected_managed,atlantic,1284686.049920306,1270813.3287756082,-0.010798530228890116,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2063,catches_fleet,affected_managed,atlantic,1284522.9931747462,1270123.2783267668,-0.011210165115370914,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2064,catches_fleet,affected_managed,atlantic,1284360.0952758826,1269433.0442150647,-0.011622169760429646,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2065,catches_fleet,affected_managed,atlantic,1284197.3771434743,1268742.7524106272,-0.0120344621534922,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2066,catches_fleet,affected_managed,atlantic,1284034.857887936,1268052.5192439104,-0.012446966331049924,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2067,catches_fleet,affected_managed,atlantic,1283872.5549653168,1267362.4521773015,-0.01285961190163558,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2068,catches_fleet,affected_managed,atlantic,1283710.4843174322,1266672.6505075628,-0.01327233361261253,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2069,catches_fleet,affected_managed,atlantic,1283548.6604988999,1265983.2060062345,-0.013685070954643731,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2070,catches_fleet,affected_managed,atlantic,1283387.0967926215,1265294.2035043254,-0.014097767800154029,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2071,catches_fleet,affected_managed,atlantic,1283225.8053150391,1264605.7214268951,-0.014510372072491689,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2072,catches_fleet,affected_managed,atlantic,1283064.7971122703,1263917.832282461,-0.014922835442841531,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2073,catches_fleet,affected_managed,atlantic,1282904.0822480693,1263230.6031115802,-0.01533511305226709,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2074,catches_fleet,affected_managed,atlantic,1282743.6698844044,1262544.0958984524,-0.015747163256531412,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2075,catches_fleet,affected_managed,atlantic,1282583.5683553377,1261858.367948972,-0.016158947391585413,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2076,catches_fleet,affected_managed,atlantic,1282423.7852348094,1261173.4722382715,-0.01657042955784464,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2077,catches_fleet,affected_managed,atlantic,1282264.327398852,1260489.4577304982,-0.016981576421552184,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2078,catches_fleet,affected_managed,atlantic,1282105.2010827044,1259806.3696732603,-0.017392357031711065,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2079,catches_fleet,affected_managed,atlantic,1281946.4119332554,1259124.2498689706,-0.017802742651206096,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2080,catches_fleet,affected_managed,atlantic,1281787.9650572047,1258443.136925064,-0.018212706600891537,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2081,catches_fleet,affected_managed,atlantic,1281629.86506529,1257763.0664849,-0.01862222411552035,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2082,catches_fleet,affected_managed,atlantic,1281472.1161129018,1257084.071440975,-0.019031272210513095,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2083,catches_fleet,affected_managed,atlantic,1281314.7219373896,1256406.1821319258,-0.01943982955865927,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2084,catches_fleet,affected_managed,atlantic,1281157.6858923195,1255729.4265246652,-0.019847876375922988,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2085,catches_fleet,affected_managed,atlantic,1281001.0109789413,1255053.8303828656,-0.020255394315611724,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2086,catches_fleet,affected_managed,atlantic,1280844.6998750856,1254379.4174229056,-0.020662366370225116,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2087,catches_fleet,affected_managed,atlantic,1280688.7549617076,1253706.2094582785,-0.021068776780378547,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2088,catches_fleet,affected_managed,atlantic,1280533.1783472658,1253034.2265333924,-0.021474610950233397,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2089,catches_fleet,affected_managed,atlantic,1280377.9718901117,1252363.4870475954,-0.02187985536892741,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2090,catches_fleet,affected_managed,atlantic,1280223.1372190553,1251694.0078701898,-0.022284497537544457,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2091,catches_fleet,affected_managed,atlantic,1280068.6757522582,1251025.8044471408,-0.022688525901198037,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2092,catches_fleet,affected_managed,atlantic,1279914.5887145798,1250358.8909001152,-0.023091929785836258,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2093,catches_fleet,affected_managed,atlantic,1279760.877153517,1249693.2801184407,-0.023494699339421516,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2094,catches_fleet,affected_managed,atlantic,1279607.5419538422,1249028.9838445173,-0.023896825477157057,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2095,catches_fleet,affected_managed,atlantic,1279454.5838510469,1248366.0127531807,-0.02429829983045766,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2096,catches_fleet,affected_managed,atlantic,1279302.0034436956,1247704.3765254628,-0.024699114699403685,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2097,catches_fleet,affected_managed,atlantic,1279149.801204767,1247044.0839171745,-0.02509926300840904,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2098,catches_fleet,affected_managed,atlantic,1278997.9774920775,1246385.1428226829,-0.025498738264890387,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2099,catches_fleet,affected_managed,atlantic,1278846.5325578502,1245727.5603342422,-0.025897534520710662,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2100,catches_fleet,affected_managed,atlantic,1278695.4665575097,1245071.3427972014,-0.026295646336207696,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,catches_fleet,affected_oa,atlantic,1277814.4533531212,1277814.4533531212,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,catches_fleet,affected_oa,atlantic,1262354.0237806244,1198069.054329647,-0.05092467583574561,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,catches_fleet,affected_oa,atlantic,1252075.4517532925,1133533.7324233847,-0.09467617879091293,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
