Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2045,costs_fleet,affected_oa,atlantic,24489417345.184376,22510814612.432377,-0.08079419387007479,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,costs_fleet,affected_oa,atlantic,24489420184.430473,22510399666.97004,-0.08081124430698554,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,costs_fleet,affected_oa,atlantic,24489422238.598137,22510031527.676605,-0.08082635399220586,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,costs_fleet,affected_oa,atlantic,24489424107.371162,22509705818.20307,-0.08083972413921355,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,costs_fleet,affected_oa,atlantic,24489426027.504562,22509418276.478344,-0.08085153767190918,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,costs_fleet,affected_oa,atlantic,24489428052.42079,22509164861.305317,-0.08086196161366556,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,costs_fleet,affected_oa,atlantic,24489430153.544483,22508941815.394012,-0.08087114831717815,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,costs_fleet,affected_oa,atlantic,24489432274.540424,22508745696.18358,-0.08087923624166644,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,costs_fleet,affected_oa,atlantic,24489434358.086506,22508573384.051598,-0.08088635062250102,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,costs_fleet,affected_oa,atlantic,24489436357.2669,22508422075.48286,-0.08089260417772744,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,costs_fleet,affected_oa,atlantic,24489438238.829273,22508289266.87918,-0.0808980978913954,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,costs_fleet,affected_oa,atlantic,24489439982.509193,22508172733.10015,-0.0809029218644485,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,costs_fleet,affected_oa,atlantic,24489441578.75826,22508070503.567135,-0.08090715620521674,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,costs_fleet,affected_oa,atlantic,24489443026.098557,22507980837.81378,-0.08091087192849253,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,costs_fleet,affected_oa,atlantic,24489444328.68264,22507902201.67545,-0.08091413183623607,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,costs_fleet,affected_oa,atlantic,24489445494.283333,22507833244.8228,-0.08091699135952705,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,costs_fleet,affected_oa,atlantic,24489446532.75341,22507772780.01237,-0.0809194993480416,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,costs_fleet,affected_oa,atlantic,24489447454.910538,22507719764.206345,-0.08092169879916274,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,costs_fleet,affected_oa,atlantic,24489448271.77076,22507673281.574215,-0.08092362752332632,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,costs_fleet,affected_oa,atlantic,24489448994.0506,22507632528.30445,-0.08092531874553831,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,costs_fleet,affected_oa,atlantic,24489449631.86626,22507596799.10718,-0.08092680164523765,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,costs_fleet,affected_oa,atlantic,24489450194.571785,22507565475.266468,-0.08092810183809729,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,costs_fleet,affected_oa,atlantic,24489450690.69131,22507538014.09379,-0.0809292418041401,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,costs_fleet,affected_oa,atlantic,24489451127.91227,22507513939.63687,-0.08093024126687966,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,costs_fleet,affected_oa,atlantic,24489451513.116043,22507492834.505863,-0.08093111752824206,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,costs_fleet,affected_oa,atlantic,24489451852.42974,22507474332.68945,-0.08093188576385583,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,costs_fleet,affected_oa,atlantic,24489452151.288315,22507458113.245327,-0.08093255928302673,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,costs_fleet,affected_oa,atlantic,24489452414.500072,22507443894.761185,-0.08093314975737682,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,costs_fleet,affected_oa,atlantic,24489452646.311172,22507431430.493614,-0.08093366742176283,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,costs_fleet,affected_oa,atlantic,24489452850.46682,22507420504.102936,-0.08093412125073682,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,costs_fleet,affected_oa,atlantic,24489453030.267754,22507410925.911457,-0.08093451911345632,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,costs_fleet,affected_oa,atlantic,24489453188.621548,22507402529.621243,-0.08093486790963625,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,costs_fleet,affected_oa,atlantic,24489453328.08875,22507395169.435246,-0.0809351736888359,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,costs_fleet,affected_oa,atlantic,24489453450.92395,22507388717.532345,-0.0809354417551048,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,costs_fleet,affected_oa,atlantic,24489453559.11223,22507383061.85294,-0.08093567675877293,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,costs_fleet,affected_oa,atlantic,24489453654.401367,22507378104.156914,-0.08093588277696122,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,costs_fleet,unaffected_oa,atlantic,265364738.23101947,265364738.23101947,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,costs_fleet,unaffected_oa,atlantic,265364740.36742428,265364740.36742428,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,costs_fleet,unaffected_oa,atlantic,265783997.4968063,267108833.7647649,0.004984635194128009,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,costs_fleet,unaffected_oa,atlantic,266479887.3733922,269961828.3905404,0.013066430834494174,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,costs_fleet,unaffected_oa,atlantic,267260987.06455183,273437035.59487474,0.02310867963991767,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,costs_fleet,unaffected_oa,atlantic,267998010.94727108,277184999.84081113,0.03428006372535207,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,costs_fleet,unaffected_oa,atlantic,268626316.93552685,280967328.3420623,0.04594118531393713,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,costs_fleet,unaffected_oa,atlantic,269126042.527049,284630973.4997059,0.05761215387061085,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,costs_fleet,unaffected_oa,atlantic,269502901.2423206,288081822.17724186,0.06893773999937845,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,costs_fleet,unaffected_oa,atlantic,269774518.9465772,291269332.0880241,0.07967695846657577,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,costs_fleet,unaffected_oa,atlantic,269962069.84454626,294172687.7333106,0.08968155379274449,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,costs_fleet,unaffected_oa,atlantic,270085791.9949688,296790535.6910223,0.09887504077426985,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,costs_fleet,unaffected_oa,atlantic,270162990.6281933,299133585.0677625,0.10723376422583138,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,costs_fleet,unaffected_oa,atlantic,270207478.93394077,301219436.31979686,0.11477090681652735,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,costs_fleet,unaffected_oa,atlantic,270229758.0992759,303069087.4446201,0.12152373438190997,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,costs_fleet,unaffected_oa,atlantic,270237513.0709701,304704662.06004775,0.12754390979029556,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,costs_fleet,unaffected_oa,atlantic,270236188.77740556,306147999.71927404,0.13289045817416098,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,costs_fleet,unaffected_oa,atlantic,270229529.8762667,307419836.01787657,0.13762487822348143,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,costs_fleet,unaffected_oa,atlantic,270220036.16353005,308539373.52798957,0.14180790554431597,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,costs_fleet,unaffected_oa,atlantic,270209322.9989088,309524102.91255456,0.1454974960793803,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,costs_fleet,unaffected_oa,atlantic,270198394.0602703,310389777.71627057,0.14874767777870357,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,costs_fleet,unaffected_oa,atlantic,270187840.7679542,311150478.47835684,0.15160799832433122,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,costs_fleet,unaffected_oa,atlantic,270177983.99936175,311818724.47288364,0.1541233665938534,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,costs_fleet,unaffected_oa,atlantic,270168972.2931414,312405606.9026294,0.15633414248494804,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,costs_fleet,unaffected_oa,atlantic,270160848.31439924,312920927.72380495,0.158276373783235,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,costs_fleet,unaffected_oa,atlantic,270153592.7913446,313373335.0066998,0.15998211154177155,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,costs_fleet,unaffected_oa,atlantic,270147152.8399434,313770449.99407005,0.16147975907031878,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,costs_fleet,unaffected_oa,atlantic,270141459.70790523,314118983.63287187,0.162794426196253,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,costs_fleet,unaffected_oa,atlantic,270136439.5026156,314424841.90235645,0.16394827177438998,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,costs_fleet,unaffected_oa,atlantic,270132019.37064254,314693220.13353264,0.16496082495777223,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,costs_fleet,unaffected_oa,atlantic,270128130.8008458,314928686.970308,0.16584928062339344,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,costs_fleet,unaffected_oa,atlantic,270124711.16071683,315135258.828546,0.16662876741050583,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,costs_fleet,unaffected_oa,atlantic,270121704.1868975,315316465.7715122,0.16731258867426804,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,costs_fleet,unaffected_oa,atlantic,270119059.8877476,315475409.70387465,0.16791243770423175,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,costs_fleet,unaffected_oa,atlantic,270116734.1413274,315614815.7306207,0.16843858909344106,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,costs_fleet,unaffected_oa,atlantic,270114688.1587484,315737077.45460606,0.16890006836298016,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,costs_fleet,unaffected_oa,atlantic,270112887.9107158,315844296.90952027,0.16930480197568615,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,costs_fleet,unaffected_oa,atlantic,270111303.5703028,315938319.7504059,0.16965974979338683,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,costs_fleet,unaffected_oa,atlantic,270109908.99797994,316020766.2545718,0.16997102189588761,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,costs_fleet,unaffected_oa,atlantic,270108681.2791952,316093058.62292445,0.170243981518676,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,costs_fleet,unaffected_oa,atlantic,270107600.31609046,316156445.01554376,0.17048333569868132,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,costs_fleet,unaffected_oa,atlantic,270106648.47047275,316212020.7053645,0.1706932150540229,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,costs_fleet,unaffected_oa,atlantic,270105810.25317174,316260746.68954563,0.17087724397010415,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,costs_fleet,unaffected_oa,atlantic,270105072.05431515,316303466.05888855,0.1710386023231856,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,costs_fleet,unaffected_oa,atlantic,270104421.9091787,316340918.39094156,0.17118007974452817,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,costs_fleet,unaffected_oa,atlantic,270103849.2947329,316373752.401651,0.1713041233130637,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,costs_fleet,unaffected_oa,atlantic,270103344.9525965,316402537.0631473,0.17141287946166084,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,costs_fleet,unaffected_oa,atlantic,270102900.7346966,316427771.3710645,0.17150823079041855,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,costs_fleet,unaffected_oa,atlantic,270102509.4684867,316449892.9233512,0.17159182839903203,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,costs_fleet,unaffected_oa,atlantic,270102164.8390471,316469285.4535097,0.17166512027807188,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,costs_fleet,unaffected_oa,atlantic,270101861.2858042,316486285.4443555,0.17172937623510226,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,costs_fleet,unaffected_oa,atlantic,270101593.9119416,316501187.9334597,0.1717857097749867,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,costs_fleet,unaffected_oa,atlantic,270101358.40486205,316514251.60822374,0.1718350973037025,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,costs_fleet,unaffected_oa,atlantic,270101150.9662953,316525703.2768506,0.17187839498080623,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,costs_fleet,unaffected_oa,atlantic,270100968.2508411,316535741.79114586,0.17191635350666754,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,costs_fleet,unaffected_oa,atlantic,270100807.31190354,316544541.48795676,0.17194963109614675,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,costs_fleet,unaffected_oa,atlantic,270100665.5541099,316552255.2080067,0.17197880486003858,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,costs_fleet,unaffected_oa,atlantic,270100540.69142354,316559016.94378126,0.17200438078883457,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,costs_fleet,unaffected_oa,atlantic,270100430.71026385,316564944.161861,0.1720268025097655,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,costs_fleet,unaffected_oa,atlantic,270100333.83702874,316570139.8395859,0.17204645896733983,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
