Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2031,catches_fleet,affected_managed,atlantic,1543590.4691131527,1556468.0853726768,0.008342637841579043,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2032,catches_fleet,affected_managed,atlantic,1543865.730962632,1557290.730109469,0.008695703828121296,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2033,catches_fleet,affected_managed,atlantic,1544041.1216590803,1557910.4926161733,0.008982513977471254,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2034,catches_fleet,affected_managed,atlantic,1544149.7740811112,1558373.8948240615,0.009211619871145472,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2035,catches_fleet,affected_managed,atlantic,1544214.179855339,1558714.8371642109,0.0093903148268139,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2036,catches_fleet,affected_managed,atlantic,1544249.5273248788,1558958.165018542,0.009524780440854703,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2037,catches_fleet,affected_managed,atlantic,1544266.018507913,1559122.245051754,0.009620250893168784,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2038,catches_fleet,affected_managed,atlantic,1544270.467706856,1559220.8111112546,0.009681169016071935,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2039,catches_fleet,affected_managed,atlantic,1544267.3985063164,1559264.2785864878,0.009711323372284515,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2040,catches_fleet,affected_managed,atlantic,1544259.7927875924,1559260.676166034,0.009713963575625515,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2041,catches_fleet,affected_managed,atlantic,1544249.5997351534,1559216.3046030425,0.009691894931011177,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2042,catches_fleet,affected_managed,atlantic,1544238.0801787733,1559136.2020530785,0.009647555040593522,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2043,catches_fleet,affected_managed,atlantic,1544226.038514343,1559024.4730995889,0.009583075415230631,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2044,catches_fleet,affected_managed,atlantic,1544213.9782244584,1558884.5220967245,0.009500330963934357,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2045,catches_fleet,affected_managed,atlantic,1544202.20570714,1558719.219518238,0.009400979844119662,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2046,catches_fleet,affected_managed,atlantic,1544190.8992799753,1558531.0214480737,0.009286495714218268,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2047,catches_fleet,affected_managed,atlantic,1544180.154822018,1558322.0562780546,0.009158194017631705,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2048,catches_fleet,affected_managed,atlantic,1544170.0158089744,1558094.1884030215,0.009017253574084214,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2049,catches_fleet,affected_managed,atlantic,1544160.4929669634,1557849.0657121034,0.008864734467360061,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2050,catches_fleet,affected_managed,atlantic,1544151.577050793,1557588.1555922588,0.008701592992009632,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2051,catches_fleet,affected_managed,atlantic,1544143.2470893827,1557312.7727166025,0.008528694246497909,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2052,catches_fleet,affected_managed,atlantic,1544135.4756571734,1557024.1008925447,0.00834682282646604,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2053,catches_fleet,affected_managed,atlantic,1544128.232204441,1556723.2105570086,0.008156691970191298,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2054,catches_fleet,affected_managed,atlantic,1544121.4851279825,1556411.0730322902,0.007958951431395408,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2055,catches_fleet,affected_managed,atlantic,1544115.203029768,1556088.5723298187,0.007754194296226894,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2056,catches_fleet,affected_managed,atlantic,1544109.3554561187,1555756.5150639177,0.007542962916870961,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2057,catches_fleet,affected_managed,atlantic,1544103.9133076929,1555415.638881858,0.007325754100275397,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2058,catches_fleet,affected_managed,atlantic,1544098.8490433295,1555066.6197080952,0.007103023664295188,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2059,catches_fleet,affected_managed,atlantic,1544094.1367568516,1554710.078024699,0.006875190453183496,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2060,catches_fleet,affected_managed,atlantic,1544089.7521772992,1554346.584356317,0.006642639888358054,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2061,catches_fleet,affected_managed,atlantic,1544085.6726245484,1553976.6640896923,0.0064057271176745775,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2062,catches_fleet,affected_managed,atlantic,1544081.876940326,1553600.80172996,0.00616477981627247,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2063,catches_fleet,affected_managed,atlantic,1544078.3454070068,1553219.4446755245,0.0059201006838213045,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2064,catches_fleet,affected_managed,atlantic,1544075.0596617165,1552833.0065780168,0.0056719696762792555,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2065,catches_fleet,affected_managed,atlantic,1544072.0026102152,1552441.8703421892,0.005420646004736141,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2066,catches_fleet,affected_managed,atlantic,1544069.1583431172,1552046.390811566,0.005166369929316432,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2067,catches_fleet,affected_managed,atlantic,1544066.5120558308,1551646.8971785356,0.004909364372271738,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2068,catches_fleet,affected_managed,atlantic,1544064.0499728825,1551243.6951518399,0.004649836371155373,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2069,catches_fleet,affected_managed,atlantic,1544061.7592768625,1550837.068909756,0.004387978390233905,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2070,catches_fleet,affected_managed,atlantic,1544059.6280419824,1550427.2828634128,0.004123969505960814,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2071,catches_fleet,affected_managed,atlantic,1544057.6451720984,1550014.5832514558,0.003857976480336282,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2072,catches_fleet,affected_managed,atlantic,1544055.8003429822,1549599.1995845796,0.0035901547342822924,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2073,catches_fleet,affected_managed,atlantic,1544054.08394859,1549181.3459561085,0.0033206492316684632,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2074,catches_fleet,affected_managed,atlantic,1544052.4870510756,1548761.2222328696,0.0030495952833747655,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2075,catches_fleet,affected_managed,atlantic,1544051.0013342903,1548339.015138857,0.002777119279649008,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2076,catches_fleet,affected_managed,atlantic,1544049.619060532,1547914.8992427548,0.0025033393580801136,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2077,catches_fleet,affected_managed,atlantic,1544048.3330303123,1547489.0378590769,0.002228366013654443,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2078,catches_fleet,affected_managed,atlantic,1544047.1365449312,1547061.5838715886,0.0019523026566421425,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2079,catches_fleet,affected_managed,atlantic,1544046.023371659,1546632.6804866984,0.0016752461234225758,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2080,catches_fleet,affected_managed,atlantic,1544044.9877113418,1546202.4619236442,0.0013972871447873248,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2019,catches_fleet,affected_oa,atlantic,1827895.5405066367,1827895.5405066367,0,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2020,catches_fleet,affected_oa,atlantic,1860131.5146696658,1747751.268070556,-0.06041521565160249,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2021,catches_fleet,affected_oa,atlantic,1884261.387218466,1672998.4175751538,-0.11211977864449967,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2022,catches_fleet,affected_oa,atlantic,1902162.315893203,1603439.3712141481,-0.1570438769515749,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2023,catches_fleet,affected_oa,atlantic,1915379.9677297121,1538945.6599568073,-0.19653244479688806,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2024,catches_fleet,affected_oa,atlantic,1925133.784891332,1479359.0304312618,-0.23155520824503784,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2025,catches_fleet,affected_oa,atlantic,1932356.6631757906,1424466.0028391436,-0.2628348430780571,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2026,catches_fleet,affected_oa,atlantic,1937746.1213053593,1374003.5693952115,-0.2909269412085746,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2027,catches_fleet,affected_oa,atlantic,1941814.6968161617,1327675.460393331,-0.3162707736375596,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2028,catches_fleet,affected_oa,atlantic,1944934.0098378155,1285169.4585320516,-0.33922207538587923,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2029,catches_fleet,affected_oa,atlantic,1947370.7604564938,1246171.903223179,-0.3600746562862754,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2030,catches_fleet,affected_oa,atlantic,1949314.8749660426,1210378.3268303592,-0.3790750061087775,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2031,catches_fleet,affected_oa,atlantic,1950900.8536307218,1177500.4339154852,-0.39643245748542305,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2032,catches_fleet,affected_oa,atlantic,1952223.6065534726,1147270.1067135248,-0.4123264861349783,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2033,catches_fleet,affected_oa,atlantic,1953350.0049296762,1119441.2031269458,-0.4269121251686548,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2034,catches_fleet,affected_oa,atlantic,1954327.1970403444,1093789.8285341796,-0.44032410223291807,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2035,catches_fleet,affected_oa,atlantic,1955188.5324378181,1070113.6233102253,-0.45268008401422094,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2036,catches_fleet,affected_oa,atlantic,1955957.7460094336,1048230.4677705176,-0.46408327587386344,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2037,catches_fleet,affected_oa,atlantic,1956651.891879711,1027976.886785998,-0.47462454049583447,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2038,catches_fleet,affected_oa,atlantic,1957283.3882563163,1009206.343064606,-0.4843841473749609,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2039,catches_fleet,affected_oa,atlantic,1957861.4353483268,991787.5393496453,-0.4934332320748764,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2040,catches_fleet,affected_oa,atlantic,1958392.994368449,975602.8012498211,-0.5018350228706585,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2041,catches_fleet,affected_oa,atlantic,1958883.46115686,960546.5793979976,-0.5096458781520742,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2042,catches_fleet,affected_oa,atlantic,1959337.128497422,946524.0879790345,-0.5169161681201306,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2043,catches_fleet,affected_oa,atlantic,1959757.5029276705,933450.0830341245,-0.5236910272624808,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2044,catches_fleet,affected_oa,atlantic,1960147.5217846949,921247.775813919,-0.5300109988787313,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2045,catches_fleet,affected_oa,atlantic,1960509.7021083478,909847.8719791124,-0.5359125889554871,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2046,catches_fleet,affected_oa,atlantic,1960846.2431514552,899187.7253402774,-0.5414287435943419,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2047,catches_fleet,affected_oa,atlantic,1961159.0973875576,889210.5941986647,-0.5465892617365037,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2048,catches_fleet,affected_oa,atlantic,1961450.0201672055,879864.9885987183,-0.5514211529469849,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2049,catches_fleet,affected_oa,atlantic,1961720.6049155353,871104.0975391343,-0.555948948409684,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2050,catches_fleet,affected_oa,atlantic,1961972.3085344806,862885.2861617986,-0.5601949719635231,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2051,catches_fleet,affected_oa,atlantic,1962206.4701543625,855169.6539917213,-0.5641795769206454,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2052,catches_fleet,affected_oa,atlantic,1962424.325349537,847921.6463441552,-0.5679213535058847,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2053,catches_fleet,affected_oa,atlantic,1962627.0172368546,841108.7119964521,-0.571437311007451,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2054,catches_fleet,affected_oa,atlantic,1962815.6054073565,834701.0011168041,-0.5747430381044006,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2055,catches_fleet,affected_oa,atlantic,1962991.0733275763,828671.0982407269,-0.5778528443147731,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2056,catches_fleet,affected_oa,atlantic,1963154.3346369406,822993.7857892476,-0.5807798850713134,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2057,catches_fleet,affected_oa,atlantic,1963306.238627963,817645.8342357442,-0.5835362725648201,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2058,catches_fleet,affected_oa,atlantic,1963447.5751030282,812605.8155592737,-0.5861331741864136,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2059,catches_fleet,affected_oa,atlantic,1963579.0787400154,807853.9370799992,-0.588580900139565,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2060,catches_fleet,affected_oa,atlantic,1963701.4330582344,803371.8931659415,-0.5908889815725276,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2061,catches_fleet,affected_oa,atlantic,1963815.2740491913,799142.7326382175,-0.5930662403951749,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2062,catches_fleet,affected_oa,atlantic,1963921.1935188305,795150.7399918557,-0.5951208517857304,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2063,catches_fleet,affected_oa,atlantic,1964019.7421759977,791381.3287980144,-0.597060400257882,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2064,catches_fleet,affected_oa,atlantic,1964111.4324939204,787820.9458669596,-0.5988919300435882,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2065,catches_fleet,affected_oa,atlantic,1964196.7413660912,784456.984934627,-0.6006219904483497,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2066,catches_fleet,affected_oa,atlantic,1964276.1125742334,781277.7087934187,-0.6022566767512463,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2067,catches_fleet,affected_oa,atlantic,1964349.9590833883,778272.1789238525,-0.6038016671494664,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2068,catches_fleet,affected_oa,atlantic,1964418.6651772636,775430.1918010076,-0.6052622561845619,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2069,catches_fleet,affected_oa,atlantic,1964482.5884455438,772742.221151106,-0.6066433850337346,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2070,catches_fleet,affected_oa,atlantic,1964542.0616337315,770199.3655213738,-0.6079496690028265,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2071,catches_fleet,affected_oa,atlantic,1964597.394365178,767793.3006024719,-0.6091854225172839,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2072,catches_fleet,affected_oa,atlantic,1964648.8747441843,765516.2358089649,-0.61035468187228,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2073,catches_fleet,affected_oa,atlantic,1964696.770848396,763360.8746808983,-0.6114612259726657,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2074,catches_fleet,affected_oa,atlantic,1964741.3321180968,761320.3787197963,-0.612508595266812,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
