Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2075,catches_fleet,affected_managed,atlantic,1544051.0013342903,1548339.015138857,0.002777119279649008,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2076,catches_fleet,affected_managed,atlantic,1544049.619060532,1547914.8992427548,0.0025033393580801136,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2077,catches_fleet,affected_managed,atlantic,1544048.3330303123,1547489.0378590769,0.002228366013654443,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2078,catches_fleet,affected_managed,atlantic,1544047.1365449312,1547061.5838715886,0.0019523026566421425,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2079,catches_fleet,affected_managed,atlantic,1544046.023371659,1546632.6804866984,0.0016752461234225758,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2080,catches_fleet,affected_managed,atlantic,1544044.9877113418,1546202.4619236442,0.0013972871447873248,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2019,catches_fleet,affected_oa,atlantic,1827895.5405066367,1827895.5405066367,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2020,catches_fleet,affected_oa,atlantic,1860131.5146696658,1747751.268070556,-0.06041521565160249,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2021,catches_fleet,affected_oa,atlantic,1884261.387218466,1672998.4175751538,-0.11211977864449967,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2022,catches_fleet,affected_oa,atlantic,1902162.315893203,1603439.3712141481,-0.1570438769515749,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2023,catches_fleet,affected_oa,atlantic,1915379.9677297121,1538945.6599568073,-0.19653244479688806,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2024,catches_fleet,affected_oa,atlantic,1925133.784891332,1479359.0304312618,-0.23155520824503784,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2025,catches_fleet,affected_oa,atlantic,1932356.6631757906,1424466.0028391436,-0.2628348430780571,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2026,catches_fleet,affected_oa,atlantic,1937746.1213053593,1374003.5693952115,-0.2909269412085746,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2027,catches_fleet,affected_oa,atlantic,1941814.6968161617,1327675.460393331,-0.3162707736375596,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2028,catches_fleet,affected_oa,atlantic,1944934.0098378155,1285169.4585320516,-0.33922207538587923,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2029,catches_fleet,affected_oa,atlantic,1947370.7604564938,1246171.903223179,-0.3600746562862754,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2030,catches_fleet,affected_oa,atlantic,1949314.8749660426,1210378.3268303592,-0.3790750061087775,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2031,catches_fleet,affected_oa,atlantic,1950900.8536307218,1177500.4339154852,-0.39643245748542305,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2032,catches_fleet,affected_oa,atlantic,1952223.6065534726,1147270.1067135248,-0.4123264861349783,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2033,catches_fleet,affected_oa,atlantic,1953350.0049296762,1119441.2031269458,-0.4269121251686548,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2034,catches_fleet,affected_oa,atlantic,1954327.1970403444,1093789.8285341796,-0.44032410223291807,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2035,catches_fleet,affected_oa,atlantic,1955188.5324378181,1070113.6233102253,-0.45268008401422094,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2036,catches_fleet,affected_oa,atlantic,1955957.7460094336,1048230.4677705176,-0.46408327587386344,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2037,catches_fleet,affected_oa,atlantic,1956651.891879711,1027976.886785998,-0.47462454049583447,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2038,catches_fleet,affected_oa,atlantic,1957283.3882563163,1009206.343064606,-0.4843841473749609,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2039,catches_fleet,affected_oa,atlantic,1957861.4353483268,991787.5393496453,-0.4934332320748764,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2040,catches_fleet,affected_oa,atlantic,1958392.994368449,975602.8012498211,-0.5018350228706585,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2041,catches_fleet,affected_oa,atlantic,1958883.46115686,960546.5793979976,-0.5096458781520742,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2042,catches_fleet,affected_oa,atlantic,1959337.128497422,946524.0879790345,-0.5169161681201306,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2043,catches_fleet,affected_oa,atlantic,1959757.5029276705,933450.0830341245,-0.5236910272624808,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2044,catches_fleet,affected_oa,atlantic,1960147.5217846949,921247.775813919,-0.5300109988787313,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2045,catches_fleet,affected_oa,atlantic,1960509.7021083478,909847.8719791124,-0.5359125889554871,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2046,catches_fleet,affected_oa,atlantic,1960846.2431514552,899187.7253402774,-0.5414287435943419,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2047,catches_fleet,affected_oa,atlantic,1961159.0973875576,889210.5941986647,-0.5465892617365037,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2048,catches_fleet,affected_oa,atlantic,1961450.0201672055,879864.9885987183,-0.5514211529469849,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2049,catches_fleet,affected_oa,atlantic,1961720.6049155353,871104.0975391343,-0.555948948409684,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2050,catches_fleet,affected_oa,atlantic,1961972.3085344806,862885.2861617986,-0.5601949719635231,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2051,catches_fleet,affected_oa,atlantic,1962206.4701543625,855169.6539917213,-0.5641795769206454,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2052,catches_fleet,affected_oa,atlantic,1962424.325349537,847921.6463441552,-0.5679213535058847,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2053,catches_fleet,affected_oa,atlantic,1962627.0172368546,841108.7119964521,-0.571437311007451,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2054,catches_fleet,affected_oa,atlantic,1962815.6054073565,834701.0011168041,-0.5747430381044006,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2055,catches_fleet,affected_oa,atlantic,1962991.0733275763,828671.0982407269,-0.5778528443147731,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2056,catches_fleet,affected_oa,atlantic,1963154.3346369406,822993.7857892476,-0.5807798850713134,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2057,catches_fleet,affected_oa,atlantic,1963306.238627963,817645.8342357442,-0.5835362725648201,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2058,catches_fleet,affected_oa,atlantic,1963447.5751030282,812605.8155592737,-0.5861331741864136,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2059,catches_fleet,affected_oa,atlantic,1963579.0787400154,807853.9370799992,-0.588580900139565,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2060,catches_fleet,affected_oa,atlantic,1963701.4330582344,803371.8931659415,-0.5908889815725276,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2061,catches_fleet,affected_oa,atlantic,1963815.2740491913,799142.7326382175,-0.5930662403951749,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2062,catches_fleet,affected_oa,atlantic,1963921.1935188305,795150.7399918557,-0.5951208517857304,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2063,catches_fleet,affected_oa,atlantic,1964019.7421759977,791381.3287980144,-0.597060400257882,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2064,catches_fleet,affected_oa,atlantic,1964111.4324939204,787820.9458669596,-0.5988919300435882,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2065,catches_fleet,affected_oa,atlantic,1964196.7413660912,784456.984934627,-0.6006219904483497,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2066,catches_fleet,affected_oa,atlantic,1964276.1125742334,781277.7087934187,-0.6022566767512463,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2067,catches_fleet,affected_oa,atlantic,1964349.9590833883,778272.1789238525,-0.6038016671494664,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2068,catches_fleet,affected_oa,atlantic,1964418.6651772636,775430.1918010076,-0.6052622561845619,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2069,catches_fleet,affected_oa,atlantic,1964482.5884455438,772742.221151106,-0.6066433850337346,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2070,catches_fleet,affected_oa,atlantic,1964542.0616337315,770199.3655213738,-0.6079496690028265,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2071,catches_fleet,affected_oa,atlantic,1964597.394365178,767793.3006024719,-0.6091854225172839,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2072,catches_fleet,affected_oa,atlantic,1964648.8747441843,765516.2358089649,-0.61035468187228,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2073,catches_fleet,affected_oa,atlantic,1964696.770848396,763360.8746808983,-0.6114612259726657,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2074,catches_fleet,affected_oa,atlantic,1964741.3321180968,761320.3787197963,-0.612508595266812,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2075,catches_fleet,affected_oa,atlantic,1964782.7906495016,759388.3343162794,-0.6135001090551863,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2076,catches_fleet,affected_oa,atlantic,1964821.3623986323,757558.7224649158,-0.6144388813341807,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2077,catches_fleet,affected_oa,atlantic,1964857.2483019135,755825.8909955963,-0.6153278353179077,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2078,catches_fleet,affected_oa,atlantic,1964890.635319225,754184.529080294,-0.6161697167650423,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2079,catches_fleet,affected_oa,atlantic,1964921.6974047287,752629.6438000906,-0.616967106224047,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2080,catches_fleet,affected_oa,atlantic,1964950.5964104491,751156.5385802685,-0.6177224302980068,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2019,catches_fleet,unaffected_managed,atlantic,17220856.311155144,17220856.311155144,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2020,catches_fleet,unaffected_managed,atlantic,17516530.437205203,17516530.437205203,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2021,catches_fleet,unaffected_managed,atlantic,17731268.732345775,17748291.41967686,9.600377495847771e-4,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2022,catches_fleet,unaffected_managed,atlantic,17885055.280783482,17927658.26302826,0.0023820436434743935,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2023,catches_fleet,unaffected_managed,atlantic,17993906.057298895,18065404.58883113,0.00397348587374854,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2024,catches_fleet,unaffected_managed,atlantic,18070181.171756536,18170842.041650474,0.00557055122675084,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2025,catches_fleet,unaffected_managed,atlantic,18123158.542055476,18251623.03885077,0.007088416541586071,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2026,catches_fleet,unaffected_managed,atlantic,18159657.83981601,18313818.264821038,0.008489170135519914,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2027,catches_fleet,unaffected_managed,atlantic,18184610.79228443,18362120.03381286,0.00976150897899584,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2028,catches_fleet,unaffected_managed,atlantic,18201537.934762027,18400084.81752565,0.01090824761485849,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2029,catches_fleet,unaffected_managed,atlantic,18212926.058575384,18430368.418834724,0.011938903148237322,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2030,catches_fleet,unaffected_managed,atlantic,18220516.371573564,18454932.20039648,0.012865487675675014,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2031,catches_fleet,unaffected_managed,atlantic,18225518.896435082,18475213.297881436,0.013700262959053196,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2032,catches_fleet,unaffected_managed,atlantic,18228768.974833164,18492259.48997075,0.014454652176532853,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2033,catches_fleet,unaffected_managed,atlantic,18230839.852126293,18506832.97237861,0.01513880449233002,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2034,catches_fleet,unaffected_managed,atlantic,18232122.735643964,18519488.466363676,0.015761507032744412,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2035,catches_fleet,unaffected_managed,atlantic,18232883.189066503,18530631.020084787,0.016330265922881077,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2036,catches_fleet,unaffected_managed,atlantic,18233300.5445678,18540558.21800824,0.016851456635040122,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2037,catches_fleet,unaffected_managed,atlantic,18233495.25966486,18549490.684114322,0.017330490942594545,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2038,catches_fleet,unaffected_managed,atlantic,18233547.79235474,18557593.946891386,0.01777197494568321,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2039,catches_fleet,unaffected_managed,atlantic,18233511.553615544,18564994.01634324,0.01817984768062769,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2040,catches_fleet,unaffected_managed,atlantic,18233421.751188606,18571788.433387596,0.018557497699351607,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2041,catches_fleet,unaffected_managed,atlantic,18233301.399532154,18578054.08753949,0.018907858782841274,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2042,catches_fleet,unaffected_managed,atlantic,18233165.385546137,18583852.74382134,0.019233487486117088,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2043,catches_fleet,unaffected_managed,atlantic,18233023.20691326,18589234.954571057,0.019536625583997307,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2044,catches_fleet,unaffected_managed,atlantic,18232880.808365468,18594242.836960938,0.019819250309017135,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2045,catches_fleet,unaffected_managed,atlantic,18232741.807612915,18598912.05585413,0.02008311487679406,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2046,catches_fleet,unaffected_managed,atlantic,18232608.310091343,18603273.25046428,0.020329781349374004,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2047,catches_fleet,unaffected_managed,atlantic,18232481.447866257,18607353.07146575,0.02056064747255581,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2048,catches_fleet,unaffected_managed,atlantic,18232361.73426507,18611174.944604564,0.02077696876908545,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2049,catches_fleet,unaffected_managed,atlantic,18232249.29593347,18614759.641440075,0.020979876881780025,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2050,catches_fleet,unaffected_managed,atlantic,18232144.023711406,18618125.713180944,0.021170394933670927,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2051,catches_fleet,unaffected_managed,atlantic,18232045.669988625,18621289.826474175,0.021349450496730406,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2052,catches_fleet,unaffected_managed,atlantic,18231953.910945397,18624267.028181124,0.021517886626523656,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2053,catches_fleet,unaffected_managed,atlantic,18231868.385874275,18627070.958018377,0.021676471318227492,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2054,catches_fleet,unaffected_managed,atlantic,18231788.721629158,18629714.022320352,0.021825905662186555,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2055,catches_fleet,unaffected_managed,atlantic,18231714.547486465,18632207.53830667,0.021966830918566424,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2056,catches_fleet,unaffected_managed,atlantic,18231645.50387278,18634561.85556255,0.022099834686023435,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2057,catches_fleet,unaffected_managed,atlantic,18231581.247205637,18636786.459588055,0.02222545630508726,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2058,catches_fleet,unaffected_managed,atlantic,18231521.452300385,18638890.06098253,0.022344191610555036,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2059,catches_fleet,unaffected_managed,atlantic,18231465.81327697,18640880.67292665,0.022456497126606592,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2060,catches_fleet,unaffected_managed,atlantic,18231414.04356274,18642765.678984936,0.02256279378216627,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2061,catches_fleet,unaffected_managed,atlantic,18231365.87536836,18644551.892793972,0.022663470211184235,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2062,catches_fleet,unaffected_managed,atlantic,18231321.058873378,18646245.61086957,0.022758885692172354,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2063,catches_fleet,unaffected_managed,atlantic,18231279.36126735,18647852.659521583,0.02284937277299637,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2064,catches_fleet,unaffected_managed,atlantic,18231240.565735716,18649378.436681513,0.022935239620042968,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2065,catches_fleet,unaffected_managed,atlantic,18231204.470442943,18650827.949308597,0.0230167721252845,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2066,catches_fleet,unaffected_managed,atlantic,18231170.887543347,18652205.846930876,0.023094235800027882,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2067,catches_fleet,unaffected_managed,atlantic,18231139.642235797,18653516.451792292,0.02316787748024164,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2068,catches_fleet,unaffected_managed,atlantic,18231110.57187018,18654763.786007326,0.02323792686501628,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2069,catches_fleet,unaffected_managed,atlantic,18231083.525108468,18655951.59606868,0.02330459790692472,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
