Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2040,u_mort_fleet,unaffected_oa,atlantic,0.054857744552675045,0.05489542146834971,6.868112420934586e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,u_mort_fleet,unaffected_oa,atlantic,0.054861284415457165,0.05490124846167774,7.284562628525083e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,u_mort_fleet,unaffected_oa,atlantic,0.05486406267662353,0.05490631243330634,7.700807162574492e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,u_mort_fleet,unaffected_oa,atlantic,0.05486623802183506,0.05491077125770516,8.116692063410246e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,u_mort_fleet,unaffected_oa,atlantic,0.05486793751382659,0.05491475135568166,8.532094329821401e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,u_mort_fleet,unaffected_oa,atlantic,0.05486926247968515,0.0549183535458376,8.94691561976584e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,u_mort_fleet,unaffected_oa,atlantic,0.0548702934269238,0.054921657932631325,9.361077278715458e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,u_mort_fleet,unaffected_oa,atlantic,0.05487109410830291,0.0549247279492678,9.774516407314836e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,u_mort_fleet,unaffected_oa,atlantic,0.05487171485519382,0.05492761367386146,0.0010187182743450975,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,u_mort_fleet,unaffected_oa,atlantic,0.05487219529199829,0.05493035453033529,0.001059903618353667,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2050,u_mort_fleet,unaffected_oa,atlantic,0.05487256653320945,0.054932981474827385,0.0011010044806518645,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2051,u_mort_fleet,unaffected_oa,atlantic,0.054872852952342184,0.054935518756201875,0.0011420183294299762,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2052,u_mort_fleet,unaffected_oa,atlantic,0.05487307359952645,0.05493798532696902,0.0011829431665576042,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2053,u_mort_fleet,unaffected_oa,atlantic,0.05487324333282583,0.054940395969298526,0.001223777425828288,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2054,u_mort_fleet,unaffected_oa,atlantic,0.05487337371772053,0.05494276219027193,0.0012645198909829276,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2055,u_mort_fleet,unaffected_oa,atlantic,0.05487347373984289,0.05494509293123457,0.0013051696295232078,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2056,u_mort_fleet,unaffected_oa,atlantic,0.05487355036799289,0.054947395128097244,0.0013457259391661993,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2057,u_mort_fleet,unaffected_oa,atlantic,0.05487360899762269,0.054949674152638475,0.0013861883044557993,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2058,u_mort_fleet,unaffected_oa,atlantic,0.05487365379925179,0.05495193415916071,0.0014265563615519527,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2059,u_mort_fleet,unaffected_oa,atlantic,0.054873687991526705,0.054954178356129174,0.0014668298696252685,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2060,u_mort_fleet,unaffected_oa,atlantic,0.05487371405473674,0.054956409218538047,0.0015070086875989075,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2061,u_mort_fleet,unaffected_oa,atlantic,0.05487373389741465,0.054958628653579575,0.001547092755226634,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,u_mort_fleet,unaffected_oa,atlantic,0.054873748986069726,0.05496083812962127,0.0015870820776916967,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,u_mort_fleet,unaffected_oa,atlantic,0.05487376044602022,0.05496303877642468,0.001626976713073688,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,u_mort_fleet,unaffected_oa,atlantic,0.054873769139622025,0.05496523146287542,0.0016667767621480131,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,u_mort_fleet,unaffected_oa,atlantic,0.054873775726856686,0.05496741685716588,0.001706482360085931,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,u_mort_fleet,unaffected_oa,atlantic,0.05487378071217953,0.05496959547331392,0.001746093669706353,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,u_mort_fleet,unaffected_oa,atlantic,0.054873784480686826,0.054971767707062344,0.001785610875991326,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,u_mort_fleet,unaffected_oa,atlantic,0.05487378732599485,0.054973933863540415,0.0018250341816323742,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,u_mort_fleet,unaffected_oa,atlantic,0.05487378947169863,0.054976094178545924,0.0018643638034157915,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,u_mort_fleet,unaffected_oa,atlantic,0.054873791087865546,0.05497824883489547,0.0019035999692943654,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,u_mort_fleet,unaffected_oa,atlantic,0.05487379230369514,0.05498039797496814,0.0019427429160171145,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,u_mort_fleet,unaffected_oa,atlantic,0.054873793217223445,0.05498254171031549,0.001981792887208531,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,u_mort_fleet,unaffected_oa,atlantic,0.05487379390275169,0.05498468012901426,0.002020750131822182,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,u_mort_fleet,unaffected_oa,atlantic,0.05487379441652611,0.0549868133012845,0.0020596149028898497,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,u_mort_fleet,unaffected_oa,atlantic,0.05487379480107494,0.05498894128377686,0.0020983874565144514,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,u_mort_fleet,unaffected_oa,atlantic,0.05487379508851591,0.054991064122840085,0.0021370680510616616,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,u_mort_fleet,unaffected_oa,atlantic,0.05487379530307574,0.05499318185700818,0.0021756569465088364,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,u_mort_fleet,unaffected_oa,atlantic,0.054873795463006844,0.05499529451889128,0.0022141544039238487,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,u_mort_fleet,unaffected_oa,atlantic,0.05487379558204393,0.05499740213661132,0.002252560685046497,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,u_mort_fleet,unaffected_oa,atlantic,0.05487379567050938,0.05499950473489096,0.0022908760519574816,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,u_mort_total,Total,atlantic,0.21706004527341446,0.21706004527341446,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,u_mort_total,Total,atlantic,0.21711689665215622,0.21711076953704914,-2.822035134787996e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,u_mort_total,Total,atlantic,0.2172038044952944,0.21719211925721282,-5.379849634180278e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,u_mort_total,Total,atlantic,0.21730329348858982,0.21728650115982912,-7.727599748313311e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,u_mort_total,Total,atlantic,0.2174043763756808,0.21738283429468594,-9.908761430652009e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,u_mort_total,Total,atlantic,0.2175005199027202,0.21747451085726444,-1.1958153234486247e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,u_mort_total,Total,atlantic,0.21758818876840838,0.21755793630349152,-1.3903541864150924e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,u_mort_total,Total,atlantic,0.21766581283387454,0.21763149356145972,-1.5766955760301564e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,u_mort_total,Total,atlantic,0.21773306421890984,0.21769481771794855,-1.756577536741907e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,u_mort_total,Total,atlantic,0.21779035980065573,0.2177482965532932,-1.9313640604216292e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,u_mort_total,Total,atlantic,0.21783852595036485,0.21779273367166935,-2.1021202973956027e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,u_mort_total,Total,atlantic,0.21787857851593506,0.21782912717286673,-2.2696743941127243e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,u_mort_total,Total,atlantic,0.217911583420372,0.2178585291877497,-2.4346678496645362e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,u_mort_total,Total,atlantic,0.21793857266001576,0.21788196102100296,-2.59759611719185e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,u_mort_total,Total,atlantic,0.21796049758492744,0.21790036574861135,-2.7588410277261654e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,u_mort_total,Total,atlantic,0.2179782066306775,0.2179145854087947,-2.91869645439361e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,u_mort_total,Total,atlantic,0.21799243855600056,0.21792535381444042,-3.0773884637704126e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,u_mort_total,Total,atlantic,0.21800382505721372,0.21793329883540208,-3.2350910261840887e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2037,u_mort_total,Total,atlantic,0.2180128986439369,0.21793895001630037,-3.3919381879001046e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2038,u_mort_total,Total,atlantic,0.218020103080033,0.21794274881814216,-3.548033451871549e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2039,u_mort_total,Total,atlantic,0.2180258046792777,0.21794505976056872,-3.703456975093824e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2040,u_mort_total,Total,atlantic,0.2180303034184063,0.21794618141718,-3.858271070918816e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,u_mort_total,Total,atlantic,0.21803384328118847,0.2179463566694832,-4.0125244039495255e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,u_mort_total,Total,atlantic,0.21803662154235479,0.21794578192191774,-4.166255182017587e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,u_mort_total,Total,atlantic,0.21803879688756633,0.21794461516917604,-4.319493582550636e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,u_mort_total,Total,atlantic,0.21804049637955786,0.21794298292210607,-4.472263596485485e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,u_mort_total,Total,atlantic,0.2180418213454164,0.2179409860641949,-4.6245844306053277e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,u_mort_total,Total,atlantic,0.21804285229265508,0.21793870474403026,-4.776471575643547e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,u_mort_total,Total,atlantic,0.21804365297403416,0.2179362024219655,-4.92793762180482e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,u_mort_total,Total,atlantic,0.2180442737209251,0.21793352918947378,-5.078992883484997e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,u_mort_total,Total,atlantic,0.21804475415772956,0.21793072447271183,-5.229645879727871e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2050,u_mort_total,Total,atlantic,0.2180451253989407,0.21792781922113028,-5.379903705519236e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2051,u_mort_total,Total,atlantic,0.21804541181807346,0.21792483766979145,-5.529772320208746e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2052,u_mort_total,Total,atlantic,0.21804563246525774,0.21792179875176065,-5.679256772859948e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2053,u_mort_total,Total,atlantic,0.21804580219855713,0.21791871722531023,-5.828361379375376e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2054,u_mort_total,Total,atlantic,0.21804593258345178,0.21791560457013015,-5.977089862557036e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2055,u_mort_total,Total,atlantic,0.21804603260557417,0.21791246969744782,-6.12544546352554e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2056,u_mort_total,Total,atlantic,0.21804610923372417,0.21790931951094192,-6.273431030847872e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2057,u_mort_total,Total,atlantic,0.21804616786335398,0.2179061593485316,-6.421049092232489e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2058,u_mort_total,Total,atlantic,0.21804621266498309,0.21790299332941773,-6.568301912466716e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2059,u_mort_total,Total,atlantic,0.21804624685725796,0.217899824626026,-6.715191540435522e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2060,u_mort_total,Total,atlantic,0.218046272920468,0.21789665567661248,-6.861719847423511e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2061,u_mort_total,Total,atlantic,0.2180462927631459,0.21789348835112032,-7.007888558397615e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,u_mort_total,Total,atlantic,0.21804630785180099,0.21789032408030398,-7.153699277633296e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,u_mort_total,Total,atlantic,0.2180463193117515,0.21788716395606278,-7.299153509726089e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,u_mort_total,Total,atlantic,0.21804632800535328,0.21788400880926015,-7.44425267685089e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,u_mort_total,Total,atlantic,0.21804633459258796,0.2178808592699756,-7.58899813296732e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,u_mort_total,Total,atlantic,0.2180463395779108,0.21787771581407736,-7.733391175465988e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,u_mort_total,Total,atlantic,0.21804634334641806,0.21787457879916305,-7.877433054775952e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,u_mort_total,Total,atlantic,0.21804634619172614,0.2178714484922534,-8.021124982252671e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,u_mort_total,Total,atlantic,0.21804634833742992,0.2178683250910988,-8.164468136637994e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,u_mort_total,Total,atlantic,0.2180463499535968,0.21786520874054827,-8.307463669403138e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,u_mort_total,Total,atlantic,0.2180463511694264,0.21786209954510766,-8.450112709089306e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,u_mort_total,Total,atlantic,0.21804635208295475,0.21785899757856028,-8.592416364901768e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,u_mort_total,Total,atlantic,0.218046352768483,0.21785590289132792,-8.734375729608999e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,u_mort_total,Total,atlantic,0.21804635328225738,0.21785281551609526,-8.875991881946127e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,u_mort_total,Total,atlantic,0.2180463536668062,0.21784973547210137,-9.017265888576475e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,u_mort_total,Total,atlantic,0.21804635395424715,0.21784666276841083,-9.158198805664128e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,u_mort_total,Total,atlantic,0.21804635416880702,0.21784359740640327,-9.298791680175468e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,u_mort_total,Total,atlantic,0.21804635432873812,0.21784053938166564,-9.439045550937174e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,u_mort_total,Total,atlantic,0.2180463544477752,0.2178374886854295,-9.578961449490447e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,u_mort_total,Total,atlantic,0.21804635453624066,0.21783444530566007,-9.71854040079225e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,revenue_fleet,affected_managed,atlantic,1465524286.1214104,1465524286.1214104,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,revenue_fleet,affected_managed,atlantic,1468447656.2089353,1467534760.152641,-6.216742234115515e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,revenue_fleet,affected_managed,atlantic,1470278975.7435322,1468466025.2451015,-0.0012330656483160994,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,revenue_fleet,affected_managed,atlantic,1471363690.3827252,1468659567.947244,-0.0018378341487942551,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,revenue_fleet,affected_managed,atlantic,1471949562.98981,1468360324.6820488,-0.0024384247925389275,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,revenue_fleet,affected_managed,atlantic,1472211255.1788573,1467741002.8044038,-0.003036420458496263,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,revenue_fleet,affected_managed,atlantic,1472269792.0186427,1466921322.6688948,-0.0036328051955848125,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,revenue_fleet,affected_managed,atlantic,1472207506.2963066,1465982782.971477,-0.0042281562199675046,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,revenue_fleet,affected_managed,atlantic,1472079244.2180462,1464979728.3907917,-0.004822781012054637,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,revenue_fleet,affected_managed,atlantic,1471920611.5820856,1463947492.321465,-0.0054168133783049155,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,revenue_fleet,affected_managed,atlantic,1471753948.1510282,1462908295.5242925,-0.006010279529298035,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,revenue_fleet,affected_managed,atlantic,1471592597.2922776,1461875461.438578,-0.006603142657539296,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,revenue_fleet,affected_managed,atlantic,1471443918.6429758,1460856390.6113014,-0.007195332351802184,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
