Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2069,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,subsidies_fleet,unaffected_oa,atlantic,0.8401961964198181,0.8401961964198181,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,profits_fleet,affected_managed,atlantic,41296811.22021508,-1524514507.4459057,-37.91603449274662,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,profits_fleet,affected_managed,atlantic,67908464.26518464,-1458038884.7728539,-22.470650242938305,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,profits_fleet,affected_managed,atlantic,84397469.62604737,-1408109559.3439102,-17.68426275791246,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,profits_fleet,affected_managed,atlantic,94055976.05565286,-1370368926.8109455,-15.569716718479421,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,profits_fleet,affected_managed,atlantic,99215534.774544,-1341558652.218008,-14.521659236797415,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,profits_fleet,affected_managed,atlantic,101497520.75075364,-1319261395.1894703,-13.997966703336195,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,profits_fleet,affected_managed,atlantic,102008626.4517405,-1301697686.343853,-13.760662814724558,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,profits_fleet,affected_managed,atlantic,101489156.23790765,-1287567461.6350002,-13.686749100728807,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,profits_fleet,affected_managed,atlantic,100422921.39095902,-1275927702.0055828,-13.705542562720678,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,profits_fleet,affected_managed,atlantic,99117108.44650483,-1266098967.0147877,-13.773768190565432,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,profits_fleet,affected_managed,atlantic,97759354.7313292,-1257594748.891611,-13.864188315766228,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,profits_fleet,affected_managed,atlantic,96457916.4809649,-1250068607.9105244,-13.959730559359679,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,profits_fleet,affected_managed,atlantic,95269526.42101693,-1243274985.852253,-14.050080467052478,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,profits_fleet,affected_managed,atlantic,94218427.50359178,-1237040417.38056,-14.1294954729891,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,profits_fleet,affected_managed,atlantic,93309169.52376199,-1231242560.748846,-14.195300815910697,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,profits_fleet,affected_managed,atlantic,92535054.40206361,-1225795050.6534786,-14.246818284964908,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,profits_fleet,affected_managed,atlantic,91883585.12953973,-1220636646.4407063,-14.284599689050257,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,profits_fleet,affected_managed,atlantic,91339879.72466874,-1215723521.8766556,-14.309887483334592,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,profits_fleet,affected_managed,atlantic,90888724.31662011,-1211023833.5239658,-14.324247233410837,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,profits_fleet,affected_managed,atlantic,90515732.65015626,-1206513928.3211575,-14.329328427184471,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,profits_fleet,affected_managed,atlantic,90207932.09161782,-1202175720.7042465,-14.326718536051592,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,profits_fleet,affected_managed,atlantic,89953992.52097726,-1197994897.1242752,-14.317862426672201,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,profits_fleet,affected_managed,atlantic,89744242.19569421,-1193959700.6959305,-14.304025656514094,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,profits_fleet,affected_managed,atlantic,89570564.78609109,-1190060118.701334,-14.286285751835873,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,profits_fleet,affected_managed,atlantic,89426237.74707818,-1186287346.8824844,-14.265540145361241,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,profits_fleet,affected_managed,atlantic,89305749.26521325,-1182633441.634241,-14.24252303311569,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,profits_fleet,affected_managed,atlantic,89204615.80855966,-1179091097.995535,-14.217826087900654,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,profits_fleet,affected_managed,atlantic,89119212.40048623,-1175653510.485838,-14.19191988819039,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,profits_fleet,affected_managed,atlantic,89046621.44037461,-1172314287.4150143,-14.165174247514745,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,profits_fleet,affected_managed,atlantic,88984502.01959252,-1169067398.8440552,-14.13787651007645,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,profits_fleet,affected_managed,atlantic,88930979.40942597,-1165907145.0275345,-14.110247438745262,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,profits_fleet,affected_managed,atlantic,88884553.16621804,-1162828136.755537,-14.082454659821455,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,profits_fleet,affected_managed,atlantic,88844021.72573686,-1159825282.1381512,-14.054623818342593,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,profits_fleet,affected_managed,atlantic,88808421.18827271,-1156893776.475586,-14.026847690749799,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,profits_fleet,affected_managed,atlantic,88776976.05889344,-1154029093.243845,-13.999193535025093,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,profits_fleet,affected_managed,atlantic,88749059.8951571,-1151226975.1228294,-13.97170895649848,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,profits_fleet,affected_managed,atlantic,88724164.05819535,-1148483424.5578117,-13.944426546577619,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,profits_fleet,affected_managed,atlantic,88701873.02089906,-1145794693.6861362,-13.91736752183548,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,profits_fleet,affected_managed,atlantic,88681844.93484902,-1143157273.655676,-13.890544558421258,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,profits_fleet,affected_managed,atlantic,88663796.38317323,-1140567883.4618397,-13.863963985172855,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,profits_fleet,affected_managed,atlantic,88647490.44432664,-1138023458.4715538,-13.83762746996507,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,profits_fleet,affected_managed,atlantic,88632727.360363245,-1135521138.8094997,-13.811533308601618,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,profits_fleet,affected_managed,atlantic,88619337.24481797,-1133058257.7687283,-13.785677404002296,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,profits_fleet,affected_managed,atlantic,88607174.38167596,-1130632330.385542,-13.76005400550678,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,profits_fleet,affected_managed,atlantic,88596112.76164079,-1128241042.2925396,-13.734656263395689,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,profits_fleet,affected_managed,atlantic,88586042.57833505,-1125882238.9379578,-13.709476641789934,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,profits_fleet,affected_managed,atlantic,88576867.46794534,-1123553915.2356815,-13.684507223539816,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,profits_fleet,affected_managed,atlantic,88568502.32412362,-1121254205.6899643,-13.659739933127057,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,profits_fleet,affected_managed,atlantic,88560871.55793214,-1118981375.0212288,-13.635166697622736,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,profits_fleet,affected_managed,atlantic,88553907.7023108,-1116733809.305748,-13.610779561076411,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,profits_fleet,affected_managed,atlantic,88547550.28378701,-1114510007.6305866,-13.586570764054809,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,profits_fleet,affected_managed,atlantic,88541744.90194535,-1112308574.2568436,-13.562532797254654,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,profits_fleet,affected_managed,atlantic,88536442.47111344,-1110128211.2781448,-13.538658435935503,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,profits_fleet,affected_managed,atlantic,88531598.58926988,-1107967711.7564526,-13.514940760267029,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,profits_fleet,affected_managed,atlantic,88527173.00745797,-1105825953.3146114,-13.49137316540596,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,profits_fleet,affected_managed,atlantic,88523129.17904496,-1103701892.1629677,-13.467949364178532,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,profits_fleet,affected_managed,atlantic,88519433.87315011,-1101594557.5364037,-13.444663384483546,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,profits_fleet,affected_managed,atlantic,88516056.83992982,-1099503046.517952,-13.421509563019344,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,profits_fleet,affected_managed,atlantic,88512970.51838136,-1097426519.2251186,-13.398482536491278,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,profits_fleet,affected_managed,atlantic,88510149.77931428,-1095364194.3358612,-13.375577231164725,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,profits_fleet,affected_managed,atlantic,88507571.69771218,-1093315344.9317036,-13.352788851396818,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,profits_fleet,affected_managed,atlantic,88505215.3499968,-1091279294.6366634,-13.330112867599535,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,profits_fleet,affected_oa,atlantic,6281984.325967908,-479587106.49142385,-77.34325105030099,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,profits_fleet,affected_oa,atlantic,9837699.323122442,-409346044.03864646,-42.60993648957365,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,profits_fleet,affected_oa,atlantic,11578248.575058341,-353169027.1150737,-31.50280228702847,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,profits_fleet,affected_oa,atlantic,12144905.641232193,-307488919.8178365,-26.318345724639112,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,profits_fleet,affected_oa,atlantic,11982138.35100466,-269791940.09788585,-23.516176344706015,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,profits_fleet,affected_oa,atlantic,11392422.28036207,-238273228.15498948,-21.91506286294514,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,profits_fleet,affected_oa,atlantic,10577137.300307691,-211614348.03921556,-21.006769509653587,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,profits_fleet,affected_oa,atlantic,9666741.336218178,-188836391.7745824,-20.534648254947406,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,profits_fleet,affected_oa,atlantic,8742740.965177596,-169201175.74395108,-20.353332829816264,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,profits_fleet,affected_oa,atlantic,7853466.494820714,-152143698.7534163,-20.37280802735373,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,profits_fleet,affected_oa,atlantic,7025236.262145996,-137225298.3886962,-20.533193371460797,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,profits_fleet,affected_oa,atlantic,6270140.386026084,-124100729.96235538,-20.79233674559055,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,profits_fleet,affected_oa,atlantic,5591381.737602115,-112494740.77056527,-21.119309689416603,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,profits_fleet,affected_oa,atlantic,4986876.516820908,-102185200.80318189,-21.490822353131797,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,profits_fleet,affected_oa,atlantic,4451632.083410561,-92990812.30965066,-21.88915044353956,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,profits_fleet,affected_oa,atlantic,3979277.9292398095,-84762051.46044612,-22.300862359377554,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,profits_fleet,affected_oa,atlantic,3563019.009792447,-77374415.0639906,-22.715970319366274,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,profits_fleet,affected_oa,atlantic,3196201.7382068634,-70723327.8955915,-23.12730412169439,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,profits_fleet,affected_oa,atlantic,2872625.424512446,-64720258.46803832,-23.5300026643825,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,profits_fleet,affected_oa,atlantic,2586690.5700891614,-59289723.12828636,-23.92107290059154,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,profits_fleet,affected_oa,atlantic,2333446.034532845,-54366949.84916949,-24.298996010445013,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,profits_fleet,affected_oa,atlantic,2108576.4571785927,-49896036.982563734,-24.66337573991875,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,profits_fleet,affected_oa,atlantic,1908357.0020357966,-45828487.22194481,-25.01462995291547,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,profits_fleet,affected_oa,atlantic,1729592.6914020777,-42122028.93346357,-25.353727408108874,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,profits_fleet,affected_oa,atlantic,1569552.9728666544,-38739659.8287704,-25.68197027973877,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,profits_fleet,affected_oa,atlantic,1425907.7658908367,-35648864.390989065,-26.000820700851865,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,profits_fleet,affected_oa,atlantic,1296668.3696855307,-32820968.40385413,-26.311767581570535,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,profits_fleet,affected_oa,atlantic,1180134.7958822846,-30230602.675515175,-26.616228570664564,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,profits_fleet,affected_oa,atlantic,1074849.9751204252,-27855254.502613544,-26.91548136705559,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,profits_fleet,affected_oa,atlantic,979560.6380413175,-25674890.226249456,-27.21061854586944,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,profits_fleet,affected_oa,atlantic,893184.3247103095,-23671635.841504097,-27.502520461475434,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,profits_fleet,affected_oa,atlantic,814781.8207119703,-21829505.35782242,-27.791841451184347,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,profits_fleet,affected_oa,atlantic,743534.2787541151,-20134168.699112177,-28.079005332275333,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,profits_fleet,affected_oa,atlantic,678724.3120620251,-18572752.545710802,-28.3642069624486,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,profits_fleet,affected_oa,atlantic,619720.4086650014,-17133668.775734425,-28.64741734525685,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,profits_fleet,affected_oa,atlantic,565964.0936360359,-15806466.148586273,-28.92839038080604,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,profits_fleet,affected_oa,atlantic,516959.3475957513,-14581701.65314436,-29.20666986864675,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,profits_fleet,affected_oa,atlantic,472263.8671978116,-13450828.56517601,-29.481595776079182,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,profits_fleet,affected_oa,atlantic,431481.8235450983,-12406098.75856328,-29.75230909296136,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,profits_fleet,affected_oa,atlantic,394257.8358887434,-11440477.21973157,-30.01775482519512,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,profits_fleet,affected_oa,atlantic,360271.93043631315,-10547567.044640541,-30.27668284305896,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,profits_fleet,affected_oa,atlantic,329235.29804992676,-9721543.468306065,-30.527646415457692,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,profits_fleet,affected_oa,atlantic,300886.7009819746,-8957095.700037718,-30.768998333277334,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,profits_fleet,affected_oa,atlantic,274989.4084650874,-8249375.522654772,-30.99888457050196,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,profits_fleet,affected_oa,atlantic,251328.56501090527,-7593951.768187046,-31.21523545426498,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,profits_fleet,affected_oa,atlantic,229708.91459143162,-6986769.911595106,-31.41575432116782,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,profits_fleet,affected_oa,atlantic,209952.8193103075,-6424116.132517099,-31.597903631969526,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,profits_fleet,affected_oa,atlantic,191898.52342998981,-5902585.286473274,-31.75888850508383,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,profits_fleet,affected_oa,atlantic,175398.62335681915,-5419052.304351091,-31.895637609007547,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,profits_fleet,affected_oa,atlantic,160318.71184271574,-4970646.604659557,-32.00478133541967,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,profits_fleet,affected_oa,atlantic,146536.17076069117,-4554729.158939838,-32.082627144517005,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,profits_fleet,affected_oa,atlantic,133939.09156847,-4168871.8984110355,-32.12513195059187,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,profits_fleet,affected_oa,atlantic,122425.30635225773,-3810839.19075346,-32.127871387868346,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,profits_fleet,affected_oa,atlantic,111901.51534050703,-3478571.1508779526,-32.08600576402338,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,profits_fleet,affected_oa,atlantic,102282.49914073944,-3170168.5796411037,-31.99424247816815,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,profits_fleet,affected_oa,atlantic,93490.40582740307,-2883879.350301981,-31.846794649988396,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,profits_fleet,affected_oa,atlantic,85454.10454249382,-2618086.084880352,-31.63733566570175,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,profits_fleet,affected_oa,atlantic,78108.59844917059,-2371294.981855154,-31.3589493210313,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,profits_fleet,affected_oa,atlantic,71394.49090337753,-2142125.6733739376,-31.00407519220223,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,profits_fleet,affected_oa,atlantic,65257.499498307705,-1929302.0046274662,-30.56444882901923,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,profits_fleet,affected_oa,atlantic,59648.01329153776,-1731643.6406617165,-30.03103632635798,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,profits_fleet,affected_oa,atlantic,54520.68910431862,-1548058.4168524742,-29.393962774213204,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,profits_fleet,unaffected_managed,atlantic,35943448.63659191,35943448.63659191,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,profits_fleet,unaffected_managed,atlantic,59105396.401904106,92223854.95855999,0.5603288459730043,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,profits_fleet,unaffected_managed,atlantic,73456909.26076221,134197098.64992237,0.8268819094135937,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,profits_fleet,unaffected_managed,atlantic,81863370.18355083,165628103.78202343,1.0232260583782296,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,profits_fleet,unaffected_managed,atlantic,86354088.19107533,189333821.08089542,1.1925287504855275,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
