Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2046,catches_fleet,unaffected_managed,pacific,27846562.9804492,27846988.204719763,1.5270260493624238e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2047,catches_fleet,unaffected_managed,pacific,27846542.095776178,27846971.208564155,1.5409912889756956e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2048,catches_fleet,unaffected_managed,pacific,27846527.625715967,27846960.45209363,1.5543280062827327e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2049,catches_fleet,unaffected_managed,pacific,27846517.77046195,27846954.14778421,1.5670804007069615e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2050,catches_fleet,unaffected_managed,pacific,27846511.173049822,27846950.94988344,1.579288805277044e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2051,catches_fleet,unaffected_managed,pacific,27846506.834951345,27846949.870142803,1.5909901880463014e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2052,catches_fleet,unaffected_managed,pacific,27846504.03670773,27846950.198556717,1.6022185348661576e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2053,catches_fleet,unaffected_managed,pacific,27846502.26971806,27846951.43523488,1.6130051540018875e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2054,catches_fleet,unaffected_managed,pacific,27846501.18082361,27846953.23505582,1.62337892747986e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2055,catches_fleet,unaffected_managed,pacific,27846500.529043484,27846955.36446178,1.633366525968779e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2056,catches_fleet,unaffected_managed,pacific,27846500.1528132,27846957.6687493,1.642992597232267e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2057,catches_fleet,unaffected_managed,pacific,27846499.945788648,27846960.04791971,1.6522799344872037e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2058,catches_fleet,unaffected_managed,pacific,27846499.839356117,27846962.439231325,1.6612496287744827e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2059,catches_fleet,unaffected_managed,pacific,27846499.790231816,27846964.804837435,1.6699212077710903e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2060,catches_fleet,unaffected_managed,pacific,27846499.771827217,27846967.123186994,1.6783127632076042e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2061,catches_fleet,unaffected_managed,pacific,27846499.768341094,27846969.38314898,1.686441067250574e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2062,catches_fleet,unaffected_managed,pacific,27846499.7707877,27846971.580070358,1.694321679709668e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2063,catches_fleet,unaffected_managed,pacific,27846499.774374958,27846973.71318155,1.7019690461404e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2064,catches_fleet,unaffected_managed,pacific,27846499.77680775,27846975.783924792,1.7093965879219867e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2065,catches_fleet,unaffected_managed,pacific,27846499.777214047,27846977.79490311,1.7166167844739058e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2066,catches_fleet,unaffected_managed,pacific,27846499.77548262,27846979.74923911,1.7236412488402016e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2067,catches_fleet,unaffected_managed,pacific,27846499.77186774,27846981.65019891,1.7304807969305694e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2068,catches_fleet,unaffected_managed,pacific,27846499.766763154,27846983.50098362,1.737145510263214e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2069,catches_fleet,unaffected_managed,pacific,27846499.76058056,27846985.30462387,1.743644793724925e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2070,catches_fleet,unaffected_managed,pacific,27846499.75369072,27846987.063935712,1.749987428591589e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2071,catches_fleet,unaffected_managed,pacific,27846499.74640059,27846988.781511057,1.7561816203826277e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2072,catches_fleet,unaffected_managed,pacific,27846499.738949798,27846990.45972647,1.7622350430888065e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2073,catches_fleet,unaffected_managed,pacific,27846499.731516663,27846992.100760426,1.7681548794663185e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2074,catches_fleet,unaffected_managed,pacific,27846499.724227972,27846993.70661335,1.7739478579727538e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2075,catches_fleet,unaffected_managed,pacific,27846499.71716953,27846995.279127564,1.7796202864521572e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2076,catches_fleet,unaffected_managed,pacific,27846499.710395746,27846996.820005514,1.7851780831980548e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2077,catches_fleet,unaffected_managed,pacific,27846499.70393786,27846998.330825824,1.79062680504665e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2078,catches_fleet,unaffected_managed,pacific,27846499.69781042,27846999.813057125,1.795971673757744e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2079,catches_fleet,unaffected_managed,pacific,27846499.692016434,27847001.26806977,1.801217599639872e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2080,catches_fleet,unaffected_managed,pacific,27846499.686551098,27847002.697145723,1.8063692036236885e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2019,catches_fleet,unaffected_oa,pacific,25230622.780058,25230622.780058,0,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2020,catches_fleet,unaffected_oa,pacific,25687207.486978453,25687207.486978453,0,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2021,catches_fleet,unaffected_oa,pacific,26053977.306702923,26054035.923270147,2.249812630687439e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2022,catches_fleet,unaffected_oa,pacific,26338125.723115273,26338271.745090913,5.544129342204995e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2023,catches_fleet,unaffected_oa,pacific,26551829.380139336,26552072.976239443,9.174362211330127e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2024,catches_fleet,unaffected_oa,pacific,26708544.338958975,26708884.852176853,1.274922412678627e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2025,catches_fleet,unaffected_oa,pacific,26820940.983539462,26821372.099386577,1.6073852419236813e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2026,catches_fleet,unaffected_oa,pacific,26899937.916616235,26900450.897057742,1.9069948900888776e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2027,catches_fleet,unaffected_oa,pacific,26954412.493547365,26954998.0643942,2.1724489338191618e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2028,catches_fleet,unaffected_oa,pacific,26991284.91129153,26991934.26516562,2.4057908922276182e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2029,catches_fleet,unaffected_oa,pacific,27015776.768364597,27016482.02031227,2.6105188598427536e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2030,catches_fleet,unaffected_oa,pacific,27031724.615318906,27032478.9413686,2.790521361206275e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2031,catches_fleet,unaffected_oa,pacific,27041883.99658942,27042681.603682756,2.9495248683062144e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2032,catches_fleet,unaffected_oa,pacific,27048194.29386164,27049030.31158601,3.090844864872084e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2033,catches_fleet,unaffected_oa,pacific,27051994.937543485,27052865.283473697,3.217307752055493e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2034,catches_fleet,unaffected_oa,pacific,27054194.226961553,27055095.473034635,3.3312619312236973e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2035,catches_fleet,unaffected_oa,pacific,27055396.82663279,27056326.079353448,3.434629795350103e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2036,catches_fleet,unaffected_oa,pacific,27055997.52335799,27056952.322342537,3.528973506602065e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2037,catches_fleet,unaffected_oa,pacific,27056248.638521977,27057226.87352715,3.615560376618682e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2038,catches_fleet,unaffected_oa,pacific,27056307.53992364,27057307.38447046,3.695421281495623e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2039,catches_fleet,unaffected_oa,pacific,27056269.512721196,27057289.371694084,3.769399814741375e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2040,catches_fleet,unaffected_oa,pacific,27056190.09636508,27057228.56491972,3.8381921140536586e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2041,catches_fleet,unaffected_oa,pacific,27056099.990858715,27057155.822243765,3.9023783376269915e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2042,catches_fleet,unaffected_oa,pacific,27056014.816911887,27057086.897196077,3.962447135855752e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2043,catches_fleet,unaffected_oa,pacific,27055941.375082053,27057028.703173507,4.018814486548108e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2044,catches_fleet,unaffected_oa,pacific,27055881.565500546,27056983.237199895,4.071838120231865e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2045,catches_fleet,unaffected_oa,pacific,27055834.773546536,27056949.96867177,4.121828561444899e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2046,catches_fleet,unaffected_oa,pacific,27055799.270051725,27056927.24191002,4.169057609564335e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2047,catches_fleet,unaffected_oa,pacific,27055772.99310364,27056913.05976834,4.2137648959199455e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2048,catches_fleet,unaffected_oa,pacific,27055753.95251347,27056905.489503834,4.256163004676399e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2049,catches_fleet,unaffected_oa,pacific,27055740.412075464,27056902.846139926,4.296441519463891e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2050,catches_fleet,unaffected_oa,pacific,27055730.947161008,27056903.750940893,4.334770264294917e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2051,catches_fleet,unaffected_oa,pacific,27055724.437314853,27056907.124721263,4.371301937043633e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2052,catches_fleet,unaffected_oa,pacific,27055720.02910633,27056912.15128311,4.4061742784846275e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2053,catches_fleet,unaffected_oa,pacific,27055717.08910508,27056918.23088043,4.439511883551957e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2054,catches_fleet,unaffected_oa,pacific,27055715.157418013,27056924.93416853,4.4714277315432756e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2055,catches_fleet,unaffected_oa,pacific,27055713.906633187,27056931.961499933,4.502024492680048e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2056,catches_fleet,unaffected_oa,pacific,27055713.107850652,27056939.109258577,4.531395653989602e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2057,catches_fleet,unaffected_oa,pacific,27055712.60380591,27056946.24324664,4.5596264966115836e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2058,catches_fleet,unaffected_oa,pacific,27055712.28830355,27056953.278348297,4.586794949335117e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2059,catches_fleet,unaffected_oa,pacific,27055712.090894654,27056960.16340926,4.612972338010664e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2060,catches_fleet,unaffected_oa,pacific,27055711.96571597,27056966.87025426,4.6382240462896805e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2061,catches_fleet,unaffected_oa,pacific,27055711.883521546,27056973.38587644,4.6626100999477286e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2062,catches_fleet,unaffected_oa,pacific,27055711.826097522,27056979.706992157,4.686185685241866e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2063,catches_fleet,unaffected_oa,pacific,27055711.782415725,27056985.8363191,4.7090016097926674e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2064,catches_fleet,unaffected_oa,pacific,27055711.74603064,27056991.78008434,4.731104713553514e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2065,catches_fleet,unaffected_oa,pacific,27055711.71334917,27056997.546393204,4.752538235388844e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2066,catches_fleet,unaffected_oa,pacific,27055711.682502188,27057003.14418953,4.773342141195875e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2067,catches_fleet,unaffected_oa,pacific,27055711.65262399,27057008.582614675,4.793553417992219e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2068,catches_fleet,unaffected_oa,pacific,27055711.623403337,27057013.87062978,4.813206337240418e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2069,catches_fleet,unaffected_oa,pacific,27055711.59481167,27057019.016808134,4.832332692050899e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2070,catches_fleet,unaffected_oa,pacific,27055711.566944845,27057024.029234596,4.850962010380348e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2071,catches_fleet,unaffected_oa,pacific,27055711.539935637,27057028.91547008,4.869121747165316e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2072,catches_fleet,unaffected_oa,pacific,27055711.513909165,27057033.68255389,4.886837457763985e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2073,catches_fleet,unaffected_oa,pacific,27055711.488963455,27057038.337026704,4.904132954664259e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2074,catches_fleet,unaffected_oa,pacific,27055711.46516381,27057042.88496332,4.9210304494290945e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2075,catches_fleet,unaffected_oa,pacific,27055711.44254445,27057047.332009025,4.937550680981701e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2076,catches_fleet,unaffected_oa,pacific,27055711.421113152,27057051.683415826,4.9537130323931094e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2077,catches_fleet,unaffected_oa,pacific,27055711.400856934,27057055.944076728,4.9695356365717376e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2078,catches_fleet,unaffected_oa,pacific,27055711.381747384,27057060.118557233,4.985035472989405e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2079,catches_fleet,unaffected_oa,pacific,27055711.363745395,27057064.211123746,5.000228455140926e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2080,catches_fleet,unaffected_oa,pacific,27055711.346804947,27057068.225768976,5.0151295104997806e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2019,catches_total,Total,pacific,51550935.35876014,51550935.35876014,0,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2020,catches_total,Total,pacific,52446130.164545454,52445990.38366009,-2.6652278237228157e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2021,catches_total,Total,pacific,53142638.23317854,53142464.40353941,-3.27100130721048e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2022,catches_total,Total,pacific,53668292.23904917,53668140.98484868,-2.8183158840719743e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2023,catches_total,Total,pacific,54054832.15854056,54054729.52751012,-1.898646732253612e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2024,catches_total,Total,pacific,54332654.16600526,54332608.34414038,-8.433577483739265e-7,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2025,catches_total,Total,pacific,54528238.30264353,54528247.92061843,1.763852124898549e-7,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2026,catches_total,Total,pacific,54663275.46150783,54663334.72166455,1.0840945080688743e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2027,catches_total,Total,pacific,54754763.32726973,54754864.964156255,1.856219995230173e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2028,catches_total,Total,pacific,54815575.01900349,54815711.86565577,2.4964921418195924e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2029,catches_total,Total,pacific,54855193.770087,54855359.47800846,3.020824648753355e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2030,catches_total,Total,pacific,54880443.29691935,54880632.5750783,3.4489181860972748e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2031,catches_total,Total,pacific,54896132.39423907,54896340.99726639,3.799958543951806e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2032,catches_total,Total,pacific,54905585.24941624,54905809.852140024,4.090708126768082e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2033,catches_total,Total,pacific,54911057.51278685,54911295.547800526,4.334919494498166e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2034,catches_total,Total,pacific,54914051.48742305,54914300.98509951,4.543421395871281e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2035,catches_total,Total,pacific,54915548.370706715,54915807.8192345,4.724500355195426e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2036,catches_total,Total,pacific,54916175.45421692,54916443.685193725,4.88437103615696e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2037,catches_total,Total,pacific,54916324.06531772,54916600.164330415,5.027630989409625e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2038,catches_total,Total,pacific,54916231.210854985,54916514.44979584,5.157654387640581e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2039,catches_total,Total,pacific,54916035.07827296,54916324.865330756,5.276911513760799e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2040,catches_total,Total,pacific,54915812.08383125,54916107.92722126,5.38721688315708e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2041,catches_total,Total,pacific,54915601.13584429,54915902.617871545,5.489915816622402e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2042,catches_total,Total,pacific,54915419.19749064,54915725.956188135,5.586021230060679e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2043,catches_total,Total,pacific,54915271.03466217,54915582.75086768,5.676311882550185e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2044,catches_total,Total,pacific,54915155.15004408,54915471.53831483,5.761401745633368e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2045,catches_total,Total,pacific,54915067.26685665,54915388.06905276,5.841788275635452e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2046,catches_total,Total,pacific,54915002.274707675,54915327.255410396,5.917885627954523e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2047,catches_total,Total,pacific,54914955.23687834,54915284.1800572,5.990047291051595e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2048,catches_total,Total,pacific,54914921.84476199,54915254.55128837,6.058581441977267e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2049,catches_total,Total,pacific,54914898.562031694,54915234.84776499,6.123761348982552e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2050,catches_total,Total,pacific,54914882.60694885,54915222.301211774,6.185832451890295e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2051,catches_total,Total,pacific,54914871.860517465,54915214.80483982,6.245017255547138e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2052,catches_total,Total,pacific,54914864.74993491,54915210.796986304,6.301518777625793e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2053,catches_total,Total,pacific,54914860.13332707,54915209.14598733,6.355523066390511e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2054,catches_total,Total,pacific,54914857.1978461,54915209.04837994,6.407201107259566e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2055,catches_total,Total,pacific,54914855.37533183,54915209.94464612,6.4567103358490974e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2056,catches_total,Total,pacific,54914854.27556767,54915211.45253712,6.5041958894017225e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2057,catches_total,Total,pacific,54914853.6351984,54915213.31604975,6.549791678169971e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2058,catches_total,Total,pacific,54914853.27966698,54915215.36741492,6.593621330369632e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2059,catches_total,Total,pacific,54914853.095487036,54915217.49941654,6.635799040892254e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2060,catches_total,Total,pacific,54914853.01044445,54915219.64563544,6.676430344333541e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2061,catches_total,Total,pacific,54914852.97971935,54915221.76661009,6.715612821204492e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2062,catches_total,Total,pacific,54914852.97632823,54915223.84031427,6.753436746840374e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2063,catches_total,Total,pacific,54914852.984655365,54915225.85572123,6.78998568869276e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2064,catches_total,Total,pacific,54914852.99615313,54915227.808534205,6.82533705589795e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2065,catches_total,Total,pacific,54914853.00653819,54915229.69841012,6.8595626011926124e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2066,catches_total,Total,pacific,54914853.01400116,54915231.52719469,6.892728884047424e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2067,catches_total,Total,pacific,54914853.01809129,54915233.29783048,6.924897696819609e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2068,catches_total,Total,pacific,54914853.019041985,54915235.01370346,6.956126447980829e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2069,catches_total,Total,pacific,54914853.017378055,54915236.678269885,6.986468518990845e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2070,catches_total,Total,pacific,54914853.01369911,54915238.29485746,7.015973588316726e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2071,catches_total,Total,pacific,54914853.008569695,54915239.866571665,7.044687926404608e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2072,catches_total,Total,pacific,54914853.00247169,54915241.39626301,7.07265466595091e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2073,catches_total,Total,pacific,54914852.99579141,54915242.88652767,7.099914048561701e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2074,catches_total,Total,pacific,54914852.98882411,54915244.339724444,7.126503651329907e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2075,catches_total,Total,pacific,54914852.98178665,54915245.757998616,7.152458590617989e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2076,catches_total,Total,pacific,54914852.97483212,54915247.14330697,7.177811712137136e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2077,catches_total,Total,pacific,54914852.96806408,54915248.4974414,7.20259376013245e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2078,catches_total,Total,pacific,54914852.96154873,54915249.822049886,7.226833538699232e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2079,catches_total,Total,pacific,54914852.955325134,54915251.11865448,7.250558053426562e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2080,catches_total,Total,pacific,54914852.949413,54915252.38866636,7.27379264272987e-6,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2019,effort_fleet,affected_managed,pacific,3358993.636961904,3358993.636961904,0,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2020,effort_fleet,affected_managed,pacific,3358993.636961904,3358130.080208871,-2.570879395335499e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2021,effort_fleet,affected_managed,pacific,3358993.636961904,3357290.0087636244,-5.071841100063552e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2022,effort_fleet,affected_managed,pacific,3358993.636961904,3356462.299075899,-7.536000837126378e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
