Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2076,catches_fleet,affected_managed,atlantic,19725157.71280698,19861860.611529894,0.00693038305261082,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,catches_fleet,affected_managed,atlantic,19725157.55330223,19861599.124002747,0.006917134645531732,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,catches_fleet,affected_managed,atlantic,19725157.422732856,19861338.30351925,0.0069039185780817676,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,catches_fleet,affected_managed,atlantic,19725157.315180764,19861078.14129101,0.006890734706873081,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,catches_fleet,affected_managed,atlantic,19725157.22601765,19860818.629578557,0.006877582875839798,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,catches_fleet,affected_oa,atlantic,6019344.367493454,6019344.367493454,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,catches_fleet,affected_oa,atlantic,6129156.004805301,6074879.889881807,-0.008855397852647426,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,catches_fleet,affected_oa,atlantic,6214530.457281657,6118747.437149237,-0.015412752546765506,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,catches_fleet,affected_oa,atlantic,6280415.657983658,6153077.3909726385,-0.020275452126985755,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,catches_fleet,affected_oa,atlantic,6330966.043980028,6179756.052063681,-0.023884189374247005,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,catches_fleet,affected_oa,atlantic,6369571.746366497,6200378.5021043755,-0.026562734670291986,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,catches_fleet,affected_oa,atlantic,6398944.455228752,6216254.209615409,-0.02855005960616862,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,catches_fleet,affected_oa,atlantic,6421222.312232681,6228436.868817578,-0.030023169116546348,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,catches_fleet,affected_oa,atlantic,6438073.61783864,6237762.577107531,-0.03111350578161861,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,catches_fleet,affected_oa,atlantic,6450789.910167078,6244888.13632373,-0.03191884663904892,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,catches_fleet,affected_oa,atlantic,6460365.088591244,6250325.696578071,-0.032512000348725506,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,catches_fleet,affected_oa,atlantic,6467560.4411938675,6254472.38459689,-0.03294720761166061,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,catches_fleet,affected_oa,atlantic,6472956.907516082,6257634.796323959,-0.033264876356909084,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,catches_fleet,affected_oa,atlantic,6476996.44032039,6260048.803117547,-0.033495099032679346,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,catches_fleet,affected_oa,atlantic,6480014.38250139,6261895.331189911,-0.03366027271490121,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,catches_fleet,affected_oa,atlantic,6482264.607345358,6263312.802415518,-0.03377705450063469,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,catches_fleet,affected_oa,atlantic,6483938.921235083,6264406.869439711,-0.03385782229940479,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,catches_fleet,affected_oa,atlantic,6485181.967802737,6265257.9912817925,-0.033911766487480295,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,catches_fleet,affected_oa,atlantic,6486102.633614274,6265927.303563113,-0.03394570553202476,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,catches_fleet,affected_oa,atlantic,6486782.749778787,6266461.1521788845,-0.03396469499574587,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,catches_fleet,affected_oa,atlantic,6487283.713394812,6266894.5853057895,-0.03397248183148947,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,catches_fleet,affected_oa,atlantic,6487651.51482555,6267254.037000203,-0.03397184286512555,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,catches_fleet,affected_oa,atlantic,6487920.547023736,6267559.385476079,-0.03396483664534786,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,catches_fleet,affected_oa,atlantic,6488116.486756672,6267825.528967864,-0.03395299055410902,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,catches_fleet,affected_oa,atlantic,6488258.470189706,6268063.590246574,-0.03393743960028988,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,catches_fleet,affected_oa,atlantic,6488360.733031498,6268281.83582826,-0.03391902920607394,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,catches_fleet,affected_oa,atlantic,6488433.845123114,6268486.376349147,-0.03389839120256813,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,catches_fleet,affected_oa,atlantic,6488485.6383597925,6268681.6993534025,-0.03387599992622527,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,catches_fleet,affected_oa,atlantic,6488521.903086529,6268871.073925836,-0.033852213561336254,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,catches_fleet,affected_oa,atlantic,6488546.909960641,6269056.857461586,-0.033827304563694115,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,catches_fleet,affected_oa,atlantic,6488563.800437608,6269240.727808553,-0.033801482018911984,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,catches_fleet,affected_oa,atlantic,6488574.878507759,6269423.858580926,-0.03377490805457627,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,catches_fleet,affected_oa,atlantic,6488581.828314485,6269607.051259268,-0.03374770987701318,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,catches_fleet,affected_oa,atlantic,6488585.876220957,6269790.834479392,-0.033719988594648156,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,catches_fleet,affected_oa,atlantic,6488587.911301635,6269975.538447323,-0.033691825685761186,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,catches_fleet,affected_oa,atlantic,6488588.57476447,6270161.350529226,-0.033663287742538496,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,catches_fleet,affected_oa,atlantic,6488588.326190169,6270348.356620001,-0.033634429955939245,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,catches_fleet,affected_oa,atlantic,6488587.492500064,6270536.571789974,-0.03360529868205171,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,catches_fleet,affected_oa,atlantic,6488586.304077677,6270725.962865764,-0.033575933339285526,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,catches_fleet,affected_oa,atlantic,6488584.921351571,6270916.464958713,-0.03354636781844214,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,catches_fleet,affected_oa,atlantic,6488583.454308081,6271107.993464465,-0.03351663153830961,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,catches_fleet,affected_oa,atlantic,6488581.976773667,6271300.452684983,-0.033486750243190096,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,catches_fleet,affected_oa,atlantic,6488580.536835645,6271493.741941159,-0.03345674661231156,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,catches_fleet,affected_oa,atlantic,6488579.164418128,6271687.759829592,-0.033426640731752,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,catches_fleet,affected_oa,atlantic,6488577.8767671585,6271882.407114305,-0.033396450465478476,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,catches_fleet,affected_oa,atlantic,6488576.682403148,6272077.5886210855,-0.03336619175191419,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,catches_fleet,affected_oa,atlantic,6488575.583952941,6272273.214409145,-0.033335878845079533,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,catches_fleet,affected_oa,atlantic,6488574.580165494,6272469.200424573,-0.0333055245140465,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,catches_fleet,affected_oa,atlantic,6488573.667334797,6272665.468787267,-0.033275140210624284,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,catches_fleet,affected_oa,atlantic,6488572.840294149,6272861.947823306,-0.03324473621244949,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,catches_fleet,affected_oa,atlantic,6488572.093101908,6273058.571924982,-0.033214321746697126,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,catches_fleet,affected_oa,atlantic,6488571.419506407,6273255.28129842,-0.03318390509822982,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,catches_fleet,affected_oa,atlantic,6488570.813253812,6273452.021642149,-0.03315349370500079,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,catches_fleet,affected_oa,atlantic,6488570.268285146,6273648.743787614,-0.03312309424281438,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,catches_fleet,affected_oa,atlantic,6488569.778855922,6273845.403323514,-0.03309271270105197,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,catches_fleet,affected_oa,atlantic,6488569.339602311,6274041.960219111,-0.03306235445059579,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,catches_fleet,affected_oa,atlantic,6488568.945571034,6274238.378456687,-0.03303202430493481,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,catches_fleet,affected_oa,atlantic,6488568.592225162,6274434.625679838,-0.03300172657524309,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,catches_fleet,affected_oa,atlantic,6488568.275434366,6274630.672861559,-0.032971465120090054,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,catches_fleet,affected_oa,atlantic,6488567.991455644,6274826.493994381,-0.03294124339033278,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,catches_fleet,affected_oa,atlantic,6488567.736908633,6275022.06580339,-0.032911064469673464,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,catches_fleet,affected_oa,atlantic,6488567.508748319,6275217.367482151,-0.03288093111129926,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,catches_fleet,unaffected_managed,atlantic,47225.19090584428,47225.19090584428,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,catches_fleet,unaffected_managed,atlantic,48036.02555868254,48036.02555868254,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,catches_fleet,unaffected_managed,atlantic,48626.78492309266,48649.675598950715,4.7074212071103574e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,catches_fleet,unaffected_managed,atlantic,49052.02761256751,49110.21587271844,0.0011862559609264105,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,catches_fleet,unaffected_managed,atlantic,49354.75262290782,49453.50687443964,0.0020009066256768885,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,catches_fleet,unaffected_managed,atlantic,49567.95448168564,49707.965461685024,0.002824626948265777,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,catches_fleet,unaffected_managed,atlantic,49716.4566203045,49895.68257860447,0.0036049624306244634,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,catches_fleet,unaffected_managed,atlantic,49818.6562559721,50033.58973400801,0.004314317048849498,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,catches_fleet,unaffected_managed,atlantic,49888.02641380045,50134.52612971419,0.0049410596817186,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,catches_fleet,unaffected_managed,atlantic,49934.33664109378,50208.14815995455,0.005483431587943333,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,catches_fleet,unaffected_managed,atlantic,49964.60964372162,50261.67166857373,0.005945448728016551,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,catches_fleet,unaffected_managed,atlantic,49983.852824870206,50300.46067519755,0.006334202596119456,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,catches_fleet,unaffected_managed,atlantic,49995.60810159725,50328.48523955975,0.006658127595648971,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,catches_fleet,unaffected_managed,atlantic,50002.359910421605,50348.67260518247,0.006925927003871064,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,catches_fleet,unaffected_managed,atlantic,50005.83501965456,50363.1737555426,0.0071459407836623945,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,catches_fleet,unaffected_managed,atlantic,50007.221090079824,50373.56421057848,0.007325804404102926,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,catches_fleet,unaffected_managed,atlantic,50007.32491678946,50380.994392486056,0.007472294835174027,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,catches_fleet,unaffected_managed,atlantic,50006.68628582743,50386.301696794806,0.007591293068242388,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,catches_fleet,unaffected_managed,atlantic,50005.65940205245,50390.09369764492,0.007687815743045561,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,catches_fleet,unaffected_managed,atlantic,50004.47076746812,50392.80971717549,0.007766084586980939,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,catches_fleet,unaffected_managed,atlantic,50003.26005208222,50394.76625042241,0.007829613467850025,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,catches_fleet,unaffected_managed,atlantic,50002.10874682984,50396.190387413066,0.007881300418319014,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,catches_fleet,unaffected_managed,atlantic,50001.06008614012,50397.244339438366,0.007923517073752348,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,catches_fleet,unaffected_managed,atlantic,50000.1327673172,50398.04339042905,0.007958191330482735,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,catches_fleet,unaffected_managed,atlantic,49999.33028944553,50398.669001195965,0.007986881212981693,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,catches_fleet,unaffected_managed,atlantic,49998.647220287545,50399.178348959256,0.008010839311452234,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,catches_fleet,unaffected_managed,atlantic,49998.073325879166,50399.61125158175,0.008031067979068463,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,catches_fleet,unaffected_managed,atlantic,49997.5962269914,50399.99517771598,0.008048365943387936,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,catches_fleet,unaffected_managed,atlantic,49997.20305161493,50400.34885958732,0.008063367215886031,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,catches_fleet,unaffected_managed,atlantic,49996.88141265938,50400.68488833993,0.00807657326359371,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,catches_fleet,unaffected_managed,atlantic,49996.6199400678,50401.01157066771,0.008088379396140431,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,catches_fleet,unaffected_managed,atlantic,49996.40852547509,50401.33425073376,0.00809909625913116,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,catches_fleet,unaffected_managed,atlantic,49996.23838731194,50401.656246333965,0.008108967236321372,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,catches_fleet,unaffected_managed,atlantic,49996.102028990885,50401.97950778724,0.008118182464724998,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,catches_fleet,unaffected_managed,atlantic,49995.993138237565,50402.30507834184,0.008126890068586693,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,catches_fleet,unaffected_managed,atlantic,49995.906458660254,50402.633413150346,0.00813520512577163,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,catches_fleet,unaffected_managed,atlantic,49995.83765305627,50402.96459799198,0.008143216796585173,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,catches_fleet,unaffected_managed,atlantic,49995.783170136645,50403.298497356096,0.008150993971484922,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,catches_fleet,unaffected_managed,atlantic,49995.74012116787,50403.63485309898,0.008158589730695968,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,catches_fleet,unaffected_managed,atlantic,49995.70616966712,50403.97334879992,0.008166044854877865,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,catches_fleet,unaffected_managed,atlantic,49995.67943517142,50404.31365054737,0.008173390580796412,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,catches_fleet,unaffected_managed,atlantic,49995.65841082561,50404.65543172406,0.008180650758464495,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,catches_fleet,unaffected_managed,atlantic,49995.641893817985,50404.99838709349,0.008187843535340644,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,catches_fleet,unaffected_managed,atlantic,49995.628927338934,50405.3422398727,0.008194982667969239,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,catches_fleet,unaffected_managed,atlantic,49995.61875261479,50405.68674432862,0.0082020785409797365,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,catches_fleet,unaffected_managed,atlantic,49995.61076958455,50406.0316856238,0.008209138956832866,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,catches_fleet,unaffected_managed,atlantic,49995.604504881725,50406.37687806974,0.008216169746440584,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,catches_fleet,unaffected_managed,atlantic,49995.59958591763,50406.72216254961,0.008223175240162106,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,catches_fleet,unaffected_managed,atlantic,49995.59572001131,50407.06740359975,0.008230158630227961,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,catches_fleet,unaffected_managed,atlantic,49995.592677659566,50407.41248645333,0.008237122248933443,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,catches_fleet,unaffected_managed,atlantic,49995.59027918003,50407.757314224145,0.008244067781629012,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,catches_fleet,unaffected_managed,atlantic,49995.588384085655,50408.10180532623,0.00825099642935465,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,catches_fleet,unaffected_managed,atlantic,49995.58688265979,50408.4458911714,0.008257909032663232,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,catches_fleet,unaffected_managed,atlantic,49995.58568929545,50408.78951415377,0.008264806165612947,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,catches_fleet,unaffected_managed,atlantic,49995.584737244004,50409.132625910235,0.008271688206862006,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,catches_fleet,unaffected_managed,atlantic,49995.58397448464,50409.47518583534,0.008278555393251001,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,catches_fleet,unaffected_managed,atlantic,49995.58336048295,50409.817159823644,0.008285407860009206,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,catches_fleet,unaffected_managed,atlantic,49995.58286365247,50410.15851921162,0.008292245670778114,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,catches_fleet,unaffected_managed,atlantic,49995.58245937012,50410.49923989146,0.008299068839902684,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,catches_fleet,unaffected_managed,atlantic,49995.582128427675,50410.8393015718,0.008305877348871008,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,catches_fleet,unaffected_managed,atlantic,49995.58185582507,50411.178687162086,0.008312671158333479,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,catches_fleet,unaffected_managed,atlantic,49995.58162983134,50411.51738226111,0.00831945021680863,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,catches_fleet,unaffected_oa,atlantic,149484.85286387446,149484.85286387446,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,catches_fleet,unaffected_oa,atlantic,152209.0716683097,152209.0716683097,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,catches_fleet,unaffected_oa,atlantic,154328.5425507682,154501.1855507338,0.001118671874379868,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,catches_fleet,unaffected_oa,atlantic,155968.74151632853,156429.87049762203,0.002956547426172719,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,catches_fleet,unaffected_oa,atlantic,157233.8060898648,158055.86633768005,0.005228266543044859,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,catches_fleet,unaffected_oa,atlantic,158207.8585611254,159431.07559342025,0.007731708420933041,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,catches_fleet,unaffected_oa,atlantic,158957.58128154036,160598.89482984194,0.01032548139616279,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
