Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2032,costs_fleet,affected_oa,pacific,27387479192.296097,17481222756.791283,-0.36170749290030946,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2033,costs_fleet,affected_oa,pacific,27390698479.54018,17407156152.869915,-0.36448659146562457,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2034,costs_fleet,affected_oa,pacific,27392888615.524986,17345205212.991795,-0.3667989726661628,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2035,costs_fleet,affected_oa,pacific,27394364972.510162,17293431278.261185,-0.368723045939744,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2036,costs_fleet,affected_oa,pacific,27395352571.945625,17250231160.388485,-0.37032271750889284,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2037,costs_fleet,affected_oa,pacific,27396009446.978996,17214257947.35711,-0.37165089752678,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2038,costs_fleet,affected_oa,pacific,27396444976.094105,17184370139.39621,-0.3727518240271269,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2039,costs_fleet,affected_oa,pacific,27396733831.605072,17159596809.266167,-0.37366268129850094,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2040,costs_fleet,affected_oa,pacific,27396926330.85964,17139111875.901917,-0.37441479131925165,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2041,costs_fleet,affected_oa,pacific,27397055958.120865,17122213713.957794,-0.3750345387427464,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2042,costs_fleet,affected_oa,pacific,27397144730.487473,17108308096.032173,-0.3755441209538127,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2043,costs_fleet,affected_oa,pacific,27397206962.12044,17096893436.870232,-0.3759621752498892,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2044,costs_fleet,affected_oa,pacific,27397251863.734295,17087547819.45601,-0.37630431313168405,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2045,costs_fleet,affected_oa,pacific,27397285310.883156,17079917535.290237,-0.3765835796692784,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2046,costs_fleet,affected_oa,pacific,27397311029.13751,17073706984.95188,-0.376810849546742,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2047,costs_fleet,affected_oa,pacific,27397331376.73032,17068669828.774109,-0.37699516810344413,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2048,costs_fleet,affected_oa,pacific,27397347853.620808,17064601289.055075,-0.3771440440064408,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2049,costs_fleet,affected_oa,pacific,27397361427.4653,17061331504.672428,-0.3772636992856988,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2050,costs_fleet,affected_oa,pacific,27397372738.9614,17058719836.052368,-0.3773592819068591,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2051,costs_fleet,affected_oa,pacific,27397382229.00419,17056650017.315012,-0.3774350456278987,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2052,costs_fleet,affected_oa,pacific,27397390216.031555,17055026054.306553,-0.3774945014898966,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2053,costs_fleet,affected_oa,pacific,27397396942.225307,17053768771.977854,-0.37754054489409133,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2054,costs_fleet,affected_oa,pacific,27397402600.638046,17052812921.472988,-0.3775755618134453,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2055,costs_fleet,affected_oa,pacific,27397407350.90644,17052104765.529902,-0.3776015172849655,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2056,costs_fleet,affected_oa,pacific,27397411328.313576,17051600069.63503,-0.37762002893998864,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2057,costs_fleet,affected_oa,pacific,27397414649.09231,17051262435.24278,-0.37763242796313645,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2058,costs_fleet,affected_oa,pacific,27397417413.67728,17051061919.863129,-0.37763980953361925,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2059,costs_fleet,affected_oa,pacific,27397419708.8798,17050973896.683836,-0.37764307449882106,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2060,costs_fleet,affected_oa,pacific,27397421609.51756,17050978113.488237,-0.3776429637610527,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2061,costs_fleet,affected_oa,pacific,27397423179.772697,17051057916.905231,-0.37764008662340576,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2062,costs_fleet,affected_oa,pacific,27397424474.40633,17051199613.493721,-0.37763494413782117,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2063,costs_fleet,affected_oa,pacific,27397425539.881397,17051391943.863531,-0.3776279483252007,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2064,costs_fleet,affected_oa,pacific,27397426415.40789,17051625650.036995,-0.37761943799044484,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2065,costs_fleet,affected_oa,pacific,27397427133.909313,17051893119.635586,-0.37760969173157294,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2066,costs_fleet,affected_oa,pacific,27397427722.90514,17052188093.312407,-0.3775989386384539,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2067,costs_fleet,affected_oa,pacific,27397428205.30506,17052505424.219372,-0.3775873670902645,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2068,costs_fleet,affected_oa,pacific,27397428600.113976,17052840880.266914,-0.37757513198899356,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2069,costs_fleet,affected_oa,pacific,27397428923.049473,17053190981.56521,-0.3775623607068344,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2070,costs_fleet,affected_oa,pacific,27397429187.07685,17053552866.784859,-0.3775491579761475,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2071,costs_fleet,affected_oa,pacific,27397429402.86765,17053924183.287325,-0.37753560991009194,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2072,costs_fleet,affected_oa,pacific,27397429579.1896,17054302996.792093,-0.3775217873086126,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2073,costs_fleet,affected_oa,pacific,27397429723.235477,17054687717.101637,-0.3775077483769314,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2074,costs_fleet,affected_oa,pacific,27397429840.898975,17055077037.025578,-0.3774935409610685,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2075,costs_fleet,affected_oa,pacific,27397429937.004658,17055469882.15496,-0.377479204386292,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2076,costs_fleet,affected_oa,pacific,27397430015.499,17055865369.556597,-0.37746477096910463,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2077,costs_fleet,affected_oa,pacific,27397430079.608315,17056262773.801102,-0.37745026726079905,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2078,costs_fleet,affected_oa,pacific,27397430131.96907,17056661499.02123,-0.3774357150702821,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2079,costs_fleet,affected_oa,pacific,27397430174.735058,17057061055.928873,-0.37742113230538343,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2080,costs_fleet,affected_oa,pacific,27397430209.6654,17057461042.910032,-0.377406533664883,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2019,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2020,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2021,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2022,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2023,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2024,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2025,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2026,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2027,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2028,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2029,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2030,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2031,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2032,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2033,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2034,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2035,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2036,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2037,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2038,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2039,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2040,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2041,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2042,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2043,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2044,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2045,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2046,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2047,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2048,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2049,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2050,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2051,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2052,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2053,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2054,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2055,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2056,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2057,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2058,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2059,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2060,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2061,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2062,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2063,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2064,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2065,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2066,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2067,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2068,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2069,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2070,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2071,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2072,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2073,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2074,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2075,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2076,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2077,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2078,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2079,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2080,costs_fleet,unaffected_managed,pacific,6592036765.920364,6592036765.920364,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2019,costs_fleet,unaffected_oa,pacific,13908637197.794521,13908637197.794521,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2020,costs_fleet,unaffected_oa,pacific,13935152267.902786,13935152267.902786,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2021,costs_fleet,unaffected_oa,pacific,13971380073.686115,14237000222.93237,0.019011733117655753,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2022,costs_fleet,unaffected_oa,pacific,14008235056.316845,14665456192.620478,0.04691676957599785,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2023,costs_fleet,unaffected_oa,pacific,14041291378.223803,15137267798.163448,0.07805381929751569,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2024,costs_fleet,unaffected_oa,pacific,14068845397.960426,15603540299.059816,0.10908463755823745,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2025,costs_fleet,unaffected_oa,pacific,14090691229.637941,16036437035.443155,0.13808732120341904,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2026,costs_fleet,unaffected_oa,pacific,14107365606.181883,16421983378.005415,0.16407158050892653,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2027,costs_fleet,unaffected_oa,pacific,14119701498.941172,16755338709.869328,0.18666380526003334,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2028,costs_fleet,unaffected_oa,pacific,14128580559.731573,17037385968.68365,0.20588093734218266,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2029,costs_fleet,unaffected_oa,pacific,14134809162.57184,17272257262.70506,0.22196607425312825,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2030,costs_fleet,unaffected_oa,pacific,14139067718.596785,17465613974.510014,0.23527338026239883,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2031,costs_fleet,unaffected_oa,pacific,14141900704.67004,17623530773.49625,0.24619251269926404,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2032,costs_fleet,unaffected_oa,pacific,14143727180.620285,17751835349.657715,0.2551030660419733,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2033,costs_fleet,unaffected_oa,pacific,14144859832.076408,17855767977.753128,0.2623502947170579,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2034,costs_fleet,unaffected_oa,pacific,14145525899.19368,17939848884.820812,0.26823484772972744,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2035,costs_fleet,unaffected_oa,pacific,14145886640.886545,18007869460.991066,0.2730110114796229,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2036,costs_fleet,unaffected_oa,pacific,14146053921.485703,18062949349.701584,0.2768896152917043,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2037,costs_fleet,unaffected_oa,pacific,14146103579.890163,18107622310.634933,0.2800431022134173,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2038,costs_fleet,unaffected_oa,pacific,14146085783.960299,18143928895.499176,0.2826112588735944,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2039,costs_fleet,unaffected_oa,pacific,14146032804.473381,18173504154.01749,0.2847067729314545,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2040,costs_fleet,unaffected_oa,pacific,14145964702.453634,18197654972.57179,0.28642021631903153,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2041,costs_fleet,unaffected_oa,pacific,14145893395.930105,18217425382.263527,0.2878243086085207,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2042,costs_fleet,unaffected_oa,pacific,14145825506.762856,18233650175.91136,0.2889774560837184,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2043,costs_fleet,unaffected_oa,pacific,14145764312.537117,18246998111.223194,0.2899266316102293,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2044,costs_fleet,unaffected_oa,pacific,14145711056.611872,18258006299.776836,0.29070968767192723,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2045,costs_fleet,unaffected_oa,pacific,14145665807.316973,18267107375.08903,0.2913571990114602,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2046,costs_fleet,unaffected_oa,pacific,14145628006.761934,18274650871.223984,0.2918939238673802,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2047,costs_fleet,unaffected_oa,pacific,14145596810.264704,18280920025.122784,0.2923399606481995,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2048,costs_fleet,unaffected_oa,pacific,14145571287.562103,18286144993.786957,0.2927116637463466,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2049,costs_fleet,unaffected_oa,pacific,14145550534.961407,18290513276.63091,0.2930223699265029,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2050,costs_fleet,unaffected_oa,pacific,14145533731.732695,18294177963.068336,0.29328297609788895,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2051,costs_fleet,unaffected_oa,pacific,14145520162.83851,18297264286.76518,0.29350240048673887,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2052,costs_fleet,unaffected_oa,pacific,14145509222.335487,18299874858.080063,0.2936879521583367,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2053,costs_fleet,unaffected_oa,pacific,14145500406.506433,18302093860.636253,0.2938456282690383,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2054,costs_fleet,unaffected_oa,pacific,14145493302.265472,18303990432.135303,0.2939803540965112,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2055,costs_fleet,unaffected_oa,pacific,14145487574.085531,18305621399.251522,0.29409617755328116,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2056,costs_fleet,unaffected_oa,pacific,14145482951.237604,18307033498.202484,0.2941964273196329,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2057,costs_fleet,unaffected_oa,pacific,14145479216.229061,18308265183.514072,0.2942838417597801,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2058,costs_fleet,unaffected_oa,pacific,14145476194.79113,18309348105.349052,0.29436067426922036,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2059,costs_fleet,unaffected_oa,pacific,14145473747.462431,18310308318.82636,0.2944287795317609,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2060,costs_fleet,unaffected_oa,pacific,14145471762.65789,18311167275.724316,0.29448968425806,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2061,costs_fleet,unaffected_oa,pacific,14145470151.042522,18311942638.86423,0.2945446452703899,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2062,costs_fleet,unaffected_oa,pacific,14145468841.010157,18312648951.587727,0.2945946972429924,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2063,costs_fleet,unaffected_oa,pacific,14145467775.074734,18313298188.538334,0.2946406919683206,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2064,costs_fleet,unaffected_oa,pacific,14145466907.002499,18313900209.03778,0.2946833306698249,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2065,costs_fleet,unaffected_oa,pacific,14145466199.538197,18314463130.4169,0.2947231906018628,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2066,costs_fleet,unaffected_oa,pacific,14145465622.603764,18314993635.499203,0.29476074695149923,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2067,costs_fleet,unaffected_oa,pacific,14145465151.870644,18315497225.877686,0.2947963908741158,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2068,costs_fleet,unaffected_oa,pacific,14145464767.626757,18315978430.546158,0.2948304443459517,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2069,costs_fleet,unaffected_oa,pacific,14145464453.8754,18316440977.749172,0.2948631723952379,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2070,costs_fleet,unaffected_oa,pacific,14145464197.616926,18316887936.524963,0.2948947931741111,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2071,costs_fleet,unaffected_oa,pacific,14145463988.274485,18317321833.275333,0.29492548625191806,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2072,costs_fleet,unaffected_oa,pacific,14145463817.233627,18317744747.758125,0.29495539944341354,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2073,costs_fleet,unaffected_oa,pacific,14145463677.472225,18318158392.126022,0.2949846544301793,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
