Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2019,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2020,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2021,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2022,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2023,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2024,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2025,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2026,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2027,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2028,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2029,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2030,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2031,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2032,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2033,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2034,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2035,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2036,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2037,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2038,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2039,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2040,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2041,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2042,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2043,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2044,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2045,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2046,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2047,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2048,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2049,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2050,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2051,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2052,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2053,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2054,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2055,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2056,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2057,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2058,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2059,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2060,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2061,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2062,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2063,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2064,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2065,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2066,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2067,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2068,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2069,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2070,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2071,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2072,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2073,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2074,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2075,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2076,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2077,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2078,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2079,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2080,effort_fleet,unaffected_managed,pacific,3691749350.981402,3691749350.981402,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2019,effort_fleet,unaffected_oa,pacific,3968304071.3080473,3968304071.3080473,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2020,effort_fleet,unaffected_oa,pacific,3975791035.073383,3975791035.073383,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2021,effort_fleet,unaffected_oa,pacific,3985413071.624208,4005451370.003998,0.00502791003584064,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2022,effort_fleet,unaffected_oa,pacific,3994641045.3874803,4043349532.892374,0.01219345792311836,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2023,effort_fleet,unaffected_oa,pacific,4002457155.2240076,4082230811.3094306,0.019931170526410857,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2024,effort_fleet,unaffected_oa,pacific,4008616727.178167,4118582076.785325,0.027432243362554492,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2025,effort_fleet,unaffected_oa,pacific,4013235491.0032096,4150981920.732529,0.034323036870902976,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2026,effort_fleet,unaffected_oa,pacific,4016566819.5895405,4179128895.6488404,0.04047289223882809,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2027,effort_fleet,unaffected_oa,pacific,4018888942.099213,4203270451.6251535,0.045878727225945985,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2028,effort_fleet,unaffected_oa,pacific,4020453884.939342,4223879081.257152,0.050597569861413595,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2029,effort_fleet,unaffected_oa,pacific,4021469379.6878095,4241479767.54789,0.054708955132504414,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2030,effort_fleet,unaffected_oa,pacific,4022097099.1577415,4256566750.003182,0.05829537305167003,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2031,effort_fleet,unaffected_oa,pacific,4022457995.0999846,4269570275.883603,0.06143315382898761,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2032,effort_fleet,unaffected_oa,pacific,4022639904.5921154,4280849379.65852,0.06418906021680967,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2033,effort_fleet,unaffected_oa,pacific,4022705097.7381825,4290696824.9222817,0.06661977964399651,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2034,effort_fleet,unaffected_oa,pacific,4022696803.124745,4299348651.17201,0.06877273172374519,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2035,effort_fleet,unaffected_oa,pacific,4022644445.815311,4306994511.996976,0.07068734759232065,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2036,effort_fleet,unaffected_oa,pacific,4022567658.463188,4313787096.277113,0.07239640511731864,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2037,effort_fleet,unaffected_oa,pacific,4022479253.142271,4319850036.551771,0.07392723857486666,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2038,effort_fleet,unaffected_oa,pacific,4022387369.1148086,4325284250.418218,0.07530276264020451,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2039,effort_fleet,unaffected_oa,pacific,4022296994.5962143,4330172891.167818,0.07654230828435146,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2040,effort_fleet,unaffected_oa,pacific,4022211027.226776,4334585154.80009,0.07766229207239995,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2041,effort_fleet,unaffected_oa,pacific,4022131002.372294,4338579186.863002,0.07867674730237864,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2042,effort_fleet,unaffected_oa,pacific,4022057586.5938506,4342204299.170622,0.07959774460810072,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2043,effort_fleet,unaffected_oa,pacific,4021990907.630055,4345502665.614104,0.08043572584172687,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2044,effort_fleet,unaffected_oa,pacific,4021930772.0675,4348510627.9761715,0.08119977056213497,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2045,effort_fleet,unaffected_oa,pacific,4021876806.780673,4351259710.512565,0.0818978102901037,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2046,effort_fleet,unaffected_oa,pacific,4021828549.2168565,4353777416.6706085,0.08253680220117543,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2047,effort_fleet,unaffected_oa,pacific,4021785503.7375274,4356087861.981761,0.08312287115599766,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2048,effort_fleet,unaffected_oa,pacific,4021747175.6994715,4358212282.786951,0.08366142683470917,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2049,effort_fleet,unaffected_oa,pacific,4021713091.1250005,4360169449.918728,0.08415726112850344,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2050,effort_fleet,unaffected_oa,pacific,4021682807.1831217,4361976008.812719,0.08461462973206153,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2051,effort_fleet,unaffected_oa,pacific,4021655916.9213357,4363646761.986252,0.08503732097665817,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2052,effort_fleet,unaffected_oa,pacific,4021632050.4905596,4365194905.819615,0.08542871426717119,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2053,effort_fleet,unaffected_oa,pacific,4021610874.308592,4366632230.672636,0.0857918299774245,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2054,effort_fleet,unaffected_oa,pacific,4021592089.0815635,4367969291.252073,0.08612937227296322,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2055,effort_fleet,unaffected_oa,pacific,4021575427.258747,4369215552.588822,0.08644376603599836,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2056,effort_fleet,unaffected_oa,pacific,4021560650.2731447,4370379515.828627,0.0867371888403051,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2057,effort_fleet,unaffected_oa,pacific,4021547545.777253,4371468827.172777,0.08701159874709227,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2058,effort_fleet,unaffected_oa,pacific,4021535924.9927316,4372490372.646817,0.08726875855391493,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2059,effort_fleet,unaffected_oa,pacific,4021525620.2360806,4373450360.868985,0.08751025701839121,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2060,effort_fleet,unaffected_oa,pacific,4021516482.647671,4374354395.596231,0.08773752749019198,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2061,effort_fleet,unaffected_oa,pacific,4021508380.1307244,4375207539.515571,0.08795186431349641,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2062,effort_fleet,unaffected_oa,pacific,4021501195.49491,4376014370.501765,0.08815443730415876,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2063,effort_fleet,unaffected_oa,pacific,4021494824.7927637,4376779031.363913,0.08834630455839451,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2064,effort_fleet,unaffected_oa,pacific,4021489175.834104,4377505273.942576,0.08852842381072192,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2065,effort_fleet,unaffected_oa,pacific,4021484166.862505,4378196498.287418,0.08870166252655283,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2066,effort_fleet,unaffected_oa,pacific,4021479725.378068,4378855787.53675,0.08886680688787613,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2067,effort_fleet,unaffected_oa,pacific,4021475787.091432,4379485939.030455,0.08902456980798001,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2068,effort_fleet,unaffected_oa,pacific,4021472294.9950714,4380089492.112564,0.08917559809222363,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2069,effort_fleet,unaffected_oa,pacific,4021469198.539124,4380668753.016789,0.08932047884592814,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2070,effort_fleet,unaffected_oa,pacific,4021466452.900215,4381225817.175201,0.08945974521695531,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2071,effort_fleet,unaffected_oa,pacific,4021464018.3329077,4381762589.24526,0.08959388154906676,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2072,effort_fleet,unaffected_oa,pacific,4021461859.594524,4382280801.1122055,0.08972332801238161,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2073,effort_fleet,unaffected_oa,pacific,4021459945.4350715,4382782028.091162,0.08984848476888155,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2074,effort_fleet,unaffected_oa,pacific,4021458248.144934,4383267703.525412,0.08996971572373708,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2075,effort_fleet,unaffected_oa,pacific,4021456743.15379,4383739131.953304,0.09008735190705985,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2076,effort_fleet,unaffected_oa,pacific,4021455408.674958,4384197500.9955225,0.09020169452533736,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2077,effort_fleet,unaffected_oa,pacific,4021454225.390047,4384643892.096629,0.09031301771720546,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2078,effort_fleet,unaffected_oa,pacific,4021453176.1693134,4385079290.239237,0.09042157104420151,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2079,effort_fleet,unaffected_oa,pacific,4021452245.8237147,4385504592.735693,0.09052758174364678,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2080,effort_fleet,unaffected_oa,pacific,4021451420.8850408,4385920617.190414,0.09063125676777697,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2019,effort_total,Total,pacific,11994914541.444832,11994914541.444832,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2020,effort_total,Total,pacific,12004576499.37596,11779412121.38144,-0.018756544889878043,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2021,effort_total,Total,pacific,12017276047.973494,11631197508.86429,-0.03212695935151701,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2022,effort_total,Total,pacific,12029801274.701591,11523643463.346403,-0.042075326083700744,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2023,effort_total,Total,pacific,12040791154.08095,11441326955.17508,-0.049786113822154934,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2024,effort_total,Total,pacific,12049848597.23851,11375227884.111694,-0.05598582485770154,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2025,effort_total,Total,pacific,12057039906.155107,11320055319.811987,-0.061124835953051015,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2026,effort_total,Total,pacific,12062621202.497705,11272687044.640713,-0.0654861115669808,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2027,effort_total,Total,pacific,12066897134.591187,11231247592.875086,-0.06925140178087807,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2028,effort_total,Total,pacific,12070154499.195965,11194568240.25713,-0.07254142927475875,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2029,effort_total,Total,pacific,12072636423.058052,11161876853.704922,-0.07543998986117326,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2030,effort_total,Total,pacific,12074537098.982292,11132624068.704662,-0.0780082103815822,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2031,effort_total,Total,pacific,12076005873.05964,11106388349.069153,-0.08029289933964073,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2032,effort_total,Total,pacific,12077154722.299976,11082825363.013435,-0.08233142508728088,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2033,effort_total,Total,pacific,12078066174.1516,11061641462.650986,-0.08415459038267861,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2034,effort_total,Total,pacific,12078800377.77001,11042579819.480442,-0.08578836688092324,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2035,effort_total,Total,pacific,12079400901.500341,11025412952.486048,-0.08725498537625168,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2036,effort_total,Total,pacific,12079899247.359035,11009938350.594133,-0.08857366066184881,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2037,effort_total,Total,pacific,12080318247.270317,10995975529.44769,-0.089761105264561,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2038,effort_total,Total,pacific,12080674556.048721,10983363734.058851,-0.09083191645457026,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2039,effort_total,Total,pacific,12080980448.481146,10971959942.40119,-0.09179888261630166,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2040,effort_total,Total,pacific,12081245097.339647,10961637037.87456,-0.09267323445922236,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2041,effort_total,Total,pacific,12081475473.242178,10952282112.232319,-0.0934648556387649,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2042,effort_total,Total,pacific,12081676973.898651,10943794895.786703,-0.09418246163758866,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2043,effort_total,Total,pacific,12081853862.360252,10936086320.43757,-0.0948337527481772,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2044,effort_total,Total,pacific,12082009571.910257,10929077219.314354,-0.09542554537254981,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2045,effort_total,Total,pacific,12082146918.60476,10922697162.09795,-0.0959638849219276,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2046,effort_total,Total,pacific,12082268250.240135,10916883420.56502,-0.09645414300844989,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2047,effort_total,Total,pacific,12082375551.717258,10911580055.629835,-0.09690110120116396,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2048,effort_total,Total,pacific,12082470520.53687,10906737115.26663,-0.09730902328888916,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2049,effort_total,Total,pacific,12082554621.804827,10902309931.941319,-0.09768171771668016,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2050,effort_total,Total,pacific,12082629129.117304,10898258508.243,-0.09802259162454555,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2051,effort_total,Total,pacific,12082695155.637175,10894546979.989283,-0.0983346977096879,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2052,effort_total,Total,pacific,12082753678.274935,10891143146.955763,-0.09862077495312303,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2053,effort_total,Total,pacific,12082805556.944357,10888018062.386013,-0.09888328409552723,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2054,effort_total,Total,pacific,12082851550.230064,10885145673.467106,-0.09912443861318097,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2055,effort_total,Total,pacific,12082892328.38073,10882502505.941639,-0.09934623183056694,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2056,effort_total,Total,pacific,12082928484.25897,10880067386.935251,-0.09955046070915224,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2057,effort_total,Total,pacific,12082960542.690294,10877821200.892313,-0.09973874676989176,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2058,effort_total,Total,pacific,12082988968.52708,10875746674.22877,-0.09991255453785905,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2059,effort_total,Total,pacific,12083014173.658604,10873828184.933453,-0.10007320783925083,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2060,effort_total,Total,pacific,12083036523.140331,10872051593.885155,-0.10022190423210328,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2061,effort_total,Total,pacific,12083056340.575914,10870404095.111675,-0.10035972781092242,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2062,effort_total,Total,pacific,12083073912.85748,10868874082.608517,-0.10048766059081575,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2063,effort_total,Total,pacific,12083089494.34976,10867451031.667965,-0.10060659264753824,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2064,effort_total,Total,pacific,12083103310.588964,10866125392.95259,-0.1007173311652381,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2065,effort_total,Total,pacific,12083115561.556057,10864888497.788027,-0.10082060852285249,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2066,effort_total,Total,pacific,12083126424.575533,10863732473.354767,-0.10091708953244706,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2067,effort_total,Total,pacific,12083136056.88377,10862650166.633411,-0.1010073779277729,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2068,effort_total,Total,pacific,12083144597.905327,10861635076.106682,-0.10109202218852861,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2069,effort_total,Total,pacific,12083152171.270864,10860681290.349064,-0.10117152077488281,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2070,effort_total,Total,pacific,12083158886.606213,10859783432.744108,-0.10124632683744449,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2071,effort_total,Total,pacific,12083164841.118689,10858936611.663261,-0.10131685245982998,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2072,effort_total,Total,pacific,12083170121.003712,10858136375.521013,-0.1013834724840354,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2073,effort_total,Total,pacific,12083174802.692093,10857378672.19085,-0.10144652796284467,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2074,effort_total,Total,pacific,12083178953.956081,10856659812.32705,-0.10150632927831171,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2075,effort_total,Total,pacific,12083182634.890133,10855976436.189835,-0.10156315896084747,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2076,effort_total,Total,pacific,12083185898.780628,10855325483.61699,-0.10161727423953217,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2077,effort_total,Total,pacific,12083188792.87707,10854704166.825087,-0.10166890935082992,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2078,effort_total,Total,pacific,12083191359.075958,10854109945.758154,-0.10171827762990888,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2079,effort_total,Total,pacific,12083193634.527199,10853540505.732374,-0.10176557340611876,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2080,effort_total,Total,pacific,12083195652.171825,10852993737.152225,-0.10181097372187996,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2019,f_mort_fleet,affected_managed,pacific,0.04741665692068591,0.04741665692068591,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2020,f_mort_fleet,affected_managed,pacific,0.04741665692068591,0.04737780716326364,-8.193272142162078e-4,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2021,f_mort_fleet,affected_managed,pacific,0.04741665692068591,0.04734141455517617,-0.0015868340451669117,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2022,f_mort_fleet,affected_managed,pacific,0.04741665692068591,0.04730658092667822,-0.00232146256518705,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2023,f_mort_fleet,affected_managed,pacific,0.04741665692068591,0.0472727623875074,-0.0030346832215355658,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
