Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2062,revenue_fleet,unaffected_managed,pacific,846244268.176276,907396214.6454276,0.07226276001956143,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,revenue_fleet,unaffected_managed,pacific,846244268.4272352,907396219.2989608,0.07226276520061742,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,revenue_fleet,unaffected_managed,pacific,846244268.5850393,907396222.8545206,0.07226276920224262,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,revenue_fleet,unaffected_managed,pacific,846244268.681558,907396225.5587333,0.07226277227549158,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,revenue_fleet,unaffected_managed,pacific,846244268.7385644,907396227.6104009,0.07226277462769867,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,revenue_fleet,unaffected_managed,pacific,846244268.7706724,907396229.1660669,0.07226277642533292,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,revenue_fleet,unaffected_managed,pacific,846244268.7875121,907396230.346869,0.07226277779933998,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,revenue_fleet,unaffected_managed,pacific,846244268.7953024,907396231.2453263,0.07226277885116869,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,revenue_fleet,unaffected_managed,pacific,846244268.7979711,907396231.9314183,0.07226277965853656,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,revenue_fleet,unaffected_managed,pacific,846244268.7979327,907396232.4577072,0.07226278028049649,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,revenue_fleet,unaffected_managed,pacific,846244268.7966226,907396232.8634974,0.07226278076167551,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,revenue_fleet,unaffected_managed,pacific,846244268.7948575,907396233.1781094,0.07226278113568657,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,revenue_fleet,unaffected_managed,pacific,846244268.7930721,907396233.4234083,0.0722627814278165,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,revenue_fleet,unaffected_managed,pacific,846244268.7914729,907396233.6157237,0.07226278165710043,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,revenue_fleet,unaffected_managed,pacific,846244268.7901373,907396233.7672911,0.07226278183789868,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,revenue_fleet,unaffected_managed,pacific,846244268.7890726,907396233.887317,0.07226278198108128,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,revenue_fleet,unaffected_managed,pacific,846244268.7882522,907396233.9827716,0.07226278209491883,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,revenue_fleet,unaffected_managed,pacific,846244268.7876371,907396234.0589657,0.07226278218573613,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,revenue_fleet,unaffected_managed,pacific,846244268.7871858,907396234.1199746,0.07226278225840177,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,revenue_fleet,unaffected_oa,pacific,198024807.4024243,198024807.4024243,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,revenue_fleet,unaffected_oa,pacific,198656894.2798739,203891750.97894287,0.02635124604180078,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,revenue_fleet,unaffected_oa,pacific,199255231.89239052,211076741.43546867,0.05932847750498447,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,revenue_fleet,unaffected_oa,pacific,199772598.46453688,218666511.31443974,0.09457709913733173,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,revenue_fleet,unaffected_oa,pacific,200194891.57355908,226085030.90190032,0.1293246751944629,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,revenue_fleet,unaffected_oa,pacific,200525613.1948983,232980149.65302062,0.16184733681167474,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,revenue_fleet,unaffected_oa,pacific,200776413.21440482,239159347.90647498,0.1911725290713399,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,revenue_fleet,unaffected_oa,pacific,200961602.5377664,244544268.51815435,0.2168706132416392,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,revenue_fleet,unaffected_oa,pacific,201095204.10988218,249139633.76769093,0.2389138511307131,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,revenue_fleet,unaffected_oa,pacific,201189563.69388783,253005927.76566464,0.2575499599502884,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,revenue_fleet,unaffected_oa,pacific,201254868.8899088,256211646.1997973,0.2730705478730613,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,revenue_fleet,unaffected_oa,pacific,201299158.11215177,258841207.9036107,0.28585340510664214,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,revenue_fleet,unaffected_oa,pacific,201328562.73816106,260980361.53090197,0.2962907894510794,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,revenue_fleet,unaffected_oa,pacific,201347633.22036722,262709740.74955073,0.3047570341292517,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,revenue_fleet,unaffected_oa,pacific,201359668.67128375,264101490.6090606,0.31159080838676684,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,revenue_fleet,unaffected_oa,pacific,201367011.37833962,265217977.5507534,0.31708751962577936,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,revenue_fleet,unaffected_oa,pacific,201371291.97127557,266111798.069082,0.321498191048212,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,revenue_fleet,unaffected_oa,pacific,201373624.03929913,266826514.0423449,0.3250320905496158,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,revenue_fleet,unaffected_oa,pacific,201374753.28582126,267397728.3126934,0.3278612335934804,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,revenue_fleet,unaffected_oa,pacific,201375168.69157174,267854258.21417075,0.3301255559687156,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,revenue_fleet,unaffected_oa,pacific,201375183.43632305,268219267.75556093,0.33193804310239,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,revenue_fleet,unaffected_oa,pacific,201374992.59199402,268511287.9023389,0.33338943652437414,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,revenue_fleet,unaffected_oa,pacific,201374713.4695521,268745097.3772343,0.3345523514195768,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,revenue_fleet,unaffected_oa,pacific,201374413.314908,268932461.3824288,0.3354847666861926,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,revenue_fleet,unaffected_oa,pacific,201374127.96821776,269082738.7994089,0.3362329188676978,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,revenue_fleet,unaffected_oa,pacific,201373874.19098994,269203374.22440886,0.33683366477364923,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,revenue_fleet,unaffected_oa,pacific,201373657.63701424,269300292.7070517,0.3373163891797531,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,revenue_fleet,unaffected_oa,pacific,201373477.88114455,269378214.2603769,0.3377045333614903,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,revenue_fleet,unaffected_oa,pacific,201373331.4986446,269440903.32605016,0.33801681345210166,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,revenue_fleet,unaffected_oa,pacific,201373213.87939066,269491366.12501806,0.33826818837199324,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,revenue_fleet,unaffected_oa,pacific,201373120.24013662,269532006.5914648,0.3384706274106941,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,revenue_fleet,unaffected_oa,pacific,201373046.14255276,269564749.56716883,0.3386337185183309,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,revenue_fleet,unaffected_oa,pacific,201372987.71736622,269591138.1978609,0.33876515044928046,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,revenue_fleet,unaffected_oa,pacific,201372941.7220901,269612411.0322802,0.3388710952257218,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,revenue_fleet,unaffected_oa,pacific,201372905.5113285,269629563.1554412,0.3389565119040946,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,revenue_fleet,unaffected_oa,pacific,201372876.9669829,269643394.75388914,0.3390253882011125,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,revenue_fleet,unaffected_oa,pacific,201372854.41546515,269654549.7731771,0.3390809330081582,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,revenue_fleet,unaffected_oa,pacific,201372836.5464402,269663546.74950665,0.33912573003517965,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,revenue_fleet,unaffected_oa,pacific,201372822.34003532,269670803.4461238,0.3391618606346066,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,revenue_fleet,unaffected_oa,pacific,201372811.00506574,269676656.57363576,0.3391910021400643,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,revenue_fleet,unaffected_oa,pacific,201372801.92844388,269681377.59997237,0.3392145067127852,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,revenue_fleet,unaffected_oa,pacific,201372794.6347628,269685185.44280744,0.3392334646392792,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,revenue_fleet,unaffected_oa,pacific,201372788.7545775,269688256.67118615,0.33924875520231257,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,revenue_fleet,unaffected_oa,pacific,201372783.99982923,269690733.713244,0.339261087602944,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,revenue_fleet,unaffected_oa,pacific,201372780.14497375,269692731.4650543,0.3392710339048561,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,revenue_fleet,unaffected_oa,pacific,201372777.01257345,269694342.61549,0.33927905557289234,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,revenue_fleet,unaffected_oa,pacific,201372774.46233192,269695641.93869835,0.3392855248619851,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,revenue_fleet,unaffected_oa,pacific,201372772.3827554,269696689.75564265,0.33929074206229776,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,revenue_fleet,unaffected_oa,pacific,201372770.6848039,269697534.72631425,0.3392949494073098,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,revenue_fleet,unaffected_oa,pacific,201372769.2970427,269698216.102447,0.33929834229283595,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,revenue_fleet,unaffected_oa,pacific,201372768.1619231,269698765.54517543,0.3393010783280867,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,revenue_fleet,unaffected_oa,pacific,201372767.23291412,269699208.59174,0.3393032846382717,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,revenue_fleet,unaffected_oa,pacific,201372766.47227487,269699565.8390154,0.33930506375671127,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,revenue_fleet,unaffected_oa,pacific,201372765.84931415,269699853.89851934,0.3393064983789013,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,revenue_fleet,unaffected_oa,pacific,201372765.33902037,269700086.1669917,0.3393076551982545,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,revenue_fleet,unaffected_oa,pacific,201372764.92097574,269700273.4481277,0.3393085880007932,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,revenue_fleet,unaffected_oa,pacific,201372764.57849088,269700424.4541829,0.3393093401618338,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,revenue_fleet,unaffected_oa,pacific,201372764.29791033,269700546.21063405,0.33930994666011427,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,revenue_fleet,unaffected_oa,pacific,201372764.06805342,269700644.3826074,0.33931043570252994,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,revenue_fleet,unaffected_oa,pacific,201372763.87976095,269700723.53818375,0.3393108300346973,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,revenue_fleet,unaffected_oa,pacific,201372763.72552744,269700787.3607711,0.33931114799802464,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,revenue_fleet,unaffected_oa,pacific,201372763.59920147,269700838.8203888,0.33931140438228696,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,revenue_total,Total,pacific,69709988065.0057,69709988065.0057,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,revenue_total,Total,pacific,69866703889.69682,69594649651.77866,-0.0038939040025085065,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,revenue_total,Total,pacific,69987036192.99527,69667426212.88918,-0.004566702599389155,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,revenue_total,Total,pacific,70076946333.34993,69812744177.57677,-0.003770172212076368,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,revenue_total,Total,pacific,70142574617.58731,69974440369.36159,-0.002397035597030478,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,revenue_total,Total,pacific,70189492787.57344,70125822669.661,-9.071175098122011e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,revenue_total,Total,pacific,70222397746.65465,70255738776.40495,4.747919584089326e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,revenue_total,Total,pacific,70245056395.54608,70361282567.35135,0.001654581514616546,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,revenue_total,Total,pacific,70260379907.1204,70443508546.14792,0.002606428249741826,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,revenue_total,Total,pacific,70270552959.4507,70505280319.1738,0.0033403374505754507,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,revenue_total,Total,pacific,70277175289.82272,70551127509.19882,0.0038981677656553643,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,revenue_total,Total,pacific,70281393497.35852,70584411532.76065,0.004311497258709289,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,revenue_total,Total,pacific,70284013574.73033,70608100489.5721,0.004611104266223741,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,revenue_total,Total,pacific,70285591790.92494,70624652149.16403,0.004824037894532865,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,revenue_total,Total,pacific,70286505228.9738,70636013138.40854,0.0049726175500708,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,revenue_total,Total,pacific,70287004878.93059,70643674260.48604,0.005074471193783455,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,revenue_total,Total,pacific,70287254608.90956,70648746724.69286,0.005143067797920111,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,revenue_total,Total,pacific,70287359158.39014,70652040010.82056,0.005188427290441005,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,revenue_total,Total,pacific,70287383858.46965,70654131945.68282,0.005217836645501667,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,revenue_total,Total,pacific,70287368272.76376,70655427358.69019,0.005236489784310852,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,revenue_total,Total,pacific,70287335466.64056,70656204856.42271,0.005248020675890058,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,revenue_total,Total,pacific,70287298193.30956,70656652816.24165,0.005254927027018037,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,revenue_total,Total,pacific,70287262944.72014,70656896314.72827,0.0052588954886299095,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,revenue_total,Total,pacific,70287232549.73482,70657016805.7802,0.005261044468975537,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,revenue_total,Total,pacific,70287207801.4601,70657066207.36894,0.005262101276715688,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,revenue_total,Total,pacific,70287188447.86722,70657076797.76901,0.0052625287491211105,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,revenue_total,Total,pacific,70287173773.33133,70657068044.76581,0.0052626140955296975,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,revenue_total,Total,pacific,70287162923.4227,70657051236.11786,0.005262530130831291,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,revenue_total,Total,pacific,70287155073.00836,70657032563.17822,0.005262376742744294,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,revenue_total,Total,pacific,70287149502.06158,70657015135.56238,0.0052622084708378305,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,revenue_total,Total,pacific,70287145619.67891,70657000269.9717,0.005262052499528935,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,revenue_total,Total,pacific,70287142961.08244,70656988294.90465,0.005261920149848539,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,revenue_total,Total,pacific,70287141172.2503,70656979038.54762,0.005261814040650315,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,revenue_total,Total,pacific,70287139990.42976,70656972113.60942,0.0052617324197571985,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,revenue_total,Total,pacific,70287139224.8713,70656967075.09447,0.005261671684203291,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,revenue_total,Total,pacific,70287138739.79893,70656963500.83255,0.005261627769522619,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,revenue_total,Total,pacific,70287138440.31693,70656961026.75479,0.005261596853198035,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,revenue_total,Total,pacific,70287138261.25755,70656959356.97739,0.005261575657628953,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,revenue_total,Total,pacific,70287138158.64618,70656958260.9222,0.005261561531233348,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,revenue_total,Total,pacific,70287138103.3417,70656957564.66344,0.005261552416289788,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,revenue_total,Total,pacific,70287138076.40417,70656957140.52298,0.005261546767159602,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,revenue_total,Total,pacific,70287138065.78726,70656956897.00087,0.005261543454329656,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,revenue_total,Total,pacific,70287138064.01967,70656956769.98543,0.005261541672516487,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,revenue_total,Total,pacific,70287138066.60861,70656956715.54495,0.0052615408609449485,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,revenue_total,Total,pacific,70287138070.95917,70656956704.26784,0.005261540638278877,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,revenue_total,Total,pacific,70287138075.65617,70656956716.9633,0.005261540751724175,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,revenue_total,Total,pacific,70287138079.99583,70656956741.4827,0.005261541038503528,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,revenue_total,Total,pacific,70287138083.68683,70656956770.42444,0.005261541397478557,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,revenue_total,Total,pacific,70287138086.66399,70656956799.512,0.00526154176873756,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,revenue_total,Total,pacific,70287138088.97574,70656956826.47116,0.005261542119232011,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,revenue_total,Total,pacific,70287138090.71852,70656956850.26912,0.005261542432888344,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,revenue_total,Total,pacific,70287138092.0007,70656956870.60977,0.005261542703943987,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,revenue_total,Total,pacific,70287138092.92424,70656956887.60753,0.005261542932568455,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,revenue_total,Total,pacific,70287138093.57683,70656956901.58224,0.00526154312205824,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,revenue_total,Total,pacific,70287138094.0297,70656956912.93529,0.005261543277105017,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,revenue_total,Total,pacific,70287138094.33844,70656956922.0782,0.005261543402768734,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,revenue_total,Total,pacific,70287138094.54518,70656956929.39484,0.005261543503908234,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,revenue_total,Total,pacific,70287138094.68103,70656956935.2242,0.005261543584901675,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,revenue_total,Total,pacific,70287138094.76848,70656956939.85509,0.005261543649536284,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,revenue_total,Total,pacific,70287138094.82346,70656956943.52759,0.005261543700999951,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,revenue_total,Total,pacific,70287138094.85706,70656956946.43787,0.0052615437419249594,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,revenue_total,Total,pacific,70287138094.87688,70656956948.74411,0.005261543774453222,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,costs_fleet,affected_managed,pacific,37673356499.006546,37656188887.56124,-4.5569636052358604e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,costs_fleet,affected_managed,pacific,37673356499.006546,37648539808.24599,-6.587332021030168e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,costs_fleet,affected_managed,pacific,37673356499.006546,37647001657.65897,-6.995618069833334e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,costs_fleet,affected_managed,pacific,37673356499.006546,37649370429.948814,-6.366852143467531e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,costs_fleet,affected_managed,pacific,37673356499.006546,37654197326.506226,-5.085602739120329e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,costs_fleet,affected_managed,pacific,37673356499.006546,37660530208.755325,-3.404605122338631e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,costs_fleet,affected_managed,pacific,37673356499.006546,37667750330.968704,-1.4880989003434385e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
