Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2032,revenue_fleet,unaffected_oa,pacific,34626837151.56807,34645471584.1862,5.381500059207599e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2033,revenue_fleet,unaffected_oa,pacific,34628702093.903015,34648880186.30612,5.826984894897171e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2034,revenue_fleet,unaffected_oa,pacific,34629875911.32617,34651592808.691475,6.271145013892537e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2035,revenue_fleet,unaffected_oa,pacific,34630594753.38462,34653845691.124794,6.713987416546148e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2036,revenue_fleet,unaffected_oa,pacific,34631020053.126366,34655800370.86702,7.155526375671083e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2037,revenue_fleet,unaffected_oa,pacific,34631260227.37735,34657565362.893295,7.595777728917357e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2038,revenue_fleet,unaffected_oa,pacific,34631386755.812584,34659212231.44059,8.034756397196746e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2039,revenue_fleet,unaffected_oa,pacific,34631445833.705345,34660787241.50201,8.472475546517496e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2040,revenue_fleet,unaffected_oa,pacific,34631466651.767105,34662319640.18524,8.90894651629266e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2041,revenue_fleet,unaffected_oa,pacific,34631467172.61823,34663827435.62897,9.344179052373666e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2042,revenue_fleet,unaffected_oa,pacific,34631458090.29989,34665321358.99199,9.7781816185168e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2043,revenue_fleet,unaffected_oa,pacific,34631445496.925316,34666807533.24182,0.0010210961687881317,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2044,revenue_fleet,unaffected_oa,pacific,34631432646.12332,34668289238.29282,0.0010642525980982778,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2045,revenue_fleet,unaffected_oa,pacific,34631421096.52265,34669768055.76629,0.0011072880646958928,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2046,revenue_fleet,unaffected_oa,pacific,34631411437.11455,34671244595.280815,0.0011502031396727343,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2047,revenue_fleet,unaffected_oa,pacific,34631403735.69621,34672718943.55571,0.0011929983599513047,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2048,revenue_fleet,unaffected_oa,pacific,34631397807.45096,34674190933.454346,0.0012356742353085296,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2049,revenue_fleet,unaffected_oa,pacific,34631393369.21576,34675660298.575584,0.0012782312535878071,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2050,revenue_fleet,unaffected_oa,pacific,34631390122.91567,34677126756.91532,0.0013206698846716237,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2051,revenue_fleet,unaffected_oa,pacific,34631387796.45235,34678590051.916,0.0013629905836025718,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2052,revenue_fleet,unaffected_oa,pacific,34631386160.05836,34680049968.93681,0.0014051937930969066,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2053,revenue_fleet,unaffected_oa,pacific,34631385029.303474,34681506338.345184,0.001447279945612905,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2054,revenue_fleet,unaffected_oa,pacific,34631384261.49083,34682959031.97653,0.001489249465059711,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2055,revenue_fleet,unaffected_oa,pacific,34631383749.34319,34684407956.86906,0.0015311027682187053,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2056,revenue_fleet,unaffected_oa,pacific,34631383414.11366,34685853048.411766,0.0015728402659162843,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2057,revenue_fleet,unaffected_oa,pacific,34631383199.188126,34687294263.976006,0.0016144623639863939,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2058,revenue_fleet,unaffected_oa,pacific,34631383064.62698,34688731577.479866,0.0016559694640512067,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2059,revenue_fleet,unaffected_oa,pacific,34631382982.752815,34690164974.9934,0.0016973619641427557,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2060,revenue_fleet,unaffected_oa,pacific,34631382934.71811,34691594451.320175,0.0017386402591998062,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2061,revenue_fleet,unaffected_oa,pacific,34631382907.913956,34693020007.41637,0.0017798047414481271,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2062,revenue_fleet,unaffected_oa,pacific,34631382894.060814,34694441648.48979,0.0018208558007018648,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2063,revenue_fleet,unaffected_oa,pacific,34631382887.83159,34695859382.629005,0.001861793824585381,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2064,revenue_fleet,unaffected_oa,pacific,34631382885.877205,34697273219.833595,0.0019026191987054806,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2065,revenue_fleet,unaffected_oa,pacific,34631382886.14954,34698683171.34047,0.001943332306774317,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2066,revenue_fleet,unaffected_oa,pacific,34631382887.438934,34700089249.16403,0.0019839335307056992,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2067,revenue_fleet,unaffected_oa,pacific,34631382889.06394,34701491465.78777,0.002024423250680249,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2068,revenue_fleet,unaffected_oa,pacific,34631382890.66692,34702889833.96133,0.002064801845197872,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2069,revenue_fleet,unaffected_oa,pacific,34631382892.082146,34704284366.56954,0.0021050696911114075,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2070,revenue_fleet,unaffected_oa,pacific,34631382893.25243,34705675076.549995,0.0021452271636555613,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2071,revenue_fleet,unaffected_oa,pacific,34631382894.17801,34707061976.842415,0.0021852746364664655,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2072,revenue_fleet,unaffected_oa,pacific,34631382894.88606,34708445080.35872,0.0022252124815967385,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2073,revenue_fleet,unaffected_oa,pacific,34631382895.41346,34709824399.96615,0.0022650410695287974,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2074,revenue_fleet,unaffected_oa,pacific,34631382895.79752,34711199948.47841,0.0023047607691857727,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2075,revenue_fleet,unaffected_oa,pacific,34631382896.07167,34712571738.65159,0.0023443719479399527,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2076,revenue_fleet,unaffected_oa,pacific,34631382896.26379,34713939783.18279,0.002383874971620409,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2077,revenue_fleet,unaffected_oa,pacific,34631382896.39606,34715304094.71031,0.0024232702045227333,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2078,revenue_fleet,unaffected_oa,pacific,34631382896.48555,34716664685.81439,0.0024625580094145387,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2079,revenue_fleet,unaffected_oa,pacific,34631382896.54503,34718021569.018364,0.002501738747544462,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2080,revenue_fleet,unaffected_oa,pacific,34631382896.58379,34719374756.78979,0.0025408127786509384,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2019,revenue_total,Total,pacific,69709988065.00572,69709988065.00572,0,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2020,revenue_total,Total,pacific,69866703094.3509,69866443891.86823,-3.7099572643529006e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2021,revenue_total,Total,pacific,69987034818.74547,69986682034.14583,-5.040713620080416e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2022,revenue_total,Total,pacific,70076944845.958,70076594653.3054,-4.9972591321964515e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2023,revenue_total,Total,pacific,70142573416.58246,70142278363.7632,-4.206472686813197e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2024,revenue_total,Total,pacific,70189492113.32674,70189278289.9383,-3.0463732106475086e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2025,revenue_total,Total,pacific,70222397687.56914,70222275852.36751,-1.734990624667977e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2026,revenue_total,Total,pacific,70245056930.49088,70245029494.23468,-3.9057917231410566e-7,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2027,revenue_total,Total,pacific,70260380951.61803,70260446192.69832,9.285614368739856e-7,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2028,revenue_total,Total,pacific,70270554402.83482,70270708893.8893,2.1985176548947866e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2029,revenue_total,Total,pacific,70277177020.28383,70277416938.81696,3.413889733470431e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2030,revenue_total,Total,pacific,70281395416.17926,70281717186.59596,4.5783157092552085e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2031,revenue_total,Total,pacific,70284015602.48338,70284416156.63695,5.699078946056977e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2032,revenue_total,Total,pacific,70285593868.44864,70286070702.24841,6.784232351606005e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2033,revenue_total,Total,pacific,70286507315.40799,70287058446.8746,7.841212882304541e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2034,revenue_total,Total,pacific,70287006948.43234,70287630836.73752,8.87629637770052e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2035,revenue_total,Total,pacific,70287256647.07777,70287952104.02512,9.894495538983778e-6,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2036,revenue_total,Total,pacific,70287361158.97424,70288127267.87253,1.0899667958114769e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2037,revenue_total,Total,pacific,70287385820.62708,70288221868.2805,1.1894704059142445e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2038,revenue_total,Total,pacific,70287370198.93544,70288275621.66345,1.2881727192943097e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2039,revenue_total,Total,pacific,70287337361.00507,70288311703.36267,1.38622744037184e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2040,revenue_total,Total,pacific,70287300060.72589,70288342944.77324,1.4837446401369881e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2041,revenue_total,Total,pacific,70287264790.05376,70288375892.93369,1.5808025582549336e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2042,revenue_total,Total,pacific,70287234377.46725,70288413415.28978,1.6774565580332485e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2043,revenue_total,Total,pacific,70287209615.49655,70288456331.88661,1.7737457453219988e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2044,revenue_total,Total,pacific,70287190251.47441,70288504409.49924,1.869697764449309e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2045,revenue_total,Total,pacific,70287175569.15494,70288556945.66463,1.9653322224197313e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2046,revenue_total,Total,pacific,70287164713.54834,70288613095.22098,2.0606631076111025e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2047,revenue_total,Total,pacific,70287156859.04189,70288672039.62328,2.1557004851242106e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2048,revenue_total,Total,pacific,70287151285.21333,70288733063.59003,2.2504516796749058e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2049,revenue_total,Total,pacific,70287147400.8431,70288795579.69528,2.344922099041311e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2050,revenue_total,Total,pacific,70287144740.90709,70288859125.76521,2.4391158076535268e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2051,revenue_total,Total,pacific,70287142951.19601,70288923349.77853,2.533035926294164e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2052,revenue_total,Total,pacific,70287141768.81744,70288987990.56517,2.6266849117280624e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2053,revenue_total,Total,pacific,70287141002.91971,70289052858.6682,2.720064753252607e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2054,revenue_total,Total,pacific,70287140517.65364,70289117819.40236,2.8131771105720735e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2055,revenue_total,Total,pacific,70287140218.07208,70289182778.82228,2.90602341176656e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2056,revenue_total,Total,pacific,70287140038.97192,70289247672.6127,2.9986049220511375e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2057,revenue_total,Total,pacific,70287139936.35463,70289312457.58344,3.090922792950135e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2058,revenue_total,Total,pacific,70287139881.06348,70289377105.33067,3.182978096679391e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2059,revenue_total,Total,pacific,70287139854.14859,70289441597.61899,3.2747718504042846e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2060,revenue_total,Total,pacific,70287139843.55754,70289505923.08388,3.366305033328999e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2061,revenue_total,Total,pacific,70287139841.81557,70289570074.92015,3.4575785983795775e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2062,revenue_total,Total,pacific,70287139844.42798,70289634049.29005,3.5485934803954523e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2063,revenue_total,Total,pacific,70287139848.7991,70289697844.24596,3.639350601484665e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2064,revenue_total,Total,pacific,70287139853.51355,70289761459.01422,3.729850874761888e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2065,revenue_total,Total,pacific,70287139857.86768,70289824893.52826,3.8200952066239804e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2066,revenue_total,Total,pacific,70287139861.57047,70289888148.13045,3.910084498238243e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2067,revenue_total,Total,pacific,70287139864.55714,70289951223.38638,3.9998196464621575e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2068,revenue_total,Total,pacific,70287139866.87646,70290014119.97255,4.089301544391218e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2069,revenue_total,Total,pacific,70287139868.62527,70290076838.61098,4.178531081492359e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2070,revenue_total,Total,pacific,70287139869.91222,70290139380.03313,4.267509143866364e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2071,revenue_total,Total,pacific,70287139870.83951,70290201744.96164,4.3562366142055064e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2072,revenue_total,Total,pacific,70287139871.49504,70290263934.10237,4.4447143717072575e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2073,revenue_total,Total,pacific,70287139871.95023,70290325948.14227,4.532943292117936e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2074,revenue_total,Total,pacific,70287139872.2608,70290387787.75023,4.6209242477761805e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2075,revenue_total,Total,pacific,70287139872.469,70290449453.57901,4.708658107330684e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2076,revenue_total,Total,pacific,70287139872.60599,70290510946.26782,4.796145735826951e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2077,revenue_total,Total,pacific,70287139872.69437,70290572266.4447,4.883387994663777e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2078,revenue_total,Total,pacific,70287139872.75008,70290633414.72852,4.970385741636583e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2079,revenue_total,Total,pacific,70287139872.78427,70290694391.73071,5.057139830807069e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2080,revenue_total,Total,pacific,70287139872.80455,70290755198.0567,5.143651112698538e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2019,costs_fleet,affected_managed,pacific,3023295892.1211367,3023295892.1211367,0,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2020,costs_fleet,affected_managed,pacific,3023295892.1211367,3020402847.6529856,-9.569174078165865e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2021,costs_fleet,affected_managed,pacific,3023295892.1211367,3017556016.677153,-0.001898549016965876,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2022,costs_fleet,affected_managed,pacific,3023295892.1211367,3014736563.187209,-0.002831125116212933,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2023,costs_fleet,affected_managed,pacific,3023295892.1211367,3011933422.930578,-0.0037583053713563424,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2024,costs_fleet,affected_managed,pacific,3023295892.1211367,3009140466.2167,-0.004682117268549979,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2025,costs_fleet,affected_managed,pacific,3023295892.1211367,3006354592.672818,-0.005603586302111008,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2026,costs_fleet,affected_managed,pacific,3023295892.1211367,3003574483.8006954,-0.006523148584905713,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2027,costs_fleet,affected_managed,pacific,3023295892.1211367,3000799809.8821826,-0.007440913176106912,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2028,costs_fleet,affected_managed,pacific,3023295892.1211367,2998030742.7806425,-0.008356823229355891,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2029,costs_fleet,affected_managed,pacific,3023295892.1211367,2995267669.0359583,-0.009270750890847751,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2030,costs_fleet,affected_managed,pacific,3023295892.1211367,2992511030.2035794,-0.01018255010956227,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2031,costs_fleet,affected_managed,pacific,3023295892.1211367,2989761241.3191023,-0.01109208360631435,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2032,costs_fleet,affected_managed,pacific,3023295892.1211367,2987018655.393794,-0.011999234617386586,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2033,costs_fleet,affected_managed,pacific,3023295892.1211367,2984283553.5887966,-0.0129039101445572,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2034,costs_fleet,affected_managed,pacific,3023295892.1211367,2981556148.5837893,-0.013806039840864806,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2035,costs_fleet,affected_managed,pacific,3023295892.1211367,2978836593.781483,-0.014705572966085354,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2036,costs_fleet,affected_managed,pacific,3023295892.1211367,2976124994.233015,-0.015602474772995714,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2037,costs_fleet,affected_managed,pacific,3023295892.1211367,2973421417.157407,-0.01649672302790649,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2038,costs_fleet,affected_managed,pacific,3023295892.1211367,2970725901.1008983,-0.017388304981076606,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2039,costs_fleet,affected_managed,pacific,3023295892.1211367,2968038463.4393635,-0.01827721488517775,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2040,costs_fleet,affected_managed,pacific,3023295892.1211367,2965359106.2688594,-0.01916345204690798,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2041,costs_fleet,affected_managed,pacific,3023295892.1211367,2962687820.8847065,-0.02004701934546926,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2042,costs_fleet,affected_managed,pacific,3023295892.1211367,2960024591.1001587,-0.020927922134868177,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2043,costs_fleet,affected_managed,pacific,3023295892.1211367,2957369395.6514964,-0.021806167448395662,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2044,costs_fleet,affected_managed,pacific,3023295892.1211367,2954722209.9069676,-0.02268176343336937,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2045,costs_fleet,affected_managed,pacific,3023295892.1211367,2952083007.058981,-0.023554718956798153,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2046,costs_fleet,affected_managed,pacific,3023295892.1211367,2949451758.941206,-0.024425043335113927,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2047,costs_fleet,affected_managed,pacific,3023295892.1211367,2946828436.578739,-0.025292746152196215,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2048,costs_fleet,affected_managed,pacific,3023295892.1211367,2944213010.5517592,-0.026157837139087658,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2049,costs_fleet,affected_managed,pacific,3023295892.1211367,2941605451.2311616,-0.027020326096054485,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2050,costs_fleet,affected_managed,pacific,3023295892.1211367,2939005728.927824,-0.027880222843214623,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2051,costs_fleet,affected_managed,pacific,3023295892.1211367,2936413813.984681,-0.028737537190082738,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2052,costs_fleet,affected_managed,pacific,3023295892.1211367,2933829676.8316245,-0.029592278917411185,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2053,costs_fleet,affected_managed,pacific,3023295892.1211367,2931253288.016782,-0.030444457766843985,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2054,costs_fleet,affected_managed,pacific,3023295892.1211367,2928684618.223139,-0.031294083435418826,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2055,costs_fleet,affected_managed,pacific,3023295892.1211367,2926123638.2763667,-0.03214116557297809,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
