Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2035,catches_fleet,affected_managed,atlantic,16327951.701466396,16531303.202806901,0.01245419542257967,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2036,catches_fleet,affected_managed,atlantic,16328290.986366019,16537986.166418005,0.012842445068322201,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2037,catches_fleet,affected_managed,atlantic,16328412.754068637,16543791.95629211,0.01319045552482161,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2038,catches_fleet,affected_managed,atlantic,16328395.169765113,16548865.716439232,0.013502278967522735,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2039,catches_fleet,affected_managed,atlantic,16328291.17469784,16553320.159762299,0.013781539210493797,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2040,catches_fleet,affected_managed,atlantic,16328136.37856946,16557244.218882421,0.014031475178861415,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2041,catches_fleet,affected_managed,atlantic,16327954.510327304,16560709.208614018,0.014254982039513798,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2042,catches_fleet,affected_managed,atlantic,16327761.177580522,16563773.23423641,0.014454648992536295,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2043,catches_fleet,affected_managed,atlantic,16327566.456030086,16566484.362717811,0.014632793400726802,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2044,catches_fleet,affected_managed,atlantic,16327376.67051465,16568882.92031078,0.01479149128912191,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2045,catches_fleet,affected_managed,atlantic,16327195.618078502,16571003.171594309,0.014932604423863684,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2046,catches_fleet,affected_managed,atlantic,16327025.40625784,16572874.558960706,0.015057804259227574,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2047,catches_fleet,affected_managed,atlantic,16326867.026263727,16574522.62824901,0.015168593067298178,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2048,catches_fleet,affected_managed,atlantic,16326720.743693665,16575969.728937792,0.015266322561461189,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2049,catches_fleet,affected_managed,atlantic,16326586.36378556,16577235.55123255,0.015352210306678847,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2050,catches_fleet,affected_managed,atlantic,16326463.410527006,16578337.544139672,0.015427354184388913,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2051,catches_fleet,affected_managed,atlantic,16326351.246710513,16579291.245844895,0.015492745152432355,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2052,catches_fleet,affected_managed,atlantic,16326249.1535901,16580110.548754223,0.015549278513142093,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2053,catches_fleet,affected_managed,atlantic,16326156.38297679,16580807.915257066,0.015597763876977167,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2054,catches_fleet,affected_managed,atlantic,16326072.190598384,16581394.55583062,0.015638933985558875,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2055,catches_fleet,affected_managed,atlantic,16325995.856784467,16581880.57796213,0.01567345253682198,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2056,catches_fleet,affected_managed,atlantic,16325926.698632887,16582275.112132069,0.015701921136314325,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2057,catches_fleet,affected_managed,atlantic,16325864.07650264,16582586.419505145,0.01572488548229425,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2058,catches_fleet,affected_managed,atlantic,16325807.39677574,16582821.98482838,0.015742840878019953,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2059,catches_fleet,affected_managed,atlantic,16325756.112210426,16582988.597204402,0.01575623715226183,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2060,catches_fleet,affected_managed,atlantic,16325709.7207817,16583092.420801027,0.01576548305839914,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2061,catches_fleet,affected_managed,atlantic,16325667.763612967,16583139.057111055,0.015770950213255336,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2062,catches_fleet,affected_managed,atlantic,16325629.822402367,16583133.600043213,0.015772976628901238,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2063,catches_fleet,affected_managed,atlantic,16325595.516610343,16583080.684874339,0.01577186988382873,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2064,catches_fleet,affected_managed,atlantic,16325564.500581942,16582984.531902239,0.015767909974023882,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2065,catches_fleet,affected_managed,atlantic,16325536.460713891,16582848.985491056,0.015761351879392562,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2066,catches_fleet,affected_managed,atlantic,16325511.112733835,16582677.5490863,0.015752427876630243,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2067,catches_fleet,affected_managed,atlantic,16325488.199130364,16582473.41668551,0.015741349625846772,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2068,catches_fleet,affected_managed,atlantic,16325467.486753518,16582239.50117778,0.015728310054986625,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2069,catches_fleet,affected_managed,atlantic,16325448.764592988,16581978.459906239,0.01571348506324789,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2070,catches_fleet,affected_managed,atlantic,16325431.841733197,16581692.717759209,0.015697035062247146,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2071,catches_fleet,affected_managed,atlantic,16325416.5454795,16581384.488055674,0.01567910637153397,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2072,catches_fleet,affected_managed,atlantic,16325402.71964696,16581055.791456958,0.015659832483172355,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2073,catches_fleet,affected_managed,atlantic,16325390.223001296,16580708.473108344,0.01563933520849769,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2074,catches_fleet,affected_managed,atlantic,16325378.927841276,16580344.218190135,0.015617725718699373,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2075,catches_fleet,affected_managed,atlantic,16325368.718711419,16579964.566036975,0.015595105489638921,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2076,catches_fleet,affected_managed,atlantic,16325359.491234329,16579570.922966437,0.015571567160196628,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2077,catches_fleet,affected_managed,atlantic,16325351.151052428,16579164.573942348,0.015547195312460868,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2078,catches_fleet,affected_managed,atlantic,16325343.61286939,16578746.693184957,0.01552206718122662,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2079,catches_fleet,affected_managed,atlantic,16325336.799582325,16578318.353828097,0.015496253299487471,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2080,catches_fleet,affected_managed,atlantic,16325330.64149639,16577880.536713079,0.015469818085934927,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2019,catches_fleet,affected_oa,atlantic,2948749.104091997,2948749.104091997,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2020,catches_fleet,affected_oa,atlantic,3001192.9913431033,2911478.602422425,-0.029892908979681786,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2021,catches_fleet,affected_oa,atlantic,3040711.2183064334,2872907.3762809136,-0.0551857213586302,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2022,catches_fleet,affected_oa,atlantic,3070222.6603491516,2833914.5643977723,-0.07696773885595186,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2023,catches_fleet,affected_oa,atlantic,3092180.043725742,2795433.9336879826,-0.09596663384458445,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2024,catches_fleet,affected_oa,atlantic,3108531.6388728796,2758229.650832181,-0.11269050109064177,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2025,catches_fleet,affected_oa,atlantic,3120768.7629088215,2722840.859602901,-0.127509576497753,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2026,catches_fleet,affected_oa,atlantic,3130004.5024328507,2689597.9886498614,-0.1407047540796429,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2027,catches_fleet,affected_oa,atlantic,3137055.3921485813,2658664.098964343,-0.15249692255404723,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2028,catches_fleet,affected_oa,atlantic,3142513.513367646,2630079.4706093506,-0.16306502440753232,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2029,catches_fleet,affected_oa,atlantic,3146805.070187612,2603800.4397825496,-0.17255744105328027,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2030,catches_fleet,affected_oa,atlantic,3150235.6739844885,2579729.8768930263,-0.1810994021186592,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2031,catches_fleet,affected_oa,atlantic,3153024.246085313,2557739.5878319284,-0.18879799576310577,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2032,catches_fleet,affected_oa,atlantic,3155327.855604523,2537685.9956418043,-0.19574570004370775,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2033,catches_fleet,affected_oa,atlantic,3157259.646312817,2519420.6618346716,-0.20202297432934951,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2034,catches_fleet,affected_oa,atlantic,3158901.641639149,2502797.0425172593,-0.2077002305084238,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2035,catches_fleet,affected_oa,atlantic,3160313.8256862736,2487674.597274779,-0.21283937783154452,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2036,catches_fleet,affected_oa,atlantic,3161540.5523424004,2473921.0922076516,-0.21749506253376644,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2037,catches_fleet,affected_oa,atlantic,3162615.055184793,2461413.7050833628,-0.22171568081037257,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2038,catches_fleet,affected_oa,atlantic,3163562.61630659,2450039.3592388113,-0.22554421821459184,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2039,catches_fleet,affected_oa,atlantic,3164402.7925468935,2439694.578811296,-0.22901895278391876,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2040,catches_fleet,affected_oa,atlantic,3165150.9812722947,2430285.0619547945,-0.2321740490945258,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2041,catches_fleet,affected_oa,atlantic,3165819.5243016505,2421725.101653022,-0.23504006369812516,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2042,catches_fleet,affected_oa,atlantic,3166418.48915693,2413936.937719941,-0.23764437771374292,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2043,catches_fleet,affected_oa,atlantic,3166956.224890005,2406850.0924668745,-0.2400115689788325,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2044,catches_fleet,affected_oa,atlantic,3167439.760294181,2400400.7217782326,-0.24216373366630603,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2045,catches_fleet,affected_oa,atlantic,3167875.0917190625,2394530.999715814,-0.24412076537512398,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2046,catches_fleet,affected_oa,atlantic,3168267.3933480955,2389188.545971476,-0.24590059822991164,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2047,catches_fleet,affected_oa,atlantic,3168621.1728046844,2384325.8999209167,-0.24751941936610677,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2048,catches_fleet,affected_oa,atlantic,3168940.388007895,2379900.041609391,-0.24899185525371206,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2049,catches_fleet,affected_oa,atlantic,3169228.536376696,2375871.957985549,-0.2503311355697223,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2050,catches_fleet,affected_oa,atlantic,3169488.724135294,2372206.2515956135,-0.2515492377267241,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2051,catches_fleet,affected_oa,atlantic,3169723.7211498716,2368870.788425694,-0.25265701467308144,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2052,catches_fleet,affected_oa,atlantic,3169936.0051148706,2365836.381415561,-0.25366430817589053,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2053,catches_fleet,affected_oa,atlantic,3170127.7977868933,2363076.5062190215,-0.25458004946402624,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2054,catches_fleet,affected_oa,atlantic,3170301.0951849804,2360567.045960707,-0.2554123488315002,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2055,catches_fleet,affected_oa,atlantic,3170457.6931328014,2358286.0619770186,-0.25616857557031697,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2056,catches_fleet,affected_oa,atlantic,3170599.209138572,2356213.587792865,-0.2568554294085532,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2057,catches_fleet,affected_oa,atlantic,3170727.1013421384,2354331.4438529005,-0.2574790044667248,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2058,catches_fleet,affected_oa,atlantic,3170842.685070915,2352623.070782933,-0.2580448466082394,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2059,catches_fleet,affected_oa,atlantic,3170947.1474132673,2351073.3791970583,-0.25855800494342185,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2060,catches_fleet,affected_oa,atlantic,3171041.560122785,2349668.6142853587,-0.25902307814774345,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2061,catches_fleet,affected_oa,atlantic,3171126.89109839,2348396.2336149416,-0.2594442561705493,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2062,catches_fleet,affected_oa,atlantic,3171204.014635163,2347244.7967540226,-0.25982535783839633,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2063,catches_fleet,affected_oa,atlantic,3171273.72060387,2346203.8654859564,-0.26016986479514764,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2064,catches_fleet,affected_oa,atlantic,3171336.722689478,2345263.9135192437,-0.260480952167601,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2065,catches_fleet,affected_oa,atlantic,3171393.6657977984,2344416.2447222667,-0.26076151629933225,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2066,catches_fleet,affected_oa,atlantic,3171445.132723026,2343652.919019705,-0.26101419985550006,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2067,catches_fleet,affected_oa,atlantic,3171491.6501559545,2342966.685182827,-0.2612414145666711,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2068,catches_fleet,affected_oa,atlantic,3171533.694102213,2342350.9198297434,-0.261445361849511,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2069,catches_fleet,affected_oa,atlantic,3171571.694771283,2341799.572025616,-0.2616280515157976,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2070,catches_fleet,affected_oa,atlantic,3171606.0409899456,2341307.1129379915,-0.2617913187581125,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2071,catches_fleet,affected_oa,atlantic,3171637.084187707,2340868.490059954,-0.2619368395802833,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2072,catches_fleet,affected_oa,atlantic,3171665.1419966402,2340479.085564658,-0.2620661448228202,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2073,catches_fleet,affected_oa,atlantic,3171690.501503529,2340134.6783998054,-0.2621806329178485,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2074,catches_fleet,affected_oa,atlantic,3171713.4221883225,2339831.40977055,-0.2622815814941489,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2075,catches_fleet,affected_oa,atlantic,3171734.138579417,2339565.7516947524,-0.26237015794059687,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2076,catches_fleet,affected_oa,atlantic,3171752.862653241,2339334.478346017,-0.2624474290253773,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2077,catches_fleet,affected_oa,atlantic,3171769.786002889,2339134.6399280336,-0.262514369658636,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2078,catches_fleet,affected_oa,atlantic,3171785.081798105,2338963.538848793,-0.2625718708775754,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2079,catches_fleet,affected_oa,atlantic,3171798.906556749,2338818.7079856405,-0.26262074712528904,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2080,catches_fleet,affected_oa,atlantic,3171811.40174589,2338697.89085214,-0.2626617428877302,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2019,catches_fleet,unaffected_managed,atlantic,3258254.3343760096,3258254.3343760096,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
