Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2019,catches_fleet,affected_managed,pacific,8919131.048157021,8919131.048157021,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,catches_fleet,affected_managed,pacific,9067762.140117958,9064033.834069595,-4.111605477462323e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,catches_fleet,affected_managed,pacific,9179131.938895086,9191935.877262104,0.0013948964294503558,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,catches_fleet,affected_managed,pacific,9260365.1400162,9297520.052399429,0.004012251333662157,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,catches_fleet,affected_managed,pacific,9318315.224043688,9380987.212980203,0.006725678132760032,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,catches_fleet,affected_managed,pacific,9358886.458747348,9445044.930146696,0.00920606012041311,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,catches_fleet,affected_managed,pacific,9386831.140725164,9493219.639354255,0.011333803392661481,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,catches_fleet,affected_managed,pacific,9405799.719632564,9528975.081826685,0.01309568201170806,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,catches_fleet,affected_managed,pacific,9418501.750414694,9555317.035727797,0.014526226032402596,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,catches_fleet,affected_managed,pacific,9426896.135317007,9574673.718211321,0.01567616538604672,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,catches_fleet,affected_managed,pacific,9432369.666786607,9588916.985443411,0.016596817574701366,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,catches_fleet,affected_managed,pacific,9435887.273180706,9599443.459895436,0.01733341889104582,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,catches_fleet,affected_managed,pacific,9438110.529273678,9607271.15685681,0.01792314542815076,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,catches_fleet,affected_managed,pacific,9439487.183897518,9613129.969794106,0.018395362217642406,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,catches_fleet,affected_managed,pacific,9440316.723600699,9617537.498237234,0.018772757294623896,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,catches_fleet,affected_managed,pacific,9440797.265182491,9620858.580624213,0.019072681086563025,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,catches_fleet,affected_managed,pacific,9441058.468945805,9623350.055077633,0.019308384407472345,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,catches_fleet,affected_managed,pacific,9441184.28268989,9625193.390601257,0.01949004514706294,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,catches_fleet,affected_managed,pacific,9441228.449467627,9626517.93296184,0.019625569329874755,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,catches_fleet,affected_managed,pacific,9441224.956570268,9627417.17339317,0.019721192713804393,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,catches_fleet,affected_managed,pacific,9441194.99993915,9627959.97842166,0.01978192151350699,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,catches_fleet,affected_managed,pacific,9441151.57891526,9628198.259932749,0.019811850223357914,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,catches_fleet,affected_managed,pacific,9441102.497882549,9628172.173639433,0.019814388817284926,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,catches_fleet,affected_managed,pacific,9441052.308117911,9627913.625220934,0.019792424721802416,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,catches_fleet,affected_managed,pacific,9441003.551620685,9627448.630684368,0.019748438610816724,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,catches_fleet,affected_managed,pacific,9440957.549615745,9626798.907929799,0.019684587854292175,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,catches_fleet,affected_managed,pacific,9440914.89687121,9625982.955984669,0.019602767436744148,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,catches_fleet,affected_managed,pacific,9440875.76777989,9625016.794390526,0.019504655197251652,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,catches_fleet,affected_managed,pacific,9440840.1032053,9623914.477629423,0.019391746118225844,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,catches_fleet,affected_managed,pacific,9440807.72260626,9622688.460505912,0.019265378900169057,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,catches_fleet,affected_managed,pacific,9440778.389882632,9621349.864332244,0.019126757031297827,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,catches_fleet,affected_managed,pacific,9440751.850935264,9619908.676500069,0.018976965859669,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,catches_fleet,affected_managed,pacific,9440727.854202945,9618373.90468637,0.018816986701331435,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,catches_fleet,affected_managed,pacific,9440706.16114564,9616753.699553601,0.018647708699218463,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,catches_fleet,affected_managed,pacific,9440686.550931443,9615055.455018163,0.01846993893357433,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,catches_fleet,affected_managed,pacific,9440668.821889745,9613285.892075444,0.018284411141026097,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,catches_fleet,affected_managed,pacific,9440652.791246077,9611451.130185185,0.01809179330241677,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,catches_fleet,affected_managed,pacific,9440638.294015182,9609556.748945054,0.01789269429345217,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,catches_fleet,affected_managed,pacific,9440625.181545014,9607607.841957865,0.017687669746626253,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,catches_fleet,affected_managed,pacific,9440613.319977451,9605609.064263597,0.017477227240839912,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,catches_fleet,affected_managed,pacific,9440602.588760303,9603564.674356204,0.01726183091214092,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,catches_fleet,affected_managed,pacific,9440592.879271429,9601478.571569918,0.017041905562069415,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,catches_fleet,affected_managed,pacific,9440584.093575753,9599354.329458067,0.016817840327311515,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,catches_fleet,affected_managed,pacific,9440576.143315539,9597195.225672964,0.01658999196445446,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,catches_fleet,affected_managed,pacific,9440568.948724747,9595004.268771145,0.016358687795745643,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,catches_fleet,affected_managed,pacific,9440562.437754776,9592784.222304368,0.016124228355381184,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,catches_fleet,affected_managed,pacific,9440556.54529828,9590537.626506168,0.015886889770559545,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,catches_fleet,affected_managed,pacific,9440551.212498674,9588266.817842875,0.01564692590710537,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,catches_fleet,affected_managed,pacific,9440546.386134356,9585973.946663989,0.015404570305721581,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,catches_fleet,affected_managed,pacific,9440542.018068122,9583660.993157936,0.015160037931709969,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,catches_fleet,affected_managed,pacific,9440538.064753756,9581329.781794539,0.014913526758228813,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,catches_fleet,affected_managed,pacific,9440534.4867929,9578981.994414201,0.014665219200775799,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,catches_fleet,affected_managed,pacific,9440531.248536391,9576619.182105148,0.014415283418489331,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,catches_fleet,affected_managed,pacific,9440528.317725109,9574242.77599384,0.014163874496057135,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,catches_fleet,affected_managed,pacific,9440525.665166028,9571854.097059458,0.013911135518439482,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,catches_fleet,affected_managed,pacific,9440523.264439778,9569454.365070788,0.013657198549222668,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,catches_fleet,affected_managed,pacific,9440521.091636458,9567044.706732925,0.01340218552221194,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,catches_fleet,affected_managed,pacific,9440519.125116855,9564626.163121542,0.013146209054806703,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,catches_fleet,affected_managed,pacific,9440517.345296534,9562199.6964739,0.012889373190759633,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,catches_fleet,affected_managed,pacific,9440515.734450575,9559766.196398376,0.012631774079103403,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,catches_fleet,affected_managed,pacific,9440514.276536914,9557326.485557595,0.012373500595301486,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,catches_fleet,affected_managed,pacific,9440512.95703651,9554881.324874502,0.012114634910039165,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,catches_fleet,affected_oa,pacific,3564552.2678551036,3564552.2678551036,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,catches_fleet,affected_oa,pacific,3626233.610919178,3350247.051121639,-0.07610832323833153,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,catches_fleet,affected_oa,pacific,3674076.013623473,3170340.087293548,-0.13710547208660684,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,catches_fleet,affected_oa,pacific,3710205.4304353357,3014277.495522098,-0.18757126740326643,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,catches_fleet,affected_oa,pacific,3736966.8553905785,2876412.425718234,-0.23028152589338435,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,catches_fleet,affected_oa,pacific,3756528.0825872123,2753498.942828782,-0.2670096210401866,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,catches_fleet,affected_oa,pacific,3770714.3305469607,2643457.258267602,-0.2989505365461734,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,catches_fleet,affected_oa,pacific,3780974.3301753798,2544772.319874036,-0.32695329360884673,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,catches_fleet,affected_oa,pacific,3788411.98492861,2456212.080815398,-0.35165127483839803,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,catches_fleet,affected_oa,pacific,3793843.752277409,2376703.5156757277,-0.37353679517006605,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,catches_fleet,affected_oa,pacific,3797860.0755291777,2305282.5462391535,-0.3930048763268496,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,catches_fleet,affected_oa,pacific,3800880.6557741724,2241075.7204105444,-0.41037987683039295,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,catches_fleet,affected_oa,pacific,3803199.912712729,2183293.5846528676,-0.42593246877322893,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,catches_fleet,affected_oa,pacific,3805022.3575594067,2131227.0141905947,-0.43989106661712424,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,catches_fleet,affected_oa,pacific,3806489.0913519035,2084243.2593080853,-0.45244995866575555,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,catches_fleet,affected_oa,pacific,3807697.1115888515,2041780.922193141,-0.46377538381954975,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,catches_fleet,affected_oa,pacific,3808713.0821005893,2003344.0333319874,-0.474010252243233,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,catches_fleet,affected_oa,pacific,3809582.9881883827,1968495.661146196,-0.4832779159163826,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,catches_fleet,affected_oa,pacific,3810338.812540836,1936851.4710424778,-0.49168523684356213,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,catches_fleet,affected_oa,pacific,3811003.0973595944,1908073.542249081,-0.4993251137552038,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,catches_fleet,affected_oa,pacific,3811592.031153602,1881864.634877549,-0.5062785787418096,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,catches_fleet,affected_oa,pacific,3812117.5198869375,1857963.00495463,-0.512616545722406,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,catches_fleet,affected_oa,pacific,3812588.567163845,1836137.79765883,-0.5184012737506795,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,catches_fleet,affected_oa,pacific,3813012.1891967608,1816185.0055077,-0.523687595163368,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,catches_fleet,affected_oa,pacific,3813394.0194244753,1797923.9530707689,-0.5285239490300258,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,catches_fleet,affected_oa,pacific,3813738.7077836725,1781194.2573907955,-0.5329532529967361,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,catches_fleet,affected_oa,pacific,3814050.185083269,1765853.2092145912,-0.5370136407431569,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,catches_fleet,affected_oa,pacific,3814331.8392959745,1751773.5210884353,-0.5407390875011633,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,catches_fleet,affected_oa,pacific,3814586.6346007725,1738841.392109993,-0.5441599421710402,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,catches_fleet,affected_oa,pacific,3814817.1933174916,1726954.8441797434,-0.5473033813507782,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,catches_fleet,affected_oa,pacific,3815025.8537898446,1716022.2900508714,-0.5501937979407987,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,catches_fleet,affected_oa,pacific,3815214.712621986,1705961.2988086073,-0.5528531348013715,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,catches_fleet,affected_oa,pacific,3815385.6566468244,1696697.5293377403,-0.5553011721418238,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,catches_fleet,affected_oa,pacific,3815540.3880511997,1688163.8067356185,-0.5575557758417926,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,catches_fleet,affected_oa,pacific,3815680.444833256,1680299.3204655105,-0.5596331126887805,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,catches_fleet,affected_oa,pacific,3815807.217973843,1673048.9263419677,-0.5615478375161886,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,catches_fleet,affected_oa,pacific,3815921.966203792,1666362.537242417,-0.563313256402837,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,catches_fleet,affected_oa,pacific,3816025.828936043,1660194.5898050356,-0.5649414694166471,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,catches_fleet,affected_oa,pacific,3816119.837736847,1654503.5763610273,-0.5664434958252694,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,catches_fleet,affected_oa,pacific,3816204.9265895463,1649251.6330156624,-0.5678293842334194,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,catches_fleet,affected_oa,pacific,3816281.941129513,1644404.1761871525,-0.5691083097229303,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,catches_fleet,affected_oa,pacific,3816351.646982169,1639929.5810796425,-0.5702886597527147,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,catches_fleet,affected_oa,pacific,3816414.7373064593,1635798.896543973,-0.5713781103102847,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,catches_fleet,affected_oa,pacific,3816471.8396270243,1631985.5915992812,-0.5723836935847083,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,catches_fleet,affected_oa,pacific,3816523.52202537,1628465.3295765487,-0.5733118582451845,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,catches_fleet,affected_oa,pacific,3816570.298751212,1625215.766424145,-0.5741685232534776,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,catches_fleet,affected_oa,pacific,3816612.635308199,1622216.3702035244,-0.574959126007157,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,catches_fleet,affected_oa,pacific,3816650.9530627336,1619448.2592157992,-0.5756886654997239,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,catches_fleet,affected_oa,pacific,3816685.633419957,1616894.056549428,-0.5763617410898462,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,catches_fleet,affected_oa,pacific,3816717.0216069063,1614537.7591360952,-0.5769825873922543,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,catches_fleet,affected_oa,pacific,3816745.4300992633,1612364.6196546266,-0.5775551057350206,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,catches_fleet,affected_oa,pacific,3816771.141724822,1610361.0398385169,-0.5780828925700834,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,catches_fleet,affected_oa,pacific,3816794.412473846,1608514.47392727,-0.5785692651743548,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,catches_fleet,affected_oa,pacific,3816815.474043726,1606813.3411601153,-0.5790172849362883,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,catches_fleet,affected_oa,pacific,3816834.5361428726,1605246.9463468592,-0.5794297784862709,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,catches_fleet,affected_oa,pacific,3816851.7885764884,1603805.407668,-0.579809356897731,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,catches_fleet,affected_oa,pacific,3816867.4031347632,1602479.5909576833,-0.5801584331586737,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,catches_fleet,affected_oa,pacific,3816881.535302128,1601261.049810894,-0.5804792380898075,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,catches_fleet,affected_oa,pacific,3816894.32580449,1600141.9709325316,-0.5807738348650068,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,catches_fleet,affected_oa,pacific,3816905.902009756,1599115.1242123388,-0.5810441322720741,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,catches_fleet,affected_oa,pacific,3816916.379195525,1598173.817067486,-0.5812918968362818,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,catches_fleet,affected_oa,pacific,3816925.861696544,1597311.8526451287,-0.5815187639156405,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,catches_fleet,unaffected_managed,pacific,17399731.5053681,17399731.5053681,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,catches_fleet,unaffected_managed,pacific,17689685.883155197,17689685.883155197,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,catches_fleet,unaffected_managed,pacific,17906949.715928376,17946272.668623604,0.002195960413081971,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,catches_fleet,unaffected_managed,pacific,18065422.09190283,18159205.711377453,0.005191332867703017,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,catches_fleet,unaffected_managed,pacific,18178473.00430087,18328914.63128379,0.008275812107393546,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,catches_fleet,unaffected_managed,pacific,18257620.69109608,18460696.939391766,0.011122821080116089,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,catches_fleet,unaffected_managed,pacific,18312136.087359637,18561438.39145029,0.013614048241086365,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,catches_fleet,unaffected_managed,pacific,18349140.6092402,18637899.304943513,0.015736905714151025,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,catches_fleet,unaffected_managed,pacific,18373920.144823734,18695945.974834878,0.01752624521457196,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,catches_fleet,unaffected_managed,pacific,18390296.184447363,18740318.163222864,0.019032971261850266,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,catches_fleet,unaffected_managed,pacific,18400974.12800969,18774670.535282187,0.02030851218380119,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,catches_fleet,unaffected_managed,pacific,18407836.38919505,18801730.764866013,0.021398189735224307,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,catches_fleet,unaffected_managed,pacific,18412173.58963268,18823487.852601,0.02233925619731929,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,catches_fleet,unaffected_managed,pacific,18414859.212335285,18841368.51457812,0.023161149228723657,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,catches_fleet,unaffected_managed,pacific,18416477.50542129,18856385.039043885,0.02388662726045739,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,catches_fleet,unaffected_managed,pacific,18417414.96159894,18869251.40404902,0.02453310865787503,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,catches_fleet,unaffected_managed,pacific,18417924.526412517,18880470.609658603,0.025113909147730748,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,catches_fleet,unaffected_managed,pacific,18418169.967964496,18890398.36471413,0.02563926804731421,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,catches_fleet,unaffected_managed,pacific,18418256.129953813,18899288.471083302,0.02611714907944955,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,catches_fleet,unaffected_managed,pacific,18418249.31589582,18907324.596710287,0.026553841922010133,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,catches_fleet,unaffected_managed,pacific,18418190.875523604,18914642.215301212,0.026954403021056433,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,catches_fleet,unaffected_managed,pacific,18418106.1683752,18921343.59674725,0.027322973587595632,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,catches_fleet,unaffected_managed,pacific,18418010.419497136,18927507.97091057,0.027663007013726416,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,catches_fleet,unaffected_managed,pacific,18417912.507668696,18933198.385430668,0.02797743107680747,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,catches_fleet,unaffected_managed,pacific,18417817.391905025,18938466.324480813,0.02826876396356407,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,catches_fleet,unaffected_managed,pacific,18417727.64969468,18943354.82464383,0.028539197937258242,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,catches_fleet,unaffected_managed,pacific,18417644.44133067,18947900.58891033,0.028790660459799163,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
