Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2039,costs_fleet,affected_oa,pacific,37758098818.86043,31971930647.116505,-0.1532431015529228,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2040,costs_fleet,affected_oa,pacific,37758427310.611,31974077136.195488,-0.1531936202435522,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2041,costs_fleet,affected_oa,pacific,37758630239.98703,31975665588.66188,-0.15315610271266916,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2042,costs_fleet,affected_oa,pacific,37758751189.96293,31976827017.07028,-0.153128056163828,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2043,costs_fleet,affected_oa,pacific,37758819695.88109,31977666561.125942,-0.15310735826273145,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2044,costs_fleet,affected_oa,pacific,37758855481.80577,31978266717.89654,-0.15309226644050758,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2045,costs_fleet,affected_oa,pacific,37758871504.15071,31978691027.899837,-0.15308138845239264,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2046,costs_fleet,affected_oa,pacific,37758876111.93088,31978987660.266068,-0.15307363583945519,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2047,costs_fleet,affected_oa,pacific,37758874561.624016,31979192622.86855,-0.15306817286947447,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2048,costs_fleet,affected_oa,pacific,37758870066.48289,31979332491.927235,-0.15306436777317467,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2049,costs_fleet,affected_oa,pacific,37758864514.10572,31979426650.872753,-0.1530617495415923,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2050,costs_fleet,affected_oa,pacific,37758858950.442825,31979489077.617176,-0.1530599714469886,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2051,costs_fleet,affected_oa,pacific,37758853901.34818,31979529740.923477,-0.1530587812735056,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2052,costs_fleet,affected_oa,pacific,37758849582.550095,31979555672.027405,-0.15305799764602832,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2053,costs_fleet,affected_oa,pacific,37758846034.001724,31979571774.461334,-0.15305749159643733,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2054,costs_fleet,affected_oa,pacific,37758843203.72663,31979581427.71289,-0.1530571724571094,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2055,costs_fleet,affected_oa,pacific,37758840998.48371,31979586931.607334,-0.153056977228418,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2056,costs_fleet,affected_oa,pacific,37758839313.0462,31979589829.62395,-0.15305686267282695,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2057,costs_fleet,affected_oa,pacific,37758838046.01305,31979591141.495735,-0.15305679950942086,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2058,costs_fleet,affected_oa,pacific,37758837107.38416,31979591528.70623,-0.1530567682008336,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2059,costs_fleet,affected_oa,pacific,37758836421.295425,31979591410.942486,-0.15305675593047488,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2060,costs_fleet,affected_oa,pacific,37758835926.06894,31979591047.109665,-0.15305675445808029,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2061,costs_fleet,affected_oa,pacific,37758835572.91179,31979590591.020844,-0.15305675861564383,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2062,costs_fleet,affected_oa,pacific,37758835324.05844,31979590129.188606,-0.15305676526488432,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2063,costs_fleet,affected_oa,pacific,37758835150.80749,31979589706.10843,-0.15305677258360728,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2064,costs_fleet,affected_oa,pacific,37758835031.689064,31979589340.902176,-0.1530567795838156,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2065,costs_fleet,affected_oa,pacific,37758834950.86923,31979589038.068092,-0.1530567857912178,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2066,costs_fleet,affected_oa,pacific,37758834896.82236,31979588794.264885,-0.1530567910357804,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2067,costs_fleet,affected_oa,pacific,37758834861.26218,31979588602.46764,-0.15305679531768665,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2068,costs_fleet,affected_oa,pacific,37758834838.30254,31979588454.41281,-0.15305679872375902,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2069,costs_fleet,affected_oa,pacific,37758834823.811935,31979588341.952854,-0.15305680137710453,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2070,costs_fleet,affected_oa,pacific,37758834814.92552,31979588257.734318,-0.15305680340821193,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2071,costs_fleet,affected_oa,pacific,37758834809.68186,31979588195.47097,-0.1530568049395692,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2072,costs_fleet,affected_oa,pacific,37758834806.75622,31979588149.98625,-0.1530568060785573,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2073,costs_fleet,affected_oa,pacific,37758834805.26717,31979588117.134796,-0.15305680691519116,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2074,costs_fleet,affected_oa,pacific,37758834804.63816,31979588093.669487,-0.15305680752253434,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2075,costs_fleet,affected_oa,pacific,37758834804.49947,31979588077.092743,-0.15305680795843984,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2076,costs_fleet,affected_oa,pacific,37758834804.61977,31979588065.51344,-0.1530568082678028,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2077,costs_fleet,affected_oa,pacific,37758834804.85876,31979588057.5193,-0.1530568084848792,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2078,costs_fleet,affected_oa,pacific,37758834805.13494,31979588052.06895,-0.1530568086354204,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2079,costs_fleet,affected_oa,pacific,37758834805.40397,31979588048.403477,-0.15305680873853073,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2080,costs_fleet,affected_oa,pacific,37758834805.64426,31979588045.976055,-0.15305680880820796,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2019,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2020,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2021,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2022,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2023,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2024,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2025,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2026,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2027,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2028,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2029,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2030,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2031,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2032,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2033,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2034,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2035,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2036,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2037,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2038,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2039,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2040,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2041,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2042,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2043,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2044,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2045,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2046,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2047,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2048,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2049,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2050,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2051,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2052,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2053,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2054,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2055,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2056,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2057,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2058,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2059,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2060,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2061,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2062,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2063,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2064,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2065,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2066,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2067,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2068,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2069,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2070,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2071,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2072,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2073,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2074,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2075,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2076,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2077,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2078,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2079,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2080,costs_fleet,unaffected_managed,pacific,7946257262.466876,7946257262.466876,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2019,costs_fleet,unaffected_oa,pacific,3725354292.200304,3725354292.200304,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2020,costs_fleet,unaffected_oa,pacific,3740295287.8142204,3740295287.8142204,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2021,costs_fleet,unaffected_oa,pacific,3756998224.65571,3857400544.530564,0.026724079669762004,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2022,costs_fleet,unaffected_oa,pacific,3770673915.109701,3998763004.970112,0.060490271764530146,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2023,costs_fleet,unaffected_oa,pacific,3780261895.2748804,4130847499.3406324,0.09274108878645809,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2024,costs_fleet,unaffected_oa,pacific,3786200387.4004016,4240664545.5846477,0.12003172354442665,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2025,costs_fleet,unaffected_oa,pacific,3789375672.2628,4326046816.556709,0.14162521499839564,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2026,costs_fleet,unaffected_oa,pacific,3790667676.8633285,4389357230.24527,0.157937757782381,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2027,costs_fleet,unaffected_oa,pacific,3790788673.8718085,4434655250.322186,0.16985029550400924,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2028,costs_fleet,unaffected_oa,pacific,3790255624.823623,4466162447.432548,0.17832750334362402,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2029,costs_fleet,unaffected_oa,pacific,3789415375.625282,4487552223.247707,0.18423339180842052,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2030,costs_fleet,unaffected_oa,pacific,3788484447.072644,4501746099.633033,0.18827097287188935,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2031,costs_fleet,unaffected_oa,pacific,3787587155.085393,4510945786.008942,0.190981382422404,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2032,costs_fleet,unaffected_oa,pacific,3786786495.349315,4516752069.871953,0.19276649882931982,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2033,costs_fleet,unaffected_oa,pacific,3786107012.444865,4520298737.839668,0.19391732008142615,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2034,costs_fleet,unaffected_oa,pacific,3785550725.018651,4522372105.913172,0.1946404722633562,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2035,costs_fleet,unaffected_oa,pacific,3785107669.090587,4523507458.3337,0.1950802602718357,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2036,costs_fleet,unaffected_oa,pacific,3784762542.206473,4524062669.20641,0.19533593422453766,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2037,costs_fleet,unaffected_oa,pacific,3784498658.779537,4524272491.584985,0.195474724529039,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2038,costs_fleet,unaffected_oa,pacific,3784300128.3182473,4524287634.071252,0.19554144244945415,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2039,costs_fleet,unaffected_oa,pacific,3784152907.8038464,4524202366.204564,0.19556542149091155,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2040,costs_fleet,unaffected_oa,pacific,3784045174.735359,4524073710.760139,0.19556546020266127,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2041,costs_fleet,unaffected_oa,pacific,3783967316.0019236,4523934589.096411,0.19555329401637755,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2042,costs_fleet,unaffected_oa,pacific,3783911720.598926,4523802690.290273,0.1955360019800449,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2043,costs_fleet,unaffected_oa,pacific,3783872490.9725876,4523686359.416305,0.19551765293591036,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2044,costs_fleet,unaffected_oa,pacific,3783845139.3039074,4523588436.326684,0.1955004155267472,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2045,costs_fleet,unaffected_oa,pacific,3783826303.9950404,4523508704.940247,0.19548529491542319,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2046,costs_fleet,unaffected_oa,pacific,3783813502.4685516,4523445414.617538,0.1954726129251488,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2047,costs_fleet,unaffected_oa,pacific,3783804925.12774,4523396192.289141,0.19546231420385196,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2048,costs_fleet,unaffected_oa,pacific,3783799269.1454253,4523358562.439613,0.19545415617705802,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2049,costs_fleet,unaffected_oa,pacific,3783795607.7317886,4523330220.758908,0.19544782268787414,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2050,costs_fleet,unaffected_oa,pacific,3783793289.4040074,4523309157.843745,0.19544298852441286,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2051,costs_fleet,unaffected_oa,pacific,3783791861.7156944,4523293695.491699,0.19543935311512894,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2052,costs_fleet,unaffected_oa,pacific,3783791014.384373,4523282475.277311,0.19543665548168604,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2053,costs_fleet,unaffected_oa,pacific,3783790537.466428,4523274423.89656,0.19543467829624622,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2054,costs_fleet,unaffected_oa,pacific,3783790290.9912844,4523268709.826008,0.1954332460219389,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2055,costs_fleet,unaffected_oa,pacific,3783790183.183663,4523264699.476154,0.19543222020579934,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2056,costs_fleet,unaffected_oa,pacific,3783790155.0307455,4523261917.04336,0.1954314937442945,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2057,costs_fleet,unaffected_oa,pacific,3783790169.4756813,4523260009.864156,0.1954309851412671,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2058,costs_fleet,unaffected_oa,pacific,3783790203.9426665,4523258719.692649,0.19543063327862747,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2059,costs_fleet,unaffected_oa,pacific,3783790245.2324705,4523257859.58044,0.19543039291876424,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2060,costs_fleet,unaffected_oa,pacific,3783790286.084627,4523257295.690632,0.19543023098438866,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2061,costs_fleet,unaffected_oa,pacific,3783790322.8972354,4523256933.2609625,0.19543012356919398,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2062,costs_fleet,unaffected_oa,pacific,3783790354.2408285,4523256705.942622,0.19543005358978421,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2063,costs_fleet,unaffected_oa,pacific,3783790379.909583,4523256567.81706,0.19543000897558907,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2064,costs_fleet,unaffected_oa,pacific,3783790400.330869,4523256487.494378,0.19542998129569944,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2065,costs_fleet,unaffected_oa,pacific,3783790416.209785,4523256443.8024235,0.19542996473186272,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2066,costs_fleet,unaffected_oa,pacific,3783790428.3248453,4523256422.67346,0.19542995532022372,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2067,costs_fleet,unaffected_oa,pacific,3783790437.418607,4523256414.920507,0.19542995039819955,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2068,costs_fleet,unaffected_oa,pacific,3783790444.1461487,4523256414.666584,0.19542994820562887,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2069,costs_fleet,unaffected_oa,pacific,3783790449.0574017,4523256418.247578,0.19542994760039842,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2070,costs_fleet,unaffected_oa,pacific,3783790452.5981283,4523256423.454868,0.19542994785797083,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2071,costs_fleet,unaffected_oa,pacific,3783790455.1201262,4523256429.019008,0.19542994853170462,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2072,costs_fleet,unaffected_oa,pacific,3783790456.8951683,4523256434.262483,0.19542994935668068,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2073,costs_fleet,unaffected_oa,pacific,3783790458.129458,4523256438.869829,0.1954299501843797,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2074,costs_fleet,unaffected_oa,pacific,3783790458.9770193,4523256442.738089,0.19542995093892973,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2075,costs_fleet,unaffected_oa,pacific,3783790459.5512943,4523256445.881606,0.19542995158828175,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2076,costs_fleet,unaffected_oa,pacific,3783790459.9347486,4523256448.37307,0.1954299521255924,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2077,costs_fleet,unaffected_oa,pacific,3783790460.1866093,4523256450.308265,0.1954299525574644,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2078,costs_fleet,unaffected_oa,pacific,3783790460.3488936,4523256451.786078,0.19542995289675755,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2079,costs_fleet,unaffected_oa,pacific,3783790460.45106,4523256452.898043,0.19542995315835546,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2080,costs_fleet,unaffected_oa,pacific,3783790460.513507,4523256453.723703,0.19542995335683622,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2019,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2020,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2021,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2022,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2023,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2024,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2025,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2026,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2027,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2028,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2029,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2030,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2031,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2032,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2033,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2034,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2035,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2036,subsidies_fleet,affected_managed,pacific,0.5791320657957096,0.3800234507231409,-0.3438051989039833,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
