Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2025,u_mort_total,Total,pacific,0.4185039802023988,0.3730958724090086,-0.10850101777151495,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2026,u_mort_total,Total,pacific,0.41869213782441655,0.37304883154872126,-0.10901400373282469,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2027,u_mort_total,Total,pacific,0.41883332811353086,0.37322865106140296,-0.10888502416351663,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2028,u_mort_total,Total,pacific,0.41893679912397025,0.3734575465642668,-0.10855874359761225,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2029,u_mort_total,Total,pacific,0.4190110762844997,0.37371440621227237,-0.10810375342314778,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2030,u_mort_total,Total,pacific,0.4190634034635337,0.37395703338887376,-0.10763614694544675,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2031,u_mort_total,Total,pacific,0.4190996191530657,0.3741666567280999,-0.1072130834090669,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2032,u_mort_total,Total,pacific,0.4191242534007631,0.37433781936260896,-0.10685717582496883,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2033,u_mort_total,Total,pacific,0.419140718563851,0.3744720671233463,-0.10657196846337888,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2034,u_mort_total,Total,pacific,0.4191515231560092,0.3745741430973722,-0.10635146861209228,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2035,u_mort_total,Total,pacific,0.4191584727741944,0.3746498068220842,-0.10618577183357454,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2036,u_mort_total,Total,pacific,0.41916284258050013,0.37470467629883963,-0.10606418738827575,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2037,u_mort_total,Total,pacific,0.4191655172192355,0.3747436893111308,-0.10597681842438114,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2038,u_mort_total,Total,pacific,0.41916709987329936,0.3747709208660361,-0.10591522812902732,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2039,u_mort_total,Total,pacific,0.41916799470488375,0.37478959082848223,-0.10587259627884099,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2040,u_mort_total,Total,pacific,0.419168467640345,0.3748021612772203,-0.10584361608323994,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2041,u_mort_total,Total,pacific,0.4191686902385109,0.37481046575961396,-0.10582427913128883,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2042,u_mort_total,Total,pacific,0.4191687707484589,0.37481583944462415,-0.10581163101592483,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2043,u_mort_total,Total,pacific,0.41916877570767713,0.3748192353831036,-0.10580353999340435,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2044,u_mort_total,Total,pacific,0.41916874470402027,0.37482132141274854,-0.1057984972676957,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2045,u_mort_total,Total,pacific,0.41916870029167447,0.3748225572624804,-0.10579545418905612,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2046,u_mort_total,Total,pacific,0.41916865453301394,0.3748232538291389,-0.10579369479160895,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2047,u_mort_total,Total,pacific,0.4191686132315017,0.37482361752156923,-0.10579273903182548,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2048,u_mort_total,Total,pacific,0.41916857861166423,0.3748237826820027,-0.10579227115862716,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2049,u_mort_total,Total,pacific,0.4191685509731856,0.3748238348165746,-0.10579208782160701,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2050,u_mort_total,Total,pacific,0.4191685296802332,0.3748238269345993,-0.10579206120140433,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2051,u_mort_total,Total,pacific,0.4191685137291891,0.3748237908392118,-0.10579211328508079,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2052,u_mort_total,Total,pacific,0.4191685020556491,0.37482374479371494,-0.10579219823164793,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2053,u_mort_total,Total,pacific,0.4191684936850746,0.374823698634078,-0.10579229049670243,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2054,u_mort_total,Total,pacific,0.41916848779341254,0.3748236571134221,-0.10579237698289437,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2055,u_mort_total,Total,pacific,0.419168483718775,0.37482362204370023,-0.10579245195549164,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2056,u_mort_total,Total,pacific,0.4191684809488824,0.3748235936335738,-0.1057925138238542,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2057,u_mort_total,Total,pacific,0.4191684790985408,0.37482357129921856,-0.10579256315906659,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2058,u_mort_total,Total,pacific,0.41916847788495515,0.3748235541366816,-0.10579260151438302,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2059,u_mort_total,Total,pacific,0.4191684771047713,0.3748235411820955,-0.10579263075546534,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2060,u_mort_total,Total,pacific,0.41916847661448225,0.37482353154276044,-0.10579265270586358,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2061,u_mort_total,Total,pacific,0.4191684763145893,0.3748235244525349,-0.10579266898108328,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2062,u_mort_total,Total,pacific,0.4191684761372851,0.3748235192851419,-0.10579268093056556,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2063,u_mort_total,Total,pacific,0.4191684760371557,0.3748235155459274,-0.10579268963751337,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2064,u_mort_total,Total,pacific,0.4191684759843337,0.3748235128541795,-0.1057926959464662,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2065,u_mort_total,Total,pacific,0.41916847595955925,0.3748235109227926,-0.10579270050127766,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2066,u_mort_total,Total,pacific,0.41916847595068635,0.374823509538803,-0.10579270378409938,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2067,u_mort_total,Total,pacific,0.4191684759502536,0.3748235085463857,-0.10579270615076193,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2068,u_mort_total,Total,pacific,0.4191684759538253,0.3748235078328122,-0.10579270786073622,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2069,u_mort_total,Total,pacific,0.41916847595887696,0.37482350731729297,-0.10579270910137457,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2070,u_mort_total,Total,pacific,0.41916847596406087,0.3748235069423652,-0.10579271000688935,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2071,u_mort_total,Total,pacific,0.41916847596873036,0.3748235066673941,-0.10579271067284254,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2072,u_mort_total,Total,pacific,0.41916847597263973,0.37482350646375756,-0.10579271116699313,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2073,u_mort_total,Total,pacific,0.41916847597575824,0.37482350631133526,-0.10579271153727594,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2074,u_mort_total,Total,pacific,0.41916847597815937,0.3748235061959811,-0.10579271181759589,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2075,u_mort_total,Total,pacific,0.41916847597995727,0.3748235061077248,-0.10579271203198219,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2076,u_mort_total,Total,pacific,0.41916847598127266,0.37482350603950415,-0.10579271219754065,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2077,u_mort_total,Total,pacific,0.41916847598221557,0.37482350598628034,-0.10579271232652691,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2078,u_mort_total,Total,pacific,0.4191684759828792,0.3748235059444224,-0.10579271242780215,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2079,u_mort_total,Total,pacific,0.4191684759833381,0.3748235059112829,-0.10579271250784121,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2080,u_mort_total,Total,pacific,0.4191684759836501,0.3748235058849062,-0.10579271257143294,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2019,revenue_fleet,affected_managed,pacific,34745123061.63726,34745123061.63726,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2020,revenue_fleet,affected_managed,pacific,34799242606.690544,36438135269.15063,0.0470956417351735,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2021,revenue_fleet,affected_managed,pacific,34826267036.30028,37504871815.29035,0.07691334750859453,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2022,revenue_fleet,affected_managed,pacific,34837393452.90812,38188742414.089554,0.09619976206634581,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2023,revenue_fleet,affected_managed,pacific,34839726811.402534,38626637150.07795,0.10869517890237917,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2024,revenue_fleet,affected_managed,pacific,34837626909.06085,38903544367.30989,0.11671051730540068,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2025,revenue_fleet,affected_managed,pacific,34833657897.200356,39075173803.32436,0.1217648723152014,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2026,revenue_fleet,affected_managed,pacific,34829243241.84407,39178874127.28881,0.12488444997906434,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2027,revenue_fleet,affected_managed,pacific,34825106117.43016,39238756307.19787,0.12673759485139519,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2028,revenue_fleet,affected_managed,pacific,34821557428.78134,39267575731.91809,0.12768005314609926,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2029,revenue_fleet,affected_managed,pacific,34818678604.111465,39280137542.49116,0.12813406818525483,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2030,revenue_fleet,affected_managed,pacific,34816433739.09122,39283571594.221634,0.12830544014376755,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2031,revenue_fleet,affected_managed,pacific,34814735640.08395,39282285831.02075,0.12832354199447352,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2032,revenue_fleet,affected_managed,pacific,34813482666.78138,39278900224.26045,0.12826690165474086,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2033,revenue_fleet,affected_managed,pacific,34812577679.29871,39274891989.24663,0.12818109451864657,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2034,revenue_fleet,affected_managed,pacific,34811936443.535645,39271030933.32838,0.12809096377115664,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2035,revenue_fleet,affected_managed,pacific,34811490142.784325,39267665663.60146,0.12800875522821617,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2036,revenue_fleet,affected_managed,pacific,34811184841.489876,39264906504.250946,0.12793938738485228,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2037,revenue_fleet,affected_managed,pacific,34810979578.49366,39262738747.8928,0.1278837660790635,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2038,revenue_fleet,affected_managed,pacific,34810844029.810616,39261090165.20058,0.12784079959621056,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2039,revenue_fleet,affected_managed,pacific,34810756229.76906,39259869311.7874,0.1278085730930947,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2040,revenue_fleet,affected_managed,pacific,34810700573.14026,39258985758.628555,0.1277849946208945,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2041,revenue_fleet,affected_managed,pacific,34810666171.28454,39258359535.32998,0.12776811975274294,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2042,revenue_fleet,affected_managed,pacific,34810645557.10946,39257924433.90931,0.12775628850386467,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2043,revenue_fleet,affected_managed,pacific,34810633697.57018,39257628049.667175,0.12774815852913926,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2044,revenue_fleet,affected_managed,pacific,34810627260.14651,39257430278.03285,0.12774268572222303,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2045,revenue_fleet,affected_managed,pacific,34810624079.93597,39257301248.86414,0.12773908214679605,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2046,revenue_fleet,affected_managed,pacific,34810622780.03874,39257219223.14546,0.12773676791719182,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2047,revenue_fleet,affected_managed,pacific,34810622506.00532,39257168703.754654,0.12773532553122957,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2048,revenue_fleet,affected_managed,pacific,34810622743.27491,39257138855.37701,0.12773446039430944,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2049,revenue_fleet,affected_managed,pacific,34810623193.81301,39257122244.35002,0.12773396861585917,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2050,revenue_fleet,affected_managed,pacific,34810623694.21332,39257113868.298,0.1277337117870667,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2051,revenue_fleet,affected_managed,pacific,34810624162.34125,39257110429.43863,0.12773359783383803,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2052,revenue_fleet,affected_managed,pacific,34810624563.28812,39257109802.98417,0.12773356684859347,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2053,revenue_fleet,affected_managed,pacific,34810624888.162216,39257110656.24307,0.12773358083534256,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2054,revenue_fleet,affected_managed,pacific,34810625141.254974,39257112180.88393,0.12773361643423362,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2055,revenue_fleet,affected_managed,pacific,34810625332.55971,39257113908.18554,0.1277336598566318,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2056,revenue_fleet,affected_managed,pacific,34810625473.63103,39257115583.88995,0.12773370342417814,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2057,revenue_fleet,affected_managed,pacific,34810625575.47053,39257117085.05226,0.12773374324864115,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2058,revenue_fleet,affected_managed,pacific,34810625647.59722,39257118365.94432,0.12773377770801472,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2059,revenue_fleet,affected_managed,pacific,34810625697.776794,39257119423.695305,0.12773380646824997,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2060,revenue_fleet,affected_managed,pacific,34810625732.089554,39257120277.08868,0.12773382987195778,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2061,revenue_fleet,affected_managed,pacific,34810625755.149765,39257120953.952576,0.12773384856906836,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2062,revenue_fleet,affected_managed,pacific,34810625770.37146,39257121484.03541,0.12773386330355818,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2063,revenue_fleet,affected_managed,pacific,34810625780.226456,39257121895.28887,0.12773387479831425,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2064,revenue_fleet,affected_managed,pacific,34810625786.47009,39257122212.19623,0.1277338836997973,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2065,revenue_fleet,affected_managed,pacific,34810625790.326706,39257122455.27285,0.12773389055768575,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2066,revenue_fleet,affected_managed,pacific,34810625792.635605,39257122641.1933,0.1277338958237969,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2067,revenue_fleet,affected_managed,pacific,34810625793.96228,39257122783.215096,0.12773389986065797,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2068,revenue_fleet,affected_managed,pacific,34810625794.681,39257122891.70777,0.12773390295402814,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2069,revenue_fleet,affected_managed,pacific,34810625795.034836,39257122974.682915,0.12773390532618056,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2070,revenue_fleet,affected_managed,pacific,34810625795.17826,39257123038.27403,0.12773390714830732,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2071,revenue_fleet,affected_managed,pacific,34810625795.2071,39257123087.1459,0.12773390855130828,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2072,revenue_fleet,affected_managed,pacific,34810625795.17899,39257123124.83064,0.1277339096347833,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2073,revenue_fleet,affected_managed,pacific,34810625795.12732,39257123153.995804,0.12773391047428084,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2074,revenue_fleet,affected_managed,pacific,34810625795.07033,39257123176.65413,0.12773391112702973,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2075,revenue_fleet,affected_managed,pacific,34810625795.01718,39257123194.3251,0.1277339116363831,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2076,revenue_fleet,affected_managed,pacific,34810625794.97172,39257123208.15794,0.12773391203523,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2077,revenue_fleet,affected_managed,pacific,34810625794.93492,39257123219.02425,0.12773391234857684,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2078,revenue_fleet,affected_managed,pacific,34810625794.906265,39257123227.58755,0.12773391259550193,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2079,revenue_fleet,affected_managed,pacific,34810625794.884605,39257123234.35524,0.1277339127906182,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2080,revenue_fleet,affected_managed,pacific,34810625794.86864,39257123239.717125,0.12773391294516565,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2019,revenue_fleet,affected_oa,pacific,33922161021.764904,33922161021.764904,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2020,revenue_fleet,affected_oa,pacific,34022810663.07479,31847011737.566437,-0.06395118107833944,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2021,revenue_fleet,affected_oa,pacific,34114851387.37825,30787290632.22964,-0.0975399457955644,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2022,revenue_fleet,affected_oa,pacific,34192827421.84466,30262174487.56213,-0.11495548132914472,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2023,revenue_fleet,affected_oa,pacific,34255624045.230003,30029308364.45557,-0.12337581925800402,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2024,revenue_fleet,affected_oa,pacific,34304350036.809784,29954727735.551033,-0.1267950652494932,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2025,revenue_fleet,affected_oa,pacific,34341067015.491917,29961336140.91234,-0.12753624902230898,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2026,revenue_fleet,affected_oa,pacific,34368069491.5409,30004616953.924667,-0.12696239859181563,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2027,revenue_fleet,affected_oa,pacific,34387512100.889595,30060268077.626194,-0.125837659048078,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2028,revenue_fleet,affected_oa,pacific,34401246210.64091,30118091057.763344,-0.12450581373278008,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2029,revenue_fleet,affected_oa,pacific,34410775424.77513,30169931313.4208,-0.1232417479409953,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2030,revenue_fleet,affected_oa,pacific,34417272911.06182,30213157600.42222,-0.1221513198184969,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2031,revenue_fleet,affected_oa,pacific,34421626210.1971,30247464116.844578,-0.12126568535323767,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2032,revenue_fleet,affected_oa,pacific,34424490068.820175,30273693451.412163,-0.12057685122161264,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2033,revenue_fleet,affected_oa,pacific,34426337170.00935,30293144300.273838,-0.12005903646746839,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2034,revenue_fleet,affected_oa,pacific,34427502216.93905,30307188993.167854,-0.11968086438010349,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2035,revenue_fleet,affected_oa,pacific,34428217976.80069,30317082467.402977,-0.11941180087124997,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2036,revenue_fleet,affected_oa,pacific,34428643532.026566,30323884275.87222,-0.11922512289326692,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2037,revenue_fleet,affected_oa,pacific,34428885727.28139,30328443262.64487,-0.11909890134455711,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2038,revenue_fleet,affected_oa,pacific,34429015036.569,30331413763.096073,-0.11901593086879289,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2039,revenue_fleet,affected_oa,pacific,34429077047.52276,30333284949.300835,-0.11896316861960796,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2040,revenue_fleet,affected_oa,pacific,34429100612.85417,30334413121.668255,-0.11893100366546193,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2041,revenue_fleet,affected_oa,pacific,34429103532.505424,30335051789.838757,-0.11891252814065768,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2042,revenue_fleet,affected_oa,pacific,34429096446.2395,30335377354.889732,-0.11890289069136764,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2043,revenue_fleet,affected_oa,pacific,34429085454.450485,30335509852.710476,-0.1188987609663867,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2044,revenue_fleet,affected_oa,pacific,34429073851.38808,30335529055.41184,-0.11889790627670918,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2045,revenue_fleet,affected_oa,pacific,34429063249.6059,30335486588.287106,-0.11889886842522954,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2046,revenue_fleet,affected_oa,pacific,34429054294.023476,30335414815.981236,-0.11890072387939082,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2047,revenue_fleet,affected_oa,pacific,34429047104.22922,30335333212.65272,-0.11890291006844711,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2048,revenue_fleet,affected_oa,pacific,34429041540.22105,30335252832.995914,-0.1189051023230677,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2049,revenue_fleet,affected_oa,pacific,34429037355.838745,30335179386.27818,-0.11890712851622316,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2050,revenue_fleet,affected_oa,pacific,34429034282.49315,30335115305.718605,-0.11890891110054354,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2051,revenue_fleet,affected_oa,pacific,34429032070.91268,30335061110.219135,-0.11891042862492587,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2052,revenue_fleet,affected_oa,pacific,34429030508.568886,30335016277.553787,-0.11891169081848407,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2053,revenue_fleet,affected_oa,pacific,34429029423.76347,30334979787.056137,-0.11891272293262956,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2054,revenue_fleet,affected_oa,pacific,34429028683.008224,30334950443.480453,-0.11891355626736932,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2055,revenue_fleet,affected_oa,pacific,34429028185.55166,30334927059.413666,-0.1189142227330165,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2056,revenue_fleet,affected_oa,pacific,34429027857.176315,30334908548.80719,-0.11891475197478617,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2057,revenue_fleet,affected_oa,pacific,34429027644.34343,30334893966.616066,-0.11891517007161298,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
