Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2072,catches_fleet,affected_managed,atlantic,19726589.018456955,20180683.06864944,0.023019390213260826,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,catches_fleet,affected_managed,atlantic,19726588.812699333,20180511.142281,0.0230106854201496,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,catches_fleet,affected_managed,atlantic,19726588.65512496,20180339.620882776,0.023001998657275837,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,catches_fleet,affected_managed,atlantic,19726588.534344062,20180168.511692397,0.022993330882258262,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,catches_fleet,affected_managed,atlantic,19726588.441647507,20179997.81939398,0.022984682784237504,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,catches_fleet,affected_managed,atlantic,19726588.370383717,20179827.546819698,0.022976054851757657,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,catches_fleet,affected_managed,atlantic,19726588.315477785,20179657.695468523,0.022967447424005534,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,catches_fleet,affected_managed,atlantic,19726588.27306112,20179488.265888523,0.022958860729398924,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,catches_fleet,affected_managed,atlantic,19726588.2401868,20179319.25795739,0.022950294914570846,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,catches_fleet,affected_oa,atlantic,6019344.367493454,6019344.367493454,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,catches_fleet,affected_oa,atlantic,6129156.004805301,5954796.333518484,-0.028447582530142557,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,catches_fleet,affected_oa,atlantic,6214481.1730988845,5910258.555283731,-0.04895382403475066,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,catches_fleet,affected_oa,atlantic,6280252.919220111,5879033.784692633,-0.06388582429532189,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,catches_fleet,affected_oa,atlantic,6330630.22024214,5856818.322660047,-0.07484434899815874,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,catches_fleet,affected_oa,atlantic,6369016.938720582,5840792.017652137,-0.0829366488032226,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,catches_fleet,affected_oa,atlantic,6398141.286580707,5829075.740056783,-0.0889423226269584,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,catches_fleet,affected_oa,atlantic,6420157.107821361,5820398.902209462,-0.09341799515797575,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,catches_fleet,affected_oa,atlantic,6436745.845907207,5813891.085415878,-0.09676547364183556,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,catches_fleet,affected_oa,atlantic,6449209.0416024495,5808948.939196924,-0.09927730645344982,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,catches_fleet,affected_oa,atlantic,6458547.531647034,5805149.725905968,-0.10116791779256892,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,catches_fleet,affected_oa,atlantic,6465526.876250639,5802194.310822977,-0.1025952838993268,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,catches_fleet,affected_oa,atlantic,6470730.142753157,5799869.050644563,-0.10367625867691606,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,catches_fleet,affected_oa,atlantic,6474599.7927632565,5798019.9972166,-0.10449754690674139,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,catches_fleet,affected_oa,atlantic,6477470.52954982,5796535.240797358,-0.10512364134210692,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,catches_fleet,affected_oa,atlantic,6479594.829611235,5795332.703893958,-0.10560260999503455,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,catches_fleet,affected_oa,atlantic,6481162.653442916,5794351.629084086,-0.10597034221845726,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,catches_fleet,affected_oa,atlantic,6482316.581024628,5793546.597563099,-0.10625367873542803,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,catches_fleet,affected_oa,atlantic,6483163.383315483,5792883.298145223,-0.10647272702500538,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,catches_fleet,affected_oa,atlantic,6483782.836602421,5792335.51712033,-0.10664257840017627,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,catches_fleet,affected_oa,atlantic,6484234.415463363,5791882.985652555,-0.10677458362080709,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,catches_fleet,affected_oa,atlantic,6484562.360710613,5791509.833124587,-0.10687730166420632,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,catches_fleet,affected_oa,atlantic,6484799.507135903,5791203.470778804,-0.1069572059388826,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,catches_fleet,affected_oa,atlantic,6484970.167755309,5790953.7821899485,-0.10701921020641876,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,catches_fleet,affected_oa,atlantic,6485092.302284801,5790752.5332975285,-0.10706706036283337,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,catches_fleet,affected_oa,atlantic,6485179.143987494,5790592.940031711,-0.10710362636624214,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,catches_fleet,affected_oa,atlantic,6485240.417626952,5790469.349378628,-0.10713111982092892,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,catches_fleet,affected_oa,atlantic,6485283.249413785,5790377.002336568,-0.10715125621383308,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,catches_fleet,affected_oa,atlantic,6485312.8454310745,5790311.85617363,-0.10716537595361729,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,catches_fleet,affected_oa,atlantic,6485332.996388487,5790270.44978507,-0.1071745347525685,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,catches_fleet,affected_oa,atlantic,6485346.452363376,5790249.800513652,-0.10717957120030462,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,catches_fleet,affected_oa,atlantic,6485355.200407839,5790247.324063807,-0.1071811573713526,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,catches_fleet,affected_oa,atlantic,6485360.669732504,5790260.771481387,-0.10717983681234285,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,catches_fleet,affected_oa,atlantic,6485363.883001849,5790288.178849095,-0.10717605313936959,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,catches_fleet,affected_oa,atlantic,6485365.567616173,5790327.826550776,-0.10717017164552407,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,catches_fleet,affected_oa,atlantic,6485366.237346568,5790378.205820694,-0.10716249570050848,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,catches_fleet,affected_oa,atlantic,6485366.252052499,5790437.990912516,-0.10715327926469093,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,catches_fleet,affected_oa,atlantic,6485365.861233898,5790506.01566664,-0.10714273649860902,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,catches_fleet,affected_oa,atlantic,6485365.235689224,5790581.2535730405,-0.1071310491956196,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,catches_fleet,affected_oa,atlantic,6485364.49044476,5790662.800655817,-0.10711837257759142,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,catches_fleet,affected_oa,atlantic,6485363.701295691,5790749.860670595,-0.10710483985444338,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,catches_fleet,affected_oa,atlantic,6485362.91668556,5790841.7322251825,-0.10709056584536099,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,catches_fleet,affected_oa,atlantic,6485362.166194906,5790937.797520579,-0.10707564988336811,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,catches_fleet,affected_oa,atlantic,6485361.466571931,5791037.5124728205,-0.10706017816862258,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,catches_fleet,affected_oa,atlantic,6485360.825988218,5791140.398023057,-0.10704422569416226,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,catches_fleet,affected_oa,atlantic,6485360.247018126,5791246.032478234,-0.107027857837047,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,catches_fleet,affected_oa,atlantic,6485359.728704756,5791354.044751363,-0.10701113168505746,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,catches_fleet,affected_oa,atlantic,6485359.2679757215,5791464.108390841,-0.10699409715222556,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,catches_fleet,affected_oa,atlantic,6485358.860598966,5791575.9363043755,-0.10697679792394936,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,catches_fleet,affected_oa,atlantic,6485358.501815554,5791689.276095996,-0.10695927226310893,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,catches_fleet,affected_oa,atlantic,6485358.186747561,5791803.905945103,-0.10694155370164364,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,catches_fleet,affected_oa,atlantic,6485357.910651011,5791919.63096534,-0.10692367163681532,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,catches_fleet,affected_oa,atlantic,6485357.669063411,5792036.279988442,-0.10690565184743246,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,catches_fleet,affected_oa,atlantic,6485357.4578808,5792153.702724528,-0.10688751694232566,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,catches_fleet,affected_oa,atlantic,6485357.273388719,5792271.76725592,-0.10686928675105191,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,catches_fleet,affected_oa,atlantic,6485357.1122638965,5792390.357826292,-0.10685097866502918,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,catches_fleet,affected_oa,atlantic,6485356.971558222,5792509.372891256,-0.10683260793592016,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,catches_fleet,affected_oa,atlantic,6485356.848672781,5792628.723400289,-0.10681418793697647,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,catches_fleet,affected_oa,atlantic,6485356.741327079,5792748.331283208,-0.10679573039217957,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,catches_fleet,affected_oa,atlantic,6485356.6475267485,5792868.128117428,-0.10677724557729718,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,catches_fleet,affected_oa,atlantic,6485356.5655318145,5792988.053954888,-0.10675874249639665,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,catches_fleet,affected_oa,atlantic,6485356.493826728,5793108.05628992,-0.1067402290368687,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,catches_fleet,unaffected_oa,atlantic,196710.04376971876,196710.04376971876,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,catches_fleet,unaffected_oa,atlantic,200330.5922615523,200330.5922615523,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,catches_fleet,unaffected_oa,atlantic,203171.54683696633,203969.75793986046,0.003928754371962567,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,catches_fleet,unaffected_oa,atlantic,205385.4496677599,207504.5899302718,0.010317869478777044,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,catches_fleet,unaffected_oa,atlantic,207101.88138403406,210861.81762924968,0.018155007671048044,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,catches_fleet,unaffected_oa,atlantic,208427.6528953543,214000.50766864832,0.02673759789490126,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,catches_fleet,unaffected_oa,atlantic,209448.97471969193,216901.0032320745,0.0355792074053153,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,catches_fleet,unaffected_oa,atlantic,210234.3900542975,219557.6707374632,0.044347076997049685,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,catches_fleet,unaffected_oa,atlantic,210837.79858520627,221974.04074075082,0.052819002239031805,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,catches_fleet,unaffected_oa,atlantic,211301.2389491504,224159.49999624747,0.06085274800585247,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,catches_fleet,unaffected_oa,atlantic,211657.29629012189,226127.01430287873,0.06836389893652889,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,catches_fleet,unaffected_oa,atlantic,211931.10848573397,227891.55177116787,0.0753095824368241,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,catches_fleet,unaffected_oa,atlantic,212141.99711372628,229468.9913729432,0.08167639833204812,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,catches_fleet,unaffected_oa,atlantic,212304.77092025804,230875.3732046411,0.08747143177181921,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,catches_fleet,unaffected_oa,atlantic,212430.75489739102,232126.3923412267,0.09271556490654624,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,catches_fleet,unaffected_oa,atlantic,212528.59542637656,233237.0676845538,0.0974385221745419,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,catches_fleet,unaffected_oa,atlantic,212604.88590957277,234221.5368749471,0.10167523137059302,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,catches_fleet,unaffected_oa,atlantic,212664.650324159,235092.94177985404,0.10546318544952434,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,catches_fleet,unaffected_oa,atlantic,212711.7153765554,235863.37850961802,0.10884056429180745,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,catches_fleet,unaffected_oa,atlantic,212748.99593345725,236543.8926946303,0.11184493095617491,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,catches_fleet,unaffected_oa,atlantic,212778.71331509572,237144.50573553232,0.11451235906457544,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,catches_fleet,unaffected_oa,atlantic,212802.56184497595,237674.2614465706,0.11687688055049533,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,catches_fleet,unaffected_oa,atlantic,212821.83566645475,238141.28530359853,0.11897016844091939,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,catches_fleet,unaffected_oa,atlantic,212837.52514217567,238552.8506207538,0.12082138927992266,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,catches_fleet,unaffected_oa,atlantic,212850.3900287895,238915.4475805469,0.12245717542839327,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,catches_fleet,unaffected_oa,atlantic,212861.01495853742,239234.85225214457,0.12390167968871349,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,catches_fleet,unaffected_oa,atlantic,212869.85146815778,239516.19364245355,0.12517668420641367,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,catches_fleet,unaffected_oa,atlantic,212877.24981677267,239764.01750313106,0.1263017429504577,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
