Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2069,effort_fleet,unaffected_oa,pacific,35060601.365946546,41707478.548989445,0.18958252066659753,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,effort_fleet,unaffected_oa,pacific,35060601.43697453,41707543.03900116,0.1895843576435866,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,effort_fleet,unaffected_oa,pacific,35060601.495258726,41707595.27204,0.1895858454590448,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,effort_fleet,unaffected_oa,pacific,35060601.54303417,41707637.57708586,0.18958705046440702,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,effort_fleet,unaffected_oa,pacific,35060601.58216568,41707671.840766266,0.189588026406876,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,effort_fleet,unaffected_oa,pacific,35060601.614200585,41707699.59132073,0.18958881682246645,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,effort_fleet,unaffected_oa,pacific,35060601.640417375,41707722.066641584,0.18958945697501953,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,effort_fleet,unaffected_oa,pacific,35060601.66186896,41707740.26940794,0.18958997542726844,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,effort_fleet,unaffected_oa,pacific,35060601.67942032,41707755.0117586,0.18959039531372304,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,effort_fleet,unaffected_oa,pacific,35060601.69378082,41707766.95148651,0.18959073537191448,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,effort_fleet,unaffected_oa,pacific,35060601.705531396,41707776.6213623,0.1895910107778384,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,effort_fleet,unaffected_oa,pacific,35060601.71514742,41707784.45288987,0.1895912338227392,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,effort_total,Total,pacific,11994914541.444832,11994914541.444832,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,effort_total,Total,pacific,12004576527.597668,11683405426.248417,-0.026754055056494603,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,effort_total,Total,pacific,12017826846.872257,11512751220.512693,-0.042027201156672855,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,effort_total,Total,pacific,12031367263.022299,11421711439.116453,-0.05067219797866092,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,effort_total,Total,pacific,12043580604.246553,11375957874.768581,-0.05543390719223226,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,effort_total,Total,pacific,12053833497.626698,11355910186.018497,-0.057900526977215636,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,effort_total,Total,pacific,12062035337.484243,11350281063.643196,-0.05900780870946251,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,effort_total,Total,pacific,12068366407.874056,11352069269.181818,-0.059353280674747065,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,effort_total,Total,pacific,12073117128.003544,11357175752.473804,-0.059300458029113,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,effort_total,Total,pacific,12076598676.694788,11363297641.85573,-0.05906472955962128,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,effort_total,Total,pacific,12079097917.287786,11369230214.782259,-0.05876827122078,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,effort_total,Total,pacific,12080858590.871702,11374421668.770403,-0.05847572147190623,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,effort_total,Total,pacific,12082077150.302723,11378691261.70036,-0.05821729822216372,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,effort_total,Total,pacific,12082906021.884968,11382054594.806421,-0.05800354863384195,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,effort_total,Total,pacific,12083460023.91754,11384618827.325464,-0.05783452713120379,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,effort_total,Total,pacific,12083823562.243582,11386522732.857779,-0.057705313702572515,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,effort_total,Total,pacific,12084057391.045717,11387904741.467915,-0.057609181010150744,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,effort_total,Total,pacific,12084204416.514725,11388887831.577198,-0.057539293524965625,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,effort_total,Total,pacific,12084294404.77311,11389574093.081713,-0.05748952221960042,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,effort_total,Total,pacific,12084347651.39536,11390044472.60164,-0.057454750460903044,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,effort_total,Total,pacific,12084377755.36362,11390360995.457432,-0.057430905749214216,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,effort_total,Total,pacific,12084393664.348286,11390569909.187881,-0.057414858736962726,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,effort_total,Total,pacific,12084401150.780941,11390704912.163315,-0.057404271007074015,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,effort_total,Total,pacific,12084403856.879616,11390790063.80124,-0.057397435677681574,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,effort_total,Total,pacific,12084404021.377851,11390842221.977634,-0.05739313235251612,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,effort_total,Total,pacific,12084402976.230091,11390872987.637945,-0.05739050493072045,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,effort_total,Total,pacific,12084401480.260002,11390890202.001099,-0.05738896373078646,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,effort_total,Total,pacific,12084399939.277496,11390899067.396534,-0.057388109907460204,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,effort_total,Total,pacific,12084398548.504656,11390902966.9035,-0.0573876787344928,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,effort_total,Total,pacific,12084397382.749268,11390904051.53721,-0.057387498047857435,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,effort_total,Total,pacific,12084396452.059973,11390903653.06879,-0.05738745842561014,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,effort_total,Total,pacific,12084395735.013594,11390902569.1099,-0.0573874921932879,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,effort_total,Total,pacific,12084395197.816996,11390901256.537012,-0.05738755890781037,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,effort_total,Total,pacific,12084394804.635979,11390899960.370049,-0.05738763549829424,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,effort_total,Total,pacific,12084394522.663641,11390898798.003983,-0.05738770969112635,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,effort_total,Total,pacific,12084394324.159468,11390897813.095694,-0.057387775709810795,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,effort_total,Total,pacific,12084394186.841805,11390897009.193361,-0.05738783152270583,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,effort_total,Total,pacific,12084394093.464905,11390896370.097086,-0.05738787712516377,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,effort_total,Total,pacific,12084394031.06077,11390895871.708494,-0.05738791349982159,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,effort_total,Total,pacific,12084393990.108177,11390895488.551266,-0.05738794201220043,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,effort_total,Total,pacific,12084393963.759972,11390895197.051022,-0.057387964079017244,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,effort_total,Total,pacific,12084393947.183586,11390894976.917412,-0.057387981002373946,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,effort_total,Total,pacific,12084393937.02794,11390894811.471695,-0.05738799390106661,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,effort_total,Total,pacific,12084393931.008865,11390894687.434666,-0.05738800369579668,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,effort_total,Total,pacific,12084393927.596165,11390894594.478046,-0.05738801112188417,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,effort_total,Total,pacific,12084393925.783127,11390894524.709202,-0.05738801675392942,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,effort_total,Total,pacific,12084393924.920275,11390894472.177338,-0.05738802103370793,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,effort_total,Total,pacific,12084393924.597757,11390894432.44105,-0.05738802429678257,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,effort_total,Total,pacific,12084393924.56356,11390894402.2098,-0.05738802679579201,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,effort_total,Total,pacific,12084393924.667652,11390894379.057579,-0.05738802871978918,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,effort_total,Total,pacific,12084393924.824448,11390894361.200365,-0.057388030209728304,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,effort_total,Total,pacific,12084393924.98807,11390894347.326733,-0.05738803137055312,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,effort_total,Total,pacific,12084393925.13634,11390894336.471004,-0.05738803228044475,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,effort_total,Total,pacific,12084393925.260628,11390894327.919447,-0.057388032997792555,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,effort_total,Total,pacific,12084393925.359613,11390894321.141636,-0.05738803356638674,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,effort_total,Total,pacific,12084393925.435535,11390894315.740574,-0.057388034019254054,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,effort_total,Total,pacific,12084393925.49204,11390894311.416677,-0.057388034381469895,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,effort_total,Total,pacific,12084393925.53303,11390894307.941805,-0.05738803467221755,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,effort_total,Total,pacific,12084393925.562078,11390894305.140583,-0.05738803490628835,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,effort_total,Total,pacific,12084393925.582212,11390894302.87694,-0.0573880350951784,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,effort_total,Total,pacific,12084393925.595856,11390894301.04436,-0.057388035247891135,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,effort_total,Total,pacific,12084393925.604877,11390894299.55878,-0.05738803537152849,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.23264626314455178,-1.7333015377843044e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.23264581757722652,-1.7524503557787762e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.23267094614605976,-6.725184043709451e-5,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,f_mort_fleet,affected_oa,pacific,0.2265004528377829,0.2265004528377829,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,f_mort_fleet,affected_oa,pacific,0.22685824903335955,0.21499270886833824,-0.052303763321722894,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,f_mort_fleet,affected_oa,pacific,0.2273491316797584,0.20871245060152813,-0.0819738388290029,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,f_mort_fleet,affected_oa,pacific,0.22785100744278017,0.2053448404860349,-0.09877580621361613,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,f_mort_fleet,affected_oa,pacific,0.22830390819065788,0.20363952701743976,-0.10803310976446691,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,f_mort_fleet,affected_oa,pacific,0.22868426629426478,0.20288271184015919,-0.11282610243463292,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,f_mort_fleet,affected_oa,pacific,0.2289886368454847,0.2026524212339518,-0.11501101528153061,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,f_mort_fleet,affected_oa,pacific,0.22922364428047903,0.20269451063108004,-0.11573471721328114,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,f_mort_fleet,affected_oa,pacific,0.2294000239895319,0.20286024583845974,-0.1156921332854056,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,f_mort_fleet,affected_oa,pacific,0.22952930137761327,0.203065907465485,-0.11529418576755762,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,f_mort_fleet,affected_oa,pacific,0.22962211245106623,0.2032674872247638,-0.1147738993644123,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,f_mort_fleet,affected_oa,pacific,0.22968750026120474,0.20344460458000097,-0.11425478378823352,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,f_mort_fleet,affected_oa,pacific,0.22973275649891567,0.2035903353786507,-0.1137949220593118,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,f_mort_fleet,affected_oa,pacific,0.22976354030912854,0.2037049044764539,-0.11341501701103156,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,f_mort_fleet,affected_oa,pacific,0.22978411534036516,0.20379189819453794,-0.11311581354231794,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,f_mort_fleet,affected_oa,pacific,0.22979761627793222,0.20385609323846904,-0.11288856455363666,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,f_mort_fleet,affected_oa,pacific,0.22980629959075968,0.20390229548709154,-0.11272103571485259,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,f_mort_fleet,affected_oa,pacific,0.2298117589230097,0.203934787628423,-0.11260072772540712,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,f_mort_fleet,affected_oa,pacific,0.22981509988536236,0.203957126849715,-0.11251642319650002,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,f_mort_fleet,affected_oa,pacific,0.22981707632377715,0.20397213055886798,-0.11245877015900067,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,f_mort_fleet,affected_oa,pacific,0.22981819334477363,0.20398195237843333,-0.11242034666759705,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,f_mort_fleet,affected_oa,pacific,0.22981878328342262,0.20398819214347133,-0.11239547425545225,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,f_mort_fleet,affected_oa,pacific,0.22981906053157647,0.20399200958591876,-0.11237993439673447,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,f_mort_fleet,affected_oa,pacific,0.22981916035581465,0.2039942270340571,-0.11237067127812332,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,f_mort_fleet,affected_oa,pacific,0.22981916589233134,0.2039954154648926,-0.11236552150544735,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,f_mort_fleet,affected_oa,pacific,0.22981912659737955,0.203995963114538,-0.11236298677647136,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,f_mort_fleet,affected_oa,pacific,0.229819070640732,0.20399612822466467,-0.11236205221817916,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,f_mort_fleet,affected_oa,pacific,0.22981901308184802,0.20399607843917253,-0.1123620465356314,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,f_mort_fleet,affected_oa,pacific,0.22981896116010017,0.20399591952276291,-0.11236253748161361,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,f_mort_fleet,affected_oa,pacific,0.22981891764403276,0.20399571584825876,-0.11236325564709007,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,f_mort_fleet,affected_oa,pacific,0.22981888289841937,0.20399550472072894,-0.1123640401172102,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,f_mort_fleet,affected_oa,pacific,0.2298188561204739,0.20399530619791637,-0.11236480051497823,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,f_mort_fleet,affected_oa,pacific,0.22981883604916256,0.20399512968959518,-0.1123654910254754,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,f_mort_fleet,affected_oa,pacific,0.22981882134866863,0.20399497829852042,-0.1123660929883966,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,f_mort_fleet,affected_oa,pacific,0.22981881079648137,0.20399485160804345,-0.11236660349490107,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,f_mort_fleet,affected_oa,pacific,0.2298188033589889,0.20399474742184728,-0.11236702810954555,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,f_mort_fleet,affected_oa,pacific,0.22981879820593082,0.20399466281108397,-0.11236737636973866,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,f_mort_fleet,affected_oa,pacific,0.22981879469458263,0.20399459471396822,-0.11236765911566741,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,f_mort_fleet,affected_oa,pacific,0.22981879234150776,0.20399454025368424,-0.11236788699789621,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,f_mort_fleet,affected_oa,pacific,0.22981879079161885,0.20399449688467114,-0.11236806972134449,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
