Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2021,profits_fleet,affected_managed,pacific,179488890.8800745,-433053066.0765542,-3.4127012204108977,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2022,profits_fleet,affected_managed,pacific,190526618.89755344,-34763171.7754786,-1.1824583461178768,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2023,profits_fleet,affected_managed,pacific,192740244.05307102,216152375.14967954,0.1214698632951922,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2024,profits_fleet,affected_managed,pacific,190506393.2250681,370204572.17407775,0.9432658710656004,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2025,profits_fleet,affected_managed,pacific,186403415.46672153,461315962.1687039,1.4748256946561278,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2026,profits_fleet,affected_managed,pacific,181864597.92956638,512315834.0757035,1.8170179348160782,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2027,profits_fleet,affected_managed,pacific,177618688.81630802,538422537.2434176,2.0313394431159795,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2028,profits_fleet,affected_managed,pacific,173978801.40718937,549608628.8664546,2.1590551516682823,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2029,profits_fleet,affected_managed,pacific,171026247.57570744,552261819.72583,2.229105634685475,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2030,profits_fleet,affected_managed,pacific,168723604.5276575,550359704.4365376,2.2619010598859126,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2031,profits_fleet,affected_managed,pacific,166981465.99308872,547424300.4223368,2.278353661387752,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2032,profits_fleet,affected_managed,pacific,165695772.94626713,545496815.7725565,2.292158913127215,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2033,profits_fleet,affected_managed,pacific,164767063.52252293,543229791.8185618,2.2969562011057185,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2034,profits_fleet,affected_managed,pacific,164109041.8991022,541052667.6019022,2.2969095507519515,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2035,profits_fleet,affected_managed,pacific,163651157.55922794,539158519.6063197,2.2945597675420637,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2036,profits_fleet,affected_managed,pacific,163338076.2433176,537607303.53455,2.291377711181683,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2037,profits_fleet,affected_managed,pacific,163127746.1682291,536389447.4661524,2.28815581693251,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2038,profits_fleet,affected_managed,pacific,162989017.60888767,535463605.54666543,2.285274145473879,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2039,profits_fleet,affected_managed,pacific,162899316.1787653,534778003.0103724,2.282874450028436,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2040,profits_fleet,affected_managed,pacific,162842599.14550877,534281663.92424417,2.2809698858149168,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2041,profits_fleet,affected_managed,pacific,162807671.21988773,533929620.06338143,2.2795114386364332,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2042,profits_fleet,affected_managed,pacific,162786855.90422916,533684703.99332833,2.278426265000818,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2043,profits_fleet,affected_managed,pacific,162774981.15848637,533517533.03722787,2.277638426004589,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2044,profits_fleet,affected_managed,pacific,162768625.1735773,533405642.0329859,2.2770789915080956,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2045,profits_fleet,affected_managed,pacific,162765567.95550632,533332310.58718514,2.276690010586128,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2046,profits_fleet,affected_managed,pacific,162764400.40037632,533285375.79825234,2.276425154926073,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2047,profits_fleet,affected_managed,pacific,162764250.70278263,533256169.1909678,2.2762487271527814,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2048,profits_fleet,affected_managed,pacific,162764596.2247095,533238629.5393946,2.2761340113744155,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2049,profits_fleet,affected_managed,pacific,162765136.37676334,533228596.52364755,2.2760614981413934,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2050,profits_fleet,affected_managed,pacific,162765708.2614603,533223267.5992472,2.2760172477036673,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2051,profits_fleet,affected_managed,pacific,162766231.76297855,533220791.7669413,2.2759915001498685,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2052,profits_fleet,affected_managed,pacific,162766674.56211948,533219972.73767495,2.2759775560455586,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2053,profits_fleet,affected_managed,pacific,162767030.39382267,533220056.4578364,2.2759709086519844,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2054,profits_fleet,affected_managed,pacific,162767305.9386835,533220581.88515115,2.2759685909283407,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2055,profits_fleet,affected_managed,pacific,162767513.22554874,533221278.08342385,2.2759686961889822,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2056,profits_fleet,affected_managed,pacific,162767665.46687412,533221994.5409739,2.2759700337994544,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2057,profits_fleet,affected_managed,pacific,162767774.96921635,533222654.87033486,2.2759718867643257,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2058,profits_fleet,affected_managed,pacific,162767852.2508402,533223226.6660273,2.27597384429624,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2059,profits_fleet,affected_managed,pacific,162767905.82480717,533223702.32859445,2.2759756883677174,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2060,profits_fleet,affected_managed,pacific,162767942.3188486,533224087.19432473,2.275977318370124,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2061,profits_fleet,affected_managed,pacific,162767966.7404642,533224392.4354212,2.2759787021586066,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2062,profits_fleet,affected_managed,pacific,162767982.78093052,533224631.00667214,2.2759798450309443,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2063,profits_fleet,affected_managed,pacific,162767993.10392857,533224815.4870188,2.2759807706577226,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2064,profits_fleet,affected_managed,pacific,162767999.59504795,533224957.0623896,2.2759815098115417,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2065,profits_fleet,affected_managed,pacific,162768003.56525517,533225065.16637063,2.2759820940643034,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2066,profits_fleet,affected_managed,pacific,162768005.91016483,533225147.4773524,2.2759825525641126,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2067,profits_fleet,affected_managed,pacific,162768007.23090458,533225210.08900094,2.275982910650012,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2068,profits_fleet,affected_managed,pacific,162768007.92358494,533225257.7480128,2.2759831895119538,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2069,profits_fleet,affected_managed,pacific,162768008.24403477,533225294.1005976,2.27598340640222,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2070,profits_fleet,affected_managed,pacific,162768008.35381413,533225321.9188502,2.275983575100095,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2071,profits_fleet,affected_managed,pacific,162768008.3522272,533225343.29471993,2.275983706459253,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2072,profits_fleet,affected_managed,pacific,162768008.2983408,533225359.7990763,2.275983808941845,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2073,profits_fleet,affected_managed,pacific,162768008.22573948,533225372.6083567,2.2759838890996185,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2074,profits_fleet,affected_managed,pacific,162768008.1522913,533225382.60297036,2.2759839519819307,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2075,profits_fleet,affected_managed,pacific,162768008.08651066,533225390.4424937,2.2759840014696633,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2076,profits_fleet,affected_managed,pacific,162768008.0315714,533225396.62248635,2.2759840405435137,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2077,profits_fleet,affected_managed,pacific,162768007.98777866,533225401.5167582,2.275984071493921,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2078,profits_fleet,affected_managed,pacific,162768007.95403385,533225405.4088404,2.275984096084931,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2079,profits_fleet,affected_managed,pacific,162768007.92872715,533225408.51508737,2.2759841156781624,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2080,profits_fleet,affected_managed,pacific,162768007.91016483,533225411.0017283,2.27598413132897,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2019,profits_fleet,affected_oa,pacific,96058824.05395508,-3979129368.202013,-42.42388174528333,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2020,profits_fleet,affected_oa,pacific,131932889.31227016,-2177851451.48086,-17.50726716312665,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2021,profits_fleet,affected_oa,pacific,135013301.1282797,-1179638083.237207,-9.737199026904777,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2022,profits_fleet,affected_oa,pacific,121943496.59470272,-608547140.8789754,-5.9904025870405535,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2023,profits_fleet,affected_oa,pacific,102496733.99973392,-281561996.55856943,-3.7470338377738,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2024,profits_fleet,affected_oa,pacific,82086369.44039154,-99163704.19745731,-2.2080410532648393,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2025,profits_fleet,affected_oa,pacific,63428708.111055374,-3135195.2859783173,-1.0494286479946746,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2026,profits_fleet,affected_oa,pacific,47639260.568865776,41996017.38983822,-0.11845782473617254,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2027,profits_fleet,affected_oa,pacific,34939496.40482044,58156386.26148605,0.6644883940989625,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2028,profits_fleet,affected_oa,pacific,25097173.318754196,58813936.57406807,1.3434486357122368,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2029,profits_fleet,affected_oa,pacific,17688541.48774147,52050518.67041969,1.9426122389170295,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2030,profits_fleet,affected_oa,pacific,12245224.50253582,42524086.26361084,2.4727077690412846,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2031,profits_fleet,affected_oa,pacific,8329258.688557625,33351832.3500247,3.004177754239042,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2032,profits_fleet,affected_oa,pacific,5565399.64616394,25972028.09570694,3.6666959691939938,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2033,profits_fleet,affected_oa,pacific,3649484.5792064667,19560966.563075542,4.359925802818113,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2034,profits_fleet,affected_oa,pacific,2344508.993865013,14324821.863334179,5.109945366308517,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2035,profits_fleet,affected_oa,pacific,1471332.2470502853,10230158.569042206,5.952990114606366,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2036,profits_fleet,affected_oa,pacific,897883.9000844955,7133825.28209734,6.9451533560474905,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2037,profits_fleet,affected_oa,pacific,528864.541311264,4856744.116595745,8.183342306432491,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2038,profits_fleet,affected_oa,pacific,296824.1543674469,3222828.8790020943,9.857704238626296,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2039,profits_fleet,affected_oa,pacific,154879.42012691498,2077039.3032226562,12.41068620686105,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2040,profits_fleet,affected_oa,pacific,71010.06697273254,1291555.8488354683,17.188348552486485,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2041,profits_fleet,affected_oa,pacific,23730.343225479126,765657.8709902763,31.26493033477047,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2042,profits_fleet,affected_oa,pacific,-1113.0907306671143,422646.42741441727,380.70527987517283,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2043,profits_fleet,affected_oa,pacific,-12658.815216064453,205717.5953388214,17.250935954713913,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2044,profits_fleet,affected_oa,pacific,-16675.70235824585,73801.20722866058,5.4256730926938825,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2045,profits_fleet,affected_oa,pacific,-16709.522415161133,-2153.3795413970947,0.871128600333708,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2046,profits_fleet,affected_oa,pacific,-14868.21367073059,-42267.632457733154,-1.8428184712559499,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2047,profits_fleet,affected_oa,pacific,-12350.303166389465,-60186.532713890076,-3.873283829799721,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2048,profits_fleet,affected_oa,pacific,-9794.05134677887,-64958.035632133484,-5.63239688379797,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2049,profits_fleet,affected_oa,pacific,-7503.645565032959,-62433.34461116791,-7.320401606134988,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2050,profits_fleet,affected_oa,pacific,-5592.539239883423,-56285.51324033737,-9.064393082651065,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2051,profits_fleet,affected_oa,pacific,-4071.96355342865,-48734.69404220581,-10.96835222190791,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2052,profits_fleet,affected_oa,pacific,-2903.860360145569,-41054.22106933594,-13.1378082888524,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2053,profits_fleet,affected_oa,pacific,-2031.2255907058716,-33916.83122634888,-15.697717565956046,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2054,profits_fleet,affected_oa,pacific,-1394.4718780517578,-27626.74293088913,-18.81161711879551,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2055,profits_fleet,affected_oa,pacific,-939.4063749313354,-22271.84034872055,-22.708419426415407,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2056,profits_fleet,affected_oa,pacific,-620.3827180862427,-17821.00915145874,-27.725831058661676,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2057,profits_fleet,affected_oa,pacific,-400.8352565765381,-14184.552752494812,-34.387487801453716,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2058,profits_fleet,affected_oa,pacific,-252.52361297607422,-11250.273710250854,-43.55137314749564,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2059,profits_fleet,affected_oa,pacific,-154.25448417663574,-8903.886433124542,-56.72205897709115,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2060,profits_fleet,affected_oa,pacific,-90.49939441680908,-7039.615409851074,-76.78632614301293,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2061,profits_fleet,affected_oa,pacific,-50.116859436035156,-5564.8546414375305,-110.03757705608093,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2062,profits_fleet,affected_oa,pacific,-25.264963150024414,-4401.397570610046,-173.20953850098107,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2063,profits_fleet,affected_oa,pacific,-10.524327278137207,-3484.8206243515015,-330.1205108178953,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2064,profits_fleet,affected_oa,pacific,-2.216890335083008,-2762.988770008087,-1245.3353402208918,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2065,profits_fleet,affected_oa,pacific,2.107548713684082,-2194.2505779266357,-1042.138723712343,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2066,profits_fleet,affected_oa,pacific,4.0489912033081055,-1745.636510848999,-432.1287486677619,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2067,profits_fleet,affected_oa,pacific,4.629316329956055,-1391.2178211212158,-301.52338660003005,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
